@timestamp,@message
1593207416591,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0248,10.00,2.67,10,60.7810,False,True,0.7922,0,17.67,1593207416.1569242,in_progress"
1593207416591,"SIM_TRACE_LOG:0,2,3.0494,0.6838,0.4435,20.00,2.67,13,55.7891,False,True,0.7886,0,17.67,1593207416.2044184,in_progress"
1593207416591,"SIM_TRACE_LOG:0,3,3.0496,0.6860,1.0783,10.00,2.67,10,54.3278,False,True,0.7902,0,17.67,1593207416.2738807,in_progress"
1593207416591,"SIM_TRACE_LOG:0,4,3.0525,0.6940,3.5824,-20.00,1.33,0,16.0105,False,True,0.8067,0,17.67,1593207416.3388705,in_progress"
1593207416591,"SIM_TRACE_LOG:0,5,3.0607,0.7071,6.8412,-10.00,1.33,3,14.7710,False,True,0.8527,0,17.67,1593207416.4044085,in_progress"
1593207416591,"SIM_TRACE_LOG:0,6,3.0726,0.7236,11.1952,-10.00,2.67,4,13.4357,False,True,0.9202,0,17.67,1593207416.4697857,in_progress"
1593207416591,"SIM_TRACE_LOG:0,7,3.0937,0.7468,17.9519,-10.00,2.67,4,11.7266,False,True,1.0396,0,17.67,1593207416.5396657,in_progress"
1593207417765,"SIM_TRACE_LOG:0,8,3.1218,0.7793,25.8454,20.00,4.00,14,9.8408,False,True,1.1989,1,17.67,1593207416.608442,in_progress"
1593207417765,"SIM_TRACE_LOG:0,9,3.1507,0.8196,34.1643,20.00,2.67,13,8.3265,False,True,1.3622,1,17.67,1593207416.6707144,in_progress"
1593207417765,"SIM_TRACE_LOG:0,10,3.1770,0.8674,42.6940,20.00,4.00,14,7.3476,False,True,1.5113,1,17.67,1593207416.7410102,in_progress"
1593207417765,"SIM_TRACE_LOG:0,11,3.2041,0.9414,54.5808,-10.00,2.67,4,0.0010,False,False,1.6649,1,17.67,1593207416.811998,in_progress"
1593207417765,"SIM_TRACE_LOG:0,12,3.2230,1.0397,67.8092,20.00,4.00,14,0.0010,False,False,1.7720,1,17.67,1593207416.8705337,in_progress"
1593207417765,"SIM_TRACE_LOG:0,13,3.2271,1.0955,74.3091,10.00,1.33,9,0.0010,False,False,1.7954,1,17.67,1593207416.939888,in_progress"
1593207417765,"SIM_TRACE_LOG:0,14,3.2215,1.2175,87.8544,-10.00,1.33,3,0.0010,True,False,1.7638,1,17.67,1593207417.0089507,off_track"
1593207417765,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0236,20.00,4.00,14,60.7846,False,True,0.7925,4,17.67,1593207417.5430322,in_progress"
1593207417765,"SIM_TRACE_LOG:1,2,3.9358,0.6838,0.1357,10.00,4.00,11,55.8950,False,True,0.8045,4,17.67,1593207417.6123428,in_progress"
1593207417765,"SIM_TRACE_LOG:1,3,3.9512,0.6846,0.3481,-10.00,2.67,4,54.7843,False,True,0.8919,4,17.67,1593207417.6744926,in_progress"
1593207417765,"SIM_TRACE_LOG:1,4,3.9811,0.6854,0.5966,0.00,2.67,7,54.6383,False,True,1.0609,4,17.67,1593207417.744144,in_progress"
