@timestamp,@message
1591284024962,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0365,-30.00,1.00,2,3.8660,False,True,0.7923,0,17.67,1591284024.314513,in_progress"
1591284024962,"SIM_TRACE_LOG:0,2,3.0503,0.6821,-0.4153,-30.00,1.00,2,3.8660,False,True,0.7937,0,17.67,1591284024.35038,in_progress"
1591284024962,"SIM_TRACE_LOG:0,3,3.0504,0.6821,-0.4541,-30.00,1.00,2,3.8660,False,True,0.7945,0,17.67,1591284024.3970704,in_progress"
1591284024962,"SIM_TRACE_LOG:0,4,3.0506,0.6808,-0.9448,-30.00,0.67,1,3.5825,False,True,0.7954,0,17.67,1591284024.4623508,in_progress"
1591284024962,"SIM_TRACE_LOG:0,5,3.0512,0.6794,-1.5263,-30.00,0.33,0,3.3794,False,True,0.7989,0,17.67,1591284024.5283554,in_progress"
1591284024962,"SIM_TRACE_LOG:0,6,3.0513,0.6772,-2.4254,30.00,0.67,7,3.5824,False,True,0.7998,0,17.67,1591284024.5942357,in_progress"
1591284024962,"SIM_TRACE_LOG:0,7,3.0543,0.6676,-6.2321,0.00,0.67,4,3.7157,False,True,0.8166,0,17.67,1591284024.6621006,in_progress"
1591284024962,"SIM_TRACE_LOG:0,8,3.0579,0.6624,-8.2543,-30.00,0.67,1,3.5811,False,True,0.8368,0,17.67,1591284024.7283664,in_progress"
1591284024962,"SIM_TRACE_LOG:0,9,3.0641,0.6525,-11.7585,30.00,0.33,6,3.3763,False,True,0.8722,0,17.67,1591284024.7960517,in_progress"
1591284024962,"SIM_TRACE_LOG:0,10,3.0758,0.6465,-13.1694,0.00,0.33,3,3.5089,False,True,0.9384,0,17.67,1591284024.8650076,in_progress"
1591284024962,"SIM_TRACE_LOG:0,11,3.0918,0.6424,-13.2874,30.00,0.67,7,3.5770,False,True,1.0287,0,17.67,1591284024.931412,in_progress"
1591284026011,"SIM_TRACE_LOG:0,12,3.1124,0.6298,-16.1499,-30.00,0.67,1,3.5731,False,True,1.1453,0,17.67,1591284024.9952676,in_progress"
1591284026011,"SIM_TRACE_LOG:0,13,3.1343,0.6207,-17.0846,0.00,1.00,5,3.9871,False,True,1.2693,1,17.67,1591284025.0658162,in_progress"
1591284026011,"SIM_TRACE_LOG:0,14,3.1826,0.5997,-19.1453,0.00,1.00,5,3.9770,False,True,1.5427,1,17.67,1591284025.1297913,in_progress"
1591284026011,"SIM_TRACE_LOG:0,15,3.2204,0.5835,-20.2002,30.00,0.33,6,3.3469,False,True,1.7563,1,17.67,1591284025.1947281,in_progress"
1591284026011,"SIM_TRACE_LOG:0,16,3.2619,0.5634,-22.8896,30.00,0.67,7,3.5359,False,True,1.9910,1,17.67,1591284025.2663305,in_progress"
1591284026011,"SIM_TRACE_LOG:0,17,3.2982,0.5444,-24.4292,30.00,0.67,7,3.5204,False,True,2.1967,1,17.67,1591284025.3324034,in_progress"
1591284026011,"SIM_TRACE_LOG:0,18,3.3425,0.5190,-26.0260,30.00,1.00,8,3.7801,False,True,2.4473,1,17.67,1591284025.3953598,in_progress"
1591284026011,"SIM_TRACE_LOG:0,19,3.3939,0.4947,-25.8513,30.00,0.33,6,3.2678,False,True,2.7378,2,17.67,1591284025.4675398,in_progress"
1591284026011,"SIM_TRACE_LOG:0,20,3.4426,0.4711,-26.5512,30.00,0.67,7,3.4434,False,True,3.0133,2,17.67,1591284025.5333962,in_progress"
1591284026011,"SIM_TRACE_LOG:0,21,3.4860,0.4526,-25.6564,0.00,1.00,5,1.8377,False,False,3.2591,2,17.67,1591284025.5965443,in_progress"
1591284026011,"SIM_TRACE_LOG:0,22,3.5321,0.4352,-24.1325,30.00,0.67,7,1.3973,False,False,3.5199,3,17.67,1591284025.6671023,in_progress"
1591284026011,"SIM_TRACE_LOG:0,23,3.5882,0.4169,-21.7846,30.00,1.00,8,1.6557,False,False,3.8374,3,17.67,1591284025.732051,in_progress"
1591284026011,"SIM_TRACE_LOG:0,24,3.6326,0.4069,-19.2263,30.00,1.00,8,1.6415,False,False,4.0887,3,17.67,1591284025.7989774,in_progress"
1591284026011,"SIM_TRACE_LOG:0,25,3.6970,0.3966,-15.3568,30.00,0.67,7,1.3432,False,False,4.4530,3,17.67,1591284025.8757193,in_progress"
1591284026011,"SIM_TRACE_LOG:0,26,3.7502,0.3921,-11.4094,0.00,1.00,5,1.7542,False,False,4.7542,3,17.67,1591284025.9344585,in_progress"
1591284026011,"SIM_TRACE_LOG:0,27,3.8091,0.3944,-6.6468,30.00,0.67,7,1.3400,False,False,5.0875,3,17.67,1591284026.0003338,in_progress"
1591284027055,"SIM_TRACE_LOG:0,28,3.8593,0.3986,-3.0137,0.00,1.00,5,1.7634,False,False,5.3712,3,17.67,1591284026.061557,in_progress"
1591284027055,"SIM_TRACE_LOG:0,29,3.9104,0.4068,0.7407,30.00,1.00,8,1.6412,False,False,5.6603,4,17.67,1591284026.13313,in_progress"
1591284027055,"SIM_TRACE_LOG:0,30,3.9746,0.4213,5.3225,0.00,0.67,4,1.5122,False,False,6.0240,4,17.67,1591284026.2014925,in_progress"
1591284027055,"SIM_TRACE_LOG:0,31,4.0299,0.4371,9.5126,-30.00,0.33,0,1.1966,False,False,6.3366,4,17.67,1591284026.2684424,in_progress"
1591284027055,"SIM_TRACE_LOG:0,32,4.0820,0.4563,12.9712,30.00,0.67,7,1.4247,False,False,6.6315,4,17.67,1591284026.3347037,in_progress"
1591284027055,"SIM_TRACE_LOG:0,33,4.1162,0.4687,14.5692,0.00,0.67,4,1.5742,False,False,6.8253,4,17.67,1591284026.3988016,in_progress"
1591284027055,"SIM_TRACE_LOG:0,34,4.1637,0.4878,16.8608,-30.00,1.00,2,3.7463,False,True,7.0939,4,17.67,1591284026.4704657,in_progress"
1591284027055,"SIM_TRACE_LOG:0,35,4.2164,0.5070,17.8297,-30.00,0.33,0,3.2809,False,True,7.3922,4,17.67,1591284026.5393522,in_progress"
1591284027055,"SIM_TRACE_LOG:0,36,4.2649,0.5234,17.9362,-30.00,1.00,2,3.7842,False,True,7.6669,4,17.67,1591284026.6069462,in_progress"
1591284027055,"SIM_TRACE_LOG:0,37,4.3182,0.5367,16.6116,0.00,1.00,5,3.9307,False,True,7.9682,4,17.67,1591284026.6658046,in_progress"
1591284027055,"SIM_TRACE_LOG:0,38,4.3722,0.5501,15.7258,30.00,1.00,8,3.8084,False,True,8.2738,5,17.67,1591284026.7331412,in_progress"
1591284027055,"SIM_TRACE_LOG:0,39,4.4500,0.5698,15.0865,-30.00,0.67,1,3.5403,False,True,8.7144,5,17.67,1591284026.803504,in_progress"
1591284027055,"SIM_TRACE_LOG:0,40,4.5097,0.5845,14.8231,30.00,1.00,8,3.8338,False,True,9.0520,5,17.67,1591284026.8648112,in_progress"
1591284027055,"SIM_TRACE_LOG:0,41,4.5626,0.5975,14.4887,30.00,0.67,7,3.5581,False,True,9.3514,6,17.67,1591284026.9360054,in_progress"
1591284027055,"SIM_TRACE_LOG:0,42,4.6365,0.6199,15.3197,-30.00,1.00,2,3.8525,False,True,9.7697,6,17.67,1591284027.0050316,in_progress"
1591284028092,"SIM_TRACE_LOG:0,43,4.7046,0.6403,15.8036,-30.00,1.00,2,3.8597,False,True,10.1549,6,17.67,1591284027.06644,in_progress"
1591284028092,"SIM_TRACE_LOG:0,44,4.7687,0.6559,14.9656,-30.00,0.67,1,3.5800,False,True,10.5179,6,17.67,1591284027.133845,in_progress"
1591284028092,"SIM_TRACE_LOG:0,45,4.8306,0.6669,13.1272,0.00,1.00,5,3.9990,False,True,10.8681,6,17.67,1591284027.2053165,in_progress"
1591284028092,"SIM_TRACE_LOG:0,46,4.8930,0.6765,11.5116,-30.00,0.67,1,3.5824,False,True,11.2213,6,17.67,1591284027.269126,in_progress"
1591284028092,"SIM_TRACE_LOG:0,47,4.9588,0.6828,9.1630,-30.00,0.33,0,3.3794,False,True,11.5936,7,17.67,1591284027.3379023,in_progress"
1591284028092,"SIM_TRACE_LOG:0,48,5.0205,0.6838,6.2003,0.00,1.00,5,4.0000,False,True,11.9428,7,17.67,1591284027.4024584,in_progress"
1591284028092,"SIM_TRACE_LOG:0,49,5.0660,0.6824,4.0193,0.00,1.00,5,4.0000,False,True,12.2002,7,17.67,1591284027.4730463,in_progress"
1591284028092,"SIM_TRACE_LOG:0,50,5.1388,0.6791,1.2640,0.00,0.33,3,3.5133,False,True,12.6125,7,17.67,1591284027.538213,in_progress"
1591284028092,"SIM_TRACE_LOG:0,51,5.1919,0.6754,-0.4235,30.00,0.33,6,3.3792,False,True,12.9125,7,17.67,1591284027.6057165,in_progress"
1591284028092,"SIM_TRACE_LOG:0,52,5.2540,0.6725,-1.1762,30.00,1.00,8,3.8656,False,True,13.2643,7,17.67,1591284027.6703706,in_progress"
1591284028092,"SIM_TRACE_LOG:0,53,5.3019,0.6722,-0.9088,-30.00,0.67,1,3.5821,False,True,13.5352,7,17.67,1591284027.7356563,in_progress"
1591284028092,"SIM_TRACE_LOG:0,54,5.3610,0.6727,-0.1361,0.00,1.00,5,3.9996,False,True,13.8698,7,17.67,1591284027.803366,in_progress"
1591284028092,"SIM_TRACE_LOG:0,55,5.4185,0.6721,-0.3186,30.00,0.33,6,3.3790,False,True,14.1950,8,17.67,1591284027.8708255,in_progress"
1591284028092,"SIM_TRACE_LOG:0,56,5.4826,0.6738,0.2352,0.00,0.67,4,3.7162,False,True,14.5576,8,17.67,1591284027.93771,in_progress"
1591284028092,"SIM_TRACE_LOG:0,57,5.5307,0.6755,0.6941,30.00,0.33,6,3.3792,False,True,14.8300,8,17.67,1591284028.0072637,in_progress"
1591284028092,"SIM_TRACE_LOG:0,58,5.5800,0.6808,2.3720,30.00,0.33,6,3.3794,False,True,15.1092,8,17.67,1591284028.0742564,in_progress"
1591284029149,"SIM_TRACE_LOG:0,59,5.6118,0.6861,3.8219,30.00,0.67,7,3.5825,False,True,15.2891,9,17.67,1591284028.1402714,in_progress"
1591284029149,"SIM_TRACE_LOG:0,60,5.6510,0.6949,6.0521,30.00,1.00,8,3.8656,False,True,15.5108,9,17.67,1591284028.2058282,in_progress"
1591284029149,"SIM_TRACE_LOG:0,61,5.6938,0.7081,9.1233,-30.00,1.00,2,3.8641,False,True,15.7530,9,17.67,1591284028.2707465,in_progress"
1591284029149,"SIM_TRACE_LOG:0,62,5.7580,0.7313,13.2503,-30.00,0.33,0,3.3721,False,True,16.1165,9,17.67,1591284028.337555,in_progress"
1591284029149,"SIM_TRACE_LOG:0,63,5.8153,0.7503,14.9539,0.00,0.67,4,3.7024,False,True,16.4463,9,17.67,1591284028.408361,in_progress"
1591284029149,"SIM_TRACE_LOG:0,64,5.8703,0.7690,16.3080,-30.00,1.00,2,3.8431,False,True,16.7590,9,17.67,1591284028.4748816,in_progress"
1591284029149,"SIM_TRACE_LOG:0,65,5.9255,0.7863,16.6768,0.00,1.00,5,3.9673,False,True,17.0732,9,17.67,1591284028.5408676,in_progress"
1591284029149,"SIM_TRACE_LOG:0,66,5.9828,0.8040,16.7990,30.00,1.00,8,3.8216,False,True,17.3987,9,17.67,1591284028.6036565,in_progress"
1591284029149,"SIM_TRACE_LOG:0,67,6.0442,0.8247,17.5184,30.00,0.67,7,3.5222,False,True,17.7479,10,17.67,1591284028.6737752,in_progress"
1591284029149,"SIM_TRACE_LOG:0,68,6.1078,0.8509,19.2738,-30.00,1.00,2,3.7822,False,True,18.1101,10,17.67,1591284028.7401404,in_progress"
1591284029149,"SIM_TRACE_LOG:0,69,6.1770,0.8809,20.9362,30.00,0.67,7,3.4679,False,True,18.5044,10,17.67,1591284028.801417,in_progress"
1591284029149,"SIM_TRACE_LOG:0,70,6.2233,0.9017,21.9416,-30.00,1.00,2,3.7275,False,True,18.7683,10,17.67,1591284028.872126,in_progress"
1591284029149,"SIM_TRACE_LOG:0,71,6.2904,0.9331,23.1970,30.00,1.00,8,1.6916,False,False,19.2890,10,17.67,1591284028.9431584,in_progress"
1591284029149,"SIM_TRACE_LOG:0,72,6.3614,0.9667,24.1437,0.00,0.33,3,1.3048,False,False,19.7101,11,17.67,1591284029.0074904,in_progress"
1591284029149,"SIM_TRACE_LOG:0,73,6.4094,0.9918,25.4226,30.00,0.67,7,1.3463,False,False,19.9963,11,17.67,1591284029.072279,in_progress"
1591284029149,"SIM_TRACE_LOG:0,74,6.4477,1.0146,26.8739,30.00,0.67,7,1.3269,False,False,20.6916,12,17.67,1591284029.1371632,in_progress"
1591284030191,"SIM_TRACE_LOG:0,75,6.4839,1.0379,28.3966,-30.00,1.00,2,1.5992,False,False,20.9309,12,17.67,1591284029.20817,in_progress"
1591284030191,"SIM_TRACE_LOG:0,76,6.5288,1.0688,30.3920,-30.00,1.00,2,1.5825,False,False,21.2325,13,17.67,1591284029.2713444,in_progress"
1591284030191,"SIM_TRACE_LOG:0,77,6.5839,1.1037,31.0903,-30.00,0.67,1,1.2882,False,False,21.9007,13,17.67,1591284029.340326,in_progress"
