@timestamp,@message
1591042108237,"SIM_TRACE_LOG:0,33,4.0997,0.8099,9.2436,30.00,1.00,8,1.0183,False,True,6.7324,4,17.67,1591042107.5547063,in_progress"
1591042108237,"SIM_TRACE_LOG:0,34,4.1755,0.8185,8.1174,0.00,0.33,3,1.0094,False,True,7.1612,4,17.67,1591042107.6165001,in_progress"
1591042108237,"SIM_TRACE_LOG:0,35,4.2388,0.8259,7.5909,-30.00,0.33,0,1.0094,False,True,7.5196,4,17.67,1591042107.681671,in_progress"
1591042108237,"SIM_TRACE_LOG:0,36,4.2847,0.8285,6.3539,30.00,0.67,7,1.0131,False,True,7.7795,4,17.67,1591042107.750857,in_progress"
1591042108237,"SIM_TRACE_LOG:0,37,4.3311,0.8311,5.4953,-30.00,0.33,0,1.0094,False,True,8.0419,4,17.67,1591042107.8124502,in_progress"
1591042108237,"SIM_TRACE_LOG:0,38,4.3715,0.8327,4.7074,-30.00,1.00,2,1.0183,False,True,8.2704,5,17.67,1591042107.883185,in_progress"
1591042108237,"SIM_TRACE_LOG:0,39,4.4171,0.8315,2.8900,-30.00,0.67,1,1.0131,False,True,8.5286,5,17.67,1591042107.948033,in_progress"
1591042108237,"SIM_TRACE_LOG:0,40,4.4686,0.8263,0.0769,30.00,1.00,8,1.0183,False,True,8.8200,5,17.67,1591042108.021703,in_progress"
1591042108237,"SIM_TRACE_LOG:0,41,4.5299,0.8194,-2.3460,30.00,0.33,6,1.0094,False,True,9.1671,6,17.67,1591042108.0876548,in_progress"
1591042108237,"SIM_TRACE_LOG:0,42,4.5747,0.8159,-3.0949,-30.00,0.33,0,1.0094,False,True,9.4203,6,17.67,1591042108.1529815,in_progress"
1591042108237,"SIM_TRACE_LOG:0,43,4.6147,0.8131,-3.3125,0.00,0.67,4,1.0131,False,True,9.6466,6,17.67,1591042108.222381,in_progress"
