@timestamp,@message
1593967680988,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0201,0.00,2.00,7,61.2046,False,True,0.7923,0,17.67,1593967680.4375532,in_progress"
1593967680988,"SIM_TRACE_LOG:0,2,3.0529,0.6837,-0.1621,10.00,3.00,11,56.7672,False,True,0.8087,0,17.67,1593967680.5062819,in_progress"
1593967680988,"SIM_TRACE_LOG:0,3,3.0593,0.6841,-0.1523,10.00,2.00,10,55.8435,False,True,0.8447,0,17.67,1593967680.5785153,in_progress"
1593967680988,"SIM_TRACE_LOG:0,4,3.0706,0.6851,-0.2019,10.00,1.00,9,55.8234,False,True,0.9086,0,17.67,1593967680.638858,in_progress"
1593967680988,"SIM_TRACE_LOG:0,5,3.0882,0.6866,0.0325,-10.00,2.00,4,56.1816,False,True,1.0082,0,17.67,1593967680.705651,in_progress"
1593967680988,"SIM_TRACE_LOG:0,6,3.1110,0.6884,0.5722,-20.00,1.00,0,56.7084,False,True,1.1372,0,17.67,1593967680.770854,in_progress"
1593967680988,"SIM_TRACE_LOG:0,7,3.1402,0.6890,0.3687,-20.00,3.00,2,57.3607,False,True,1.3028,1,17.67,1593967680.8374436,in_progress"
1593967680988,"SIM_TRACE_LOG:0,8,3.1768,0.6934,1.8146,10.00,1.00,9,58.0240,False,True,1.5097,1,17.67,1593967680.906509,in_progress"
1593967680988,"SIM_TRACE_LOG:0,9,3.2257,0.6983,2.3648,0.00,1.00,6,21.4504,False,True,1.7868,1,17.67,1593967680.9746394,in_progress"
1593967682021,"SIM_TRACE_LOG:0,10,3.2763,0.7039,3.4997,-20.00,1.00,0,21.6997,False,True,2.0726,1,17.67,1593967681.039804,in_progress"
1593967682021,"SIM_TRACE_LOG:0,11,3.3352,0.7113,4.8272,0.00,1.00,6,21.8888,False,True,2.4064,1,17.67,1593967681.1077106,in_progress"
1593967682021,"SIM_TRACE_LOG:0,12,3.3871,0.7175,5.4359,20.00,1.00,12,22.2120,False,True,2.6997,2,17.67,1593967681.1767654,in_progress"
1593967682021,"SIM_TRACE_LOG:0,13,3.4618,0.7294,6.9009,20.00,1.00,12,22.1233,False,True,3.1224,2,17.67,1593967681.2411718,in_progress"
1593967682021,"SIM_TRACE_LOG:0,14,3.5215,0.7410,8.3528,-20.00,3.00,2,21.9529,False,True,3.4604,2,17.67,1593967681.3102934,in_progress"
1593967682021,"SIM_TRACE_LOG:0,15,3.6093,0.7567,9.1784,0.00,1.00,6,21.7483,False,True,3.9574,3,17.67,1593967681.3759236,in_progress"
1593967682021,"SIM_TRACE_LOG:0,16,3.7125,0.7723,9.3314,-10.00,2.00,4,21.7682,False,True,4.5413,3,17.67,1593967681.4498868,in_progress"
1593967682021,"SIM_TRACE_LOG:0,17,3.7827,0.7839,9.4051,-10.00,2.00,4,21.9443,False,True,4.9389,3,17.67,1593967681.5182588,in_progress"
1593967682021,"SIM_TRACE_LOG:0,18,3.8565,0.7970,9.6978,0.00,2.00,7,22.1102,False,True,5.3562,3,17.67,1593967681.5910885,in_progress"
1593967682021,"SIM_TRACE_LOG:0,19,3.9408,0.8127,10.0891,20.00,2.00,13,22.2957,False,True,5.8335,4,17.67,1593967681.6645994,in_progress"
1593967682021,"SIM_TRACE_LOG:0,20,4.1217,0.8484,10.9510,0.00,1.00,6,22.3829,False,True,6.8570,4,17.67,1593967681.7270784,in_progress"
1593967682021,"SIM_TRACE_LOG:0,21,4.1868,0.8616,11.3666,0.00,2.00,7,22.7957,False,True,7.2256,4,17.67,1593967681.7990193,in_progress"
1593967682021,"SIM_TRACE_LOG:0,22,4.2990,0.8845,11.5218,-10.00,2.00,4,23.2734,False,True,7.8604,4,17.67,1593967681.8636665,in_progress"
1593967682021,"SIM_TRACE_LOG:0,23,4.4809,0.9241,12.1715,10.00,3.00,11,23.8401,False,True,8.8896,5,17.67,1593967681.930649,in_progress"
1593967682021,"SIM_TRACE_LOG:0,24,4.5539,0.9414,12.6629,-20.00,2.00,1,0.0010,False,False,9.3030,6,17.67,1593967682.0002081,in_progress"
1593967683061,"SIM_TRACE_LOG:0,25,4.7157,0.9806,13.2788,-10.00,1.00,3,0.0010,False,False,10.2187,6,17.67,1593967682.0714011,in_progress"
1593967683061,"SIM_TRACE_LOG:0,26,4.8085,1.0025,13.7672,20.00,3.00,14,0.0010,False,False,10.7441,6,17.67,1593967682.1340427,in_progress"
1593967683061,"SIM_TRACE_LOG:0,27,4.9167,1.0283,13.6710,-20.00,2.00,1,0.0010,False,False,11.3561,6,17.67,1593967682.197967,in_progress"
1593967683061,"SIM_TRACE_LOG:0,28,5.0974,1.0775,15.0063,-10.00,1.00,3,0.0010,True,False,12.3787,7,17.67,1593967682.263255,off_track"
1593967683061,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0391,-10.00,1.00,3,61.2053,False,True,0.7923,4,17.67,1593967682.7924278,in_progress"
1593967683061,"SIM_TRACE_LOG:1,2,3.9389,0.6833,-0.1127,20.00,3.00,14,56.8573,False,True,0.8222,4,17.67,1593967682.8538852,in_progress"
1593967683061,"SIM_TRACE_LOG:1,3,3.9555,0.6829,-0.2697,10.00,2.00,10,56.1592,False,True,0.9161,4,17.67,1593967682.925827,in_progress"
1593967683061,"SIM_TRACE_LOG:1,4,3.9847,0.6823,-0.2534,20.00,3.00,14,56.3989,False,True,1.0816,4,17.67,1593967682.9993086,in_progress"
1593967684094,"SIM_TRACE_LOG:1,5,4.0450,0.6837,0.3659,-10.00,3.00,5,57.2929,False,True,1.4229,4,17.67,1593967683.0613818,in_progress"
1593967684094,"SIM_TRACE_LOG:1,6,4.0992,0.6856,0.9270,-10.00,3.00,5,58.0411,False,True,1.7294,4,17.67,1593967683.1281576,in_progress"
1593967684094,"SIM_TRACE_LOG:1,7,4.1783,0.6881,1.2930,10.00,1.00,9,59.0293,False,True,2.1768,4,17.67,1593967683.19506,in_progress"
1593967684094,"SIM_TRACE_LOG:1,8,4.2730,0.6916,2.6599,-10.00,2.00,4,22.6771,False,True,2.7129,4,17.67,1593967683.2614095,in_progress"
1593967684094,"SIM_TRACE_LOG:1,9,4.3428,0.6959,2.9891,20.00,1.00,12,23.2631,False,True,3.1081,4,17.67,1593967683.3270566,in_progress"
