@timestamp,@message
1593967549403,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0337,-10.00,1.33,4,61.2073,False,True,0.7925,0,17.67,1593967548.9237373,in_progress"
1593967549403,"SIM_TRACE_LOG:0,2,3.0504,0.6832,-0.0055,0.00,2.00,8,56.6724,False,True,0.7943,0,17.67,1593967548.9597166,in_progress"
1593967549403,"SIM_TRACE_LOG:0,3,3.0505,0.6831,-0.0527,10.00,2.00,11,55.6261,False,True,0.7953,0,17.67,1593967549.0218756,in_progress"
1593967549403,"SIM_TRACE_LOG:0,4,3.0509,0.6825,-0.3197,-10.00,2.00,5,55.4586,False,True,0.7975,0,17.67,1593967549.0944605,in_progress"
1593967549403,"SIM_TRACE_LOG:0,5,3.0518,0.6820,-0.5264,-20.00,2.00,2,55.6458,False,True,0.8022,0,17.67,1593967549.16405,in_progress"
1593967549403,"SIM_TRACE_LOG:0,6,3.0531,0.6806,-1.0496,-10.00,1.33,4,56.0070,False,True,0.8100,0,17.67,1593967549.2253082,in_progress"
1593967549403,"SIM_TRACE_LOG:0,7,3.0550,0.6792,-1.8075,-20.00,0.67,0,56.4654,False,True,0.8205,0,17.67,1593967549.2924402,in_progress"
1593967549403,"SIM_TRACE_LOG:0,8,3.0617,0.6761,-3.0351,-10.00,1.33,4,19.4823,False,True,0.8584,0,17.67,1593967549.3576112,in_progress"
1593967550435,"SIM_TRACE_LOG:0,9,3.0725,0.6701,-5.1483,-20.00,2.00,2,19.4727,False,True,0.9196,0,17.67,1593967549.4234178,in_progress"
1593967550435,"SIM_TRACE_LOG:0,10,3.0874,0.6626,-7.5449,-10.00,1.33,4,19.5152,False,True,1.0039,0,17.67,1593967549.4961398,in_progress"
1593967550435,"SIM_TRACE_LOG:0,11,3.1129,0.6473,-11.9795,20.00,0.67,12,19.0549,False,True,1.1480,0,17.67,1593967549.562299,in_progress"
1593967550435,"SIM_TRACE_LOG:0,12,3.1399,0.6302,-16.1523,10.00,1.33,10,18.4614,False,True,1.3009,1,17.67,1593967549.6283839,in_progress"
1593967550435,"SIM_TRACE_LOG:0,13,3.1765,0.6062,-20.6916,0.00,2.00,8,17.5052,False,True,1.5081,1,17.67,1593967549.6951685,in_progress"
1593967550435,"SIM_TRACE_LOG:0,14,3.2207,0.5759,-25.0641,20.00,1.33,13,16.5857,False,True,1.7581,1,17.67,1593967549.7586074,in_progress"
1593967550435,"SIM_TRACE_LOG:0,15,3.2628,0.5453,-28.4891,-20.00,0.67,0,16.1462,False,True,1.9960,1,17.67,1593967549.8319964,in_progress"
1593967550435,"SIM_TRACE_LOG:0,16,3.3155,0.5051,-31.9050,-20.00,2.00,2,15.9277,False,True,2.2942,1,17.67,1593967549.894005,in_progress"
1593967550435,"SIM_TRACE_LOG:0,17,3.3559,0.4758,-33.1051,-20.00,2.00,2,16.2005,False,True,2.5231,1,17.67,1593967549.963773,in_progress"
1593967550435,"SIM_TRACE_LOG:0,18,3.4076,0.4358,-34.8832,20.00,2.00,14,0.0010,False,False,2.8152,2,17.67,1593967550.0281575,in_progress"
1593967550435,"SIM_TRACE_LOG:0,19,3.4697,0.3848,-36.8908,-20.00,0.67,0,0.0010,False,False,3.1664,2,17.67,1593967550.0969863,in_progress"
1593967550435,"SIM_TRACE_LOG:0,20,3.5268,0.3350,-39.0115,0.00,1.33,7,0.0010,False,False,3.4898,3,17.67,1593967550.1626034,in_progress"
1593967550435,"SIM_TRACE_LOG:0,21,3.5843,0.2846,-39.9942,10.00,1.33,10,0.0010,False,False,3.8152,3,17.67,1593967550.2304082,in_progress"
1593967550435,"SIM_TRACE_LOG:0,22,3.6429,0.2310,-41.1078,-20.00,1.33,1,0.0010,True,False,4.1462,3,17.67,1593967550.2970514,off_track"
1593967551471,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0409,10.00,1.33,10,61.2056,False,True,0.7923,4,17.67,1593967550.76302,in_progress"
1593967551471,"SIM_TRACE_LOG:1,2,3.9386,0.6831,-0.1670,0.00,0.67,6,56.8459,False,True,0.8205,4,17.67,1593967550.828582,in_progress"
1593967551471,"SIM_TRACE_LOG:1,3,3.9553,0.6795,-1.4817,-10.00,2.00,5,56.1383,False,True,0.9152,4,17.67,1593967550.8962739,in_progress"
1593967551471,"SIM_TRACE_LOG:1,4,3.9812,0.6739,-3.3437,10.00,1.33,10,18.6227,False,True,1.0617,4,17.67,1593967550.9662576,in_progress"
1593967551471,"SIM_TRACE_LOG:1,5,4.0336,0.6617,-6.5384,0.00,1.33,7,18.3467,False,True,1.3580,4,17.67,1593967551.0302484,in_progress"
1593967551471,"SIM_TRACE_LOG:1,6,4.0924,0.6468,-9.2138,-10.00,0.67,3,18.0653,False,True,1.6911,4,17.67,1593967551.1011226,in_progress"
1593967551471,"SIM_TRACE_LOG:1,7,4.1508,0.6278,-12.8211,-10.00,2.00,5,17.3141,False,True,2.0216,4,17.67,1593967551.1659172,in_progress"
1593967551471,"SIM_TRACE_LOG:1,8,4.2064,0.6050,-16.1574,-10.00,1.33,4,16.3894,False,True,2.3358,4,17.67,1593967551.2273817,in_progress"
1593967551471,"SIM_TRACE_LOG:1,9,4.2683,0.5770,-19.5374,10.00,1.33,10,15.5352,False,True,2.6862,4,17.67,1593967551.2974098,in_progress"
1593967551471,"SIM_TRACE_LOG:1,10,4.3353,0.5427,-22.7007,0.00,1.33,7,14.9550,False,True,3.0650,4,17.67,1593967551.365326,in_progress"
1593967551471,"SIM_TRACE_LOG:1,11,4.4323,0.4907,-25.7593,20.00,0.67,12,14.7047,False,True,3.6141,5,17.67,1593967551.4323668,in_progress"
1593967552510,"SIM_TRACE_LOG:1,12,4.5017,0.4501,-28.4102,0.00,1.33,7,0.0010,False,False,4.0068,5,17.67,1593967551.4976714,in_progress"
1593967552510,"SIM_TRACE_LOG:1,13,4.5779,0.4037,-30.2854,0.00,1.33,7,0.0010,False,False,4.4376,6,17.67,1593967551.567507,in_progress"
1593967552510,"SIM_TRACE_LOG:1,14,4.6677,0.3468,-31.3566,-20.00,0.67,0,0.0010,False,False,4.9460,6,17.67,1593967551.6305814,in_progress"
1593967552510,"SIM_TRACE_LOG:1,15,4.7360,0.2995,-32.6557,-20.00,1.33,1,0.0010,False,False,5.3323,6,17.67,1593967551.6968255,in_progress"
1593967552510,"SIM_TRACE_LOG:1,16,4.7966,0.2532,-34.7048,-10.00,0.67,3,0.0010,False,False,5.6749,6,17.67,1593967551.7671225,in_progress"
1593967552510,"SIM_TRACE_LOG:1,17,4.8667,0.1931,-37.8511,-20.00,1.33,1,0.0010,True,False,6.0715,6,17.67,1593967551.8310113,off_track"
1593967552510,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0209,20.00,2.00,14,61.2044,False,True,0.7922,6,17.67,1593967552.119932,in_progress"
1593967552510,"SIM_TRACE_LOG:2,2,4.8190,0.6836,-0.0471,10.00,0.67,9,56.7260,False,True,0.8024,6,17.67,1593967552.1645095,in_progress"
1593967552510,"SIM_TRACE_LOG:2,3,4.8253,0.6820,-0.1883,-10.00,0.67,3,55.8109,False,True,0.8380,6,17.67,1593967552.2321427,in_progress"
1593967552510,"SIM_TRACE_LOG:2,4,4.8451,0.6793,-1.2310,-20.00,2.00,2,55.9417,False,True,0.9501,6,17.67,1593967552.2999024,in_progress"
1593967552510,"SIM_TRACE_LOG:2,5,4.8759,0.6734,-3.1579,0.00,0.67,6,18.8275,False,True,1.1247,6,17.67,1593967552.3708534,in_progress"
1593967552510,"SIM_TRACE_LOG:2,6,4.9204,0.6632,-5.7920,0.00,1.33,7,18.6614,False,True,1.3766,6,17.67,1593967552.4322917,in_progress"
1593967552510,"SIM_TRACE_LOG:2,7,4.9735,0.6501,-8.4534,0.00,0.67,6,18.4648,False,True,1.6767,7,17.67,1593967552.4996514,in_progress"
1593967553546,"SIM_TRACE_LOG:2,8,5.0243,0.6347,-11.4217,10.00,2.00,11,17.9896,False,True,1.9640,7,17.67,1593967552.5698497,in_progress"
1593967553546,"SIM_TRACE_LOG:2,9,5.0730,0.6193,-13.3203,-20.00,0.67,0,17.5683,False,True,2.2396,7,17.67,1593967552.6322067,in_progress"
1593967553546,"SIM_TRACE_LOG:2,10,5.1343,0.5978,-16.2539,0.00,2.00,8,16.9041,False,True,2.5868,7,17.67,1593967552.70011,in_progress"
1593967553546,"SIM_TRACE_LOG:2,11,5.1836,0.5778,-18.1310,10.00,1.33,10,16.5146,False,True,2.8656,7,17.67,1593967552.766339,in_progress"
1593967553546,"SIM_TRACE_LOG:2,12,5.2555,0.5495,-19.6182,-20.00,1.33,1,16.2096,False,True,3.2723,7,17.67,1593967552.8349454,in_progress"
1593967553546,"SIM_TRACE_LOG:2,13,5.3220,0.5209,-21.1515,10.00,2.00,11,16.1754,False,True,3.6489,7,17.67,1593967552.904658,in_progress"
1593967553546,"SIM_TRACE_LOG:2,14,5.4171,0.4768,-23.1041,20.00,1.33,13,16.2733,False,True,4.1868,8,17.67,1593967552.9707558,in_progress"
1593967553546,"SIM_TRACE_LOG:2,15,5.5081,0.4377,-23.2614,0.00,2.00,8,0.0010,False,False,4.7017,8,17.67,1593967553.033729,in_progress"
1593967553546,"SIM_TRACE_LOG:2,16,5.5925,0.4016,-23.2071,-20.00,0.67,0,0.0010,False,False,5.1789,8,17.67,1593967553.1030877,in_progress"
1593967553546,"SIM_TRACE_LOG:2,17,5.6876,0.3557,-24.6066,0.00,1.33,7,0.0010,False,False,5.7172,9,17.67,1593967553.1674752,in_progress"
1593967553546,"SIM_TRACE_LOG:2,18,5.7594,0.3181,-25.9421,-10.00,1.33,4,0.0010,False,False,6.1236,9,17.67,1593967553.229888,in_progress"
1593967553546,"SIM_TRACE_LOG:2,19,5.8513,0.2660,-27.9053,10.00,0.67,9,0.0010,False,False,6.6075,9,17.67,1593967553.2993984,in_progress"
1593967553546,"SIM_TRACE_LOG:2,20,5.9278,0.2228,-28.8594,-20.00,1.33,1,0.0010,True,False,7.0362,9,17.67,1593967553.370164,off_track"
1593967554637,"SIM_TRACE_LOG:3,1,5.7011,0.6841,-0.0197,0.00,1.33,7,61.2344,False,True,0.7945,9,17.67,1593967553.7689562,in_progress"
