@timestamp,@message
1594068292917,"SIM_TRACE_LOG:0,1,3.0503,0.6833,0.0469,20.00,2.67,16,0.0001,False,True,0.7938,0,17.67,1594068292.3341215,in_progress"
1594068292917,"SIM_TRACE_LOG:0,2,3.0530,0.6843,0.1687,-20.00,2.67,4,0.0001,False,True,0.8092,0,17.67,1594068292.3656082,in_progress"
1594068292917,"SIM_TRACE_LOG:0,3,3.0555,0.6850,0.3361,-10.00,1.33,6,1.0907,False,True,0.8231,0,17.67,1594068292.4095764,in_progress"
1594068292917,"SIM_TRACE_LOG:0,4,3.0604,0.6867,0.4828,20.00,4.00,17,0.0001,False,True,0.8510,0,17.67,1594068292.476601,in_progress"
1594068292917,"SIM_TRACE_LOG:0,5,3.0744,0.6894,1.5240,10.00,4.00,14,0.0001,False,True,0.9302,0,17.67,1594068292.5445256,in_progress"
1594068292917,"SIM_TRACE_LOG:0,6,3.0927,0.6933,2.7377,20.00,2.67,16,0.0001,False,True,1.0342,0,17.67,1594068292.6150568,in_progress"
1594068292917,"SIM_TRACE_LOG:0,7,3.1214,0.7006,4.7453,10.00,4.00,14,0.0001,False,True,1.1965,1,17.67,1594068292.6776466,in_progress"
1594068292917,"SIM_TRACE_LOG:0,8,3.1557,0.7108,7.3808,30.00,2.67,19,0.0001,False,True,1.3906,1,17.67,1594068292.7442849,in_progress"
1594068292917,"SIM_TRACE_LOG:0,9,3.1904,0.7223,9.7279,0.00,1.33,9,0.9950,False,True,1.5867,1,17.67,1594068292.8134131,in_progress"
1594068292917,"SIM_TRACE_LOG:0,10,3.2465,0.7438,13.0846,20.00,4.00,17,0.0001,False,True,1.9043,1,17.67,1594068292.8824995,in_progress"
1594068293945,"SIM_TRACE_LOG:0,11,3.3126,0.7718,17.1138,0.00,2.67,10,0.0001,False,True,2.2787,1,17.67,1594068292.9479377,in_progress"
1594068293945,"SIM_TRACE_LOG:0,12,3.3727,0.8027,21.0034,10.00,1.33,12,0.9537,False,True,2.6186,2,17.67,1594068293.0115438,in_progress"
1594068293945,"SIM_TRACE_LOG:0,13,3.4415,0.8424,24.9971,10.00,4.00,14,0.0001,False,True,3.0079,2,17.67,1594068293.078076,in_progress"
1594068293945,"SIM_TRACE_LOG:0,14,3.5266,0.9019,30.3565,0.00,4.00,11,-0.0000,False,False,3.4895,3,17.67,1594068293.149064,in_progress"
1594068293945,"SIM_TRACE_LOG:0,15,3.6222,0.9773,35.0946,-30.00,1.33,0,-0.1000,False,False,4.0308,3,17.67,1594068293.2102392,in_progress"
1594068293945,"SIM_TRACE_LOG:0,16,3.6897,1.0317,37.7739,10.00,4.00,14,-0.0000,False,False,4.4127,3,17.67,1594068293.2792633,in_progress"
1594068293945,"SIM_TRACE_LOG:0,17,3.7738,1.1035,39.6142,0.00,1.33,9,-0.1000,False,False,4.8888,3,17.67,1594068293.3514555,in_progress"
1594068293945,"SIM_TRACE_LOG:0,18,3.8664,1.1879,41.8180,-30.00,1.33,0,-0.1000,True,False,5.4130,3,17.67,1594068293.4170597,off_track"
1594068293945,"SIM_TRACE_LOG:1,1,3.9336,0.6835,0.0056,-30.00,1.33,0,1.0890,False,True,0.7922,4,17.67,1594068293.8832114,in_progress"
1594068294986,"SIM_TRACE_LOG:1,2,3.9401,0.6824,-0.4349,-20.00,2.67,4,0.0001,False,True,0.8289,4,17.67,1594068293.9535384,in_progress"
1594068294986,"SIM_TRACE_LOG:1,3,3.9641,0.6778,-2.0686,-10.00,4.00,8,0.0001,False,True,0.9647,4,17.67,1594068294.0163424,in_progress"
1594068294986,"SIM_TRACE_LOG:1,4,3.9955,0.6712,-4.0650,-20.00,2.67,4,0.0001,False,True,1.1426,4,17.67,1594068294.0826676,in_progress"
1594068294986,"SIM_TRACE_LOG:1,5,4.0524,0.6575,-7.2791,-10.00,1.33,6,0.9977,False,True,1.4644,4,17.67,1594068294.1509097,in_progress"
1594068294986,"SIM_TRACE_LOG:1,6,4.1178,0.6386,-10.6705,-10.00,1.33,6,0.9933,False,True,1.8345,4,17.67,1594068294.2162201,in_progress"
1594068294986,"SIM_TRACE_LOG:1,7,4.1921,0.6129,-14.4174,-10.00,2.67,7,0.0001,False,True,2.2547,4,17.67,1594068294.2885451,in_progress"
1594068294986,"SIM_TRACE_LOG:1,8,4.2808,0.5763,-18.5593,20.00,1.33,15,0.9624,False,True,2.7571,4,17.67,1594068294.3538437,in_progress"
1594068294986,"SIM_TRACE_LOG:1,9,4.3612,0.5387,-21.6425,30.00,1.33,18,0.9325,False,True,3.2119,5,17.67,1594068294.4166615,in_progress"
1594068294986,"SIM_TRACE_LOG:1,10,4.4513,0.4965,-23.3868,-30.00,2.67,1,0.0001,False,True,3.7217,5,17.67,1594068294.4876018,in_progress"
1594068294986,"SIM_TRACE_LOG:1,11,4.5530,0.4483,-24.6066,-30.00,4.00,2,-0.0000,False,False,4.2972,6,17.67,1594068294.5552862,in_progress"
1594068294986,"SIM_TRACE_LOG:1,12,4.6582,0.3883,-27.7924,10.00,1.33,12,-0.1000,False,False,4.8924,6,17.67,1594068294.6180563,in_progress"
1594068294986,"SIM_TRACE_LOG:1,13,4.7565,0.3249,-32.0645,30.00,4.00,20,-0.0000,False,False,5.4485,6,17.67,1594068294.6859446,in_progress"
1594068294986,"SIM_TRACE_LOG:1,14,4.8433,0.2645,-34.5192,30.00,1.33,18,-0.1000,False,False,5.9394,6,17.67,1594068294.7539313,in_progress"
1594068294986,"SIM_TRACE_LOG:1,15,4.9480,0.1950,-34.1453,10.00,2.67,13,-0.0000,True,False,6.5319,7,17.67,1594068294.8181574,off_track"
1594068296032,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0238,20.00,1.33,15,1.0890,False,True,0.7923,6,17.67,1594068295.1720135,in_progress"
