@timestamp,@message
1592327187760,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0226,10.00,1.33,12,4.1000,False,True,0.7922,0,17.67,1592327187.0760572,in_progress"
1592327187760,"SIM_TRACE_LOG:0,2,3.0503,0.6840,0.3740,10.00,4.00,14,4.1000,False,True,0.7940,0,17.67,1592327187.1078677,in_progress"
1592327187760,"SIM_TRACE_LOG:0,3,3.0515,0.6854,1.1303,10.00,1.33,12,4.1000,False,True,0.8010,0,17.67,1592327187.1494343,in_progress"
1592327187760,"SIM_TRACE_LOG:0,4,3.0547,0.6915,2.6925,-20.00,2.67,4,4.1000,False,True,0.8190,0,17.67,1592327187.2156146,in_progress"
1592327187760,"SIM_TRACE_LOG:0,5,3.0619,0.7070,7.1379,-10.00,1.33,6,4.1000,False,True,0.8595,0,17.67,1592327187.2871575,in_progress"
1592327187760,"SIM_TRACE_LOG:0,6,3.0775,0.7315,14.4311,-10.00,1.33,6,4.1000,False,True,0.9478,0,17.67,1592327187.3524597,in_progress"
1592327187760,"SIM_TRACE_LOG:0,7,3.0971,0.7580,22.1216,-30.00,1.33,0,2.1000,False,True,1.0589,0,17.67,1592327187.4194539,in_progress"
1592327187760,"SIM_TRACE_LOG:0,8,3.1251,0.7968,31.1351,-30.00,1.33,0,2.1000,False,True,1.2174,1,17.67,1592327187.483969,in_progress"
1592327187760,"SIM_TRACE_LOG:0,9,3.1603,0.8494,40.1189,20.00,1.33,15,1.1000,False,True,1.4169,1,17.67,1592327187.555282,in_progress"
1592327187760,"SIM_TRACE_LOG:0,10,3.1971,0.9136,48.4053,20.00,1.33,15,1.1000,False,False,1.6252,1,17.67,1592327187.6198888,in_progress"
1592327187760,"SIM_TRACE_LOG:0,11,3.2313,0.9947,57.3398,20.00,1.33,15,0.0001,False,False,1.8188,1,17.67,1592327187.6867316,in_progress"
1592327187760,"SIM_TRACE_LOG:0,12,3.2540,1.0716,64.4898,20.00,1.33,15,0.0001,False,False,1.9474,1,17.67,1592327187.7506003,in_progress"
1592327188837,"SIM_TRACE_LOG:0,13,3.2682,1.1395,69.9166,20.00,1.33,15,0.0001,True,False,2.0277,1,17.67,1592327187.8171346,off_track"
1592327188837,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0380,-10.00,1.33,6,4.1000,False,True,0.7923,4,17.67,1592327188.2881637,in_progress"
1592327188837,"SIM_TRACE_LOG:1,2,3.9365,0.6838,0.1142,-10.00,1.33,6,4.1000,False,True,0.8088,4,17.67,1592327188.3529305,in_progress"
1592327188837,"SIM_TRACE_LOG:1,3,3.9521,0.6861,0.9723,-10.00,1.33,6,4.1000,False,True,0.8973,4,17.67,1592327188.4200776,in_progress"
1592327188837,"SIM_TRACE_LOG:1,4,3.9845,0.6905,2.3480,-10.00,1.33,6,4.1000,False,True,1.0803,4,17.67,1592327188.4884856,in_progress"
1592327188837,"SIM_TRACE_LOG:1,5,4.0254,0.6960,3.6964,-10.00,1.33,6,4.1000,False,True,1.3117,4,17.67,1592327188.5559223,in_progress"
1592327188837,"SIM_TRACE_LOG:1,6,4.0889,0.7049,5.2401,-10.00,1.33,6,4.1000,False,True,1.6710,4,17.67,1592327188.623315,in_progress"
1592327188837,"SIM_TRACE_LOG:1,7,4.1579,0.7147,6.3363,-30.00,1.33,0,4.1000,False,True,2.0616,4,17.67,1592327188.6952896,in_progress"
1592327188837,"SIM_TRACE_LOG:1,8,4.2487,0.7259,6.6420,-10.00,1.33,6,4.1000,False,True,2.5757,4,17.67,1592327188.7557294,in_progress"
1592327188837,"SIM_TRACE_LOG:1,9,4.3215,0.7332,6.2993,-10.00,1.33,6,4.1000,False,True,2.9873,4,17.67,1592327188.8230653,in_progress"
