@timestamp,@message
1593797391315,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0289,10.00,4.00,14,0.7922,False,True,0.7922,4,17.67,1593797391.1682842,in_progress"
1593797391315,"SIM_TRACE_LOG:1,2,3.9362,0.6837,0.0736,10.00,4.00,14,0.4034,False,True,0.8068,4,17.67,1593797391.235649,in_progress"
1593797391315,"SIM_TRACE_LOG:1,3,3.9508,0.6845,0.3158,-10.00,2.67,7,0.2966,False,True,0.8897,4,17.67,1593797391.3038251,in_progress"
1593797392345,"SIM_TRACE_LOG:1,4,3.9833,0.6878,1.4571,-10.00,2.67,7,0.2684,False,True,1.0735,4,17.67,1593797391.3721201,in_progress"
1593797392345,"SIM_TRACE_LOG:1,5,4.0259,0.6925,2.7534,-10.00,2.67,7,0.2630,False,True,1.3149,4,17.67,1593797391.438325,in_progress"
1593797392345,"SIM_TRACE_LOG:1,6,4.0855,0.6995,4.1316,0.00,2.67,10,0.2754,False,True,1.6522,4,17.67,1593797391.5040505,in_progress"
1593797392345,"SIM_TRACE_LOG:1,7,4.1483,0.7073,5.2651,-20.00,2.67,4,0.2867,False,True,2.0071,4,17.67,1593797391.5718513,in_progress"
1593797392345,"SIM_TRACE_LOG:1,8,4.2301,0.7183,6.3289,30.00,4.00,20,0.3088,False,True,2.4705,4,17.67,1593797391.6405864,in_progress"
1593797392345,"SIM_TRACE_LOG:1,9,4.3355,0.7320,6.9359,20.00,4.00,17,0.3407,False,True,3.0665,4,17.67,1593797391.7099564,in_progress"
1593797392345,"SIM_TRACE_LOG:1,10,4.4602,0.7498,7.7302,0.00,4.00,11,0.3773,False,True,3.7726,5,17.67,1593797391.772468,in_progress"
1593797392345,"SIM_TRACE_LOG:1,11,4.5852,0.7715,9.0658,20.00,4.00,17,0.4072,False,True,4.4795,6,17.67,1593797391.8389778,in_progress"
1593797392345,"SIM_TRACE_LOG:1,12,4.7112,0.7994,11.3495,-10.00,1.33,6,0.4327,False,True,5.1929,6,17.67,1593797391.9097233,in_progress"
1593797392345,"SIM_TRACE_LOG:1,13,4.8605,0.8403,15.9480,10.00,2.67,13,0.4644,False,True,6.0376,6,17.67,1593797391.9728248,in_progress"
1593797392345,"SIM_TRACE_LOG:1,14,4.9965,0.8860,18.7731,-10.00,2.67,7,0.4862,False,True,6.8075,7,17.67,1593797392.043203,in_progress"
1593797392345,"SIM_TRACE_LOG:1,15,5.1692,0.9550,21.1892,-10.00,2.67,7,0.0000,False,False,7.7847,7,17.67,1593797392.1077058,in_progress"
1593797392345,"SIM_TRACE_LOG:1,16,5.3125,1.0140,22.0525,-30.00,1.33,0,0.0000,False,False,8.5957,7,17.67,1593797392.1741073,in_progress"
1593797392345,"SIM_TRACE_LOG:1,17,5.4630,1.0699,21.5749,-10.00,4.00,8,0.0000,False,False,9.4474,8,17.67,1593797392.2438533,in_progress"
1593797392345,"SIM_TRACE_LOG:1,18,5.6221,1.1224,19.1094,-20.00,4.00,5,0.5749,True,False,10.3478,9,17.67,1593797392.3064015,off_track"
1593797393386,"SIM_TRACE_LOG:2,1,4.8172,0.6838,-0.0125,20.00,1.33,15,0.7926,False,True,0.7926,6,17.67,1593797392.8422034,in_progress"
1593797393386,"SIM_TRACE_LOG:2,2,4.8199,0.6836,-0.1221,-30.00,1.33,0,0.4039,False,True,0.8078,6,17.67,1593797392.9078343,in_progress"
1593797393386,"SIM_TRACE_LOG:2,3,4.8354,0.6817,-0.8341,-30.00,2.67,1,0.2985,False,True,0.8954,6,17.67,1593797392.973789,in_progress"
1593797393386,"SIM_TRACE_LOG:2,4,4.8673,0.6762,-2.6787,10.00,2.67,13,0.2690,False,True,1.0761,6,17.67,1593797393.0424173,in_progress"
1593797393386,"SIM_TRACE_LOG:2,5,4.9187,0.6655,-5.5180,20.00,4.00,17,0.2734,False,True,1.3670,6,17.67,1593797393.1081853,in_progress"
1593797393386,"SIM_TRACE_LOG:2,6,4.9785,0.6536,-7.5223,10.00,2.67,13,0.2841,False,True,1.7049,7,17.67,1593797393.178972,in_progress"
1593797393386,"SIM_TRACE_LOG:2,7,5.0746,0.6347,-9.2937,-10.00,2.67,7,0.3213,False,True,2.2488,7,17.67,1593797393.2433252,in_progress"
1593797393386,"SIM_TRACE_LOG:2,8,5.1531,0.6170,-10.8169,-10.00,4.00,8,0.3367,False,True,2.6932,7,17.67,1593797393.3110378,in_progress"
1593797393386,"SIM_TRACE_LOG:2,9,5.2618,0.5885,-13.0418,30.00,1.33,18,0.3676,False,True,3.3080,7,17.67,1593797393.3762717,in_progress"
1593797394417,"SIM_TRACE_LOG:2,10,5.3577,0.5619,-15.1792,-10.00,2.67,7,0.3851,False,True,3.8506,7,17.67,1593797393.4411192,in_progress"
1593797394417,"SIM_TRACE_LOG:2,11,5.4683,0.5283,-16.1956,-30.00,2.67,1,0.4070,False,True,4.4768,8,17.67,1593797393.5131216,in_progress"
1593797394417,"SIM_TRACE_LOG:2,12,5.5986,0.4807,-18.9017,-30.00,4.00,2,0.4345,False,True,5.2140,8,17.67,1593797393.5765243,in_progress"
1593797394417,"SIM_TRACE_LOG:2,13,5.7349,0.4161,-23.6165,0.00,4.00,11,0.0000,False,False,5.9848,9,17.67,1593797393.6425362,in_progress"
1593797394417,"SIM_TRACE_LOG:2,14,5.8715,0.3336,-29.2811,10.00,2.67,13,0.0000,False,False,6.7277,9,17.67,1593797393.712587,in_progress"
1593797394417,"SIM_TRACE_LOG:2,15,5.9992,0.2464,-33.4824,-20.00,1.33,3,0.0000,True,False,7.4423,9,17.67,1593797393.7746704,off_track"
1593797394417,"SIM_TRACE_LOG:3,1,5.7007,0.6842,0.0247,10.00,4.00,14,0.7922,False,True,0.7922,9,17.67,1593797394.1128674,in_progress"
1593797394417,"SIM_TRACE_LOG:3,2,5.7084,0.6836,-0.1943,0.00,2.67,10,0.4178,False,True,0.8355,9,17.67,1593797394.1757014,in_progress"
1593797394417,"SIM_TRACE_LOG:3,3,5.7265,0.6806,-1.2859,-20.00,1.33,3,0.3126,False,True,0.9377,9,17.67,1593797394.2475173,in_progress"
1593797394417,"SIM_TRACE_LOG:3,4,5.7608,0.6732,-3.4010,-10.00,4.00,8,0.2830,False,True,1.1321,9,17.67,1593797394.3128037,in_progress"
1593797394417,"SIM_TRACE_LOG:3,5,5.8109,0.6608,-6.6279,-20.00,4.00,5,0.2827,False,True,1.4134,9,17.67,1593797394.3789499,in_progress"
1593797395455,"SIM_TRACE_LOG:3,6,5.8709,0.6403,-11.1538,0.00,2.67,10,0.2918,False,True,1.7511,9,17.67,1593797394.4463103,in_progress"
1593797395455,"SIM_TRACE_LOG:3,7,5.9376,0.6132,-15.6753,10.00,1.33,12,0.3037,False,True,2.1259,9,17.67,1593797394.5134237,in_progress"
1593797395455,"SIM_TRACE_LOG:3,8,6.0162,0.5783,-19.5302,10.00,1.33,12,0.3210,False,True,2.5679,9,17.67,1593797394.5827382,in_progress"
1593797395455,"SIM_TRACE_LOG:3,9,6.1080,0.5353,-22.3799,30.00,2.67,19,0.0000,False,True,3.0834,10,17.67,1593797394.6460657,in_progress"
1593797395455,"SIM_TRACE_LOG:3,10,6.1783,0.5033,-23.2410,0.00,4.00,11,0.0000,False,True,3.4785,10,17.67,1593797394.7123063,in_progress"
1593797395455,"SIM_TRACE_LOG:3,11,6.3047,0.4497,-23.1090,0.00,2.67,10,0.0000,False,False,4.1256,10,17.67,1593797394.7833455,in_progress"
1593797395455,"SIM_TRACE_LOG:3,12,6.4332,0.3960,-22.8305,0.00,2.67,10,0.0000,False,False,4.7357,11,17.67,1593797394.8451867,in_progress"
1593797395455,"SIM_TRACE_LOG:3,13,6.5489,0.3485,-22.5267,20.00,1.33,15,0.0000,False,False,5.2567,12,17.67,1593797394.9129355,in_progress"
1593797395455,"SIM_TRACE_LOG:3,14,6.6850,0.2957,-21.6656,-20.00,4.00,5,0.0000,True,False,5.4036,12,17.67,1593797394.9808753,off_track"
1593797395455,"SIM_TRACE_LOG:4,1,6.5823,0.7266,6.7055,20.00,1.33,15,0.7743,False,True,0.7743,12,17.67,1593797395.3810258,in_progress"
1593797395455,"SIM_TRACE_LOG:4,2,6.5901,0.7267,6.3923,30.00,2.67,19,0.4079,False,True,0.8159,12,17.67,1593797395.4452174,in_progress"
1593797396487,"SIM_TRACE_LOG:4,3,6.6105,0.7280,6.0093,-20.00,4.00,5,0.3084,False,True,0.9251,12,17.67,1593797395.5128365,in_progress"
1593797396487,"SIM_TRACE_LOG:4,4,6.6473,0.7307,5.5918,-30.00,4.00,2,0.2809,False,True,1.1235,13,17.67,1593797395.5815017,in_progress"
1593797396487,"SIM_TRACE_LOG:4,5,6.7028,0.7313,3.8983,10.00,1.33,12,0.2830,False,True,1.4149,13,17.67,1593797395.6468096,in_progress"
