@timestamp,@message
1591648002562,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0198,30.00,0.33,6,2.3804,False,True,0.7922,0,17.67,1591648002.0268452,in_progress"
1591648002562,"SIM_TRACE_LOG:0,2,3.0522,0.6835,0.1086,30.00,0.33,6,2.3804,False,True,0.8045,0,17.67,1591648002.0653346,in_progress"
1591648002562,"SIM_TRACE_LOG:0,3,3.0592,0.6848,0.5925,30.00,0.67,7,2.5835,False,True,0.8442,0,17.67,1591648002.1080813,in_progress"
1591648002562,"SIM_TRACE_LOG:0,4,3.0678,0.6868,1.1912,-30.00,1.00,2,2.8670,False,True,0.8928,0,17.67,1591648002.175793,in_progress"
1591648002562,"SIM_TRACE_LOG:0,5,3.0857,0.6922,2.2722,0.00,0.67,4,2.7173,False,True,0.9945,0,17.67,1591648002.2437406,in_progress"
1591648002562,"SIM_TRACE_LOG:0,6,3.1020,0.6964,2.7071,30.00,0.33,6,2.3799,False,True,1.0863,0,17.67,1591648002.3061702,in_progress"
1591648002562,"SIM_TRACE_LOG:0,7,3.1214,0.7046,4.6768,30.00,0.33,6,2.3789,False,True,1.1961,1,17.67,1591648002.3754022,in_progress"
1591648002562,"SIM_TRACE_LOG:0,8,3.1457,0.7112,6.4073,-30.00,1.00,2,2.8644,False,True,1.3339,1,17.67,1591648002.4401174,in_progress"
1591648002562,"SIM_TRACE_LOG:0,9,3.1740,0.7210,8.5946,-30.00,0.67,1,2.5789,False,True,1.4938,1,17.67,1591648002.5069306,in_progress"
1591648003595,"SIM_TRACE_LOG:0,10,3.2073,0.7318,10.6040,0.00,1.00,5,2.9932,False,True,1.6824,1,17.67,1591648002.5745466,in_progress"
1591648003595,"SIM_TRACE_LOG:0,11,3.2432,0.7450,12.8745,-30.00,0.33,0,2.3679,False,True,1.8855,1,17.67,1591648002.63911,in_progress"
1591648003595,"SIM_TRACE_LOG:0,12,3.2824,0.7573,14.1855,-30.00,1.00,2,2.8490,False,True,2.1074,1,17.67,1591648002.7114713,in_progress"
1591648003595,"SIM_TRACE_LOG:0,13,3.3195,0.7704,15.4606,-30.00,1.00,2,2.8421,False,True,2.3173,1,17.67,1591648002.775402,in_progress"
1591648003595,"SIM_TRACE_LOG:0,14,3.3624,0.7855,16.5755,0.00,0.33,3,2.4803,False,True,2.5605,1,17.67,1591648002.839691,in_progress"
1591648003595,"SIM_TRACE_LOG:0,15,3.4047,0.8009,17.9728,-30.00,1.00,2,2.8221,False,True,2.7999,2,17.67,1591648002.908698,in_progress"
1591648003595,"SIM_TRACE_LOG:0,16,3.4544,0.8182,18.4691,-30.00,0.67,1,2.5249,False,True,3.0808,2,17.67,1591648002.9744258,in_progress"
1591648003595,"SIM_TRACE_LOG:0,17,3.5044,0.8376,19.4477,-30.00,1.00,2,2.7911,False,True,3.3638,2,17.67,1591648003.0464709,in_progress"
1591648003595,"SIM_TRACE_LOG:0,18,3.5603,0.8582,19.7914,-30.00,0.33,0,2.2839,False,True,3.6801,3,17.67,1591648003.1137083,in_progress"
1591648003595,"SIM_TRACE_LOG:0,19,3.6092,0.8734,18.8991,-30.00,1.00,2,2.7539,False,True,3.9569,3,17.67,1591648003.1782272,in_progress"
1591648003595,"SIM_TRACE_LOG:0,20,3.6576,0.8851,17.2894,-30.00,1.00,2,2.7406,False,True,4.2307,3,17.67,1591648003.2468684,in_progress"
1591648003595,"SIM_TRACE_LOG:0,21,3.7205,0.8953,14.3314,-30.00,1.00,2,2.7285,False,True,4.5870,3,17.67,1591648003.3112345,in_progress"
1591648003595,"SIM_TRACE_LOG:0,22,3.7860,0.9013,10.9573,-30.00,0.67,1,2.4377,False,True,4.9575,3,17.67,1591648003.3789587,in_progress"
1591648003595,"SIM_TRACE_LOG:0,23,3.8695,0.9004,5.7065,-30.00,0.67,1,2.4389,False,True,5.4302,3,17.67,1591648003.4438486,in_progress"
1591648003595,"SIM_TRACE_LOG:0,24,3.9046,0.8965,3.0338,0.00,0.33,3,2.3745,False,True,5.6289,3,17.67,1591648003.5090284,in_progress"
1591648003595,"SIM_TRACE_LOG:0,25,3.9529,0.8892,-0.6713,-30.00,1.00,2,2.7359,False,True,5.9019,4,17.67,1591648003.5782037,in_progress"
1591648004632,"SIM_TRACE_LOG:0,26,4.0054,0.8761,-4.9816,-30.00,0.67,1,2.4677,False,True,6.1992,4,17.67,1591648003.6477187,in_progress"
1591648004632,"SIM_TRACE_LOG:0,27,4.0537,0.8595,-9.0876,0.00,0.67,4,2.6198,False,True,6.4721,4,17.67,1591648003.7142818,in_progress"
1591648004632,"SIM_TRACE_LOG:0,28,4.1032,0.8394,-13.0171,0.00,0.33,3,2.4370,False,True,6.7521,4,17.67,1591648003.779926,in_progress"
1591648004632,"SIM_TRACE_LOG:0,29,4.1458,0.8202,-16.1625,30.00,1.00,8,2.8069,False,True,6.9933,4,17.67,1591648003.8443804,in_progress"
1591648004632,"SIM_TRACE_LOG:0,30,4.1861,0.8020,-18.3794,30.00,0.33,6,2.3350,False,True,7.2217,4,17.67,1591648003.913781,in_progress"
1591648004632,"SIM_TRACE_LOG:0,31,4.2343,0.7826,-19.5428,0.00,1.00,5,2.9690,False,True,7.4941,4,17.67,1591648003.977288,in_progress"
1591648004632,"SIM_TRACE_LOG:0,32,4.2727,0.7668,-20.2599,30.00,0.67,7,2.5608,False,True,7.7114,4,17.67,1591648004.043995,in_progress"
1591648004632,"SIM_TRACE_LOG:0,33,4.3329,0.7444,-20.2627,30.00,0.33,6,2.3683,False,True,8.0521,4,17.67,1591648004.1120389,in_progress"
1591648004632,"SIM_TRACE_LOG:0,34,4.3669,0.7339,-19.5611,0.00,1.00,5,2.9927,False,True,8.2443,5,17.67,1591648004.1795459,in_progress"
1591648004632,"SIM_TRACE_LOG:0,35,4.4133,0.7204,-18.5828,0.00,1.00,5,2.9965,False,True,8.5071,5,17.67,1591648004.2428293,in_progress"
1591648004632,"SIM_TRACE_LOG:0,36,4.4654,0.7057,-17.6489,0.00,0.67,4,2.7159,False,True,8.8018,5,17.67,1591648004.3151894,in_progress"
1591648004632,"SIM_TRACE_LOG:0,37,4.5343,0.6875,-16.4189,30.00,1.00,8,2.8670,False,True,9.1916,6,17.67,1591648004.3802497,in_progress"
1591648004632,"SIM_TRACE_LOG:0,38,4.5914,0.6756,-14.7954,30.00,1.00,8,2.8668,False,True,9.5147,6,17.67,1591648004.4447865,in_progress"
1591648004632,"SIM_TRACE_LOG:0,39,4.6630,0.6667,-12.0524,0.00,0.67,4,2.7166,False,True,9.9200,6,17.67,1591648004.5182064,in_progress"
1591648004632,"SIM_TRACE_LOG:0,40,4.7332,0.6607,-9.1470,30.00,0.67,7,2.5818,False,True,10.3169,6,17.67,1591648004.586194,in_progress"
1591648005673,"SIM_TRACE_LOG:0,41,4.7871,0.6595,-6.7434,30.00,1.00,8,2.8651,False,True,10.6223,6,17.67,1591648004.6489449,in_progress"
1591648005673,"SIM_TRACE_LOG:0,42,4.8273,0.6615,-4.3428,-30.00,0.67,1,2.5819,False,True,10.8497,6,17.67,1591648004.7207978,in_progress"
1591648005673,"SIM_TRACE_LOG:0,43,4.8956,0.6672,-0.7703,-30.00,1.00,2,2.8661,False,True,11.2361,6,17.67,1591648004.7835233,in_progress"
1591648005674,"SIM_TRACE_LOG:0,44,4.9461,0.6704,0.5482,-30.00,1.00,2,2.8664,False,True,11.5220,7,17.67,1591648004.851042,in_progress"
1591648005674,"SIM_TRACE_LOG:0,45,5.0232,0.6719,0.7915,-30.00,1.00,2,2.8665,False,True,11.9580,7,17.67,1591648004.9179106,in_progress"
1591648005674,"SIM_TRACE_LOG:0,46,5.0880,0.6698,-0.2193,0.00,0.67,4,2.7169,False,True,12.3245,7,17.67,1591648004.9844465,in_progress"
1591648005674,"SIM_TRACE_LOG:0,47,5.1425,0.6667,-1.6586,30.00,1.00,8,2.8660,False,True,12.6334,7,17.67,1591648005.0512004,in_progress"
1591648005674,"SIM_TRACE_LOG:0,48,5.2112,0.6638,-1.9784,30.00,1.00,8,2.8657,False,True,13.0220,7,17.67,1591648005.1191466,in_progress"
1591648005674,"SIM_TRACE_LOG:0,49,5.2906,0.6650,-0.6774,0.00,0.67,4,2.7163,False,True,13.4710,7,17.67,1591648005.184065,in_progress"
1591648005674,"SIM_TRACE_LOG:0,50,5.3439,0.6671,0.2402,0.00,1.00,5,3.0000,False,True,13.7728,7,17.67,1591648005.253194,in_progress"
1591648005674,"SIM_TRACE_LOG:0,51,5.4178,0.6710,1.3742,30.00,0.67,7,2.5830,False,True,14.1910,8,17.67,1591648005.3183026,in_progress"
1591648005674,"SIM_TRACE_LOG:0,52,5.4950,0.6792,3.3855,0.00,1.00,5,3.0009,False,True,14.6277,8,17.67,1591648005.385075,in_progress"
1591648005674,"SIM_TRACE_LOG:0,53,5.5425,0.6857,4.6673,30.00,0.33,6,2.3804,False,True,14.8965,8,17.67,1591648005.4579747,in_progress"
1591648005674,"SIM_TRACE_LOG:0,54,5.6122,0.7002,7.5993,30.00,0.33,6,2.3796,False,True,15.2913,9,17.67,1591648005.5194092,in_progress"
1591648005674,"SIM_TRACE_LOG:0,55,5.6512,0.7124,10.1059,-30.00,0.33,0,2.3778,False,True,15.5121,9,17.67,1591648005.582247,in_progress"
1591648005674,"SIM_TRACE_LOG:0,56,5.6737,0.7196,11.3482,0.00,1.00,5,2.9968,False,True,15.6392,9,17.67,1591648005.653258,in_progress"
1591648006709,"SIM_TRACE_LOG:0,57,5.7131,0.7319,12.8935,-30.00,0.33,0,2.3729,False,True,15.8620,9,17.67,1591648005.7164962,in_progress"
1591648006709,"SIM_TRACE_LOG:0,58,5.7512,0.7428,13.7430,-30.00,0.33,0,2.3691,False,True,16.0781,9,17.67,1591648005.7878697,in_progress"
1591648006709,"SIM_TRACE_LOG:0,59,5.7818,0.7496,13.5031,-30.00,0.67,1,2.5694,False,True,16.2566,9,17.67,1591648005.8520203,in_progress"
1591648006709,"SIM_TRACE_LOG:0,60,5.8132,0.7556,12.8960,-30.00,0.67,1,2.5670,False,True,16.4345,9,17.67,1591648005.919836,in_progress"
1591648006709,"SIM_TRACE_LOG:0,61,5.8652,0.7615,10.9334,-30.00,0.67,1,2.5645,False,True,16.7296,9,17.67,1591648005.9862938,in_progress"
1591648006709,"SIM_TRACE_LOG:0,62,5.9036,0.7637,9.1202,-30.00,0.67,1,2.5637,False,True,16.9473,9,17.67,1591648006.0586047,in_progress"
1591648006709,"SIM_TRACE_LOG:0,63,5.9497,0.7632,6.3960,30.00,1.00,8,2.8477,False,True,17.2079,9,17.67,1591648006.1219492,in_progress"
1591648006709,"SIM_TRACE_LOG:0,64,6.0045,0.7608,3.4982,0.00,1.00,5,2.9833,False,True,17.5176,9,17.67,1591648006.188436,in_progress"
1591648006709,"SIM_TRACE_LOG:0,65,6.0715,0.7571,0.9606,30.00,1.00,8,2.8515,False,True,17.8967,10,17.67,1591648006.2547226,in_progress"
1591648006709,"SIM_TRACE_LOG:0,66,6.1348,0.7535,-0.5544,-30.00,1.00,2,2.8535,False,True,18.2543,10,17.67,1591648006.3215318,in_progress"
1591648006709,"SIM_TRACE_LOG:0,67,6.2144,0.7482,-2.0058,0.00,1.00,5,2.9900,False,True,18.7040,10,17.67,1591648006.3891273,in_progress"
1591648006709,"SIM_TRACE_LOG:0,68,6.2816,0.7420,-3.2595,30.00,0.33,6,2.3721,False,True,19.0840,10,17.67,1591648006.4533942,in_progress"
1591648006709,"SIM_TRACE_LOG:0,69,6.3425,0.7372,-4.8395,0.00,0.67,4,2.7126,False,True,19.4521,10,17.67,1591648006.5199206,in_progress"
1591648006709,"SIM_TRACE_LOG:0,70,6.3851,0.7345,-5.3468,0.00,0.67,4,2.7143,False,True,19.6897,11,17.67,1591648006.591447,in_progress"
1591648006709,"SIM_TRACE_LOG:0,71,6.4562,0.7278,-5.4046,30.00,0.67,7,2.5827,False,True,20.0845,11,17.67,1591648006.6578765,in_progress"
