@timestamp,@message
1591921316669,"SIM_TRACE_LOG:0,1,3.0504,0.6832,0.0121,30.00,1.33,12,0.0841,False,True,0.7944,0,17.67,1591921316.1595917,in_progress"
1591921316669,"SIM_TRACE_LOG:0,2,3.0571,0.6835,0.1332,0.00,1.33,6,0.5080,False,True,0.8325,0,17.67,1591921316.1927981,in_progress"
1591921316669,"SIM_TRACE_LOG:0,3,3.0668,0.6840,0.3376,0.00,4.00,8,1.1547,False,True,0.8875,0,17.67,1591921316.2585044,in_progress"
1591921316669,"SIM_TRACE_LOG:0,4,3.0933,0.6850,0.6641,-15.00,1.33,3,0.3049,False,True,1.0376,0,17.67,1591921316.3237276,in_progress"
1591921316669,"SIM_TRACE_LOG:0,5,3.1358,0.6860,0.8136,15.00,2.67,10,0.7401,False,True,1.2778,1,17.67,1591921316.3921618,in_progress"
1591921316669,"SIM_TRACE_LOG:0,6,3.1935,0.6868,0.8366,15.00,1.33,9,0.4860,False,True,1.6041,1,17.67,1591921316.4575627,in_progress"
1591921316669,"SIM_TRACE_LOG:0,7,3.2554,0.6887,1.1425,15.00,4.00,11,1.8550,False,True,1.9544,1,17.67,1591921316.521796,in_progress"
1591921316669,"SIM_TRACE_LOG:0,8,3.3515,0.6941,2.2248,15.00,4.00,11,2.6521,False,True,2.4982,1,17.67,1591921316.590407,in_progress"
1591921316669,"SIM_TRACE_LOG:0,9,3.4481,0.7035,3.9699,-15.00,1.33,3,1.1675,False,True,3.0451,2,17.67,1591921316.6591113,in_progress"
1591921317704,"SIM_TRACE_LOG:0,10,3.5396,0.7141,6.1051,0.00,4.00,8,5.5846,False,True,3.5628,3,17.67,1591921316.7249525,in_progress"
1591921317704,"SIM_TRACE_LOG:0,11,3.6325,0.7269,7.0954,-30.00,4.00,2,0.6079,False,True,4.0888,3,17.67,1591921316.7910414,in_progress"
1591921317704,"SIM_TRACE_LOG:0,12,3.7544,0.7457,8.0598,30.00,1.33,12,0.2537,False,True,4.7785,3,17.67,1591921316.857807,in_progress"
1591921317704,"SIM_TRACE_LOG:0,13,3.8531,0.7608,8.5411,-30.00,2.67,1,0.5841,False,True,5.3370,3,17.67,1591921316.9258444,in_progress"
