@timestamp,@message
1592586338596,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0204,10.00,2.00,6,0.8010,False,True,0.7922,0,17.67,1592586337.967463,in_progress"
1592586338596,"SIM_TRACE_LOG:0,2,3.0517,0.6822,-0.4194,-10.00,4.00,3,1.0010,False,True,0.8018,0,17.67,1592586337.9979584,in_progress"
1592586338596,"SIM_TRACE_LOG:0,3,3.0528,0.6813,-0.7779,0.00,2.00,4,0.8010,False,True,0.8080,0,17.67,1592586338.0505977,in_progress"
1592586338596,"SIM_TRACE_LOG:0,4,3.0552,0.6780,-2.0594,-10.00,4.00,3,1.0010,False,True,0.8216,0,17.67,1592586338.118414,in_progress"
1592586338596,"SIM_TRACE_LOG:0,5,3.0601,0.6695,-5.4623,-10.00,2.00,2,0.8010,False,True,0.8495,0,17.67,1592586338.1887593,in_progress"
1592586338596,"SIM_TRACE_LOG:0,6,3.0647,0.6614,-8.9562,10.00,2.00,6,0.8010,False,True,0.8757,0,17.67,1592586338.2515218,in_progress"
1592586338596,"SIM_TRACE_LOG:0,7,3.0725,0.6510,-12.6734,0.00,2.00,4,0.8010,False,True,0.9196,0,17.67,1592586338.3195612,in_progress"
1592586338596,"SIM_TRACE_LOG:0,8,3.0835,0.6385,-16.5457,20.00,4.00,9,0.8010,False,True,0.9816,0,17.67,1592586338.38991,in_progress"
1592586338596,"SIM_TRACE_LOG:0,9,3.1003,0.6210,-21.1590,20.00,4.00,9,0.8010,False,True,1.0770,0,17.67,1592586338.4559762,in_progress"
1592586338596,"SIM_TRACE_LOG:0,10,3.1205,0.6010,-25.5237,10.00,4.00,7,1.0010,False,True,1.1912,1,17.67,1592586338.5227087,in_progress"
1592586338596,"SIM_TRACE_LOG:0,11,3.1440,0.5781,-29.4605,20.00,2.00,8,0.6410,False,True,1.3239,1,17.67,1592586338.586554,in_progress"
1592586339634,"SIM_TRACE_LOG:0,12,3.1754,0.5487,-33.3955,10.00,2.00,6,0.8010,False,True,1.5017,1,17.67,1592586338.658317,in_progress"
1592586339634,"SIM_TRACE_LOG:0,13,3.2207,0.5066,-36.8602,0.00,4.00,5,1.0010,False,True,1.7580,1,17.67,1592586338.725208,in_progress"
1592586339634,"SIM_TRACE_LOG:0,14,3.2717,0.4550,-40.4081,10.00,4.00,7,0.0010,False,False,2.0461,1,17.67,1592586338.7903893,in_progress"
1592586339634,"SIM_TRACE_LOG:0,15,3.3170,0.4076,-42.6588,20.00,2.00,8,0.0010,False,False,2.3024,1,17.67,1592586338.8609784,in_progress"
1592586339634,"SIM_TRACE_LOG:0,16,3.3791,0.3386,-45.5825,-10.00,2.00,2,0.0010,False,False,2.6537,2,17.67,1592586338.9252634,in_progress"
1592586339634,"SIM_TRACE_LOG:0,17,3.4499,0.2580,-47.2824,10.00,2.00,6,0.0010,False,False,3.0542,2,17.67,1592586338.989068,in_progress"
1592586339634,"SIM_TRACE_LOG:0,18,3.5041,0.1955,-48.0781,10.00,4.00,7,0.0010,True,False,3.3608,2,17.67,1592586339.0552912,off_track"
1592586339634,"SIM_TRACE_LOG:1,1,3.9337,0.6836,0.0474,-10.00,4.00,3,1.0010,False,True,0.7930,4,17.67,1592586339.4611828,in_progress"
1592586339634,"SIM_TRACE_LOG:1,2,3.9367,0.6843,0.3158,-10.00,4.00,3,1.0010,False,True,0.8097,4,17.67,1592586339.5299149,in_progress"
1592586339634,"SIM_TRACE_LOG:1,3,3.9537,0.6869,1.3531,-20.00,2.00,0,0.6410,False,True,0.9062,4,17.67,1592586339.591031,in_progress"
1592586340672,"SIM_TRACE_LOG:1,4,3.9764,0.6886,1.6610,0.00,2.00,4,0.8010,False,True,1.0346,4,17.67,1592586339.657799,in_progress"
1592586340672,"SIM_TRACE_LOG:1,5,4.0292,0.6926,2.4690,20.00,4.00,9,0.8010,False,True,1.3336,4,17.67,1592586339.7251067,in_progress"
1592586340672,"SIM_TRACE_LOG:1,6,4.0760,0.6971,3.3423,-10.00,4.00,3,1.0010,False,True,1.5981,4,17.67,1592586339.7941895,in_progress"
1592586340672,"SIM_TRACE_LOG:1,7,4.1601,0.7068,4.8707,20.00,4.00,9,0.8010,False,True,2.0741,4,17.67,1592586339.860304,in_progress"
1592586340672,"SIM_TRACE_LOG:1,8,4.2264,0.7157,5.8943,-10.00,4.00,3,1.0010,False,True,2.4494,4,17.67,1592586339.9268968,in_progress"
1592586340672,"SIM_TRACE_LOG:1,9,4.3317,0.7313,7.2807,10.00,2.00,6,0.8010,False,True,3.0449,4,17.67,1592586339.9934747,in_progress"
1592586340672,"SIM_TRACE_LOG:1,10,4.4425,0.7492,8.3667,-20.00,2.00,0,0.6410,False,True,3.6720,5,17.67,1592586340.0633373,in_progress"
1592586340672,"SIM_TRACE_LOG:1,11,4.5681,0.7713,9.3877,-10.00,2.00,2,0.8010,False,True,4.3828,6,17.67,1592586340.1244922,in_progress"
