@timestamp,@message
1593881101486,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0210,-10.00,1.33,6,28.7282,False,True,0.7922,0,17.67,1593881100.914852,in_progress"
1593881101486,"SIM_TRACE_LOG:0,2,3.0518,0.6840,0.2871,10.00,1.33,12,15.0401,False,True,0.8023,0,17.67,1593881100.9667249,in_progress"
1593881101486,"SIM_TRACE_LOG:0,3,3.0555,0.6870,0.7977,-10.00,1.33,6,10.6059,False,True,0.8234,0,17.67,1593881101.0328836,in_progress"
1593881101486,"SIM_TRACE_LOG:0,4,3.0629,0.6911,1.8841,0.00,1.33,9,8.5734,False,True,0.8655,0,17.67,1593881101.099262,in_progress"
1593881101486,"SIM_TRACE_LOG:0,5,3.0781,0.6982,4.0493,0.00,1.33,9,7.6585,False,True,0.9512,0,17.67,1593881101.1699095,in_progress"
1593881101486,"SIM_TRACE_LOG:0,6,3.1033,0.7091,7.1823,-30.00,4.00,2,7381.2344,False,True,1.0939,0,17.67,1593881101.2343187,in_progress"
1593881101486,"SIM_TRACE_LOG:0,7,3.1331,0.7202,9.8725,0.00,1.33,9,7.3123,False,True,1.2625,1,17.67,1593881101.3057551,in_progress"
1593881101486,"SIM_TRACE_LOG:0,8,3.1816,0.7399,13.2893,-20.00,2.67,4,7.7258,False,True,1.5373,1,17.67,1593881101.3750677,in_progress"
1593881101486,"SIM_TRACE_LOG:0,9,3.2393,0.7639,16.6036,30.00,2.67,19,8.2468,False,True,1.8635,1,17.67,1593881101.4452229,in_progress"
1593881102523,"SIM_TRACE_LOG:0,10,3.3217,0.8021,20.6277,-20.00,1.33,3,9.1553,False,True,2.3301,1,17.67,1593881101.5162787,in_progress"
1593881102523,"SIM_TRACE_LOG:0,11,3.3735,0.8272,22.4382,-20.00,4.00,5,9.3456,False,True,2.6229,2,17.67,1593881101.5775917,in_progress"
1593881102523,"SIM_TRACE_LOG:0,12,3.4397,0.8634,25.0610,-30.00,1.33,0,9.7437,False,True,2.9979,2,17.67,1593881101.6553087,in_progress"
1593881102523,"SIM_TRACE_LOG:0,13,3.5301,0.9136,27.6925,-30.00,1.33,0,-46.2421,False,False,3.5094,3,17.67,1593881101.7260354,in_progress"
