@timestamp,@message
1592669096615,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0191,10.00,1.33,12,28.7301,False,True,0.7923,0,17.67,1592669095.9727652,in_progress"
1592669096615,"SIM_TRACE_LOG:0,2,3.0500,0.6832,0.0374,-20.00,1.33,3,14.8681,False,True,0.7925,0,17.67,1592669096.012428,in_progress"
1592669096615,"SIM_TRACE_LOG:0,3,3.0500,0.6831,-0.0155,-30.00,1.33,0,10.2405,False,True,0.7920,0,17.67,1592669096.0848603,in_progress"
1592669096615,"SIM_TRACE_LOG:0,4,3.0500,0.6830,-0.0592,10.00,4.00,14,7.9346,False,True,0.7925,0,17.67,1592669096.1459239,in_progress"
1592669096615,"SIM_TRACE_LOG:0,5,3.0503,0.6823,-0.3219,-10.00,1.33,6,6.5570,False,True,0.7939,0,17.67,1592669096.217562,in_progress"
1592669096615,"SIM_TRACE_LOG:0,6,3.0508,0.6832,-0.0267,10.00,1.33,12,5.6476,False,True,0.7967,0,17.67,1592669096.2805665,in_progress"
1592669096615,"SIM_TRACE_LOG:0,7,3.0514,0.6843,0.4191,-10.00,1.33,6,5.0020,False,True,0.8004,0,17.67,1592669096.347388,in_progress"
1592669096615,"SIM_TRACE_LOG:0,8,3.0523,0.6854,0.8863,-20.00,1.33,3,4.5222,False,True,0.8051,0,17.67,1592669096.4126773,in_progress"
1592669096615,"SIM_TRACE_LOG:0,9,3.0540,0.6865,1.3232,10.00,1.33,12,4.1692,False,True,0.8149,0,17.67,1592669096.4823954,in_progress"
1592669096615,"SIM_TRACE_LOG:0,10,3.0576,0.6877,1.7696,-10.00,1.33,6,3.9243,False,True,0.8355,0,17.67,1592669096.5478542,in_progress"
1592669097656,"SIM_TRACE_LOG:0,11,3.0669,0.6890,2.2092,10.00,1.33,12,3.8255,False,True,0.8880,0,17.67,1592669096.62185,in_progress"
1592669097657,"SIM_TRACE_LOG:0,12,3.0817,0.6902,2.4017,-10.00,1.33,6,3.8345,False,True,0.9718,0,17.67,1592669096.6820388,in_progress"
1592669097657,"SIM_TRACE_LOG:0,13,3.1014,0.6911,2.4576,-10.00,1.33,6,3.9155,False,True,1.0829,0,17.67,1592669096.7494886,in_progress"
1592669097657,"SIM_TRACE_LOG:0,14,3.1278,0.6917,2.2840,-10.00,1.33,6,4.0817,False,True,1.2327,1,17.67,1592669096.8187847,in_progress"
1592669097657,"SIM_TRACE_LOG:0,15,3.1619,0.6921,1.9402,-10.00,1.33,6,4.3261,False,True,1.4255,1,17.67,1592669096.8847177,in_progress"
1592669097657,"SIM_TRACE_LOG:0,16,3.2101,0.6917,1.2358,0.00,4.00,11,4.7144,False,True,1.6980,1,17.67,1592669096.951817,in_progress"
1592669097657,"SIM_TRACE_LOG:0,17,3.2645,0.6885,-0.2355,-10.00,1.33,6,5.1299,False,True,2.0060,1,17.67,1592669097.0218818,in_progress"
1592669097657,"SIM_TRACE_LOG:0,18,3.3263,0.6859,-0.9398,-10.00,1.33,6,5.5806,False,True,2.3557,1,17.67,1592669097.0873034,in_progress"
1592669097657,"SIM_TRACE_LOG:0,19,3.4026,0.6827,-1.6414,10.00,1.33,12,6.1350,False,True,2.7876,2,17.67,1592669097.1539176,in_progress"
1592669097657,"SIM_TRACE_LOG:0,20,3.4716,0.6790,-2.2278,-10.00,1.33,6,6.5619,False,True,3.1782,2,17.67,1592669097.2207851,in_progress"
1592669097657,"SIM_TRACE_LOG:0,21,3.5685,0.6731,-2.9015,-30.00,1.33,0,7.2105,False,True,3.7263,3,17.67,1592669097.2906425,in_progress"
1592669097657,"SIM_TRACE_LOG:0,22,3.6544,0.6669,-3.5303,-10.00,1.33,6,7.7017,False,True,4.2125,3,17.67,1592669097.352443,in_progress"
1592669097657,"SIM_TRACE_LOG:0,23,3.7431,0.6586,-4.4706,10.00,1.33,12,8.1742,False,True,4.7145,3,17.67,1592669097.424892,in_progress"
1592669097657,"SIM_TRACE_LOG:0,24,3.8427,0.6470,-5.6319,10.00,1.33,12,8.6972,False,True,5.2781,3,17.67,1592669097.487557,in_progress"
1592669097657,"SIM_TRACE_LOG:0,25,3.9361,0.6351,-6.4997,10.00,1.33,12,9.1286,False,True,5.8062,4,17.67,1592669097.5597472,in_progress"
1592669097657,"SIM_TRACE_LOG:0,26,4.0388,0.6210,-7.2047,10.00,1.33,12,9.5987,False,True,6.3876,4,17.67,1592669097.6237466,in_progress"
1592669098700,"SIM_TRACE_LOG:0,27,4.1118,0.6110,-7.4937,10.00,1.33,12,9.8155,False,True,6.8005,4,17.67,1592669097.6863704,in_progress"
1592669098700,"SIM_TRACE_LOG:0,28,4.2209,0.5952,-7.9050,10.00,1.33,12,10.2727,False,True,7.4181,4,17.67,1592669097.7542255,in_progress"
1592669098700,"SIM_TRACE_LOG:0,29,4.3131,0.5819,-8.0793,10.00,1.33,12,10.5825,False,True,7.9398,4,17.67,1592669097.820504,in_progress"
1592669098700,"SIM_TRACE_LOG:0,30,4.4024,0.5691,-8.1591,10.00,1.33,12,10.8527,False,True,8.4452,5,17.67,1592669097.8920965,in_progress"
1592669098700,"SIM_TRACE_LOG:0,31,4.5070,0.5539,-8.2248,10.00,1.33,12,11.2029,False,True,9.0369,5,17.67,1592669097.9561179,in_progress"
1592669098700,"SIM_TRACE_LOG:0,32,4.5948,0.5414,-8.2049,10.00,1.33,12,11.4275,False,True,9.5337,6,17.67,1592669098.0223882,in_progress"
1592669098700,"SIM_TRACE_LOG:0,33,4.6896,0.5279,-8.1683,10.00,1.33,12,11.6802,False,True,10.0699,6,17.67,1592669098.088796,in_progress"
1592669098700,"SIM_TRACE_LOG:0,34,4.7802,0.5154,-8.0560,10.00,1.33,12,11.8939,False,True,10.5826,6,17.67,1592669098.159917,in_progress"
1592669098700,"SIM_TRACE_LOG:0,35,4.8737,0.5032,-7.7365,10.00,1.33,12,12.1115,False,True,11.1115,6,17.67,1592669098.2239597,in_progress"
1592669098700,"SIM_TRACE_LOG:0,36,4.9560,0.4937,-7.2161,10.00,1.33,12,12.2558,False,True,11.5774,7,17.67,1592669098.2909296,in_progress"
1592669098700,"SIM_TRACE_LOG:0,37,5.0495,0.4847,-6.3635,10.00,1.33,12,12.4523,False,True,12.1067,7,17.67,1592669098.3568895,in_progress"
1592669098700,"SIM_TRACE_LOG:0,38,5.1529,0.4774,-5.0900,10.00,1.33,12,12.6898,False,True,12.6918,7,17.67,1592669098.4256048,in_progress"
1592669098700,"SIM_TRACE_LOG:0,39,5.2422,0.4739,-3.7227,10.00,1.33,12,12.8434,False,True,13.1969,7,17.67,1592669098.4928195,in_progress"
1592669098700,"SIM_TRACE_LOG:0,40,5.3383,0.4733,-2.0446,10.00,1.33,12,13.0233,False,True,13.7409,7,17.67,1592669098.5578065,in_progress"
1592669098700,"SIM_TRACE_LOG:0,41,5.4286,0.4761,-0.3135,10.00,1.33,12,13.1662,False,True,14.2518,8,17.67,1592669098.6238568,in_progress"
1592669098700,"SIM_TRACE_LOG:0,42,5.5144,0.4817,1.4563,10.00,1.33,12,13.2811,False,True,14.7373,8,17.67,1592669098.689763,in_progress"
1592669099746,"SIM_TRACE_LOG:0,43,5.6150,0.4924,3.7203,10.00,1.33,12,13.4588,False,True,15.3065,9,17.67,1592669098.7599204,in_progress"
1592669099746,"SIM_TRACE_LOG:0,44,5.7066,0.5060,5.9317,10.00,1.33,12,13.5879,False,True,15.8247,9,17.67,1592669098.8210585,in_progress"
1592669099746,"SIM_TRACE_LOG:0,45,5.7810,0.5201,7.8093,10.00,1.33,12,13.6317,False,True,16.2407,9,17.67,1592669098.891982,in_progress"
1592669099746,"SIM_TRACE_LOG:0,46,5.8791,0.5426,10.4468,10.00,1.33,12,13.7740,False,True,16.7887,9,17.67,1592669098.9568744,in_progress"
1592669099746,"SIM_TRACE_LOG:0,47,5.9734,0.5686,12.9890,10.00,1.33,12,13.9013,False,True,17.3246,9,17.67,1592669099.0226324,in_progress"
1592669099746,"SIM_TRACE_LOG:0,48,6.0561,0.5949,15.1774,10.00,1.33,12,13.9754,False,True,17.7948,10,17.67,1592669099.091075,in_progress"
1592669099746,"SIM_TRACE_LOG:0,49,6.1352,0.6233,17.2617,10.00,1.33,12,14.0321,False,True,18.2449,10,17.67,1592669099.1592906,in_progress"
1592669099746,"SIM_TRACE_LOG:0,50,6.2158,0.6556,19.3939,10.00,1.33,12,14.0928,False,True,18.7040,10,17.67,1592669099.2271142,in_progress"
1592669099746,"SIM_TRACE_LOG:0,51,6.3289,0.7068,22.4317,10.00,1.33,12,14.2832,False,True,19.3555,10,17.67,1592669099.2896435,in_progress"
1592669099746,"SIM_TRACE_LOG:0,52,6.3893,0.7369,24.0283,10.00,1.33,12,14.2694,False,True,19.7146,11,17.67,1592669099.3564777,in_progress"
1592669099746,"SIM_TRACE_LOG:0,53,6.4800,0.7865,26.5153,10.00,1.33,12,14.3898,False,True,20.2760,12,17.67,1592669099.4243016,in_progress"
1592669099746,"SIM_TRACE_LOG:0,54,6.5580,0.8334,28.6661,20.00,1.33,15,14.5318,False,True,20.8777,12,17.67,1592669099.49575,in_progress"
1592669099746,"SIM_TRACE_LOG:0,55,6.6284,0.8824,31.5788,20.00,1.33,15,14.5876,False,True,21.3520,13,17.67,1592669099.5595932,in_progress"
1592669099746,"SIM_TRACE_LOG:0,56,6.7031,0.9428,35.3602,20.00,1.33,15,14.7452,False,True,21.9923,13,17.67,1592669099.6247766,in_progress"
1592669099746,"SIM_TRACE_LOG:0,57,6.7628,0.9990,38.9294,20.00,1.33,15,14.8407,False,True,22.5405,14,17.67,1592669099.693669,in_progress"
1592669100784,"SIM_TRACE_LOG:0,58,6.8241,1.0663,43.1887,20.00,1.33,15,14.9091,False,True,23.0493,15,17.67,1592669099.7593024,in_progress"
1592669100784,"SIM_TRACE_LOG:0,59,6.8739,1.1306,47.2655,20.00,1.33,15,15.0822,False,True,23.7385,15,17.67,1592669099.8268094,in_progress"
1592669100784,"SIM_TRACE_LOG:0,60,6.9298,1.2177,52.6911,20.00,1.33,15,15.1883,False,True,24.3229,16,17.67,1592669099.8956907,in_progress"
1592669100784,"SIM_TRACE_LOG:0,61,6.9712,1.2991,57.7448,20.00,1.33,15,15.3358,False,True,24.9853,16,17.67,1592669099.9581144,in_progress"
1592669100784,"SIM_TRACE_LOG:0,62,7.0024,1.3775,62.6094,20.00,1.33,15,15.5427,False,True,25.7613,17,17.67,1592669100.0261934,in_progress"
1592669100784,"SIM_TRACE_LOG:0,63,7.0266,1.4595,67.6921,20.00,1.33,15,15.5801,False,True,26.2442,17,17.67,1592669100.093558,in_progress"
1592669100784,"SIM_TRACE_LOG:0,64,7.0424,1.5393,72.6719,20.00,4.00,17,15.6040,False,True,26.7045,17,17.67,1592669100.162045,in_progress"
1592669100784,"SIM_TRACE_LOG:0,65,7.0535,1.6330,78.0264,20.00,1.33,15,15.6653,False,True,27.2355,18,17.67,1592669100.2237825,in_progress"
1592669100784,"SIM_TRACE_LOG:0,66,7.0523,1.7349,85.2224,10.00,1.33,12,15.7403,False,True,27.7960,18,17.67,1592669100.2996933,in_progress"
1592669100784,"SIM_TRACE_LOG:0,67,7.0430,1.8189,90.2385,20.00,1.33,15,16.1548,False,True,29.0106,20,17.67,1592669100.3636618,in_progress"
1592669100784,"SIM_TRACE_LOG:0,68,7.0238,1.9166,95.7417,30.00,1.33,18,16.2181,False,True,29.5667,20,17.67,1592669100.4304793,in_progress"
1592669100784,"SIM_TRACE_LOG:0,69,6.9942,2.0116,101.7486,20.00,1.33,15,16.2830,False,True,30.1293,20,17.67,1592669100.493422,in_progress"
1592669100784,"SIM_TRACE_LOG:0,70,6.9675,2.0745,106.1436,20.00,1.33,15,16.2575,False,True,30.5151,21,17.67,1592669100.5587103,in_progress"
1592669100784,"SIM_TRACE_LOG:0,71,6.9242,2.1533,112.2787,20.00,1.33,15,16.2908,False,True,31.0185,21,17.67,1592669100.6287308,in_progress"
1592669100784,"SIM_TRACE_LOG:0,72,6.8754,2.2223,118.2708,10.00,1.33,12,16.5090,False,True,31.9043,22,17.67,1592669100.6968412,in_progress"
1592669100784,"SIM_TRACE_LOG:0,73,6.8174,2.2895,124.2195,30.00,1.33,18,16.6783,False,True,32.7004,22,17.67,1592669100.7607954,in_progress"
1592669101816,"SIM_TRACE_LOG:0,74,6.7555,2.3505,129.5053,10.00,1.33,12,16.6978,False,True,33.1897,22,17.67,1592669100.8315935,in_progress"
1592669101816,"SIM_TRACE_LOG:0,75,6.6824,2.4082,135.5635,-30.00,1.33,0,16.7345,False,True,33.7167,23,17.67,1592669100.8980048,in_progress"
1592669101816,"SIM_TRACE_LOG:0,76,6.6091,2.4589,140.1904,20.00,1.33,15,16.9222,False,True,34.5739,23,17.67,1592669100.9625123,in_progress"
1592669101816,"SIM_TRACE_LOG:0,77,6.5223,2.5150,143.9330,20.00,1.33,15,16.9769,False,True,35.1492,24,17.67,1592669101.0316653,in_progress"
1592669101816,"SIM_TRACE_LOG:0,78,6.4498,2.5546,147.3243,20.00,1.33,15,17.1198,False,True,35.9240,24,17.67,1592669101.0973537,in_progress"
1592669101816,"SIM_TRACE_LOG:0,79,6.3763,2.5882,150.9553,20.00,1.33,15,17.1077,False,True,36.3573,24,17.67,1592669101.160435,in_progress"
1592669101816,"SIM_TRACE_LOG:0,80,6.2856,2.6211,155.6476,20.00,1.33,15,17.1380,False,True,36.8868,25,17.67,1592669101.2275605,in_progress"
1592669101816,"SIM_TRACE_LOG:0,81,6.1991,2.6438,160.2928,20.00,1.33,15,17.1546,False,True,37.3865,25,17.67,1592669101.2971232,in_progress"
1592669101816,"SIM_TRACE_LOG:0,82,6.1152,2.6582,164.9435,-10.00,1.33,6,17.1627,False,True,37.8670,25,17.67,1592669101.3656201,in_progress"
1592669101816,"SIM_TRACE_LOG:0,83,6.0126,2.6691,169.6467,-10.00,1.33,6,17.2425,False,True,38.5180,25,17.67,1592669101.4302957,in_progress"
1592669101816,"SIM_TRACE_LOG:0,84,5.9483,2.6755,171.4012,-10.00,1.33,6,17.2006,False,True,38.8816,26,17.67,1592669101.5146587,in_progress"
1592669101816,"SIM_TRACE_LOG:0,85,5.8014,2.6886,173.6945,-10.00,1.33,6,17.3520,False,True,39.7119,27,17.67,1592669101.576752,in_progress"
1592669101816,"SIM_TRACE_LOG:0,86,5.7554,2.6924,174.1317,-10.00,1.33,6,17.2678,False,True,39.9724,27,17.67,1592669101.655712,in_progress"
1592669101816,"SIM_TRACE_LOG:0,87,5.6160,2.7053,174.4818,-10.00,1.33,6,17.3979,False,True,40.7606,28,17.67,1592669101.7129176,in_progress"
1592669101816,"SIM_TRACE_LOG:0,88,5.5629,2.7100,174.6350,-10.00,1.33,6,17.3308,False,True,41.0604,28,17.67,1592669101.780983,in_progress"
1592669102866,"SIM_TRACE_LOG:0,89,5.4737,2.7187,174.5074,-10.00,1.33,6,17.3457,False,True,41.5649,28,17.67,1592669101.849964,in_progress"
1592669102866,"SIM_TRACE_LOG:0,90,5.3972,2.7272,174.1453,-10.00,1.33,6,17.3323,False,True,41.9975,29,17.67,1592669101.9251688,in_progress"
1592669102866,"SIM_TRACE_LOG:0,91,5.3001,2.7397,173.3689,0.00,4.00,11,17.3641,False,True,42.5466,29,17.67,1592669102.0003264,in_progress"
1592669102866,"SIM_TRACE_LOG:0,92,5.1919,2.7553,172.5015,-30.00,1.33,0,17.4187,False,True,43.1579,29,17.67,1592669102.052496,in_progress"
1592669102866,"SIM_TRACE_LOG:0,93,5.0599,2.7785,171.3329,-30.00,4.00,2,17.5229,False,True,43.9037,30,17.67,1592669102.130053,in_progress"
1592669102866,"SIM_TRACE_LOG:0,94,4.9797,2.7977,169.0864,-30.00,1.33,0,17.5230,False,True,44.3760,31,17.67,1592669102.1902785,in_progress"
1592669102866,"SIM_TRACE_LOG:0,95,4.8480,2.8462,162.3201,-30.00,1.33,0,17.6541,False,True,45.2039,32,17.67,1592669102.2622714,in_progress"
1592669102866,"SIM_TRACE_LOG:0,96,4.7693,2.8875,157.4970,-30.00,1.33,0,17.6613,False,True,45.6995,32,17.67,1592669102.3246195,in_progress"
1592669102866,"SIM_TRACE_LOG:0,97,4.6829,2.9458,151.4234,-10.00,1.33,6,17.6939,False,True,46.2659,33,17.67,1592669102.3872309,in_progress"
1592669102866,"SIM_TRACE_LOG:0,98,4.6304,2.9889,147.2955,10.00,1.33,12,17.6511,False,True,46.6232,33,17.67,1592669102.4503763,in_progress"
1592669102866,"SIM_TRACE_LOG:0,99,4.5642,3.0475,143.1467,-10.00,2.67,7,17.7525,False,True,47.3857,33,17.67,1592669102.5199757,in_progress"
1592669102866,"SIM_TRACE_LOG:0,100,4.4959,3.1147,139.0494,-10.00,1.33,6,17.7746,False,True,47.9275,33,17.67,1592669102.5895298,in_progress"
1592669102866,"SIM_TRACE_LOG:0,101,4.4364,3.1848,134.5277,-10.00,1.33,6,17.7871,False,True,48.4427,34,17.67,1592669102.662852,in_progress"
1592669102866,"SIM_TRACE_LOG:0,102,4.3730,3.2723,129.8307,10.00,1.33,12,17.8274,False,True,49.0399,34,17.67,1592669102.7236388,in_progress"
1592669102866,"SIM_TRACE_LOG:0,103,4.3218,3.3497,126.7613,10.00,1.33,12,17.8897,False,True,49.7040,34,17.67,1592669102.7873178,in_progress"
1592669102866,"SIM_TRACE_LOG:0,104,4.2705,3.4274,125.1382,10.00,1.33,12,17.9037,False,True,50.2282,35,17.67,1592669102.855329,in_progress"
1592669103901,"SIM_TRACE_LOG:0,105,4.2158,3.5103,124.2504,10.00,1.33,12,17.9291,False,True,50.7873,35,17.67,1592669102.9198089,in_progress"
1592669103901,"SIM_TRACE_LOG:0,106,4.1617,3.5920,123.8797,20.00,1.33,15,17.9516,False,True,51.3391,36,17.67,1592669102.9826682,in_progress"
1592669103901,"SIM_TRACE_LOG:0,107,4.1185,3.6540,124.2974,10.00,1.33,12,17.9326,False,True,51.7654,36,17.67,1592669103.0496218,in_progress"
1592669103901,"SIM_TRACE_LOG:0,108,4.0619,3.7322,125.1068,10.00,1.33,12,17.9526,False,True,52.3108,36,17.67,1592669103.1188426,in_progress"
1592669103901,"SIM_TRACE_LOG:0,109,4.0059,3.8074,125.9170,10.00,1.33,12,17.9673,False,True,52.8412,37,17.67,1592669103.183473,in_progress"
1592669103901,"SIM_TRACE_LOG:0,110,3.9473,3.8823,126.9849,10.00,1.33,12,17.9843,False,True,53.3792,37,17.67,1592669103.2503784,in_progress"
1592669103901,"SIM_TRACE_LOG:0,111,3.8914,3.9503,128.1510,10.00,1.33,12,17.9883,False,True,53.8773,37,17.67,1592669103.3187835,in_progress"
