@timestamp,@message
1593731171288,"SIM_TRACE_LOG:0,1,6.1683,2.7164,-179.5793,0.00,4.00,8,23.8054,False,True,0.6903,1,20.51,1593731170.8478737,in_progress"
1593731171288,"SIM_TRACE_LOG:0,2,6.1573,2.7159,-179.4237,30.00,4.00,14,19.9165,False,True,0.7437,1,20.51,1593731170.901147,in_progress"
1593731171288,"SIM_TRACE_LOG:0,3,6.1312,2.7139,-178.7973,30.00,4.00,14,18.7128,False,True,0.8713,2,20.51,1593731170.9824364,in_progress"
1593731171288,"SIM_TRACE_LOG:0,4,6.0779,2.7059,-176.3811,0.00,4.00,8,19.0593,False,True,1.1324,2,20.51,1593731171.0374508,in_progress"
1593731171288,"SIM_TRACE_LOG:0,5,6.0387,2.6986,-174.6676,30.00,1.33,12,12.9437,False,True,1.3247,2,20.51,1593731171.113524,in_progress"
1593731171288,"SIM_TRACE_LOG:0,6,5.9641,2.6793,-170.6298,15.00,1.33,9,13.2308,False,True,1.6962,3,20.51,1593731171.1822119,in_progress"
1593731171288,"SIM_TRACE_LOG:0,7,5.8754,2.6484,-165.6417,0.00,1.33,6,13.5617,False,True,2.1370,4,20.51,1593731171.2469764,in_progress"
1593731172323,"SIM_TRACE_LOG:0,8,5.8042,2.6195,-162.4292,-30.00,1.33,0,13.7142,False,True,2.5071,5,20.51,1593731171.30735,in_progress"
1593731172323,"SIM_TRACE_LOG:0,9,5.7178,2.5840,-160.1482,-30.00,1.33,0,13.9640,False,True,2.9730,5,20.51,1593731171.387937,in_progress"
1593731172323,"SIM_TRACE_LOG:0,10,5.6136,2.5456,-160.0016,-15.00,4.00,5,22.9581,False,True,3.5635,6,20.51,1593731171.4420996,in_progress"
1593731172323,"SIM_TRACE_LOG:0,11,5.5494,2.5237,-160.4551,-15.00,1.33,3,14.3735,False,True,3.9362,7,20.51,1593731171.5087779,in_progress"
1593731172323,"SIM_TRACE_LOG:0,12,5.4426,2.4910,-161.9298,-15.00,1.33,3,14.5915,False,True,4.4767,8,20.51,1593731171.5823576,in_progress"
1593731172323,"SIM_TRACE_LOG:0,13,5.3435,2.4652,-163.8068,-15.00,4.00,5,24.2138,False,True,4.9748,9,20.51,1593731171.649731,in_progress"
1593731172323,"SIM_TRACE_LOG:0,14,5.2606,2.4476,-165.8105,-30.00,1.33,0,14.7766,False,True,5.3736,10,20.51,1593731171.7194886,in_progress"
1593731172323,"SIM_TRACE_LOG:0,15,5.1316,2.4328,-171.1087,30.00,1.33,12,14.9899,False,True,5.9878,11,20.51,1593731171.779127,in_progress"
1593731172323,"SIM_TRACE_LOG:0,16,5.0482,2.4297,-174.2412,0.00,4.00,8,24.9738,False,True,6.3639,11,20.51,1593731171.8466458,in_progress"
1593731172323,"SIM_TRACE_LOG:0,17,4.9482,2.4289,-177.1235,-15.00,1.33,3,15.0497,False,True,6.8171,12,20.51,1593731171.9151013,in_progress"
1593731172323,"SIM_TRACE_LOG:0,18,4.8421,2.4365,178.5643,0.00,1.33,6,15.1277,False,True,7.3069,13,20.51,1593731171.9798388,in_progress"
1593731172323,"SIM_TRACE_LOG:0,19,4.7515,2.4477,175.2642,-15.00,4.00,5,25.4959,False,True,7.7479,14,20.51,1593731172.0566058,in_progress"
1593731172323,"SIM_TRACE_LOG:0,20,4.6370,2.4686,171.8418,0.00,1.33,6,15.2712,False,True,8.3021,15,20.51,1593731172.1157465,in_progress"
1593731172323,"SIM_TRACE_LOG:0,21,4.5510,2.4904,168.3169,-30.00,2.67,1,20.5811,False,True,8.7294,16,20.51,1593731172.1822097,in_progress"
1593731172323,"SIM_TRACE_LOG:0,22,4.4452,2.5250,164.4562,30.00,1.33,12,15.3735,False,True,9.2694,17,20.51,1593731172.2579098,in_progress"
1593731172323,"SIM_TRACE_LOG:0,23,4.3276,2.5745,158.4286,30.00,1.33,12,15.4959,False,True,9.8925,18,20.51,1593731172.3128357,in_progress"
1593731173361,"SIM_TRACE_LOG:0,24,4.2512,2.6088,156.2569,30.00,1.33,12,15.4942,False,True,10.3017,19,20.51,1593731172.3914998,in_progress"
1593731173361,"SIM_TRACE_LOG:0,25,4.1282,2.6617,156.5029,-30.00,1.33,0,15.6125,False,True,10.9443,20,20.51,1593731172.448644,in_progress"
1593731173361,"SIM_TRACE_LOG:0,26,4.0639,2.6876,157.1047,30.00,4.00,14,26.7026,False,True,11.2742,20,20.51,1593731172.5288143,in_progress"
1593731173361,"SIM_TRACE_LOG:0,27,3.9491,2.7307,158.6659,30.00,2.67,13,21.2978,False,True,11.8626,21,20.51,1593731172.5965872,in_progress"
1593731173361,"SIM_TRACE_LOG:0,28,3.8525,2.7569,161.9735,-30.00,1.33,0,15.6663,False,True,12.3243,22,20.51,1593731172.663775,in_progress"
1593731173361,"SIM_TRACE_LOG:0,29,3.7267,2.7857,166.4205,30.00,4.00,14,27.2198,False,True,12.9149,23,20.51,1593731172.7228804,in_progress"
1593731173361,"SIM_TRACE_LOG:0,30,3.6743,2.7965,167.1271,30.00,4.00,14,26.9979,False,True,13.1734,24,20.51,1593731172.7988622,in_progress"
1593731173361,"SIM_TRACE_LOG:0,31,3.4899,2.8188,172.1955,0.00,4.00,8,27.5565,False,True,14.0452,25,20.51,1593731172.8607829,in_progress"
1593731173361,"SIM_TRACE_LOG:0,32,3.3576,2.8192,177.2797,30.00,4.00,14,27.8105,False,True,14.6937,27,20.51,1593731172.9292314,in_progress"
1593731173361,"SIM_TRACE_LOG:0,33,3.1782,2.8015,-175.0092,30.00,1.33,12,16.1052,False,True,15.5684,29,20.51,1593731172.9968925,in_progress"
1593731173361,"SIM_TRACE_LOG:0,34,3.0119,2.7693,-165.7002,-15.00,1.33,3,16.2393,False,True,16.3783,30,20.51,1593731173.0684328,in_progress"
1593731173361,"SIM_TRACE_LOG:0,35,2.8485,2.7212,-155.9927,-15.00,1.33,3,16.3604,False,True,17.1731,31,20.51,1593731173.1251588,in_progress"
1593731173361,"SIM_TRACE_LOG:0,36,2.7780,2.6941,-151.8923,-15.00,1.33,3,16.3119,False,True,17.5156,32,20.51,1593731173.1945434,in_progress"
1593731173361,"SIM_TRACE_LOG:0,37,2.6815,2.6471,-146.2606,-15.00,1.33,3,16.3136,False,True,17.9937,32,20.51,1593731173.2654061,in_progress"
1593731173361,"SIM_TRACE_LOG:0,38,2.5802,2.5801,-140.5193,-15.00,1.33,3,16.3288,False,True,18.5117,33,20.51,1593731173.3282275,in_progress"
1593731174402,"SIM_TRACE_LOG:0,39,2.5220,2.5348,-139.6512,30.00,4.00,14,28.8052,False,True,18.8052,34,20.51,1593731173.4011254,in_progress"
1593731174402,"SIM_TRACE_LOG:0,40,2.4345,2.4582,-138.9428,30.00,4.00,14,28.8690,False,True,19.3407,35,20.51,1593731173.4669218,in_progress"
1593731174402,"SIM_TRACE_LOG:0,41,2.3505,2.3698,-135.6283,-15.00,1.33,3,9.3573,False,False,20.2447,36,20.51,1593731173.5270247,in_progress"
1593731174402,"SIM_TRACE_LOG:0,42,2.2856,2.2926,-131.8356,0.00,1.33,6,9.3517,False,False,20.9065,38,20.51,1593731173.5916948,in_progress"
1593731174402,"SIM_TRACE_LOG:0,43,2.2162,2.1997,-128.0624,30.00,1.33,12,9.3409,False,False,21.7513,39,20.51,1593731173.6642601,in_progress"
1593731174402,"SIM_TRACE_LOG:0,44,2.1645,2.1158,-124.7643,-30.00,1.33,0,9.3372,False,False,22.3682,40,20.51,1593731173.726903,in_progress"
1593731174402,"SIM_TRACE_LOG:0,45,2.1252,2.0421,-121.1569,-30.00,1.33,0,-1000.6653,True,False,22.9521,41,20.51,1593731173.8030815,off_track"
