@timestamp,@message
1593986574756,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0162,-10.00,1.33,6,1.0000,False,True,0.7924,0,17.67,1593986574.1086931,in_progress"
1593986574756,"SIM_TRACE_LOG:0,2,3.0493,0.6842,0.3077,-30.00,1.33,0,1.0000,False,True,0.7882,0,17.67,1593986574.1799152,in_progress"
1593986574756,"SIM_TRACE_LOG:0,3,3.0447,0.6932,3.6573,-10.00,1.33,6,1.0000,False,True,0.7621,0,17.67,1593986574.241018,in_progress"
1593986574756,"SIM_TRACE_LOG:0,4,3.0421,0.7086,9.3588,-20.00,1.33,3,1.0000,False,True,0.7477,0,17.67,1593986574.3115063,in_progress"
1593986574756,"SIM_TRACE_LOG:0,5,3.0425,0.7251,15.4075,-20.00,1.33,3,1.0000,False,True,0.7500,0,17.67,1593986574.3754053,in_progress"
1593986574756,"SIM_TRACE_LOG:0,6,3.0483,0.7621,28.0733,30.00,4.00,20,0.0050,False,True,0.7826,0,17.67,1593986574.4438782,in_progress"
1593986574756,"SIM_TRACE_LOG:0,7,3.0561,0.8052,40.6969,20.00,1.33,15,0.5000,False,True,0.8268,0,17.67,1593986574.5046632,in_progress"
1593986574756,"SIM_TRACE_LOG:0,8,3.0608,0.8580,54.0283,-10.00,2.67,7,0.0010,False,True,0.8538,0,17.67,1593986574.5768273,in_progress"
1593986574756,"SIM_TRACE_LOG:0,9,3.0581,0.9246,68.2668,30.00,1.33,18,0.1000,False,False,0.8385,0,17.67,1593986574.6462295,in_progress"
1593986574756,"SIM_TRACE_LOG:0,10,3.0426,1.0018,83.4964,-10.00,1.33,6,0.0010,False,False,0.7510,0,17.67,1593986574.7110748,in_progress"
1593986575796,"SIM_TRACE_LOG:0,11,3.0122,1.0791,96.4532,-30.00,2.67,1,0.0000,False,False,0.5793,0,17.67,1593986574.7803047,in_progress"
1593986575796,"SIM_TRACE_LOG:0,12,2.9761,1.1428,106.0778,30.00,2.67,19,0.0000,True,False,0.3753,0,17.67,1593986574.8451633,off_track"
1593986575796,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0370,0.00,2.67,10,0.0100,False,True,0.7921,4,17.67,1593986575.3175387,in_progress"
1593986575796,"SIM_TRACE_LOG:1,2,3.9347,0.6837,0.2201,30.00,1.33,18,1.0000,False,True,0.7988,4,17.67,1593986575.3806312,in_progress"
1593986575796,"SIM_TRACE_LOG:1,3,3.9453,0.6881,0.8150,20.00,1.33,15,1.0000,False,True,0.8587,4,17.67,1593986575.4475198,in_progress"
1593986575796,"SIM_TRACE_LOG:1,4,3.9708,0.6966,3.8685,0.00,1.33,9,1.0000,False,True,1.0030,4,17.67,1593986575.512621,in_progress"
1593986575796,"SIM_TRACE_LOG:1,5,4.0007,0.7069,6.8817,-20.00,1.33,3,1.0000,False,True,1.1719,4,17.67,1593986575.5795016,in_progress"
1593986575796,"SIM_TRACE_LOG:1,6,4.0553,0.7267,11.3260,-30.00,1.33,0,1.0000,False,True,1.4813,4,17.67,1593986575.6469567,in_progress"
1593986575796,"SIM_TRACE_LOG:1,7,4.1212,0.7513,14.9382,30.00,1.33,18,0.5000,False,True,1.8543,4,17.67,1593986575.712906,in_progress"
1593986575796,"SIM_TRACE_LOG:1,8,4.1943,0.7798,17.7289,-20.00,1.33,3,0.5000,False,True,2.2675,4,17.67,1593986575.7861474,in_progress"
1593986576841,"SIM_TRACE_LOG:1,9,4.2926,0.8211,20.3882,-10.00,4.00,8,0.0050,False,True,2.8240,4,17.67,1593986575.8464212,in_progress"
1593986576841,"SIM_TRACE_LOG:1,10,4.3610,0.8501,21.4389,-30.00,2.67,1,0.0010,False,True,3.2112,5,17.67,1593986575.9169264,in_progress"
1593986576841,"SIM_TRACE_LOG:1,11,4.4678,0.8956,22.3761,10.00,1.33,12,0.1000,False,True,3.8159,5,17.67,1593986575.9829366,in_progress"
1593986576841,"SIM_TRACE_LOG:1,12,4.5881,0.9469,22.6220,-10.00,1.33,6,0.1000,False,False,4.4963,6,17.67,1593986576.0483012,in_progress"
1593986576841,"SIM_TRACE_LOG:1,13,4.6898,0.9903,22.8249,0.00,2.67,10,0.0000,False,False,5.0723,6,17.67,1593986576.1193333,in_progress"
1593986576841,"SIM_TRACE_LOG:1,14,4.7945,1.0348,22.9722,-20.00,4.00,5,0.0000,False,False,5.6646,6,17.67,1593986576.1878254,in_progress"
1593986576841,"SIM_TRACE_LOG:1,15,4.9205,1.0863,22.4086,-10.00,1.33,6,0.0010,False,False,6.3776,6,17.67,1593986576.2528787,in_progress"
1593986576841,"SIM_TRACE_LOG:1,16,5.0359,1.1304,21.7181,-30.00,2.67,1,0.0000,True,False,7.0312,7,17.67,1593986576.3203928,off_track"
1593986576841,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0273,20.00,1.33,15,1.0000,False,True,0.7922,6,17.67,1593986576.6503398,in_progress"
1593986576841,"SIM_TRACE_LOG:2,2,4.8215,0.6834,-0.1836,0.00,1.33,9,1.0000,False,True,0.8165,6,17.67,1593986576.717253,in_progress"
1593986576841,"SIM_TRACE_LOG:2,3,4.8393,0.6806,-1.2118,30.00,1.33,18,1.0000,False,True,0.9173,6,17.67,1593986576.7871256,in_progress"
1593986577875,"SIM_TRACE_LOG:2,4,4.8687,0.6767,-2.4177,20.00,1.33,15,1.0000,False,True,1.0841,6,17.67,1593986576.8549654,in_progress"
1593986577875,"SIM_TRACE_LOG:2,5,4.9239,0.6706,-3.6599,0.00,1.33,9,1.0000,False,True,1.3963,6,17.67,1593986576.9183567,in_progress"
1593986577875,"SIM_TRACE_LOG:2,6,4.9790,0.6639,-4.7173,-20.00,1.33,3,1.0000,False,True,1.7082,7,17.67,1593986576.985242,in_progress"
1593986577875,"SIM_TRACE_LOG:2,7,5.0539,0.6531,-6.2325,20.00,1.33,15,1.0000,False,True,2.1320,7,17.67,1593986577.0519757,in_progress"
1593986577875,"SIM_TRACE_LOG:2,8,5.1319,0.6384,-8.2150,20.00,1.33,15,1.0000,False,True,2.5734,7,17.67,1593986577.1174803,in_progress"
1593986577875,"SIM_TRACE_LOG:2,9,5.2120,0.6226,-9.5350,10.00,1.33,12,0.5000,False,True,3.0262,7,17.67,1593986577.187416,in_progress"
1593986577875,"SIM_TRACE_LOG:2,10,5.2971,0.6061,-10.2089,10.00,4.00,14,0.0050,False,True,3.5080,7,17.67,1593986577.2520533,in_progress"
1593986577875,"SIM_TRACE_LOG:2,11,5.4129,0.5853,-10.1825,20.00,1.33,15,0.5000,False,True,4.1631,8,17.67,1593986577.3202412,in_progress"
