@timestamp,@message
1591037345073,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0303,-30.00,1.00,2,1.0183,False,True,0.7924,0,17.67,1591037344.4121473,in_progress"
1591037345073,"SIM_TRACE_LOG:0,2,3.0509,0.6842,0.4188,30.00,0.67,7,1.0131,False,True,0.7974,0,17.67,1591037344.443094,in_progress"
1591037345073,"SIM_TRACE_LOG:0,3,3.0527,0.6861,0.7511,0.00,0.33,3,1.0094,False,True,0.8077,0,17.67,1591037344.4981213,in_progress"
1591037345073,"SIM_TRACE_LOG:0,4,3.0581,0.6932,0.8898,-30.00,0.33,0,1.0094,False,True,0.8379,0,17.67,1591037344.5636299,in_progress"
1591037345073,"SIM_TRACE_LOG:0,5,3.0676,0.7069,2.4805,-30.00,1.00,2,1.0183,False,True,0.8919,0,17.67,1591037344.6332674,in_progress"
1591037345073,"SIM_TRACE_LOG:0,6,3.0871,0.7226,7.6536,30.00,0.33,6,1.0094,False,True,1.0025,0,17.67,1591037344.7024674,in_progress"
1591037345073,"SIM_TRACE_LOG:0,7,3.1106,0.7370,11.5664,0.00,1.00,5,1.0183,False,True,1.1352,0,17.67,1591037344.7648509,in_progress"
1591037345073,"SIM_TRACE_LOG:0,8,3.1324,0.7488,14.2616,0.00,1.00,5,1.0183,False,True,1.2585,1,17.67,1591037344.831574,in_progress"
1591037345073,"SIM_TRACE_LOG:0,9,3.1705,0.7726,18.9656,30.00,1.00,8,1.0183,False,True,1.4745,1,17.67,1591037344.899126,in_progress"
1591037345073,"SIM_TRACE_LOG:0,10,3.2211,0.8092,25.0854,30.00,1.00,8,1.0183,False,True,1.7605,1,17.67,1591037344.9675362,in_progress"
1591037345073,"SIM_TRACE_LOG:0,11,3.2593,0.8434,30.1103,-30.00,0.33,0,1.0094,False,True,1.9770,1,17.67,1591037345.0330493,in_progress"
1591037346111,"SIM_TRACE_LOG:0,12,3.3030,0.8887,35.9451,30.00,0.33,6,1.0094,False,True,2.2241,1,17.67,1591037345.102579,in_progress"
1591037346111,"SIM_TRACE_LOG:0,13,3.3419,0.9346,40.8140,0.00,1.00,5,0.0193,False,False,2.4448,1,17.67,1591037345.1684191,in_progress"
1591037346111,"SIM_TRACE_LOG:0,14,3.3635,0.9649,43.9990,30.00,0.67,7,0.0141,False,False,2.5666,1,17.67,1591037345.233417,in_progress"
1591037346111,"SIM_TRACE_LOG:0,15,3.3958,1.0171,48.8486,30.00,0.67,7,0.0141,False,False,2.7499,2,17.67,1591037345.3021393,in_progress"
1591037346111,"SIM_TRACE_LOG:0,16,3.4119,1.0493,50.9941,-30.00,0.33,0,0.0104,False,False,2.8406,2,17.67,1591037345.3649123,in_progress"
1591037346111,"SIM_TRACE_LOG:0,17,3.4310,1.0870,54.1061,-30.00,0.67,1,0.0141,False,False,2.9493,2,17.67,1591037345.4295452,in_progress"
1591037346111,"SIM_TRACE_LOG:0,18,3.4461,1.1158,55.8142,-30.00,0.33,0,0.0104,False,False,3.0345,2,17.67,1591037345.500547,in_progress"
1591037346111,"SIM_TRACE_LOG:0,19,3.4688,1.1599,57.8693,0.00,0.33,3,0.0104,True,False,3.1631,2,17.67,1591037345.5704467,off_track"
1591037346111,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0199,0.00,1.00,5,1.0183,False,True,0.7921,4,17.67,1591037346.036636,in_progress"
1591037346111,"SIM_TRACE_LOG:1,2,3.9381,0.6837,0.0700,30.00,1.00,8,1.0183,False,True,0.8179,4,17.67,1591037346.1007967,in_progress"
1591037347155,"SIM_TRACE_LOG:1,3,3.9583,0.6853,0.6898,0.00,0.33,3,1.0094,False,True,0.9323,4,17.67,1591037346.1681824,in_progress"
1591037347155,"SIM_TRACE_LOG:1,4,3.9752,0.6867,1.0640,-30.00,0.33,0,1.0094,False,True,1.0277,4,17.67,1591037346.2340586,in_progress"
1591037347155,"SIM_TRACE_LOG:1,5,4.0034,0.6881,1.3891,-30.00,0.33,0,1.0094,False,True,1.1871,4,17.67,1591037346.300343,in_progress"
1591037347155,"SIM_TRACE_LOG:1,6,4.0254,0.6882,1.2269,0.00,1.00,5,1.0183,False,True,1.3116,4,17.67,1591037346.366678,in_progress"
1591037347155,"SIM_TRACE_LOG:1,7,4.0582,0.6879,0.8676,30.00,0.33,6,1.0094,False,True,1.4976,4,17.67,1591037346.4344742,in_progress"
1591037347155,"SIM_TRACE_LOG:1,8,4.0944,0.6889,0.8771,-30.00,1.00,2,1.0183,False,True,1.7024,4,17.67,1591037346.5056381,in_progress"
1591037347155,"SIM_TRACE_LOG:1,9,4.1408,0.6900,1.0030,0.00,0.33,3,1.0094,False,True,1.9646,4,17.67,1591037346.5723963,in_progress"
1591037347155,"SIM_TRACE_LOG:1,10,4.1839,0.6903,0.7551,0.00,1.00,5,1.0183,False,True,2.2086,4,17.67,1591037346.6422262,in_progress"
1591037347155,"SIM_TRACE_LOG:1,11,4.2451,0.6905,0.5458,0.00,0.67,4,1.0131,False,True,2.5550,4,17.67,1591037346.708482,in_progress"
1591037347155,"SIM_TRACE_LOG:1,12,4.3098,0.6907,0.3808,30.00,0.33,6,1.0094,False,True,2.9211,4,17.67,1591037346.7743905,in_progress"
1591037347155,"SIM_TRACE_LOG:1,13,4.3532,0.6927,0.9249,30.00,0.33,6,1.0094,False,True,3.1671,5,17.67,1591037346.8398914,in_progress"
1591037347155,"SIM_TRACE_LOG:1,14,4.3856,0.6957,1.8689,-30.00,0.33,0,1.0094,False,True,3.3499,5,17.67,1591037346.9036086,in_progress"
1591037347155,"SIM_TRACE_LOG:1,15,4.4070,0.6976,2.3306,30.00,0.33,6,1.0094,False,True,3.4714,5,17.67,1591037346.9722912,in_progress"
1591037347155,"SIM_TRACE_LOG:1,16,4.4309,0.6999,2.8274,0.00,0.67,4,1.0131,False,True,3.6067,5,17.67,1591037347.0385964,in_progress"
1591037347155,"SIM_TRACE_LOG:1,17,4.4709,0.7049,3.9346,-30.00,1.00,2,1.0183,False,True,3.8327,5,17.67,1591037347.1059246,in_progress"
1591037348190,"SIM_TRACE_LOG:1,18,4.5154,0.7085,4.1122,-30.00,0.67,1,1.0131,False,True,4.0847,5,17.67,1591037347.1777594,in_progress"
1591037348190,"SIM_TRACE_LOG:1,19,4.5657,0.7099,3.3770,-30.00,0.67,1,1.0131,False,True,4.3696,6,17.67,1591037347.2418404,in_progress"
1591037348190,"SIM_TRACE_LOG:1,20,4.6072,0.7089,2.1771,-30.00,0.67,1,1.0131,False,True,4.6041,6,17.67,1591037347.3063424,in_progress"
1591037348190,"SIM_TRACE_LOG:1,21,4.6583,0.7045,0.0239,30.00,0.67,7,1.0131,False,True,4.8935,6,17.67,1591037347.3734033,in_progress"
1591037348190,"SIM_TRACE_LOG:1,22,4.7047,0.7004,-1.3801,30.00,0.33,6,1.0094,False,True,5.1559,6,17.67,1591037347.4444158,in_progress"
1591037348190,"SIM_TRACE_LOG:1,23,4.7513,0.6977,-1.9489,30.00,0.33,6,1.0094,False,True,5.4194,6,17.67,1591037347.5079691,in_progress"
1591037348190,"SIM_TRACE_LOG:1,24,4.7741,0.6973,-1.8705,-30.00,0.33,0,1.0094,False,True,5.5485,6,17.67,1591037347.5748928,in_progress"
1591037348190,"SIM_TRACE_LOG:1,25,4.8131,0.6972,-1.3291,-30.00,1.00,2,1.0183,False,True,5.7694,6,17.67,1591037347.6395583,in_progress"
1591037348190,"SIM_TRACE_LOG:1,26,4.8479,0.6954,-1.7185,0.00,1.00,5,1.0183,False,True,5.9664,6,17.67,1591037347.7080104,in_progress"
1591037348190,"SIM_TRACE_LOG:1,27,4.8891,0.6921,-2.4574,-30.00,0.33,0,1.0094,False,True,6.1995,6,17.67,1591037347.775399,in_progress"
1591037348190,"SIM_TRACE_LOG:1,28,4.9436,0.6861,-3.7293,0.00,0.33,3,1.0094,False,True,6.5076,7,17.67,1591037347.8406537,in_progress"
1591037348190,"SIM_TRACE_LOG:1,29,4.9954,0.6786,-5.1330,0.00,1.00,5,1.0183,False,True,6.8010,7,17.67,1591037347.9087596,in_progress"
1591037348190,"SIM_TRACE_LOG:1,30,5.0569,0.6689,-6.5432,30.00,0.33,6,1.0094,False,True,7.1486,7,17.67,1591037347.9768994,in_progress"
1591037348190,"SIM_TRACE_LOG:1,31,5.0945,0.6638,-6.7950,0.00,1.00,5,1.0183,False,True,7.3616,7,17.67,1591037348.0420563,in_progress"
1591037348190,"SIM_TRACE_LOG:1,32,5.1492,0.6567,-6.9655,0.00,1.00,5,1.0183,False,True,7.6712,7,17.67,1591037348.1073143,in_progress"
1591037348190,"SIM_TRACE_LOG:1,33,5.2258,0.6460,-7.4048,30.00,1.00,8,1.0183,False,True,8.1044,7,17.67,1591037348.176261,in_progress"
1591037349233,"SIM_TRACE_LOG:1,34,5.3029,0.6374,-6.9106,-30.00,0.33,0,1.0094,False,True,8.5408,7,17.67,1591037348.2398982,in_progress"
1591037349233,"SIM_TRACE_LOG:1,35,5.3536,0.6323,-6.5125,-30.00,1.00,2,1.0183,False,True,8.8276,7,17.67,1591037348.3076222,in_progress"
1591037349233,"SIM_TRACE_LOG:1,36,5.4178,0.6227,-7.3075,0.00,0.67,4,1.0131,False,True,9.1908,8,17.67,1591037348.3734684,in_progress"
1591037349233,"SIM_TRACE_LOG:1,37,5.4777,0.6116,-8.4995,0.00,0.33,3,1.0094,False,True,9.5299,8,17.67,1591037348.441921,in_progress"
1591037349233,"SIM_TRACE_LOG:1,38,5.5331,0.6013,-8.6279,-30.00,0.67,1,1.0131,False,True,9.8432,8,17.67,1591037348.5129595,in_progress"
1591037349233,"SIM_TRACE_LOG:1,39,5.5821,0.5914,-9.2594,-30.00,0.67,1,1.0131,False,True,10.1206,8,17.67,1591037348.5747669,in_progress"
1591037349233,"SIM_TRACE_LOG:1,40,5.6288,0.5787,-10.9270,-30.00,1.00,2,1.0183,False,True,10.3847,9,17.67,1591037348.6429656,in_progress"
1591037349233,"SIM_TRACE_LOG:1,41,5.6735,0.5630,-13.3636,0.00,1.00,5,1.0183,False,True,10.6376,9,17.67,1591037348.7078862,in_progress"
1591037349233,"SIM_TRACE_LOG:1,42,5.7344,0.5382,-16.7336,0.00,1.00,5,1.0183,False,True,10.9822,9,17.67,1591037348.782991,in_progress"
1591037349233,"SIM_TRACE_LOG:1,43,5.8137,0.5028,-20.0023,0.00,0.33,3,1.0094,False,True,11.4153,9,17.67,1591037348.8432903,in_progress"
1591037349233,"SIM_TRACE_LOG:1,44,5.8648,0.4774,-22.3107,30.00,1.00,8,1.0183,False,True,11.7022,9,17.67,1591037348.909878,in_progress"
1591037349233,"SIM_TRACE_LOG:1,45,5.9142,0.4538,-23.3537,-30.00,0.33,0,0.0104,False,False,11.9800,9,17.67,1591037348.9754925,in_progress"
1591037349233,"SIM_TRACE_LOG:1,46,5.9646,0.4298,-23.9929,-30.00,1.00,2,0.0193,False,False,12.2626,9,17.67,1591037349.0434995,in_progress"
1591037349233,"SIM_TRACE_LOG:1,47,6.0348,0.3894,-26.6756,-30.00,0.33,0,0.0104,False,False,12.6565,9,17.67,1591037349.1103473,in_progress"
1591037349233,"SIM_TRACE_LOG:1,48,6.0740,0.3623,-29.1005,30.00,0.33,6,0.0104,False,False,12.8759,10,17.67,1591037349.1754668,in_progress"
1591037350268,"SIM_TRACE_LOG:1,49,6.1217,0.3274,-31.5118,0.00,1.00,5,0.0193,False,False,13.1429,10,17.67,1591037349.243697,in_progress"
1591037350268,"SIM_TRACE_LOG:1,50,6.1642,0.2962,-33.0575,30.00,0.33,6,0.0104,False,False,13.3803,10,17.67,1591037349.3083947,in_progress"
1591037350268,"SIM_TRACE_LOG:1,51,6.2061,0.2658,-33.9792,-30.00,0.67,1,0.0141,False,False,13.6148,10,17.67,1591037349.374922,in_progress"
1591037350268,"SIM_TRACE_LOG:1,52,6.2477,0.2357,-34.1325,0.00,0.67,4,0.0141,True,False,13.8476,10,17.67,1591037349.4420228,off_track"
1591037350268,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0209,-30.00,0.33,0,1.0094,False,True,0.7923,6,17.67,1591037349.7773018,in_progress"
1591037350268,"SIM_TRACE_LOG:2,2,4.8231,0.6835,-0.1431,30.00,0.67,7,1.0131,False,True,0.8261,6,17.67,1591037349.8492098,in_progress"
1591037350268,"SIM_TRACE_LOG:2,3,4.8426,0.6827,-0.4043,-30.00,0.33,0,1.0094,False,True,0.9363,6,17.67,1591037349.910456,in_progress"
1591037350268,"SIM_TRACE_LOG:2,4,4.8671,0.6814,-0.8167,30.00,0.67,7,1.0131,False,True,1.0746,6,17.67,1591037349.9790926,in_progress"
1591037350268,"SIM_TRACE_LOG:2,5,4.8969,0.6799,-1.2091,30.00,1.00,8,1.0183,False,True,1.2436,6,17.67,1591037350.0443223,in_progress"
1591037350268,"SIM_TRACE_LOG:2,6,4.9398,0.6804,-0.6683,0.00,0.67,4,1.0131,False,True,1.4861,7,17.67,1591037350.1100254,in_progress"
1591037350268,"SIM_TRACE_LOG:2,7,4.9759,0.6809,-0.2728,0.00,1.00,5,1.0183,False,True,1.6907,7,17.67,1591037350.1805463,in_progress"
1591037350268,"SIM_TRACE_LOG:2,8,5.0389,0.6826,0.4203,30.00,0.67,7,1.0131,False,True,2.0471,7,17.67,1591037350.244745,in_progress"
1591037351310,"SIM_TRACE_LOG:2,9,5.0963,0.6864,1.4095,30.00,1.00,8,1.0183,False,True,2.3716,7,17.67,1591037350.3126597,in_progress"
1591037351310,"SIM_TRACE_LOG:2,10,5.1497,0.6933,3.2711,30.00,0.33,6,1.0094,False,True,2.6740,7,17.67,1591037350.379933,in_progress"
1591037351310,"SIM_TRACE_LOG:2,11,5.1992,0.7032,5.3381,-30.00,0.33,0,1.0094,False,True,2.9542,7,17.67,1591037350.446674,in_progress"
1591037351310,"SIM_TRACE_LOG:2,12,5.2603,0.7168,7.6084,-30.00,0.33,0,1.0094,False,True,3.2997,7,17.67,1591037350.5103447,in_progress"
1591037351310,"SIM_TRACE_LOG:2,13,5.2987,0.7242,8.4460,-30.00,1.00,2,1.0183,False,True,3.5172,7,17.67,1591037350.5852427,in_progress"
1591037351310,"SIM_TRACE_LOG:2,14,5.3564,0.7319,8.1760,-30.00,1.00,2,1.0183,False,True,3.8437,7,17.67,1591037350.6440523,in_progress"
1591037351310,"SIM_TRACE_LOG:2,15,5.4020,0.7355,7.1427,30.00,0.67,7,1.0131,False,True,4.1018,8,17.67,1591037350.7143714,in_progress"
1591037351310,"SIM_TRACE_LOG:2,16,5.4764,0.7415,5.9486,-30.00,0.67,1,1.0131,False,True,4.5230,8,17.67,1591037350.7884998,in_progress"
1591037351310,"SIM_TRACE_LOG:2,17,5.5386,0.7453,4.9764,0.00,1.00,5,1.0183,False,True,4.8751,8,17.67,1591037350.8467262,in_progress"
1591037351310,"SIM_TRACE_LOG:2,18,5.5844,0.7469,4.0760,30.00,0.33,6,1.0094,False,True,5.1341,8,17.67,1591037350.9133937,in_progress"
1591037351310,"SIM_TRACE_LOG:2,19,5.6476,0.7501,3.3307,0.00,1.00,5,1.0183,False,True,5.4914,9,17.67,1591037350.9827762,in_progress"
1591037351310,"SIM_TRACE_LOG:2,20,5.7035,0.7541,3.5200,30.00,1.00,8,1.0183,False,True,5.8081,9,17.67,1591037351.0462565,in_progress"
1591037351310,"SIM_TRACE_LOG:2,21,5.7710,0.7607,4.3469,-30.00,0.33,0,1.0094,False,True,6.1899,9,17.67,1591037351.1186244,in_progress"
1591037351310,"SIM_TRACE_LOG:2,22,5.8289,0.7670,5.0643,-30.00,1.00,2,1.0183,False,True,6.5248,9,17.67,1591037351.1817048,in_progress"
1591037351310,"SIM_TRACE_LOG:2,23,5.8779,0.7698,4.5173,0.00,1.00,5,1.0183,False,True,6.8020,9,17.67,1591037351.247752,in_progress"
1591037352346,"SIM_TRACE_LOG:2,24,5.9553,0.7722,3.2720,30.00,1.00,8,1.0183,False,True,7.2403,9,17.67,1591037351.3125012,in_progress"
1591037352346,"SIM_TRACE_LOG:2,25,6.0166,0.7755,3.2130,30.00,0.67,7,1.0131,False,True,7.5876,9,17.67,1591037351.3848577,in_progress"
1591037352346,"SIM_TRACE_LOG:2,26,6.0911,0.7837,4.5766,30.00,0.33,6,1.0094,False,True,8.0100,10,17.67,1591037351.449651,in_progress"
1591037352346,"SIM_TRACE_LOG:2,27,6.1456,0.7941,6.8019,0.00,0.67,4,1.0131,False,True,8.3192,10,17.67,1591037351.51524,in_progress"
1591037352346,"SIM_TRACE_LOG:2,28,6.1861,0.8025,8.0429,0.00,0.67,4,1.0131,False,True,8.5490,10,17.67,1591037351.5816789,in_progress"
1591037352346,"SIM_TRACE_LOG:2,29,6.2324,0.8135,9.5201,0.00,0.33,3,1.0094,False,True,8.8118,10,17.67,1591037351.647204,in_progress"
