@timestamp,@message
1593734633670,"SIM_TRACE_LOG:1,18,5.1937,0.5075,-6.5765,0.00,1.33,6,15.5597,False,True,7.9225,7,17.67,1593734632.644388,in_progress"
1593734633670,"SIM_TRACE_LOG:1,19,5.2875,0.4977,-6.2882,0.00,1.33,6,15.6356,False,True,8.4533,7,17.67,1593734632.711921,in_progress"
1593734633670,"SIM_TRACE_LOG:1,20,5.3855,0.4875,-6.0937,0.00,1.33,6,15.7195,False,True,9.0082,8,17.67,1593734632.7778711,in_progress"
1593734633670,"SIM_TRACE_LOG:1,21,5.4655,0.4793,-5.9888,0.00,1.33,6,15.7336,False,True,9.4604,8,17.67,1593734632.8487966,in_progress"
1593734633670,"SIM_TRACE_LOG:1,22,5.5650,0.4693,-5.8857,-15.00,1.33,3,15.8109,False,True,10.0239,8,17.67,1593734632.9128125,in_progress"
1593734633670,"SIM_TRACE_LOG:1,23,5.6546,0.4582,-6.4695,30.00,1.33,12,15.8503,False,True,10.5305,9,17.67,1593734632.979963,in_progress"
1593734633670,"SIM_TRACE_LOG:1,24,5.7499,0.4466,-6.6804,30.00,2.67,13,8.8192,False,False,11.0699,9,17.67,1593734633.044877,in_progress"
1593734633670,"SIM_TRACE_LOG:1,25,5.8478,0.4401,-5.1105,15.00,4.00,11,8.2149,False,False,11.6029,9,17.67,1593734633.11263,in_progress"
1593734633670,"SIM_TRACE_LOG:1,26,5.9656,0.4395,-2.1943,-15.00,1.33,3,9.3941,False,False,12.2692,9,17.67,1593734633.1779757,in_progress"
1593734633670,"SIM_TRACE_LOG:1,27,6.0798,0.4413,0.3576,30.00,1.33,12,9.3850,False,False,12.9155,10,17.67,1593734633.2465482,in_progress"
1593734633670,"SIM_TRACE_LOG:1,28,6.1827,0.4481,2.0080,30.00,4.00,14,8.1381,False,False,13.4984,10,17.67,1593734633.3182309,in_progress"
1593734633670,"SIM_TRACE_LOG:1,29,6.3106,0.4661,5.8581,30.00,2.67,13,8.7444,False,False,14.1256,10,17.67,1593734633.383728,in_progress"
1593734633670,"SIM_TRACE_LOG:1,30,6.4286,0.4964,11.2155,30.00,4.00,14,29.0661,False,True,14.7762,11,17.67,1593734633.450333,in_progress"
1593734633670,"SIM_TRACE_LOG:1,31,6.5555,0.5431,17.1623,30.00,2.67,13,22.8364,False,True,15.4036,12,17.67,1593734633.5155604,in_progress"
1593734633670,"SIM_TRACE_LOG:1,32,6.6841,0.6060,23.9207,15.00,1.33,9,16.4837,False,True,16.0471,13,17.67,1593734633.5868874,in_progress"
1593734633670,"SIM_TRACE_LOG:1,33,6.8323,0.6959,33.9221,0.00,1.33,6,16.6178,False,True,16.8753,13,17.67,1593734633.646368,in_progress"
1593734634716,"SIM_TRACE_LOG:1,34,6.9250,0.7627,40.6375,0.00,1.33,6,16.6475,False,True,17.4498,14,17.67,1593734633.7148309,in_progress"
