@timestamp,@message
1593803439129,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0207,30.00,4.00,20,1.3961,False,True,0.7922,0,17.67,1593803438.5084045,in_progress"
1593803439129,"SIM_TRACE_LOG:0,2,3.0514,0.6841,0.5227,-10.00,2.67,7,-0.2999,False,True,0.8003,0,17.67,1593803438.5623512,in_progress"
1593803439129,"SIM_TRACE_LOG:0,3,3.0550,0.6871,1.5691,-10.00,4.00,8,1.1368,False,True,0.8207,0,17.67,1593803438.6333687,in_progress"
1593803439129,"SIM_TRACE_LOG:0,4,3.0648,0.6931,3.7465,-10.00,4.00,8,1.1095,False,True,0.8761,0,17.67,1593803438.6959906,in_progress"
1593803439129,"SIM_TRACE_LOG:0,5,3.0813,0.7024,6.8383,-20.00,4.00,5,1.0970,False,True,0.9696,0,17.67,1593803438.765844,in_progress"
1593803439129,"SIM_TRACE_LOG:0,6,3.1109,0.7181,11.2055,-20.00,4.00,5,1.0948,False,True,1.1371,0,17.67,1593803438.8342588,in_progress"
1593803439129,"SIM_TRACE_LOG:0,7,3.1473,0.7370,15.2374,0.00,4.00,11,1.0959,False,True,1.3431,1,17.67,1593803438.8979707,in_progress"
1593803439129,"SIM_TRACE_LOG:0,8,3.1930,0.7625,19.5661,-30.00,4.00,2,1.1001,False,True,1.6015,1,17.67,1593803438.9648657,in_progress"
1593803439129,"SIM_TRACE_LOG:0,9,3.2442,0.7933,23.5256,30.00,2.67,19,-0.4000,False,True,1.8912,1,17.67,1593803439.0302885,in_progress"
1593803439129,"SIM_TRACE_LOG:0,10,3.3097,0.8353,27.4383,-20.00,4.00,5,0.8000,False,True,2.2624,1,17.67,1593803439.0943303,in_progress"
1593803440157,"SIM_TRACE_LOG:0,11,3.3800,0.8865,31.4694,20.00,1.33,15,-0.4000,False,True,2.6598,2,17.67,1593803439.1613133,in_progress"
1593803440157,"SIM_TRACE_LOG:0,12,3.4500,0.9420,34.6665,0.00,4.00,11,0.8000,False,False,3.0561,2,17.67,1593803439.2298005,in_progress"
1593803440157,"SIM_TRACE_LOG:0,13,3.5373,1.0192,38.6205,30.00,4.00,20,0.8000,False,False,3.5504,3,17.67,1593803439.2980814,in_progress"
1593803440157,"SIM_TRACE_LOG:0,14,3.6171,1.1016,42.9089,20.00,4.00,17,0.8000,False,False,4.0025,3,17.67,1593803439.3669944,in_progress"
1593803440157,"SIM_TRACE_LOG:0,15,3.6881,1.1900,47.7165,-30.00,4.00,2,0.8000,True,False,4.4043,3,17.67,1593803439.4310768,off_track"
1593803440157,"SIM_TRACE_LOG:1,1,3.9336,0.6835,0.0121,20.00,2.67,16,-0.1039,False,True,0.7923,4,17.67,1593803439.8336449,in_progress"
1593803440157,"SIM_TRACE_LOG:1,2,3.9356,0.6836,0.0491,20.00,4.00,17,1.2009,False,True,0.8035,4,17.67,1593803439.9002328,in_progress"
1593803440157,"SIM_TRACE_LOG:1,3,3.9486,0.6834,-0.0639,0.00,4.00,11,1.1462,False,True,0.8774,4,17.67,1593803439.9640496,in_progress"
1593803440157,"SIM_TRACE_LOG:1,4,3.9775,0.6831,-0.1268,10.00,4.00,14,1.1301,False,True,1.0410,4,17.67,1593803440.03361,in_progress"
1593803440157,"SIM_TRACE_LOG:1,5,4.0273,0.6827,-0.2865,30.00,4.00,20,1.1322,False,True,1.3225,4,17.67,1593803440.097933,in_progress"
1593803441187,"SIM_TRACE_LOG:1,6,4.0840,0.6828,-0.0995,-30.00,4.00,2,1.1370,False,True,1.6435,4,17.67,1593803440.1648457,in_progress"
1593803441187,"SIM_TRACE_LOG:1,7,4.1492,0.6843,0.3992,20.00,4.00,17,1.1437,False,True,2.0122,4,17.67,1593803440.233136,in_progress"
1593803441187,"SIM_TRACE_LOG:1,8,4.2387,0.6866,0.9077,10.00,4.00,14,1.1574,False,True,2.5187,4,17.67,1593803440.2999504,in_progress"
1593803441187,"SIM_TRACE_LOG:1,9,4.3305,0.6896,1.3957,-30.00,2.67,1,-0.3312,False,True,3.0383,4,17.67,1593803440.3682075,in_progress"
1593803441187,"SIM_TRACE_LOG:1,10,4.4657,0.6947,1.8876,20.00,2.67,16,-0.3098,False,True,3.8033,5,17.67,1593803440.434112,in_progress"
1593803441187,"SIM_TRACE_LOG:1,11,4.5827,0.6992,2.0816,-30.00,4.00,2,1.2030,False,True,4.4653,6,17.67,1593803440.504035,in_progress"
1593803441187,"SIM_TRACE_LOG:1,12,4.7503,0.7049,1.9512,-20.00,4.00,5,1.2256,False,True,5.4139,6,17.67,1593803440.56631,in_progress"
1593803441187,"SIM_TRACE_LOG:1,13,4.8811,0.7085,1.7004,-30.00,4.00,2,1.2367,False,True,6.1538,6,17.67,1593803440.6358492,in_progress"
1593803441187,"SIM_TRACE_LOG:1,14,5.0724,0.7079,-0.0310,-30.00,4.00,2,1.2585,False,True,7.2367,7,17.67,1593803440.7009382,in_progress"
1593803441187,"SIM_TRACE_LOG:1,15,5.2731,0.6917,-3.9717,-10.00,4.00,8,1.2791,False,True,8.3723,7,17.67,1593803440.77001,in_progress"
1593803441187,"SIM_TRACE_LOG:1,16,5.4695,0.6608,-8.0571,30.00,4.00,20,0.3464,False,True,9.4834,8,17.67,1593803440.838868,in_progress"
1593803441187,"SIM_TRACE_LOG:1,17,5.6630,0.6204,-11.0301,30.00,4.00,20,0.3611,False,True,10.5785,9,17.67,1593803440.9028964,in_progress"
1593803441187,"SIM_TRACE_LOG:1,18,5.8690,0.5740,-12.4056,20.00,1.33,15,0.3815,False,True,11.7346,9,17.67,1593803440.9681594,in_progress"
1593803441187,"SIM_TRACE_LOG:1,19,6.0616,0.5290,-12.9335,30.00,1.33,18,0.3929,False,True,12.8201,10,17.67,1593803441.038273,in_progress"
1593803441187,"SIM_TRACE_LOG:1,20,6.2679,0.4877,-11.3077,-10.00,2.67,7,0.5718,False,True,13.9842,10,17.67,1593803441.103486,in_progress"
1593803441187,"SIM_TRACE_LOG:1,21,6.4231,0.4628,-9.7857,-20.00,1.33,3,0.4061,False,False,14.7229,11,17.67,1593803441.1668434,in_progress"
1593803442289,"SIM_TRACE_LOG:1,22,6.6120,0.4313,-8.9765,20.00,1.33,15,0.0444,False,False,15.4036,12,17.67,1593803441.2366705,in_progress"
1593803442289,"SIM_TRACE_LOG:1,23,6.7412,0.4106,-8.9409,-20.00,1.33,3,0.0444,False,False,15.9244,12,17.67,1593803441.3057501,in_progress"
1593803442289,"SIM_TRACE_LOG:1,24,6.8860,0.3879,-8.8046,10.00,4.00,14,0.0400,True,False,16.5702,13,17.67,1593803441.370071,off_track"
1593803442289,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0131,0.00,4.00,11,1.3962,False,True,0.7925,6,17.67,1593803441.7081869,in_progress"
1593803442289,"SIM_TRACE_LOG:2,2,4.8251,0.6840,-0.0223,-30.00,4.00,2,1.2093,False,True,0.8370,6,17.67,1593803441.771415,in_progress"
1593803442289,"SIM_TRACE_LOG:2,3,4.8480,0.6838,-0.0681,30.00,4.00,20,1.1611,False,True,0.9664,6,17.67,1593803441.8380082,in_progress"
1593803442289,"SIM_TRACE_LOG:2,4,4.8854,0.6839,0.0002,0.00,4.00,11,1.1473,False,True,1.1784,6,17.67,1593803441.9158182,in_progress"
1593803442289,"SIM_TRACE_LOG:2,5,4.9538,0.6857,0.6117,-10.00,4.00,8,1.1566,False,True,1.5655,7,17.67,1593803441.97587,in_progress"
1593803442289,"SIM_TRACE_LOG:2,6,5.0120,0.6865,0.6679,-10.00,4.00,8,1.1579,False,True,1.8949,7,17.67,1593803442.0427485,in_progress"
1593803442289,"SIM_TRACE_LOG:2,7,5.0967,0.6865,0.3685,-10.00,4.00,8,1.1696,False,True,2.3739,7,17.67,1593803442.1136196,in_progress"
1593803442289,"SIM_TRACE_LOG:2,8,5.2029,0.6850,-0.3072,20.00,4.00,17,1.1859,False,True,2.9751,7,17.67,1593803442.173236,in_progress"
1593803442289,"SIM_TRACE_LOG:2,9,5.2877,0.6827,-0.8517,20.00,4.00,17,1.1919,False,True,3.4548,7,17.67,1593803442.2406802,in_progress"
1593803443322,"SIM_TRACE_LOG:2,10,5.4389,0.6797,-1.0108,-30.00,4.00,2,0.2655,False,True,4.3102,8,17.67,1593803442.3059466,in_progress"
1593803443322,"SIM_TRACE_LOG:2,11,5.5855,0.6775,-0.9366,20.00,4.00,17,0.2836,False,True,5.1399,8,17.67,1593803442.3706994,in_progress"
1593803443322,"SIM_TRACE_LOG:2,12,5.7080,0.6756,-0.8904,10.00,4.00,14,0.2931,False,True,5.8334,9,17.67,1593803442.4424012,in_progress"
1593803443322,"SIM_TRACE_LOG:2,13,5.8955,0.6738,-0.5998,30.00,1.33,18,0.3207,False,True,6.8934,9,17.67,1593803442.5099447,in_progress"
1593803443322,"SIM_TRACE_LOG:2,14,6.0723,0.6749,0.5564,30.00,1.33,18,0.3375,False,True,7.8939,10,17.67,1593803442.5736918,in_progress"
1593803443322,"SIM_TRACE_LOG:2,15,6.2349,0.6862,3.2246,0.00,4.00,11,0.7938,False,True,8.8150,10,17.67,1593803442.6411421,in_progress"
1593803443322,"SIM_TRACE_LOG:2,16,6.3914,0.7075,6.5787,20.00,2.67,16,0.3533,False,True,9.7069,11,17.67,1593803442.7131047,in_progress"
1593803443322,"SIM_TRACE_LOG:2,17,6.5612,0.7436,10.8377,-20.00,4.00,5,0.3647,False,True,10.7008,12,17.67,1593803442.7753549,in_progress"
1593803443322,"SIM_TRACE_LOG:2,18,6.7259,0.7909,14.7989,30.00,4.00,20,0.3736,False,True,11.6481,13,17.67,1593803442.8414676,in_progress"
1593803443322,"SIM_TRACE_LOG:2,19,6.9202,0.8574,18.3186,30.00,1.33,18,0.0444,False,True,12.7343,14,17.67,1593803442.907494,in_progress"
1593803443322,"SIM_TRACE_LOG:2,20,7.0902,0.9288,23.5682,-20.00,4.00,5,0.0400,False,True,13.5767,15,17.67,1593803442.9773328,in_progress"
1593803443322,"SIM_TRACE_LOG:2,21,7.2701,1.0215,27.1819,-20.00,1.33,3,0.0444,False,True,14.5924,16,17.67,1593803443.0380442,in_progress"
1593803443322,"SIM_TRACE_LOG:2,22,7.4339,1.1201,30.8834,0.00,4.00,11,0.8000,False,False,15.3384,17,17.67,1593803443.1099072,in_progress"
1593803443322,"SIM_TRACE_LOG:2,23,7.5944,1.2277,33.4427,-30.00,2.67,1,-0.4000,False,False,15.6818,17,17.67,1593803443.1734724,in_progress"
1593803443322,"SIM_TRACE_LOG:2,24,7.7430,1.3310,35.4239,-20.00,2.67,4,-0.4000,True,False,16.4389,17,17.67,1593803443.238444,off_track"
1593803444354,"SIM_TRACE_LOG:3,1,5.7008,0.6842,0.0231,20.00,1.33,15,0.4517,False,True,0.7923,9,17.67,1593803443.5813866,in_progress"
1593803444354,"SIM_TRACE_LOG:3,2,5.7016,0.6841,-0.0231,30.00,1.33,18,0.2548,False,True,0.7971,9,17.67,1593803443.6428595,in_progress"
1593803444354,"SIM_TRACE_LOG:3,3,5.7127,0.6828,-0.5966,0.00,4.00,11,0.1933,False,True,0.8596,9,17.67,1593803443.7078636,in_progress"
1593803444354,"SIM_TRACE_LOG:3,4,5.7360,0.6811,-1.1980,20.00,1.33,15,0.1795,False,True,0.9918,9,17.67,1593803443.7753994,in_progress"
1593803444354,"SIM_TRACE_LOG:3,5,5.7710,0.6772,-1.9458,20.00,4.00,17,0.1690,False,True,1.1895,9,17.67,1593803443.838846,in_progress"
1593803444354,"SIM_TRACE_LOG:3,6,5.8252,0.6734,-2.6096,20.00,4.00,17,0.6246,False,True,1.4954,9,17.67,1593803443.9097278,in_progress"
1593803444354,"SIM_TRACE_LOG:3,7,5.8920,0.6707,-2.5065,-20.00,2.67,4,0.3560,False,True,1.8729,9,17.67,1593803443.9738383,in_progress"
1593803444354,"SIM_TRACE_LOG:3,8,5.9665,0.6693,-1.9424,10.00,4.00,14,0.6434,False,True,2.2947,9,17.67,1593803444.0406399,in_progress"
1593803444354,"SIM_TRACE_LOG:3,9,6.0495,0.6669,-1.7912,10.00,2.67,13,0.3758,False,True,2.7642,10,17.67,1593803444.1061916,in_progress"
1593803444354,"SIM_TRACE_LOG:3,10,6.1630,0.6666,-0.8045,-20.00,1.33,3,0.2259,False,True,3.4062,10,17.67,1593803444.1777096,in_progress"
1593803444354,"SIM_TRACE_LOG:3,11,6.2898,0.6665,0.1022,30.00,4.00,20,0.6874,False,True,4.1238,10,17.67,1593803444.242039,in_progress"
1593803444354,"SIM_TRACE_LOG:3,12,6.3852,0.6681,0.6133,10.00,4.00,14,0.2436,False,True,4.6459,11,17.67,1593803444.31023,in_progress"
1593803445388,"SIM_TRACE_LOG:3,13,6.5070,0.6754,2.3349,-20.00,4.00,5,0.2548,False,True,5.3244,12,17.67,1593803444.3737435,in_progress"
1593803445388,"SIM_TRACE_LOG:3,14,6.6346,0.6836,3.0286,30.00,1.33,18,0.2682,False,True,5.9554,12,17.67,1593803444.4470904,in_progress"
1593803445388,"SIM_TRACE_LOG:3,15,6.7996,0.6968,3.2305,20.00,2.67,16,0.0400,False,True,6.7209,13,17.67,1593803444.5079489,in_progress"
1593803445388,"SIM_TRACE_LOG:3,16,6.9054,0.7089,5.0880,0.00,1.33,9,0.0444,False,True,7.2658,14,17.67,1593803444.5794241,in_progress"
1593803445388,"SIM_TRACE_LOG:3,17,7.0492,0.7300,7.7968,-10.00,4.00,8,0.0400,False,False,7.8530,14,17.67,1593803444.643854,in_progress"
1593803445388,"SIM_TRACE_LOG:3,18,7.1834,0.7512,8.4591,10.00,2.67,13,0.0400,False,False,8.5208,15,17.67,1593803444.709885,in_progress"
1593803445388,"SIM_TRACE_LOG:3,19,7.3097,0.7724,9.1752,30.00,2.67,19,0.0400,False,False,8.6000,15,17.67,1593803444.7751818,in_progress"
1593803445388,"SIM_TRACE_LOG:3,20,7.4722,0.8083,11.7844,-30.00,4.00,2,0.0400,True,False,9.3149,16,17.67,1593803444.8422348,off_track"
1593803445388,"SIM_TRACE_LOG:4,1,6.5822,0.7266,6.7351,-20.00,4.00,5,0.4371,False,True,0.7742,12,17.67,1593803445.247732,in_progress"
1593803445388,"SIM_TRACE_LOG:4,2,6.5845,0.7271,6.8386,10.00,4.00,14,0.2467,False,True,0.7870,12,17.67,1593803445.3164675,in_progress"
1593803445388,"SIM_TRACE_LOG:4,3,6.5975,0.7269,6.1646,10.00,4.00,14,0.1924,False,True,0.8545,12,17.67,1593803445.3782282,in_progress"
1593803446420,"SIM_TRACE_LOG:4,4,6.6242,0.7263,4.8755,30.00,4.00,20,0.1741,False,True,0.9928,13,17.67,1593803445.4461086,in_progress"
1593803446420,"SIM_TRACE_LOG:4,5,6.6715,0.7262,3.4515,20.00,4.00,17,0.1741,False,True,1.2406,13,17.67,1593803445.5128658,in_progress"
1593803446420,"SIM_TRACE_LOG:4,6,6.7122,0.7267,2.7489,-20.00,1.33,3,0.1768,False,True,1.4544,13,17.67,1593803445.583588,in_progress"
1593803446420,"SIM_TRACE_LOG:4,7,6.7958,0.7279,1.5443,10.00,4.00,14,0.0400,False,True,1.7956,13,17.67,1593803445.64539,in_progress"
1593803446420,"SIM_TRACE_LOG:4,8,6.8755,0.7268,0.5069,-10.00,4.00,8,0.0400,False,True,2.1754,14,17.67,1593803445.7141213,in_progress"
1593803446420,"SIM_TRACE_LOG:4,9,6.9771,0.7224,-1.1125,30.00,2.67,19,0.0400,False,True,2.5079,14,17.67,1593803445.7782705,in_progress"
1593803446420,"SIM_TRACE_LOG:4,10,7.0620,0.7184,-1.8671,20.00,4.00,17,0.0400,False,False,2.8683,14,17.67,1593803445.8474717,in_progress"
1593803446420,"SIM_TRACE_LOG:4,11,7.2155,0.7153,-1.3028,0.00,2.67,10,0.0400,False,False,3.5351,15,17.67,1593803445.9126358,in_progress"
1593803446420,"SIM_TRACE_LOG:4,12,7.3594,0.7141,-0.7538,10.00,4.00,14,0.0400,True,False,3.5767,15,17.67,1593803445.976527,off_track"
1593803446420,"SIM_TRACE_LOG:5,1,7.2044,1.3337,61.2465,10.00,4.00,14,1.3874,False,True,0.7748,17,17.67,1593803446.3181143,in_progress"
1593803446420,"SIM_TRACE_LOG:5,2,7.2049,1.3349,61.2964,10.00,2.67,13,-0.3046,False,True,0.7818,17,17.67,1593803446.3783064,in_progress"
1593803447450,"SIM_TRACE_LOG:5,3,7.2088,1.3441,61.7744,30.00,4.00,20,1.1396,False,True,0.8379,17,17.67,1593803446.4482958,in_progress"
1593803447450,"SIM_TRACE_LOG:5,4,7.2202,1.3727,63.0677,0.00,2.67,10,-0.3738,False,True,1.0099,17,17.67,1593803446.5160553,in_progress"
1593803447450,"SIM_TRACE_LOG:5,5,7.2347,1.4130,65.0059,20.00,2.67,16,-0.3750,False,True,1.2505,17,17.67,1593803446.5809224,in_progress"
1593803447450,"SIM_TRACE_LOG:5,6,7.2493,1.4631,67.7565,10.00,1.33,12,-0.3712,False,True,1.5454,17,17.67,1593803446.647512,in_progress"
1593803447450,"SIM_TRACE_LOG:5,7,7.2661,1.5304,71.1767,30.00,4.00,20,1.1384,False,True,1.9374,18,17.67,1593803446.7162216,in_progress"
1593803447450,"SIM_TRACE_LOG:5,8,7.2792,1.6095,75.4097,10.00,4.00,14,1.1494,False,True,2.3905,18,17.67,1593803446.781923,in_progress"
1593803447450,"SIM_TRACE_LOG:5,9,7.2856,1.7020,80.7450,10.00,1.33,12,-0.3384,False,True,2.9088,18,17.67,1593803446.849045,in_progress"
1593803447450,"SIM_TRACE_LOG:5,10,7.2840,1.8047,85.7808,30.00,4.00,20,0.2234,False,True,3.4689,19,17.67,1593803446.9158268,in_progress"
1593803447450,"SIM_TRACE_LOG:5,11,7.2773,1.8867,89.9027,20.00,2.67,16,0.0400,False,True,3.9131,20,17.67,1593803446.9810867,in_progress"
1593803447450,"SIM_TRACE_LOG:5,12,7.2492,2.0203,98.1238,0.00,4.00,11,0.2449,False,True,4.6775,20,17.67,1593803447.046326,in_progress"
1593803447450,"SIM_TRACE_LOG:5,13,7.2112,2.1331,104.8315,20.00,4.00,17,0.2558,False,True,5.3511,21,17.67,1593803447.1151257,in_progress"
1593803447450,"SIM_TRACE_LOG:5,14,7.1373,2.2904,114.9231,0.00,4.00,11,0.2761,False,True,6.3308,21,17.67,1593803447.182086,in_progress"
1593803447450,"SIM_TRACE_LOG:5,15,7.0618,2.4143,123.6940,30.00,2.67,19,0.2868,False,True,7.1046,22,17.67,1593803447.2500982,in_progress"
1593803447450,"SIM_TRACE_LOG:5,16,6.9649,2.5433,133.8900,30.00,2.67,19,0.2984,False,True,7.9484,22,17.67,1593803447.318285,in_progress"
1593803447450,"SIM_TRACE_LOG:5,17,6.8504,2.6687,145.2712,-20.00,4.00,5,0.3117,False,True,8.8978,23,17.67,1593803447.3818815,in_progress"
1593803448485,"SIM_TRACE_LOG:5,18,6.7198,2.7857,157.4744,20.00,4.00,17,0.3196,False,True,9.7055,23,17.67,1593803447.4509296,in_progress"
1593803448485,"SIM_TRACE_LOG:5,19,6.5493,2.9075,173.1652,10.00,4.00,14,1.2781,False,True,10.5668,24,17.67,1593803447.5172994,in_progress"
1593803448485,"SIM_TRACE_LOG:5,20,6.3899,2.9961,-172.4070,30.00,4.00,20,1.2879,False,False,11.5154,24,17.67,1593803447.5825584,in_progress"
1593803448485,"SIM_TRACE_LOG:5,21,6.2407,3.0612,-158.5002,0.00,4.00,11,0.8000,False,False,12.3922,25,17.67,1593803447.6492357,in_progress"
1593803448485,"SIM_TRACE_LOG:5,22,6.0352,3.1258,-138.1472,-20.00,4.00,5,0.8000,False,False,13.3682,25,17.67,1593803447.718693,in_progress"
1593803448485,"SIM_TRACE_LOG:5,23,5.8507,3.1614,-118.4127,-20.00,1.33,3,-0.4000,True,False,14.4104,26,17.67,1593803447.78338,off_track"
1593803448485,"SIM_TRACE_LOG:6,1,7.1449,2.1918,110.1658,-20.00,4.00,5,0.4461,False,True,0.7923,21,17.67,1593803448.1835785,in_progress"
1593803448485,"SIM_TRACE_LOG:6,2,7.1429,2.1994,109.9135,10.00,4.00,14,0.2592,False,True,0.8368,21,17.67,1593803448.251391,in_progress"
1593803448485,"SIM_TRACE_LOG:6,3,7.1359,2.2242,109.2050,-20.00,4.00,5,0.2136,False,True,0.9818,21,17.67,1593803448.3184688,in_progress"
1593803448485,"SIM_TRACE_LOG:6,4,7.1254,2.2620,108.3216,30.00,4.00,20,0.2004,False,True,1.2033,21,17.67,1593803448.3860893,in_progress"
1593803448485,"SIM_TRACE_LOG:6,5,7.1144,2.3036,107.3908,30.00,4.00,20,0.1946,False,True,1.4456,21,17.67,1593803448.4537747,in_progress"
1593803449517,"SIM_TRACE_LOG:6,6,7.0930,2.3826,106.4452,20.00,4.00,17,0.0400,False,True,1.8545,21,17.67,1593803448.5216994,in_progress"
1593803449517,"SIM_TRACE_LOG:6,7,7.0689,2.4657,106.3130,20.00,4.00,17,0.0400,False,True,2.3021,22,17.67,1593803448.5858922,in_progress"
1593803449517,"SIM_TRACE_LOG:6,8,7.0429,2.5514,106.6161,-30.00,4.00,2,0.0400,False,True,2.6327,22,17.67,1593803448.6527033,in_progress"
1593803449517,"SIM_TRACE_LOG:6,9,7.0088,2.6567,107.3372,10.00,4.00,14,0.0400,False,True,3.1561,22,17.67,1593803448.7200015,in_progress"
1593803449517,"SIM_TRACE_LOG:6,10,6.9637,2.7953,107.8103,-10.00,4.00,8,0.0400,False,False,3.8458,23,17.67,1593803448.786164,in_progress"
1593803449517,"SIM_TRACE_LOG:6,11,6.9213,2.9231,108.1449,-10.00,2.67,7,0.0400,False,False,4.3659,23,17.67,1593803448.8575256,in_progress"
1593803449517,"SIM_TRACE_LOG:6,12,6.8664,3.0922,108.0052,0.00,2.67,10,0.0400,True,False,4.6052,23,17.67,1593803448.923677,off_track"
