@timestamp,@message
1593876368826,"SIM_TRACE_LOG:0,1,3.0501,0.6833,0.0419,-10.00,1.33,6,28.7388,False,True,0.7925,0,17.67,1593876368.3409204,in_progress"
1593876368826,"SIM_TRACE_LOG:0,2,3.0508,0.6836,0.1238,-10.00,1.33,6,14.9436,False,True,0.7968,0,17.67,1593876368.378288,in_progress"
1593876368826,"SIM_TRACE_LOG:0,3,3.0516,0.6841,0.2887,-10.00,1.33,6,10.3507,False,True,0.8015,0,17.67,1593876368.446884,in_progress"
1593876368826,"SIM_TRACE_LOG:0,4,3.0530,0.6846,0.3579,-20.00,1.33,3,8.0826,False,True,0.8094,0,17.67,1593876368.5155072,in_progress"
1593876368826,"SIM_TRACE_LOG:0,5,3.0548,0.6844,0.2316,-10.00,1.33,6,6.7347,False,True,0.8192,0,17.67,1593876368.5832005,in_progress"
1593876368826,"SIM_TRACE_LOG:0,6,3.0583,0.6831,-0.3612,-10.00,1.33,6,5.8971,False,True,0.8395,0,17.67,1593876368.6470509,in_progress"
1593876368826,"SIM_TRACE_LOG:0,7,3.0631,0.6803,-1.4695,-10.00,1.33,6,5.3314,False,True,0.8663,0,17.67,1593876368.7139456,in_progress"
1593876368826,"SIM_TRACE_LOG:0,8,3.0742,0.6742,-3.7809,10.00,1.33,12,5.0644,False,True,0.9290,0,17.67,1593876368.781525,in_progress"
1593876369954,"SIM_TRACE_LOG:0,9,3.0906,0.6650,-6.9044,10.00,1.33,12,4.9744,False,True,1.0220,0,17.67,1593876368.8483062,in_progress"
1593876369954,"SIM_TRACE_LOG:0,10,3.1109,0.6534,-10.3397,10.00,1.33,12,4.9785,False,True,1.1367,0,17.67,1593876368.9145522,in_progress"
1593876369954,"SIM_TRACE_LOG:0,11,3.1437,0.6344,-14.9611,10.00,4.00,14,5207.0192,False,True,1.3222,1,17.67,1593876368.979262,in_progress"
1593876369954,"SIM_TRACE_LOG:0,12,3.1770,0.6160,-18.3002,10.00,1.33,12,5.4062,False,True,1.5107,1,17.67,1593876369.0489187,in_progress"
1593876369954,"SIM_TRACE_LOG:0,13,3.2280,0.5848,-23.0938,20.00,1.33,15,5.8443,False,True,1.7993,1,17.67,1593876369.1162803,in_progress"
1593876369954,"SIM_TRACE_LOG:0,14,3.2836,0.5479,-27.0762,30.00,1.33,18,6.2850,False,True,2.1140,1,17.67,1593876369.1801794,in_progress"
1593876369954,"SIM_TRACE_LOG:0,15,3.3450,0.5062,-30.0116,20.00,1.33,15,6.7422,False,True,2.4610,1,17.67,1593876369.2490222,in_progress"
1593876369954,"SIM_TRACE_LOG:0,16,3.4169,0.4566,-32.1559,10.00,1.33,12,-30.3684,False,False,2.8680,2,17.67,1593876369.3143885,in_progress"
1593876369954,"SIM_TRACE_LOG:0,17,3.4882,0.4066,-33.5006,30.00,2.67,19,-32.6738,False,False,3.2712,2,17.67,1593876369.385301,in_progress"
1593876369954,"SIM_TRACE_LOG:0,18,3.5842,0.3406,-34.0282,30.00,1.33,18,-36.0842,False,False,3.8144,3,17.67,1593876369.4476843,in_progress"
1593876369954,"SIM_TRACE_LOG:0,19,3.6645,0.2872,-33.7536,20.00,1.33,15,-38.3169,False,False,4.2687,3,17.67,1593876369.5175245,in_progress"
1593876369954,"SIM_TRACE_LOG:0,20,3.7537,0.2308,-32.9265,0.00,1.33,9,-40.7676,True,False,4.7734,3,17.67,1593876369.5838675,off_track"
1593876370995,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0176,0.00,4.00,11,28.7376,False,True,0.7925,4,17.67,1593876370.049559,in_progress"
1593876370995,"SIM_TRACE_LOG:1,2,3.9367,0.6832,-0.1156,-10.00,1.33,6,15.1707,False,True,0.8098,4,17.67,1593876370.1184437,in_progress"
1593876370995,"SIM_TRACE_LOG:1,3,3.9547,0.6824,-0.5140,-10.00,1.33,6,11.6388,False,True,0.9119,4,17.67,1593876370.1837373,in_progress"
1593876370995,"SIM_TRACE_LOG:1,4,3.9840,0.6808,-0.9151,-10.00,1.33,6,10.4297,False,True,1.0777,4,17.67,1593876370.2525222,in_progress"
1593876370995,"SIM_TRACE_LOG:1,5,4.0339,0.6774,-1.8427,-10.00,1.33,6,10.5179,False,True,1.3597,4,17.67,1593876370.3190446,in_progress"
1593876370995,"SIM_TRACE_LOG:1,6,4.0982,0.6716,-3.0987,-10.00,1.33,6,11.0564,False,True,1.7239,4,17.67,1593876370.3833814,in_progress"
1593876370995,"SIM_TRACE_LOG:1,7,4.1692,0.6628,-4.7578,10.00,1.33,12,11.6288,False,True,2.1258,4,17.67,1593876370.4505272,in_progress"
1593876370995,"SIM_TRACE_LOG:1,8,4.2522,0.6503,-6.4964,10.00,1.33,12,12.3548,False,True,2.5954,4,17.67,1593876370.526419,in_progress"
1593876370995,"SIM_TRACE_LOG:1,9,4.3606,0.6342,-7.5915,10.00,1.33,12,13.4770,False,True,3.2084,5,17.67,1593876370.583863,in_progress"
1593876370995,"SIM_TRACE_LOG:1,10,4.4292,0.6242,-7.9060,10.00,1.33,12,13.5880,False,True,3.5966,5,17.67,1593876370.6515837,in_progress"
1593876370995,"SIM_TRACE_LOG:1,11,4.5323,0.6089,-8.1708,10.00,1.33,12,14.3005,False,True,4.1802,6,17.67,1593876370.719559,in_progress"
1593876370995,"SIM_TRACE_LOG:1,12,4.6285,0.5947,-8.2838,10.00,1.33,12,14.7797,False,True,4.7245,6,17.67,1593876370.7869222,in_progress"
1593876370995,"SIM_TRACE_LOG:1,13,4.7096,0.5835,-8.0914,10.00,4.00,14,14.9551,False,True,5.1833,6,17.67,1593876370.852282,in_progress"
1593876370995,"SIM_TRACE_LOG:1,14,4.8126,0.5712,-7.3474,10.00,4.00,14,15.4155,False,True,5.7662,6,17.67,1593876370.9178536,in_progress"
1593876370995,"SIM_TRACE_LOG:1,15,4.9466,0.5619,-5.0934,10.00,1.33,12,16.2234,False,True,6.5243,7,17.67,1593876370.984129,in_progress"
1593876372050,"SIM_TRACE_LOG:1,16,5.0453,0.5599,-2.0869,10.00,1.33,12,16.4938,False,True,7.0829,7,17.67,1593876371.0520828,in_progress"
1593876372050,"SIM_TRACE_LOG:1,17,5.1512,0.5643,0.5941,10.00,1.33,12,16.8160,False,True,7.6821,7,17.67,1593876371.119817,in_progress"
1593876372050,"SIM_TRACE_LOG:1,18,5.2609,0.5741,3.1489,10.00,1.33,12,17.1448,False,True,8.3031,7,17.67,1593876371.1876304,in_progress"
1593876372050,"SIM_TRACE_LOG:1,19,5.3473,0.5855,5.1883,-10.00,1.33,6,17.1953,False,True,8.7917,7,17.67,1593876371.2531693,in_progress"
1593876372050,"SIM_TRACE_LOG:1,20,5.4330,0.5987,6.8312,0.00,1.33,9,17.2342,False,True,9.2767,8,17.67,1593876371.3198829,in_progress"
1593876372050,"SIM_TRACE_LOG:1,21,5.5404,0.6162,8.1245,10.00,1.33,12,17.4748,False,True,9.8849,8,17.67,1593876371.38374,in_progress"
1593876372050,"SIM_TRACE_LOG:1,22,5.6055,0.6291,9.2699,0.00,1.33,9,17.3115,False,True,10.2530,9,17.67,1593876371.4521317,in_progress"
1593876372050,"SIM_TRACE_LOG:1,23,5.7146,0.6531,10.9812,0.00,1.33,9,17.5418,False,True,10.8703,9,17.67,1593876371.5195458,in_progress"
1593876372050,"SIM_TRACE_LOG:1,24,5.8151,0.6753,11.7349,10.00,1.33,12,17.6814,False,True,11.4387,9,17.67,1593876371.5920541,in_progress"
1593876372050,"SIM_TRACE_LOG:1,25,5.9215,0.7030,13.3057,10.00,1.33,12,17.8602,False,True,12.0430,9,17.67,1593876371.6530602,in_progress"
1593876372050,"SIM_TRACE_LOG:1,26,5.9961,0.7251,14.6562,0.00,1.33,9,17.7827,False,True,12.4672,9,17.67,1593876371.7198482,in_progress"
1593876372050,"SIM_TRACE_LOG:1,27,6.0894,0.7539,15.9178,10.00,1.33,12,17.8482,False,True,12.9972,10,17.67,1593876371.7858942,in_progress"
1593876372050,"SIM_TRACE_LOG:1,28,6.1658,0.7792,16.9588,0.00,1.33,9,17.7897,False,True,13.4318,10,17.67,1593876371.851913,in_progress"
1593876372050,"SIM_TRACE_LOG:1,29,6.2524,0.8097,18.1320,0.00,1.33,9,17.8056,False,True,13.9246,10,17.67,1593876371.9197607,in_progress"
1593876372050,"SIM_TRACE_LOG:1,30,6.3496,0.8435,18.6952,10.00,2.67,13,17.9894,False,True,14.5623,10,17.67,1593876371.9855182,in_progress"
1593876373084,"SIM_TRACE_LOG:1,31,6.4533,0.8825,19.8678,10.00,2.67,13,18.1783,False,True,15.2151,11,17.67,1593876372.0535378,in_progress"
1593876373084,"SIM_TRACE_LOG:1,32,6.5394,0.9211,22.0660,10.00,2.67,13,18.4668,False,True,15.9696,12,17.67,1593876372.1215727,in_progress"
1593876373084,"SIM_TRACE_LOG:1,33,6.6559,0.9829,25.8851,20.00,1.33,15,18.9087,False,True,16.8853,13,17.67,1593876372.1886349,in_progress"
1593876373084,"SIM_TRACE_LOG:1,34,6.7688,1.0576,31.5389,20.00,2.67,16,19.2972,False,True,17.7745,14,17.67,1593876372.2545989,in_progress"
1593876373084,"SIM_TRACE_LOG:1,35,6.8717,1.1418,36.6305,20.00,1.33,15,19.7818,False,True,18.7818,15,17.67,1593876372.322176,in_progress"
