@timestamp,@message
1594050528393,"SIM_TRACE_LOG:0,1,3.0501,0.6833,0.0332,-10.00,1.33,6,28.7544,False,True,0.7930,0,17.67,1594050528.0106142,in_progress"
1594050528393,"SIM_TRACE_LOG:0,2,3.0579,0.6831,-0.0475,-10.00,1.33,6,15.6477,False,True,0.8370,0,17.67,1594050528.078945,in_progress"
1594050528393,"SIM_TRACE_LOG:0,3,3.0805,0.6821,-0.3900,-10.00,1.33,6,12.2586,False,True,0.9650,0,17.67,1594050528.1451356,in_progress"
1594050528393,"SIM_TRACE_LOG:0,4,3.1128,0.6805,-0.9078,-10.00,1.33,6,11.0441,False,True,1.1479,0,17.67,1594050528.2114751,in_progress"
1594050528393,"SIM_TRACE_LOG:0,5,3.1644,0.6772,-1.7716,-10.00,1.33,6,11.0759,False,True,1.4394,1,17.67,1594050528.2809825,in_progress"
1594050528393,"SIM_TRACE_LOG:0,6,3.2309,0.6715,-2.9688,-10.00,1.33,6,11.5917,False,True,1.8157,1,17.67,1594050528.3435307,in_progress"
1594050529427,"SIM_TRACE_LOG:0,7,3.3093,0.6628,-4.4850,10.00,1.33,12,12.2979,False,True,2.2596,1,17.67,1594050528.4123871,in_progress"
1594050529427,"SIM_TRACE_LOG:0,8,3.3950,0.6520,-5.7517,10.00,1.33,12,13.0064,False,True,2.7443,2,17.67,1594050528.4787264,in_progress"
1594050529427,"SIM_TRACE_LOG:0,9,3.4972,0.6396,-6.3324,10.00,1.33,12,13.9211,False,True,3.3226,2,17.67,1594050528.5470226,in_progress"
1594050529427,"SIM_TRACE_LOG:0,10,3.5854,0.6288,-6.6467,10.00,1.33,12,14.3757,False,True,3.8216,3,17.67,1594050528.6145632,in_progress"
1594050529427,"SIM_TRACE_LOG:0,11,3.6762,0.6174,-6.8998,10.00,1.33,12,14.7960,False,True,4.3359,3,17.67,1594050528.679057,in_progress"
1594050529427,"SIM_TRACE_LOG:0,12,3.7630,0.6072,-6.8006,10.00,1.33,12,15.0778,False,True,4.8267,3,17.67,1594050528.7488713,in_progress"
1594050529427,"SIM_TRACE_LOG:0,13,3.8625,0.5971,-6.2652,10.00,1.33,12,15.5111,False,True,5.3898,3,17.67,1594050528.8179903,in_progress"
1594050529427,"SIM_TRACE_LOG:0,14,3.9665,0.5889,-5.3189,10.00,1.33,12,15.9465,False,True,5.9786,4,17.67,1594050528.8839247,in_progress"
1594050529427,"SIM_TRACE_LOG:0,15,4.0653,0.5839,-4.0942,10.00,1.33,12,16.2535,False,True,6.5372,4,17.67,1594050528.9494514,in_progress"
1594050529427,"SIM_TRACE_LOG:0,16,4.1544,0.5819,-2.7953,10.00,1.33,12,16.4032,False,True,7.0415,4,17.67,1594050529.0149782,in_progress"
1594050529427,"SIM_TRACE_LOG:0,17,4.2395,0.5822,-1.4727,10.00,1.33,12,16.4889,False,True,7.5232,4,17.67,1594050529.0825815,in_progress"
1594050529427,"SIM_TRACE_LOG:0,18,4.3317,0.5853,0.0739,10.00,1.33,12,16.6427,False,True,8.0448,4,17.67,1594050529.1518292,in_progress"
1594050529427,"SIM_TRACE_LOG:0,19,4.4323,0.5920,1.9071,10.00,1.33,12,16.8682,False,True,8.6142,5,17.67,1594050529.2160356,in_progress"
1594050529427,"SIM_TRACE_LOG:0,20,4.5327,0.6024,3.8919,-10.00,1.33,6,17.0692,False,True,9.1824,6,17.67,1594050529.2822435,in_progress"
1594050529427,"SIM_TRACE_LOG:0,21,4.6203,0.6121,4.9553,-10.00,1.33,6,17.1306,False,True,9.6784,6,17.67,1594050529.3533518,in_progress"
1594050529427,"SIM_TRACE_LOG:0,22,4.7243,0.6226,5.4077,-20.00,1.33,3,17.3331,False,True,10.2665,6,17.67,1594050529.4166028,in_progress"
1594050530464,"SIM_TRACE_LOG:0,23,4.8172,0.6295,4.9046,0.00,4.00,11,17.4232,False,True,10.7924,6,17.67,1594050529.4817593,in_progress"
1594050530464,"SIM_TRACE_LOG:0,24,4.9161,0.6348,3.9472,-20.00,1.33,3,17.5547,False,True,11.3518,6,17.67,1594050529.549704,in_progress"
1594050530464,"SIM_TRACE_LOG:0,25,5.0158,0.6361,2.2438,-10.00,1.33,6,17.6826,False,True,11.9161,7,17.67,1594050529.6159415,in_progress"
1594050530464,"SIM_TRACE_LOG:0,26,5.1130,0.6346,0.7182,-10.00,1.33,6,17.7817,False,True,12.4664,7,17.67,1594050529.6846905,in_progress"
1594050530464,"SIM_TRACE_LOG:0,27,5.1938,0.6315,-0.4256,-10.00,1.33,6,17.7528,False,True,12.9236,7,17.67,1594050529.7523754,in_progress"
1594050530464,"SIM_TRACE_LOG:0,28,5.2716,0.6265,-1.6550,10.00,1.33,12,17.7047,False,True,13.3637,7,17.67,1594050529.815405,in_progress"
1594050530464,"SIM_TRACE_LOG:0,29,5.3786,0.6182,-3.0753,10.00,1.33,12,17.8593,False,True,13.9692,8,17.67,1594050529.8839564,in_progress"
1594050530464,"SIM_TRACE_LOG:0,30,5.4818,0.6109,-3.5347,10.00,1.33,12,17.9784,False,True,14.5529,8,17.67,1594050529.9513607,in_progress"
