@timestamp,@message
1590604562915,"SIM_TRACE_LOG:1,6,4.2014,0.9637,2.1093,30.00,0.67,7,1.0000,False,True,1.2828,6,19.55,1590604562.1147609,in_progress"
1590604562915,"SIM_TRACE_LOG:1,7,4.2630,0.9682,2.7919,-30.00,0.33,0,1.0000,False,True,1.5979,7,19.55,1590604562.1774054,in_progress"
1590604562915,"SIM_TRACE_LOG:1,8,4.2972,0.9707,3.1837,0.00,0.67,4,1.0000,False,True,1.7725,7,19.55,1590604562.2519312,in_progress"
1590604562915,"SIM_TRACE_LOG:1,9,4.3425,0.9737,3.3350,-30.00,0.33,0,1.0000,False,True,2.0043,7,19.55,1590604562.3092244,in_progress"
1590604562915,"SIM_TRACE_LOG:1,10,4.3788,0.9754,3.2957,30.00,0.33,6,1.0000,False,True,2.1902,7,19.55,1590604562.3778136,in_progress"
1590604562915,"SIM_TRACE_LOG:1,11,4.4137,0.9763,2.9170,-30.00,1.00,2,1.0000,False,True,2.3686,7,19.55,1590604562.4418814,in_progress"
1590604562915,"SIM_TRACE_LOG:1,12,4.4500,0.9778,2.7691,-30.00,0.67,1,1.0000,False,True,2.5546,8,19.55,1590604562.5088522,in_progress"
1590604562915,"SIM_TRACE_LOG:1,13,4.5053,0.9765,1.4277,0.00,0.67,4,1.0000,False,True,2.8370,8,19.55,1590604562.5747063,in_progress"
1590604562915,"SIM_TRACE_LOG:1,14,4.5462,0.9747,0.4279,-30.00,1.00,2,1.0000,False,True,3.0466,8,19.55,1590604562.6444077,in_progress"
1590604562915,"SIM_TRACE_LOG:1,15,4.6068,0.9684,-1.9096,30.00,0.67,7,1.0000,False,True,3.3563,8,19.55,1590604562.7103236,in_progress"
1590604562915,"SIM_TRACE_LOG:1,16,4.6529,0.9627,-3.4277,30.00,0.33,6,1.0000,False,True,3.5925,9,19.55,1590604562.7756658,in_progress"
1590604562915,"SIM_TRACE_LOG:1,17,4.7047,0.9577,-4.0697,30.00,0.33,6,1.0000,False,True,3.8571,9,19.55,1590604562.841082,in_progress"
1590604562915,"SIM_TRACE_LOG:1,18,4.7426,0.9558,-3.7873,30.00,0.33,6,1.0000,False,True,4.0512,9,19.55,1590604562.905238,in_progress"
1590604563954,"SIM_TRACE_LOG:1,19,4.7625,0.9555,-3.4181,-30.00,0.67,1,1.0000,False,True,4.1530,9,19.55,1590604562.975134,in_progress"
1590604563954,"SIM_TRACE_LOG:1,20,4.7980,0.9555,-2.6512,0.00,0.67,4,1.0000,False,True,4.3347,9,19.55,1590604563.1490211,in_progress"
1590604563954,"SIM_TRACE_LOG:1,21,4.9141,0.9540,-1.5746,-30.00,0.67,1,1.0000,False,True,4.9283,10,19.55,1590604563.1835823,in_progress"
1590604563954,"SIM_TRACE_LOG:1,22,4.9302,0.9535,-1.5677,-30.00,1.00,2,1.0000,False,True,5.0107,10,19.55,1590604563.2449925,in_progress"
1590604563954,"SIM_TRACE_LOG:1,23,4.9805,0.9502,-2.2254,-30.00,0.33,0,1.0000,False,True,5.2681,10,19.55,1590604563.3082643,in_progress"
1590604563954,"SIM_TRACE_LOG:1,24,5.0369,0.9429,-4.0321,30.00,0.33,6,1.0000,False,True,5.5563,11,19.55,1590604563.374336,in_progress"
