@timestamp,@message
1591101841051,"SIM_TRACE_LOG:0,1,3.0502,0.6831,-0.0341,30.00,0.67,7,1.7165,False,True,0.7932,0,17.67,1591101840.536979,in_progress"
1591101841051,"SIM_TRACE_LOG:0,2,3.0532,0.6820,-0.5676,30.00,0.33,6,1.5134,False,True,0.8103,0,17.67,1591101840.5685878,in_progress"
1591101841051,"SIM_TRACE_LOG:0,3,3.0559,0.6811,-1.0544,0.00,0.67,4,1.7165,False,True,0.8256,0,17.67,1591101840.6190133,in_progress"
1591101841051,"SIM_TRACE_LOG:0,4,3.0603,0.6797,-1.6896,30.00,1.00,8,2.0000,False,True,0.8505,0,17.67,1591101840.6808703,in_progress"
1591101841051,"SIM_TRACE_LOG:0,5,3.0660,0.6784,-2.3117,0.00,1.00,5,2.0000,False,True,0.8828,0,17.67,1591101840.7456133,in_progress"
1591101841051,"SIM_TRACE_LOG:0,6,3.0758,0.6770,-2.7782,0.00,1.00,5,2.0000,False,True,0.9381,0,17.67,1591101840.8145962,in_progress"
1591101841051,"SIM_TRACE_LOG:0,7,3.0875,0.6755,-3.2182,-30.00,1.00,2,2.0000,False,True,1.0045,0,17.67,1591101840.8805788,in_progress"
1591101841051,"SIM_TRACE_LOG:0,8,3.1099,0.6713,-4.3808,0.00,1.00,5,2.0000,False,True,1.1309,0,17.67,1591101840.9464545,in_progress"
1591101841051,"SIM_TRACE_LOG:0,9,3.1320,0.6676,-5.1994,30.00,0.33,6,1.5134,False,True,1.2561,1,17.67,1591101841.0180542,in_progress"
1591101842093,"SIM_TRACE_LOG:0,10,3.1639,0.6628,-5.9208,0.00,0.67,4,1.7165,False,True,1.4368,1,17.67,1591101841.079071,in_progress"
1591101842093,"SIM_TRACE_LOG:0,11,3.1953,0.6645,-4.1141,30.00,1.00,8,2.0000,False,True,1.6144,1,17.67,1591101841.1463778,in_progress"
1591101842093,"SIM_TRACE_LOG:0,12,3.2407,0.6638,-3.2102,30.00,0.67,7,1.7165,False,True,1.8716,1,17.67,1591101841.218913,in_progress"
1591101842093,"SIM_TRACE_LOG:0,13,3.2922,0.6656,-1.6672,30.00,0.67,7,1.7165,False,True,2.1630,1,17.67,1591101841.2815115,in_progress"
1591101842093,"SIM_TRACE_LOG:0,14,3.3423,0.6691,0.1256,0.00,0.33,3,1.5134,False,True,2.4464,1,17.67,1591101841.346452,in_progress"
1591101842093,"SIM_TRACE_LOG:0,15,3.3879,0.6726,1.4266,30.00,0.67,7,1.7165,False,True,2.7042,2,17.67,1591101841.4148667,in_progress"
1591101842093,"SIM_TRACE_LOG:0,16,3.4281,0.6777,2.9043,0.00,1.00,5,2.0000,False,True,2.9319,2,17.67,1591101841.483128,in_progress"
1591101842093,"SIM_TRACE_LOG:0,17,3.4809,0.6898,6.0977,0.00,0.67,4,1.7165,False,True,3.2308,2,17.67,1591101841.5534625,in_progress"
1591101842093,"SIM_TRACE_LOG:0,18,3.5332,0.7000,7.5335,0.00,0.67,4,1.7165,False,True,3.5266,3,17.67,1591101841.6220524,in_progress"
1591101842093,"SIM_TRACE_LOG:0,19,3.5639,0.7062,8.3174,-30.00,0.33,0,1.5134,False,True,3.7003,3,17.67,1591101841.6938708,in_progress"
1591101842093,"SIM_TRACE_LOG:0,20,3.6319,0.7212,9.7341,0.00,0.33,3,1.5134,False,True,4.0854,3,17.67,1591101841.7640948,in_progress"
1591101842093,"SIM_TRACE_LOG:0,21,3.6526,0.7263,10.1135,30.00,1.00,8,2.0000,False,True,4.2022,3,17.67,1591101841.8364446,in_progress"
1591101842093,"SIM_TRACE_LOG:0,22,3.6770,0.7318,10.4863,30.00,0.67,7,1.7165,False,True,4.3405,3,17.67,1591101841.9169967,in_progress"
1591101842093,"SIM_TRACE_LOG:0,23,3.7069,0.7409,11.8240,0.00,0.33,3,1.5134,False,True,4.5094,3,17.67,1591101841.981314,in_progress"
1591101842093,"SIM_TRACE_LOG:0,24,3.7735,0.7619,14.1432,-30.00,0.67,1,1.7165,False,True,4.8866,3,17.67,1591101842.0488014,in_progress"
1591101843131,"SIM_TRACE_LOG:0,25,3.8052,0.7739,15.5620,-30.00,0.33,0,1.5134,False,True,5.0662,3,17.67,1591101842.1237633,in_progress"
1591101843131,"SIM_TRACE_LOG:0,26,3.8384,0.7861,17.0352,0.00,0.67,4,1.7165,False,True,5.2537,3,17.67,1591101842.178782,in_progress"
1591101843131,"SIM_TRACE_LOG:0,27,3.8823,0.7995,17.0719,0.00,1.00,5,2.0000,False,True,5.5023,3,17.67,1591101842.243977,in_progress"
1591101843131,"SIM_TRACE_LOG:0,28,3.9337,0.8166,17.4581,30.00,1.00,8,2.0000,False,True,5.7931,4,17.67,1591101842.3103049,in_progress"
1591101843131,"SIM_TRACE_LOG:0,29,3.9833,0.8333,17.8451,30.00,0.33,6,1.5134,False,True,6.0740,4,17.67,1591101842.3719797,in_progress"
1591101843131,"SIM_TRACE_LOG:0,30,4.0435,0.8569,19.3067,0.00,1.00,5,2.0000,False,True,6.4146,4,17.67,1591101842.4432955,in_progress"
1591101843131,"SIM_TRACE_LOG:0,31,4.0789,0.8730,20.5698,0.00,0.67,4,1.7165,False,True,6.6150,4,17.67,1591101842.5080829,in_progress"
1591101843131,"SIM_TRACE_LOG:0,32,4.1492,0.9065,22.7532,30.00,0.33,6,0.5144,False,False,7.0129,4,17.67,1591101842.5735455,in_progress"
1591101843131,"SIM_TRACE_LOG:0,33,4.1983,0.9323,24.1247,30.00,0.67,7,0.7175,False,False,7.2908,4,17.67,1591101842.6479137,in_progress"
1591101843131,"SIM_TRACE_LOG:0,34,4.2322,0.9529,25.7945,30.00,1.00,8,1.0010,False,False,7.4828,4,17.67,1591101842.7102993,in_progress"
1591101843131,"SIM_TRACE_LOG:0,35,4.2705,0.9801,28.5359,30.00,0.67,7,0.7175,False,False,7.6996,4,17.67,1591101842.771171,in_progress"
1591101843131,"SIM_TRACE_LOG:0,36,4.3242,1.0251,33.2109,30.00,0.67,7,0.7175,False,False,8.0036,4,17.67,1591101842.8420994,in_progress"
1591101843131,"SIM_TRACE_LOG:0,37,4.3638,1.0661,37.3180,30.00,0.67,7,0.7175,False,False,8.2273,5,17.67,1591101842.9054177,in_progress"
1591101843131,"SIM_TRACE_LOG:0,38,4.3813,1.0871,39.4518,0.00,0.67,4,0.7175,False,False,8.3265,5,17.67,1591101842.9696877,in_progress"
1591101843131,"SIM_TRACE_LOG:0,39,4.4053,1.1189,42.7889,-30.00,0.33,0,0.5144,True,False,8.4622,5,17.67,1591101843.0392346,off_track"
1591101844167,"SIM_TRACE_LOG:1,1,3.9337,0.6835,0.0013,30.00,0.33,6,1.5134,False,True,0.7929,4,17.67,1591101843.5040646,in_progress"
1591101844167,"SIM_TRACE_LOG:1,2,3.9361,0.6834,-0.0625,0.00,0.33,3,1.5134,False,True,0.8063,4,17.67,1591101843.5705824,in_progress"
1591101844167,"SIM_TRACE_LOG:1,3,3.9587,0.6816,-0.6949,30.00,0.67,7,1.7165,False,True,0.9343,4,17.67,1591101843.639816,in_progress"
1591101844167,"SIM_TRACE_LOG:1,4,3.9882,0.6806,-0.9541,30.00,1.00,8,2.0000,False,True,1.1015,4,17.67,1591101843.706848,in_progress"
1591101844167,"SIM_TRACE_LOG:1,5,4.0281,0.6812,-0.5295,0.00,0.67,4,1.7165,False,True,1.3269,4,17.67,1591101843.7751048,in_progress"
1591101844167,"SIM_TRACE_LOG:1,6,4.0798,0.6828,0.1521,-30.00,1.00,2,2.0000,False,True,1.6195,4,17.67,1591101843.8381853,in_progress"
1591101844167,"SIM_TRACE_LOG:1,7,4.1256,0.6823,-0.1114,30.00,0.67,7,1.7165,False,True,1.8790,4,17.67,1591101843.90271,in_progress"
1591101844167,"SIM_TRACE_LOG:1,8,4.1831,0.6817,-0.2852,-30.00,1.00,2,2.0000,False,True,2.2043,4,17.67,1591101843.9701543,in_progress"
1591101844167,"SIM_TRACE_LOG:1,9,4.2418,0.6801,-0.7563,30.00,1.00,8,2.0000,False,True,2.5366,4,17.67,1591101844.0393004,in_progress"
1591101844167,"SIM_TRACE_LOG:1,10,4.3153,0.6788,-0.7943,-30.00,1.00,2,2.0000,False,True,2.9520,4,17.67,1591101844.1048694,in_progress"
1591101845208,"SIM_TRACE_LOG:1,11,4.3754,0.6769,-1.1713,-30.00,0.33,0,1.5134,False,True,3.2925,5,17.67,1591101844.1688042,in_progress"
1591101845208,"SIM_TRACE_LOG:1,12,4.4366,0.6716,-2.7656,0.00,0.67,4,1.7165,False,True,3.6385,5,17.67,1591101844.2392251,in_progress"
1591101845208,"SIM_TRACE_LOG:1,13,4.4983,0.6640,-4.3714,0.00,1.00,5,2.0000,False,True,3.9878,5,17.67,1591101844.301106,in_progress"
1591101845208,"SIM_TRACE_LOG:1,14,4.5529,0.6564,-5.5199,0.00,0.67,4,1.7165,False,True,4.2966,6,17.67,1591101844.3725681,in_progress"
