@timestamp,@message
1592266965299,"SIM_TRACE_LOG:0,1,3.0501,0.6833,0.0400,-20.00,0.67,4,16.8075,False,True,0.7929,0,17.67,1592266964.7251568,in_progress"
1592266965299,"SIM_TRACE_LOG:0,2,3.0543,0.6831,-0.0174,-30.00,1.00,2,20.2817,False,True,0.8165,0,17.67,1592266964.754733,in_progress"
1592266965299,"SIM_TRACE_LOG:0,3,3.0626,0.6825,-0.2554,-30.00,1.00,2,20.4225,False,True,0.8637,0,17.67,1592266964.8193412,in_progress"
1592266965299,"SIM_TRACE_LOG:0,4,3.0870,0.6800,-1.1706,10.00,0.67,13,17.2300,False,True,1.0016,0,17.67,1592266964.8867357,in_progress"
1592266965299,"SIM_TRACE_LOG:0,5,3.1213,0.6758,-2.4586,10.00,0.33,12,4.7061,False,True,1.1958,1,17.67,1592266964.9586916,in_progress"
1592266965299,"SIM_TRACE_LOG:0,6,3.1698,0.6700,-3.7436,20.00,0.67,16,8.0822,False,True,1.4703,1,17.67,1592266965.0182338,in_progress"
1592266965299,"SIM_TRACE_LOG:0,7,3.2106,0.6663,-4.0965,-10.00,0.33,6,4.8677,False,True,1.7012,1,17.67,1592266965.0849524,in_progress"
1592266965299,"SIM_TRACE_LOG:0,8,3.2482,0.6630,-4.3418,-10.00,0.67,7,8.3275,False,True,1.9138,1,17.67,1592266965.1551714,in_progress"
1592266965299,"SIM_TRACE_LOG:0,9,3.2980,0.6575,-4.9392,10.00,0.67,13,8.4363,False,True,2.1957,1,17.67,1592266965.221794,in_progress"
1592266965299,"SIM_TRACE_LOG:0,10,3.3415,0.6530,-5.2096,30.00,1.00,20,11.8972,False,True,2.4416,1,17.67,1592266965.2892377,in_progress"
1592266966330,"SIM_TRACE_LOG:0,11,3.3992,0.6495,-4.5536,-20.00,1.00,5,12.0715,False,True,2.7683,2,17.67,1592266965.3549466,in_progress"
1592266966330,"SIM_TRACE_LOG:0,12,3.4623,0.6472,-3.6877,20.00,1.00,17,12.2643,False,True,3.1250,2,17.67,1592266965.4230504,in_progress"
1592266966330,"SIM_TRACE_LOG:0,13,3.5276,0.6453,-2.9761,30.00,0.33,18,5.7896,False,True,3.4948,3,17.67,1592266965.4877424,in_progress"
1592266966330,"SIM_TRACE_LOG:0,14,3.5886,0.6480,-1.1570,-10.00,0.33,6,15.3052,False,True,3.8402,3,17.67,1592266965.5552673,in_progress"
1592266966330,"SIM_TRACE_LOG:0,15,3.6264,0.6508,0.1663,20.00,0.33,15,15.4460,False,True,4.0538,3,17.67,1592266965.6208787,in_progress"
1592266966330,"SIM_TRACE_LOG:0,16,3.6672,0.6548,1.5686,0.00,0.67,10,18.9202,False,True,4.2847,3,17.67,1592266965.6934924,in_progress"
1592266966330,"SIM_TRACE_LOG:0,17,3.7119,0.6604,3.0824,10.00,0.33,12,6.3479,False,True,4.5379,3,17.67,1592266965.7581503,in_progress"
1592266966330,"SIM_TRACE_LOG:0,18,3.7447,0.6657,4.3507,20.00,0.67,16,9.7378,False,True,4.7233,3,17.67,1592266965.824601,in_progress"
1592266966330,"SIM_TRACE_LOG:0,19,3.7865,0.6748,6.4397,20.00,0.67,16,9.7806,False,True,4.9599,3,17.67,1592266965.8896391,in_progress"
1592266966330,"SIM_TRACE_LOG:0,20,3.8178,0.6832,8.1904,-10.00,1.00,8,13.1966,False,True,5.1370,3,17.67,1592266965.9587622,in_progress"
1592266966330,"SIM_TRACE_LOG:0,21,3.8811,0.7016,11.2006,-20.00,1.00,5,13.2668,False,True,5.4951,3,17.67,1592266966.0249693,in_progress"
1592266966330,"SIM_TRACE_LOG:0,22,3.9421,0.7178,12.5125,20.00,1.00,17,13.3844,False,True,5.8407,4,17.67,1592266966.0939517,in_progress"
1592266966330,"SIM_TRACE_LOG:0,23,4.0143,0.7386,14.0368,30.00,0.33,18,6.8357,False,True,6.2491,4,17.67,1592266966.157672,in_progress"
1592266966330,"SIM_TRACE_LOG:0,24,4.0648,0.7558,15.5390,30.00,0.67,19,10.2906,False,True,6.5349,4,17.67,1592266966.2220736,in_progress"
1592266966330,"SIM_TRACE_LOG:0,25,4.1164,0.7791,18.4325,10.00,0.33,12,7.0680,False,True,6.8271,4,17.67,1592266966.2907612,in_progress"
1592266967369,"SIM_TRACE_LOG:0,26,4.1578,0.7998,20.7889,10.00,1.00,14,13.8560,False,True,7.0615,4,17.67,1592266966.3577871,in_progress"
1592266967369,"SIM_TRACE_LOG:0,27,4.1967,0.8211,22.9704,20.00,1.00,17,13.9817,False,True,7.2815,4,17.67,1592266966.4244666,in_progress"
1592266967369,"SIM_TRACE_LOG:0,28,4.2567,0.8605,27.1434,20.00,0.67,16,10.7660,False,True,7.6213,4,17.67,1592266966.4932399,in_progress"
1592266967369,"SIM_TRACE_LOG:0,29,4.3013,0.8954,30.8472,20.00,0.33,15,7.5574,False,True,7.8734,4,17.67,1592266966.5575864,in_progress"
1592266967369,"SIM_TRACE_LOG:0,30,4.3472,0.9371,35.0044,0.00,1.00,11,0.0010,False,False,8.1332,5,17.67,1592266966.6255178,in_progress"
1592266967369,"SIM_TRACE_LOG:0,31,4.3775,0.9670,37.5430,0.00,0.33,9,0.0010,False,False,8.3050,5,17.67,1592266966.6913784,in_progress"
1592266967369,"SIM_TRACE_LOG:0,32,4.4256,1.0175,41.1571,30.00,1.00,20,0.0010,False,False,8.5770,5,17.67,1592266966.7558894,in_progress"
1592266967369,"SIM_TRACE_LOG:0,33,4.4650,1.0662,44.8031,10.00,0.67,13,0.0010,False,False,8.8004,5,17.67,1592266966.8220615,in_progress"
1592266967369,"SIM_TRACE_LOG:0,34,4.4964,1.1094,47.8219,20.00,0.33,15,0.0010,False,False,8.9781,5,17.67,1592266966.890236,in_progress"
1592266967369,"SIM_TRACE_LOG:0,35,4.5214,1.1493,50.8375,-10.00,1.00,8,0.0010,True,False,9.1194,5,17.67,1592266966.9587986,off_track"
1592266968413,"SIM_TRACE_LOG:1,1,3.9336,0.6836,-0.0001,30.00,1.00,20,20.1408,False,True,0.7924,4,17.67,1592266967.4899468,in_progress"
1592266968413,"SIM_TRACE_LOG:1,2,3.9377,0.6837,0.0100,10.00,0.33,12,13.6150,False,True,0.8156,4,17.67,1592266967.5579982,in_progress"
1592266968413,"SIM_TRACE_LOG:1,3,3.9495,0.6841,0.3073,0.00,1.00,11,20.4225,False,True,0.8824,4,17.67,1592266967.62504,in_progress"
1592266968413,"SIM_TRACE_LOG:1,4,3.9836,0.6853,0.6297,-10.00,0.33,6,13.8967,False,True,1.0751,4,17.67,1592266967.6910086,in_progress"
1592266968413,"SIM_TRACE_LOG:1,5,4.0173,0.6853,0.4547,10.00,1.00,14,20.7042,False,True,1.2660,4,17.67,1592266967.7633345,in_progress"
1592266968413,"SIM_TRACE_LOG:1,6,4.0608,0.6859,0.5266,0.00,0.33,9,14.1784,False,True,1.5123,4,17.67,1592266967.8263712,in_progress"
1592266968413,"SIM_TRACE_LOG:1,7,4.0967,0.6860,0.2695,20.00,0.67,16,17.6526,False,True,1.7155,4,17.67,1592266967.8905334,in_progress"
1592266968413,"SIM_TRACE_LOG:1,8,4.1334,0.6876,0.7549,20.00,1.00,17,21.1268,False,True,1.9231,4,17.67,1592266967.9615765,in_progress"
1592266968413,"SIM_TRACE_LOG:1,9,4.1880,0.6922,2.0801,-20.00,0.33,3,5.3092,False,True,2.2319,4,17.67,1592266968.0277312,in_progress"
1592266968413,"SIM_TRACE_LOG:1,10,4.2446,0.6977,3.8288,20.00,1.00,17,11.9761,False,True,2.5525,4,17.67,1592266968.096614,in_progress"
1592266968413,"SIM_TRACE_LOG:1,11,4.3058,0.7053,5.0638,-20.00,1.00,5,12.0471,False,True,2.8986,4,17.67,1592266968.158598,in_progress"
1592266968413,"SIM_TRACE_LOG:1,12,4.3697,0.7141,6.0458,0.00,1.00,11,12.1436,False,True,3.2600,5,17.67,1592266968.226033,in_progress"
1592266968413,"SIM_TRACE_LOG:1,13,4.4381,0.7239,6.9011,10.00,0.33,12,5.5852,False,True,3.6473,5,17.67,1592266968.2928965,in_progress"
1592266968413,"SIM_TRACE_LOG:1,14,4.5022,0.7349,7.7888,-30.00,0.33,0,5.6968,False,True,4.0103,5,17.67,1592266968.3587682,in_progress"
1592266969445,"SIM_TRACE_LOG:1,15,4.5433,0.7421,8.3823,30.00,0.33,18,5.8202,False,True,4.2427,6,17.67,1592266968.428903,in_progress"
1592266969445,"SIM_TRACE_LOG:1,16,4.5872,0.7504,9.0674,0.00,0.33,9,5.9428,False,True,4.4910,6,17.67,1592266968.4892077,in_progress"
1592266969445,"SIM_TRACE_LOG:1,17,4.6154,0.7558,9.3663,-30.00,0.67,1,9.4096,False,True,4.6508,6,17.67,1592266968.5601609,in_progress"
1592266969445,"SIM_TRACE_LOG:1,18,4.6574,0.7624,9.2087,10.00,1.00,14,12.8876,False,True,4.8881,6,17.67,1592266968.625252,in_progress"
1592266969445,"SIM_TRACE_LOG:1,19,4.7022,0.7686,8.9438,20.00,1.00,17,13.0352,False,True,5.1420,6,17.67,1592266968.6916313,in_progress"
1592266969445,"SIM_TRACE_LOG:1,20,4.7694,0.7812,9.5828,30.00,0.67,19,9.8269,False,True,5.5221,6,17.67,1592266968.7609417,in_progress"
1592266969445,"SIM_TRACE_LOG:1,21,4.8330,0.7978,10.7844,-30.00,0.33,0,6.6083,False,True,5.8818,6,17.67,1592266968.8272188,in_progress"
1592266969445,"SIM_TRACE_LOG:1,22,4.8804,0.8113,12.3644,-30.00,0.67,1,10.0535,False,True,6.1504,6,17.67,1592266968.8950264,in_progress"
1592266969445,"SIM_TRACE_LOG:1,23,4.9251,0.8218,12.5931,-10.00,1.00,8,13.5240,False,True,6.4035,6,17.67,1592266968.9602723,in_progress"
1592266969445,"SIM_TRACE_LOG:1,24,4.9754,0.8325,12.3984,20.00,0.33,15,7.0013,False,True,6.6878,7,17.67,1592266969.0288093,in_progress"
1592266969445,"SIM_TRACE_LOG:1,25,5.0268,0.8446,11.4436,0.00,0.67,10,10.4922,False,True,6.9787,7,17.67,1592266969.0938983,in_progress"
1592266969445,"SIM_TRACE_LOG:1,26,5.0666,0.8533,11.4628,10.00,0.67,13,10.6327,False,True,7.2041,7,17.67,1592266969.1610556,in_progress"
1592266969445,"SIM_TRACE_LOG:1,27,5.1164,0.8646,11.8643,30.00,0.33,18,7.4330,False,True,7.4861,7,17.67,1592266969.2269585,in_progress"
1592266969445,"SIM_TRACE_LOG:1,28,5.1582,0.8768,13.0562,20.00,0.67,16,10.8876,False,True,7.7225,7,17.67,1592266969.2953835,in_progress"
1592266969445,"SIM_TRACE_LOG:1,29,5.1933,0.8886,14.3466,0.00,0.33,9,7.6766,False,True,7.9213,7,17.67,1592266969.3646255,in_progress"
1592266969445,"SIM_TRACE_LOG:1,30,5.2346,0.9024,15.0016,-30.00,0.67,1,11.1423,False,True,8.1551,7,17.67,1592266969.4302235,in_progress"
1592266970478,"SIM_TRACE_LOG:1,31,5.2659,0.9120,15.3674,-30.00,1.00,2,0.0010,False,False,8.3317,7,17.67,1592266969.4926698,in_progress"
1592266970478,"SIM_TRACE_LOG:1,32,5.3106,0.9230,14.9227,30.00,0.67,19,0.0010,False,False,8.5852,7,17.67,1592266969.5617297,in_progress"
1592266970478,"SIM_TRACE_LOG:1,33,5.3502,0.9329,14.6879,-30.00,0.33,0,0.0010,False,False,8.8093,7,17.67,1592266969.628332,in_progress"
1592266970478,"SIM_TRACE_LOG:1,34,5.4020,0.9450,13.9246,10.00,0.67,13,0.0010,False,False,9.1024,8,17.67,1592266969.6926847,in_progress"
1592266970478,"SIM_TRACE_LOG:1,35,5.4367,0.9523,13.3407,10.00,0.67,13,0.0010,False,False,9.2988,8,17.67,1592266969.7675412,in_progress"
1592266970478,"SIM_TRACE_LOG:1,36,5.4850,0.9633,13.2043,-30.00,0.67,1,0.0010,False,False,9.5718,8,17.67,1592266969.8299978,in_progress"
1592266970478,"SIM_TRACE_LOG:1,37,5.5357,0.9734,12.5822,10.00,0.33,12,0.0010,False,False,9.8587,8,17.67,1592266969.8938982,in_progress"
1592266970478,"SIM_TRACE_LOG:1,38,5.5686,0.9800,12.2869,20.00,0.33,15,0.0010,False,False,10.0449,8,17.67,1592266969.961579,in_progress"
1592266970478,"SIM_TRACE_LOG:1,39,5.6023,0.9870,12.1619,20.00,0.33,15,0.0010,False,False,10.2359,9,17.67,1592266970.0254288,in_progress"
1592266970478,"SIM_TRACE_LOG:1,40,5.6259,0.9927,12.2511,30.00,1.00,20,0.0010,False,False,10.3694,9,17.67,1592266970.0966086,in_progress"
1592266970478,"SIM_TRACE_LOG:1,41,5.6540,1.0018,13.2444,30.00,0.67,19,0.0010,False,False,10.5281,9,17.67,1592266970.1611047,in_progress"
1592266970478,"SIM_TRACE_LOG:1,42,5.6955,1.0183,15.5294,-20.00,0.33,3,0.0010,False,False,10.7631,9,17.67,1592266970.231012,in_progress"
1592266970478,"SIM_TRACE_LOG:1,43,5.7333,1.0340,17.3947,30.00,1.00,20,0.0010,False,False,10.9770,9,17.67,1592266970.2962387,in_progress"
1592266970478,"SIM_TRACE_LOG:1,44,5.7722,1.0518,19.2919,-20.00,0.33,3,0.0010,False,False,11.1974,9,17.67,1592266970.3648984,in_progress"
1592266970478,"SIM_TRACE_LOG:1,45,5.8084,1.0690,21.0605,0.00,1.00,11,0.0010,False,False,11.4351,9,17.67,1592266970.4284241,in_progress"
1592266971512,"SIM_TRACE_LOG:1,46,5.8440,1.0865,22.3373,10.00,1.00,14,0.0010,False,False,11.6382,9,17.67,1592266970.4925797,in_progress"
1592266971512,"SIM_TRACE_LOG:1,47,5.8921,1.1134,24.5828,10.00,0.33,12,0.0010,True,False,11.9129,9,17.67,1592266970.562425,off_track"
1592266971512,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0105,10.00,1.00,14,20.1408,False,True,0.7925,6,17.67,1592266970.965557,in_progress"
1592266971512,"SIM_TRACE_LOG:2,2,4.8228,0.6845,0.3432,-30.00,0.67,1,16.9484,False,True,0.8244,6,17.67,1592266971.0280826,in_progress"
1592266971512,"SIM_TRACE_LOG:2,3,4.8371,0.6855,0.6526,20.00,0.67,16,17.0892,False,True,0.9048,6,17.67,1592266971.0941944,in_progress"
1592266971512,"SIM_TRACE_LOG:2,4,4.8631,0.6874,1.2690,0.00,0.67,10,17.2300,False,True,1.0523,6,17.67,1592266971.1688547,in_progress"
1592266971512,"SIM_TRACE_LOG:2,5,4.9200,0.6923,2.4275,20.00,0.67,16,8.0459,False,True,1.3741,6,17.67,1592266971.2312546,in_progress"
1592266971512,"SIM_TRACE_LOG:2,6,4.9564,0.6968,3.4725,0.00,1.00,11,11.4366,False,True,1.5804,7,17.67,1592266971.29801,in_progress"
1592266971512,"SIM_TRACE_LOG:2,7,5.0032,0.7028,4.5754,-10.00,0.33,6,4.8425,False,True,1.8452,7,17.67,1592266971.3665736,in_progress"
1592266971512,"SIM_TRACE_LOG:2,8,5.0569,0.7090,5.2694,10.00,0.67,13,8.2813,False,True,2.1491,7,17.67,1592266971.4346066,in_progress"
1592266971512,"SIM_TRACE_LOG:2,9,5.1057,0.7150,5.8019,-30.00,1.00,2,11.7314,False,True,2.4249,7,17.67,1592266971.499741,in_progress"
1592266972547,"SIM_TRACE_LOG:2,10,5.1638,0.7215,5.9606,0.00,0.67,10,8.5322,False,True,2.7540,7,17.67,1592266971.566164,in_progress"
1592266972547,"SIM_TRACE_LOG:2,11,5.2138,0.7257,5.5784,10.00,1.00,14,12.0229,False,True,3.0367,7,17.67,1592266971.6323276,in_progress"
1592266972547,"SIM_TRACE_LOG:2,12,5.2824,0.7332,5.8641,0.00,0.33,9,5.4846,False,True,3.4249,7,17.67,1592266971.7055879,in_progress"
1592266972547,"SIM_TRACE_LOG:2,13,5.3524,0.7404,5.7882,30.00,0.33,18,5.6287,False,True,3.8213,7,17.67,1592266971.7684135,in_progress"
1592266972547,"SIM_TRACE_LOG:2,14,5.3934,0.7458,6.2248,30.00,0.67,19,9.0848,False,True,4.0533,8,17.67,1592266971.8406396,in_progress"
1592266972547,"SIM_TRACE_LOG:2,15,5.4445,0.7557,7.6224,-20.00,0.33,3,5.8428,False,True,4.3424,8,17.67,1592266971.904439,in_progress"
1592266972547,"SIM_TRACE_LOG:2,16,5.4827,0.7634,8.4146,30.00,0.67,19,9.2935,False,True,4.5582,8,17.67,1592266971.9670985,in_progress"
1592266972547,"SIM_TRACE_LOG:2,17,5.5223,0.7724,9.5322,20.00,0.33,15,6.0722,False,True,4.7829,8,17.67,1592266972.035997,in_progress"
1592266972547,"SIM_TRACE_LOG:2,18,5.5650,0.7838,11.4193,30.00,1.00,20,12.8401,False,True,5.0241,8,17.67,1592266972.1028574,in_progress"
1592266972547,"SIM_TRACE_LOG:2,19,5.6039,0.7976,13.5319,-30.00,1.00,2,12.9462,False,True,5.2445,9,17.67,1592266972.165204,in_progress"
1592266972547,"SIM_TRACE_LOG:2,20,5.6589,0.8187,16.0964,0.00,0.67,10,9.7208,False,True,5.5558,9,17.67,1592266972.2346826,in_progress"
1592266972547,"SIM_TRACE_LOG:2,21,5.7142,0.8416,18.4323,10.00,0.33,12,6.5046,False,True,5.8687,9,17.67,1592266972.2989092,in_progress"
1592266972547,"SIM_TRACE_LOG:2,22,5.7567,0.8613,20.1987,30.00,1.00,20,13.2972,False,True,6.1092,9,17.67,1592266972.3696494,in_progress"
1592266972547,"SIM_TRACE_LOG:2,23,5.8025,0.8873,23.2462,10.00,1.00,14,13.4222,False,True,6.3858,9,17.67,1592266972.4326763,in_progress"
1592266972547,"SIM_TRACE_LOG:2,24,5.8431,0.9135,26.0629,0.00,0.33,9,0.0010,False,False,6.6179,9,17.67,1592266972.5010016,in_progress"
1592266973582,"SIM_TRACE_LOG:2,25,5.9022,0.9534,30.1020,0.00,1.00,11,0.0010,False,False,6.9560,9,17.67,1592266972.569923,in_progress"
1592266973582,"SIM_TRACE_LOG:2,26,5.9526,0.9908,32.4747,-10.00,0.67,7,0.0010,False,False,7.2440,9,17.67,1592266972.6346207,in_progress"
1592266973582,"SIM_TRACE_LOG:2,27,6.0041,1.0285,33.8952,0.00,0.33,9,0.0010,False,False,7.5388,9,17.67,1592266972.700656,in_progress"
1592266973582,"SIM_TRACE_LOG:2,28,6.0353,1.0523,34.5894,-30.00,0.33,0,0.0010,False,False,7.7173,10,17.67,1592266972.7665114,in_progress"
1592266973582,"SIM_TRACE_LOG:2,29,6.0726,1.0803,35.3689,-20.00,0.33,3,0.0010,False,False,7.9313,10,17.67,1592266972.8332798,in_progress"
1592266973582,"SIM_TRACE_LOG:2,30,6.1015,1.1015,35.5272,-30.00,0.33,0,0.0010,False,False,8.0966,10,17.67,1592266972.9032786,in_progress"
1592266973582,"SIM_TRACE_LOG:2,31,6.1283,1.1174,34.5404,-10.00,0.33,6,0.0010,True,False,8.2495,10,17.67,1592266972.96926,off_track"
1592266973582,"SIM_TRACE_LOG:3,1,5.7007,0.6842,0.0206,30.00,0.67,19,16.8075,False,True,0.7922,9,17.67,1592266973.25593,in_progress"
1592266973582,"SIM_TRACE_LOG:3,2,5.7024,0.6841,-0.0037,-20.00,0.67,4,16.9484,False,True,0.8015,9,17.67,1592266973.302705,in_progress"
1592266973582,"SIM_TRACE_LOG:3,3,5.7097,0.6839,-0.1159,-10.00,0.67,7,17.0892,False,True,0.8427,9,17.67,1592266973.3715613,in_progress"
