@timestamp,@message
1593800055679,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0223,0.00,4.00,11,0.7922,False,True,0.7922,0,17.67,1593800055.0658855,in_progress"
1593800055679,"SIM_TRACE_LOG:0,2,3.0525,0.6861,2.1568,0.00,4.00,11,0.4031,False,True,0.8062,0,17.67,1593800055.1060078,in_progress"
1593800055679,"SIM_TRACE_LOG:0,3,3.0545,0.6892,3.2560,-30.00,1.33,0,0.2725,False,True,0.8176,0,17.67,1593800055.16216,in_progress"
1593800055679,"SIM_TRACE_LOG:0,4,3.0642,0.7012,6.4073,0.00,2.67,10,0.2181,False,True,0.8726,0,17.67,1593800055.225784,in_progress"
1593800055679,"SIM_TRACE_LOG:0,5,3.0834,0.7191,12.3267,-10.00,4.00,8,0.1962,False,True,0.9812,0,17.67,1593800055.2977166,in_progress"
1593800055679,"SIM_TRACE_LOG:0,6,3.1055,0.7407,18.3375,-10.00,4.00,8,0.1844,False,True,1.1065,0,17.67,1593800055.3668911,in_progress"
1593800055679,"SIM_TRACE_LOG:0,7,3.1415,0.7786,26.8517,-30.00,4.00,2,0.0000,False,True,1.3105,1,17.67,1593800055.4321814,in_progress"
1593800055679,"SIM_TRACE_LOG:0,8,3.1816,0.8254,34.7936,-20.00,2.67,4,0.0000,False,True,1.5370,1,17.67,1593800055.4958367,in_progress"
1593800055679,"SIM_TRACE_LOG:0,9,3.2194,0.8747,41.1191,-30.00,4.00,2,0.0000,False,True,1.7513,1,17.67,1593800055.5655963,in_progress"
1593800055679,"SIM_TRACE_LOG:0,10,3.2713,0.9495,47.9816,0.00,2.67,10,0.0000,False,False,2.0449,1,17.67,1593800055.627675,in_progress"
1593800056726,"SIM_TRACE_LOG:0,11,3.3174,1.0236,52.7623,30.00,4.00,20,0.0000,False,False,2.3061,1,17.67,1593800055.6925483,in_progress"
1593800056726,"SIM_TRACE_LOG:0,12,3.3684,1.1229,58.5541,30.00,4.00,20,0.0000,False,False,2.5948,1,17.67,1593800055.7619321,in_progress"
1593800056726,"SIM_TRACE_LOG:0,13,3.4156,1.2581,67.2840,30.00,4.00,20,0.0000,True,False,2.8623,2,17.67,1593800055.8282032,off_track"
1593800056726,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0279,0.00,4.00,11,0.7922,False,True,0.7922,4,17.67,1593800056.296899,in_progress"
1593800056726,"SIM_TRACE_LOG:1,2,3.9362,0.6839,0.1401,0.00,4.00,11,0.4036,False,True,0.8072,4,17.67,1593800056.364273,in_progress"
1593800056726,"SIM_TRACE_LOG:1,3,3.9504,0.6883,1.7903,-30.00,1.33,0,0.2958,False,True,0.8873,4,17.67,1593800056.4331243,in_progress"
1593800056726,"SIM_TRACE_LOG:1,4,3.9799,0.6953,3.5950,0.00,2.67,10,0.2636,False,True,1.0543,4,17.67,1593800056.498396,in_progress"
1593800056726,"SIM_TRACE_LOG:1,5,4.0182,0.7055,6.3395,0.00,2.67,10,0.2542,False,True,1.2711,4,17.67,1593800056.5628161,in_progress"
1593800056726,"SIM_TRACE_LOG:1,6,4.0708,0.7207,9.4774,-20.00,2.67,4,0.2614,False,True,1.5686,4,17.67,1593800056.632109,in_progress"
1593800056726,"SIM_TRACE_LOG:1,7,4.1494,0.7451,12.9353,0.00,2.67,10,0.2877,False,True,2.0136,4,17.67,1593800056.6983407,in_progress"
1593800057760,"SIM_TRACE_LOG:1,8,4.2242,0.7696,15.2109,-20.00,4.00,5,0.3046,False,True,2.4372,4,17.67,1593800056.7642262,in_progress"
1593800057760,"SIM_TRACE_LOG:1,9,4.3178,0.8017,17.1485,-30.00,4.00,2,0.3297,False,True,2.9669,4,17.67,1593800056.8349445,in_progress"
1593800057760,"SIM_TRACE_LOG:1,10,4.4348,0.8423,18.2713,0.00,1.33,9,0.3629,False,True,3.6289,5,17.67,1593800056.8974516,in_progress"
1593800057760,"SIM_TRACE_LOG:1,11,4.5324,0.8758,18.9324,-10.00,1.33,6,0.3801,False,True,4.1812,6,17.67,1593800056.9653492,in_progress"
1593800057760,"SIM_TRACE_LOG:1,12,4.6229,0.9059,18.7703,10.00,2.67,13,0.3911,False,True,4.6936,6,17.67,1593800057.0346448,in_progress"
1593800057760,"SIM_TRACE_LOG:1,13,4.7496,0.9442,17.5157,-30.00,1.33,0,0.4162,False,False,5.4104,6,17.67,1593800057.1012712,in_progress"
1593800057760,"SIM_TRACE_LOG:1,14,4.8596,0.9752,16.6132,-10.00,1.33,6,0.4309,False,False,6.0331,6,17.67,1593800057.1715395,in_progress"
1593800057760,"SIM_TRACE_LOG:1,15,4.9418,0.9953,15.3149,-20.00,2.67,4,0.4332,False,False,6.4979,7,17.67,1593800057.2361436,in_progress"
1593800057760,"SIM_TRACE_LOG:1,16,5.0553,1.0168,12.5135,-20.00,2.67,4,0.4463,False,False,7.1405,7,17.67,1593800057.301235,in_progress"
1593800057760,"SIM_TRACE_LOG:1,17,5.1732,1.0277,8.1615,-30.00,1.33,0,0.4593,False,False,7.8077,7,17.67,1593800057.3653119,in_progress"
1593800057760,"SIM_TRACE_LOG:1,18,5.2799,1.0278,3.0419,10.00,4.00,14,0.4673,False,False,8.4114,7,17.67,1593800057.4330423,in_progress"
1593800057760,"SIM_TRACE_LOG:1,19,5.3895,1.0182,-1.5611,0.00,2.67,10,0.4753,False,False,9.0316,8,17.67,1593800057.49804,in_progress"
1593800057760,"SIM_TRACE_LOG:1,20,5.5289,0.9925,-7.6558,10.00,2.67,13,0.4910,False,False,9.8202,8,17.67,1593800057.5684102,in_progress"
1593800057760,"SIM_TRACE_LOG:1,21,5.7030,0.9454,-13.3818,30.00,2.67,19,0.5146,False,False,10.8058,9,17.67,1593800057.6332145,in_progress"
1593800057760,"SIM_TRACE_LOG:1,22,5.8379,0.9042,-15.7525,0.00,2.67,10,0.5267,False,False,11.5875,9,17.67,1593800057.7014668,in_progress"
1593800058811,"SIM_TRACE_LOG:1,23,6.0141,0.8481,-17.2094,30.00,2.67,19,0.5469,False,True,12.5795,9,17.67,1593800057.767749,in_progress"
1593800058811,"SIM_TRACE_LOG:1,24,6.1856,0.7935,-17.4878,0.00,2.67,10,0.5644,False,True,13.5453,10,17.67,1593800057.832405,in_progress"
1593800058811,"SIM_TRACE_LOG:1,25,6.3847,0.7333,-16.9913,30.00,4.00,20,0.5875,False,True,14.6865,11,17.67,1593800057.901539,in_progress"
1593800058811,"SIM_TRACE_LOG:1,26,6.5710,0.6823,-15.4231,-10.00,1.33,6,0.6008,False,True,15.6201,12,17.67,1593800057.9679437,in_progress"
1593800058811,"SIM_TRACE_LOG:1,27,6.7355,0.6470,-12.4095,10.00,4.00,14,0.6076,False,True,16.4042,13,17.67,1593800058.0343187,in_progress"
1593800058811,"SIM_TRACE_LOG:1,28,6.9441,0.6130,-9.4770,20.00,1.33,15,0.6130,False,False,17.1644,14,17.67,1593800058.1048217,in_progress"
