@timestamp,@message
1594320957982,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0244,0.00,2.67,7,61.2058,False,True,0.7923,0,17.67,1594320957.380777,in_progress"
1594320957982,"SIM_TRACE_LOG:0,2,3.0513,0.6838,0.3121,0.00,2.67,7,56.7079,False,True,0.7997,0,17.67,1594320957.4339428,in_progress"
1594320957982,"SIM_TRACE_LOG:0,3,3.0523,0.6846,0.5437,-20.00,1.33,0,55.6674,False,True,0.8051,0,17.67,1594320957.4988892,in_progress"
1594320957982,"SIM_TRACE_LOG:0,4,3.0562,0.6886,0.9191,-20.00,1.33,0,55.5267,False,True,0.8274,0,17.67,1594320957.566917,in_progress"
1594320957982,"SIM_TRACE_LOG:0,5,3.0664,0.6945,2.6048,-20.00,1.33,0,18.3668,False,True,0.8851,0,17.67,1594320957.6403666,in_progress"
1594320957982,"SIM_TRACE_LOG:0,6,3.0826,0.7017,5.0190,-20.00,1.33,0,18.0196,False,True,0.9766,0,17.67,1594320957.7017965,in_progress"
1594320957982,"SIM_TRACE_LOG:0,7,3.1036,0.7102,7.4847,0.00,1.33,6,17.8678,False,True,1.0956,0,17.67,1594320957.771394,in_progress"
1594320957982,"SIM_TRACE_LOG:0,8,3.1361,0.7235,10.7215,0.00,1.33,6,17.5138,False,True,1.2796,1,17.67,1594320957.8390164,in_progress"
1594320957982,"SIM_TRACE_LOG:0,9,3.1802,0.7427,14.4646,0.00,1.33,6,16.8148,False,True,1.5292,1,17.67,1594320957.9038844,in_progress"
1594320957982,"SIM_TRACE_LOG:0,10,3.2342,0.7683,18.3045,-20.00,1.33,0,15.8938,False,True,1.8348,1,17.67,1594320957.9709842,in_progress"
1594320959016,"SIM_TRACE_LOG:0,11,3.2866,0.7944,21.1443,-20.00,1.33,0,15.3113,False,True,2.1316,1,17.67,1594320958.0367224,in_progress"
1594320959016,"SIM_TRACE_LOG:0,12,3.3485,0.8266,23.6663,-20.00,1.33,0,14.9518,False,True,2.4818,1,17.67,1594320958.1060476,in_progress"
1594320959016,"SIM_TRACE_LOG:0,13,3.4156,0.8634,25.8359,-20.00,1.33,0,14.9051,False,True,2.8613,2,17.67,1594320958.1681051,in_progress"
1594320959016,"SIM_TRACE_LOG:0,14,3.4987,0.9114,27.9638,-20.00,2.67,1,0.0010,False,False,3.3319,2,17.67,1594320958.2371655,in_progress"
1594320959016,"SIM_TRACE_LOG:0,15,3.5761,0.9599,29.9828,0.00,1.33,6,0.0010,False,False,3.7698,3,17.67,1594320958.3056803,in_progress"
1594320959016,"SIM_TRACE_LOG:0,16,3.6682,1.0188,31.6886,-10.00,1.33,3,0.0010,False,False,4.2910,3,17.67,1594320958.368562,in_progress"
1594320959016,"SIM_TRACE_LOG:0,17,3.7364,1.0622,32.0719,-20.00,1.33,0,0.0010,False,False,4.6769,3,17.67,1594320958.4384742,in_progress"
1594320959016,"SIM_TRACE_LOG:0,18,3.8253,1.1197,32.5402,10.00,1.33,9,0.0010,True,False,5.1802,3,17.67,1594320958.501464,off_track"
1594320959016,"SIM_TRACE_LOG:1,1,3.9336,0.6835,-0.0000,10.00,4.00,11,61.2063,False,True,0.7924,4,17.67,1594320958.9707468,in_progress"
1594320960051,"SIM_TRACE_LOG:1,2,3.9400,0.6838,0.1270,-20.00,1.33,0,56.8992,False,True,0.8286,4,17.67,1594320959.0370247,in_progress"
