@timestamp,@message
1594321086038,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0312,-10.00,1.33,3,61.2066,False,True,0.7924,0,17.67,1594321085.5642262,in_progress"
1594321086038,"SIM_TRACE_LOG:0,2,3.0505,0.6833,0.0719,-10.00,2.67,4,56.6781,False,True,0.7952,0,17.67,1594321085.6086144,in_progress"
1594321086038,"SIM_TRACE_LOG:0,3,3.0508,0.6830,-0.0787,-10.00,1.33,3,55.6328,False,True,0.7968,0,17.67,1594321085.6739824,in_progress"
1594321086038,"SIM_TRACE_LOG:0,4,3.0515,0.6830,-0.3226,10.00,2.67,10,55.4697,False,True,0.8007,0,17.67,1594321085.7391274,in_progress"
1594321086038,"SIM_TRACE_LOG:0,5,3.0531,0.6824,-0.6089,-10.00,2.67,4,55.6666,False,True,0.8097,0,17.67,1594321085.806996,in_progress"
1594321086038,"SIM_TRACE_LOG:0,6,3.0554,0.6809,-1.1985,10.00,4.00,11,56.0372,False,True,0.8230,0,17.67,1594321085.8749437,in_progress"
1594321086038,"SIM_TRACE_LOG:0,7,3.0612,0.6775,-2.5517,20.00,1.33,12,19.1543,False,True,0.8557,0,17.67,1594321085.9418476,in_progress"
1594321086038,"SIM_TRACE_LOG:0,8,3.0671,0.6732,-4.2639,10.00,4.00,11,19.1509,False,True,0.8891,0,17.67,1594321086.0128818,in_progress"
1594321087070,"SIM_TRACE_LOG:0,9,3.0852,0.6642,-7.2160,20.00,4.00,14,19.0463,False,True,0.9913,0,17.67,1594321086.0740664,in_progress"
1594321087070,"SIM_TRACE_LOG:0,10,3.1062,0.6543,-9.9500,-10.00,2.67,4,18.9995,False,True,1.1104,0,17.67,1594321086.1424246,in_progress"
1594321087070,"SIM_TRACE_LOG:0,11,3.1384,0.6392,-13.3078,-20.00,2.67,1,18.6249,False,True,1.2924,1,17.67,1594321086.2090075,in_progress"
1594321087070,"SIM_TRACE_LOG:0,12,3.1783,0.6198,-16.7411,10.00,4.00,11,17.9633,False,True,1.5179,1,17.67,1594321086.2760115,in_progress"
1594321087070,"SIM_TRACE_LOG:0,13,3.2295,0.5932,-20.3604,20.00,1.33,12,17.0581,False,True,1.8077,1,17.67,1594321086.345266,in_progress"
1594321087070,"SIM_TRACE_LOG:0,14,3.2761,0.5667,-23.4714,20.00,1.33,12,16.5175,False,True,2.0714,1,17.67,1594321086.4129758,in_progress"
1594321087070,"SIM_TRACE_LOG:0,15,3.3436,0.5258,-26.8143,-20.00,4.00,2,16.0321,False,True,2.4533,1,17.67,1594321086.4791937,in_progress"
