@timestamp,@message
1593824584266,"SIM_TRACE_LOG:0,1,3.0501,0.6832,0.0209,0.00,4.00,11,28744.9496,False,True,0.7927,0,17.67,1593824583.6855893,in_progress"
1593824584266,"SIM_TRACE_LOG:0,2,3.0564,0.6832,0.0156,-10.00,1.33,6,15.5012,False,True,0.8286,0,17.67,1593824583.7168865,in_progress"
1593824584266,"SIM_TRACE_LOG:0,3,3.0642,0.6830,-0.0032,-10.00,1.33,6,11.1796,False,True,0.8725,0,17.67,1593824583.7625237,in_progress"
1593824584266,"SIM_TRACE_LOG:0,4,3.0783,0.6826,-0.1345,-10.00,1.33,6,9.3355,False,True,0.9526,0,17.67,1593824583.8338897,in_progress"
1593824584266,"SIM_TRACE_LOG:0,5,3.1215,0.6807,-0.7727,-10.00,1.33,6,9.3763,False,True,1.1966,1,17.67,1593824583.8951702,in_progress"
1593824584266,"SIM_TRACE_LOG:0,6,3.1693,0.6779,-1.5387,-10.00,1.33,6,9.5586,False,True,1.4672,1,17.67,1593824583.9666085,in_progress"
1593824584266,"SIM_TRACE_LOG:0,7,3.2389,0.6726,-2.6757,-10.00,1.33,6,10.3062,False,True,1.8612,1,17.67,1593824584.0330503,in_progress"
1593824584266,"SIM_TRACE_LOG:0,8,3.3145,0.6648,-4.0294,10.00,1.33,12,11.0151,False,True,2.2892,1,17.67,1593824584.099487,in_progress"
1593824584266,"SIM_TRACE_LOG:0,9,3.4086,0.6542,-5.2056,10.00,1.33,12,11.9726,False,True,2.8215,2,17.67,1593824584.1668217,in_progress"
1593824584266,"SIM_TRACE_LOG:0,10,3.4997,0.6443,-5.6938,10.00,1.33,12,12.6800,False,True,3.3371,2,17.67,1593824584.2328594,in_progress"
1593824585297,"SIM_TRACE_LOG:0,11,3.5880,0.6344,-6.0047,10.00,1.33,12,13.2078,False,True,3.8367,3,17.67,1593824584.3006523,in_progress"
1593824585297,"SIM_TRACE_LOG:0,12,3.6763,0.6244,-6.2247,10.00,1.33,12,13.6473,False,True,4.3362,3,17.67,1593824584.3710115,in_progress"
1593824585297,"SIM_TRACE_LOG:0,13,3.7786,0.6140,-6.0066,10.00,1.33,12,14.2329,False,True,4.9151,3,17.67,1593824584.436136,in_progress"
1593824585297,"SIM_TRACE_LOG:0,14,3.8797,0.6055,-5.3509,10.00,1.33,12,14.7181,False,True,5.4872,3,17.67,1593824584.5022786,in_progress"
1593824585297,"SIM_TRACE_LOG:0,15,3.9543,0.6009,-4.6194,10.00,1.33,12,14.7889,False,True,5.9095,4,17.67,1593824584.5674634,in_progress"
1593824585297,"SIM_TRACE_LOG:0,16,4.0475,0.5972,-3.4776,10.00,1.33,12,15.0800,False,True,6.4366,4,17.67,1593824584.6370368,in_progress"
1593824585297,"SIM_TRACE_LOG:0,17,4.1551,0.5961,-1.8937,10.00,1.33,12,15.5051,False,True,7.0453,4,17.67,1593824584.703852,in_progress"
1593824585297,"SIM_TRACE_LOG:0,18,4.2259,0.5974,-0.7740,10.00,1.33,12,15.4783,False,True,7.4460,4,17.67,1593824584.7733645,in_progress"
1593824585297,"SIM_TRACE_LOG:0,19,4.3465,0.6034,1.3245,10.00,1.33,12,15.9741,False,True,8.1288,5,17.67,1593824584.8378813,in_progress"
1593824585297,"SIM_TRACE_LOG:0,20,4.4442,0.6121,3.1455,-10.00,1.33,6,16.1926,False,True,8.6815,5,17.67,1593824584.9023547,in_progress"
1593824585297,"SIM_TRACE_LOG:0,21,4.5387,0.6208,4.1763,-10.00,1.33,6,16.3610,False,True,9.2166,6,17.67,1593824584.972159,in_progress"
1593824585297,"SIM_TRACE_LOG:0,22,4.6289,0.6285,4.4939,-10.00,1.33,6,16.4740,False,True,9.7265,6,17.67,1593824585.0382333,in_progress"
1593824585297,"SIM_TRACE_LOG:0,23,4.7275,0.6364,4.4569,0.00,1.33,9,16.6507,False,True,10.2848,6,17.67,1593824585.104256,in_progress"
1593824585297,"SIM_TRACE_LOG:0,24,4.8105,0.6429,4.4570,-20.00,1.33,3,16.6838,False,True,10.7546,6,17.67,1593824585.174335,in_progress"
1593824585297,"SIM_TRACE_LOG:0,25,4.9133,0.6493,3.9910,10.00,1.33,12,16.8703,False,True,11.3359,6,17.67,1593824585.2395089,in_progress"
1593824586348,"SIM_TRACE_LOG:0,26,5.0036,0.6533,3.2309,-20.00,1.33,3,16.9484,False,True,11.8474,7,17.67,1593824585.3030992,in_progress"
1593824586348,"SIM_TRACE_LOG:0,27,5.0841,0.6558,2.6311,0.00,4.00,11,16.9479,False,True,12.3027,7,17.67,1593824585.3738956,in_progress"
1593824586348,"SIM_TRACE_LOG:0,28,5.1948,0.6566,1.3743,10.00,1.33,12,17.1615,False,True,12.9292,7,17.67,1593824585.437608,in_progress"
1593824586348,"SIM_TRACE_LOG:0,29,5.2982,0.6590,1.0325,10.00,1.33,12,17.3103,False,True,13.5142,7,17.67,1593824585.5039089,in_progress"
1593824586348,"SIM_TRACE_LOG:0,30,5.3983,0.6625,1.4768,-10.00,1.33,6,17.4275,False,True,14.0807,8,17.67,1593824585.5761912,in_progress"
1593824586348,"SIM_TRACE_LOG:0,31,5.5010,0.6662,1.7447,-10.00,1.33,6,17.5536,False,True,14.6618,8,17.67,1593824585.6411667,in_progress"
1593824586348,"SIM_TRACE_LOG:0,32,5.5842,0.6681,1.4940,-10.00,1.33,6,17.5514,False,True,15.1327,8,17.67,1593824585.7080948,in_progress"
1593824586348,"SIM_TRACE_LOG:0,33,5.6699,0.6687,0.9901,-10.00,1.33,6,17.5643,False,True,15.6177,9,17.67,1593824585.775046,in_progress"
1593824586348,"SIM_TRACE_LOG:0,34,5.7655,0.6674,0.1012,-10.00,1.33,6,17.6341,False,True,16.1588,9,17.67,1593824585.8379753,in_progress"
1593824586348,"SIM_TRACE_LOG:0,35,5.8557,0.6640,-0.9999,10.00,1.33,12,17.6673,False,True,16.6673,9,17.67,1593824585.9030943,in_progress"
1593824586348,"SIM_TRACE_LOG:0,36,5.9474,0.6595,-1.8669,10.00,1.33,12,17.7082,False,True,17.1856,9,17.67,1593824585.9742754,in_progress"
1593824586348,"SIM_TRACE_LOG:0,37,6.0403,0.6553,-2.1982,30.00,1.33,18,17.7537,False,True,17.7111,10,17.67,1593824586.0426538,in_progress"
1593824586348,"SIM_TRACE_LOG:0,38,6.1587,0.6534,-1.4120,20.00,1.33,15,17.9298,False,True,18.3810,10,17.67,1593824586.1078846,in_progress"
1593824586348,"SIM_TRACE_LOG:0,39,6.2464,0.6560,-0.0648,20.00,1.33,15,17.9411,False,True,18.8773,10,17.67,1593824586.1729538,in_progress"
1593824586348,"SIM_TRACE_LOG:0,40,6.3341,0.6624,1.8279,30.00,1.33,18,17.9357,False,True,19.3550,10,17.67,1593824586.2378857,in_progress"
1593824586348,"SIM_TRACE_LOG:0,41,6.4310,0.6756,4.6001,30.00,1.33,18,17.9950,False,True,19.9085,11,17.67,1593824586.3090758,in_progress"
1593824587405,"SIM_TRACE_LOG:0,42,6.5118,0.6920,7.5319,30.00,1.33,18,17.9717,False,True,20.3660,12,17.67,1593824586.3756614,in_progress"
1593824587405,"SIM_TRACE_LOG:0,43,6.6156,0.7215,11.8631,20.00,1.33,15,18.0424,False,True,20.9377,12,17.67,1593824586.4424691,in_progress"
1593824587405,"SIM_TRACE_LOG:0,44,6.7009,0.7535,15.9154,20.00,1.33,15,18.0652,False,True,21.4534,13,17.67,1593824586.5064955,in_progress"
1593824587405,"SIM_TRACE_LOG:0,45,6.7899,0.7955,20.5481,20.00,1.33,15,18.0871,False,True,21.9692,13,17.67,1593824586.5722017,in_progress"
1593824587405,"SIM_TRACE_LOG:0,46,6.8544,0.8321,24.1903,20.00,1.33,15,18.0346,False,True,22.3883,14,17.67,1593824586.6388605,in_progress"
1593824587405,"SIM_TRACE_LOG:0,47,6.9426,0.8919,29.5471,20.00,1.33,15,18.0945,False,True,22.9555,14,17.67,1593824586.7080805,in_progress"
1593824587405,"SIM_TRACE_LOG:0,48,7.0265,0.9617,35.1822,20.00,1.33,15,18.1886,False,True,23.5729,15,17.67,1593824586.774394,in_progress"
1593824587405,"SIM_TRACE_LOG:0,49,7.0857,1.0205,39.5662,20.00,1.33,15,18.1150,False,True,23.9609,15,17.67,1593824586.842658,in_progress"
1593824587405,"SIM_TRACE_LOG:0,50,7.1503,1.0968,44.8631,20.00,1.33,15,18.1680,False,True,24.5257,16,17.67,1593824586.908297,in_progress"
1593824587405,"SIM_TRACE_LOG:0,51,7.2043,1.1739,49.9270,20.00,1.33,15,18.1561,False,True,24.9988,16,17.67,1593824586.9761314,in_progress"
1593824587405,"SIM_TRACE_LOG:0,52,7.2502,1.2541,54.9507,20.00,1.33,15,18.0918,False,True,25.3935,17,17.67,1593824587.0453758,in_progress"
1593824587405,"SIM_TRACE_LOG:0,53,7.2864,1.3327,59.7105,30.00,1.33,18,18.0858,False,True,25.8728,17,17.67,1593824587.1081545,in_progress"
1593824587405,"SIM_TRACE_LOG:0,54,7.3199,1.4280,65.3848,10.00,1.33,12,18.1373,False,True,26.4404,17,17.67,1593824587.1789014,in_progress"
1593824587405,"SIM_TRACE_LOG:0,55,7.3429,1.5245,71.0726,10.00,1.33,12,18.1829,False,True,27.0018,18,17.67,1593824587.241863,in_progress"
1593824587405,"SIM_TRACE_LOG:0,56,7.3542,1.6037,75.6298,10.00,1.33,12,18.1580,False,True,27.4528,18,17.67,1593824587.309608,in_progress"
1593824587405,"SIM_TRACE_LOG:0,57,7.3601,1.6853,80.0444,10.00,1.33,12,18.1383,False,True,27.9109,18,17.67,1593824587.3788054,in_progress"
1593824588445,"SIM_TRACE_LOG:0,58,7.3606,1.7830,84.7910,20.00,2.67,16,18.0694,False,True,28.2865,18,17.67,1593824587.447822,in_progress"
1593824588445,"SIM_TRACE_LOG:0,59,7.3525,1.8860,90.1239,10.00,1.33,12,18.0880,False,True,28.8055,20,17.67,1593824587.5133436,in_progress"
1593824588445,"SIM_TRACE_LOG:0,60,7.3324,1.9859,97.9342,20.00,1.33,15,18.1106,False,True,29.3324,20,17.67,1593824587.581372,in_progress"
1593824588445,"SIM_TRACE_LOG:0,61,7.2980,2.0866,104.3071,20.00,1.33,15,18.1757,False,True,29.9349,20,17.67,1593824587.6475499,in_progress"
1593824588445,"SIM_TRACE_LOG:0,62,7.2609,2.1660,109.2724,20.00,1.33,15,18.1777,False,True,30.4290,21,17.67,1593824587.7208278,in_progress"
1593824588445,"SIM_TRACE_LOG:0,63,7.2062,2.2580,115.4580,20.00,1.33,15,18.2355,False,True,31.0240,21,17.67,1593824587.7834554,in_progress"
1593824588445,"SIM_TRACE_LOG:0,64,7.1536,2.3292,120.6397,30.00,1.33,18,18.2011,False,True,31.4535,21,17.67,1593824587.8508046,in_progress"
1593824588445,"SIM_TRACE_LOG:0,65,7.0939,2.3964,125.8964,30.00,1.33,18,18.1838,False,True,31.9127,22,17.67,1593824587.9150345,in_progress"
1593824588445,"SIM_TRACE_LOG:0,66,7.0246,2.4616,131.3980,10.00,4.00,14,18.1793,False,True,32.3953,22,17.67,1593824587.98421,in_progress"
1593824588445,"SIM_TRACE_LOG:0,67,6.9639,2.5092,135.9366,20.00,1.33,15,18.1507,False,True,32.8314,22,17.67,1593824588.0508206,in_progress"
1593824588445,"SIM_TRACE_LOG:0,68,6.8531,2.5732,145.4170,20.00,1.33,15,18.2672,False,True,33.5477,23,17.67,1593824588.1156375,in_progress"
1593824588445,"SIM_TRACE_LOG:0,69,6.7582,2.6122,151.9763,10.00,1.33,12,18.2994,False,True,34.1045,23,17.67,1593824588.184846,in_progress"
1593824588445,"SIM_TRACE_LOG:0,70,6.6713,2.6387,157.4039,20.00,1.33,15,18.3197,False,True,34.6394,23,17.67,1593824588.2507412,in_progress"
1593824588445,"SIM_TRACE_LOG:0,71,6.5839,2.6574,162.4763,20.00,1.33,15,18.3209,False,True,35.1367,24,17.67,1593824588.3216789,in_progress"
1593824588445,"SIM_TRACE_LOG:0,72,6.4740,2.6707,168.4596,-10.00,1.33,6,18.4293,False,True,35.8546,24,17.67,1593824588.3834476,in_progress"
1593824589491,"SIM_TRACE_LOG:0,73,6.3792,2.6734,173.4533,-10.00,1.33,6,18.4473,False,True,36.3900,24,17.67,1593824588.4514031,in_progress"
