@timestamp,@message
1594418389804,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0211,10.00,2.67,10,61.2044,False,True,0.7922,0,17.67,1594418389.1921003,in_progress"
1594418389804,"SIM_TRACE_LOG:0,2,3.0501,0.6855,1.2055,-20.00,2.67,1,56.6580,False,True,0.7930,0,17.67,1594418389.2290833,in_progress"
1594418389804,"SIM_TRACE_LOG:0,3,3.0507,0.6888,2.5353,-20.00,2.67,1,18.2581,False,True,0.7964,0,17.67,1594418389.2763283,in_progress"
1594418389804,"SIM_TRACE_LOG:0,4,3.0535,0.6964,5.5109,-20.00,4.00,2,17.2261,False,True,0.8120,0,17.67,1594418389.343763,in_progress"
1594418389804,"SIM_TRACE_LOG:0,5,3.0627,0.7144,12.0225,-20.00,1.33,0,16.0217,False,True,0.8642,0,17.67,1594418389.4075484,in_progress"
1594418389804,"SIM_TRACE_LOG:0,6,3.0805,0.7429,20.3695,-20.00,2.67,1,14.3226,False,True,0.9647,0,17.67,1594418389.4788995,in_progress"
1594418389804,"SIM_TRACE_LOG:0,7,3.1059,0.7847,31.1402,20.00,2.67,13,12.2645,False,True,1.1090,0,17.67,1594418389.5471668,in_progress"
1594418389804,"SIM_TRACE_LOG:0,8,3.1321,0.8433,43.6727,0.00,1.33,6,10.7398,False,True,1.2572,1,17.67,1594418389.6127472,in_progress"
1594418389804,"SIM_TRACE_LOG:0,9,3.1513,0.9092,55.4262,10.00,4.00,11,0.0010,False,False,1.3659,1,17.67,1594418389.6790526,in_progress"
1594418389804,"SIM_TRACE_LOG:0,10,3.1623,0.9946,68.9155,20.00,4.00,14,0.0010,False,False,1.4285,1,17.67,1594418389.7411652,in_progress"
1594418390835,"SIM_TRACE_LOG:0,11,3.1605,1.0702,80.4574,-10.00,2.67,4,0.0010,False,False,1.4181,1,17.67,1594418389.8081894,in_progress"
1594418390835,"SIM_TRACE_LOG:0,12,3.1396,1.1877,98.6169,0.00,1.33,6,0.0010,True,False,1.3002,1,17.67,1594418389.880299,off_track"
1594418390835,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0276,-20.00,1.33,0,61.2033,False,True,0.7922,4,17.67,1594418390.415366,in_progress"
1594418390835,"SIM_TRACE_LOG:1,2,3.9396,0.6839,0.1724,-20.00,2.67,1,56.8853,False,True,0.8265,4,17.67,1594418390.4790654,in_progress"
1594418390835,"SIM_TRACE_LOG:1,3,3.9614,0.6846,0.4321,-20.00,2.67,1,56.3079,False,True,0.9499,4,17.67,1594418390.545252,in_progress"
1594418390835,"SIM_TRACE_LOG:1,4,3.9995,0.6846,0.2981,-20.00,2.67,1,56.6772,False,True,1.1654,4,17.67,1594418390.6120026,in_progress"
1594418390835,"SIM_TRACE_LOG:1,5,4.0517,0.6823,-0.5981,0.00,2.67,7,57.3907,False,True,1.4605,4,17.67,1594418390.6782196,in_progress"
1594418390835,"SIM_TRACE_LOG:1,6,4.1166,0.6791,-1.3981,-10.00,1.33,3,58.2406,False,True,1.8278,4,17.67,1594418390.7456203,in_progress"
1594418390835,"SIM_TRACE_LOG:1,7,4.1884,0.6726,-2.8934,10.00,1.33,9,21.5540,False,True,2.2344,4,17.67,1594418390.8139005,in_progress"
1594418391873,"SIM_TRACE_LOG:1,8,4.2936,0.6615,-4.5410,10.00,1.33,9,21.8981,False,True,2.8292,4,17.67,1594418390.8790145,in_progress"
1594418391873,"SIM_TRACE_LOG:1,9,4.3902,0.6517,-5.1373,-20.00,1.33,0,22.2616,False,True,3.3763,5,17.67,1594418390.9461625,in_progress"
1594418391873,"SIM_TRACE_LOG:1,10,4.4756,0.6417,-5.8321,20.00,1.33,12,22.3675,False,True,3.8596,5,17.67,1594418391.0139277,in_progress"
1594418391873,"SIM_TRACE_LOG:1,11,4.5624,0.6309,-6.4117,10.00,2.67,10,22.3763,False,True,4.3503,6,17.67,1594418391.0805283,in_progress"
1594418391873,"SIM_TRACE_LOG:1,12,4.6511,0.6207,-6.4934,-10.00,1.33,3,22.4890,False,True,4.8522,6,17.67,1594418391.146205,in_progress"
1594418391873,"SIM_TRACE_LOG:1,13,4.7717,0.6049,-6.7130,10.00,1.33,9,22.4249,False,True,5.5346,6,17.67,1594418391.214057,in_progress"
1594418391873,"SIM_TRACE_LOG:1,14,4.8663,0.5934,-6.8497,10.00,1.33,9,22.5388,False,True,6.0699,6,17.67,1594418391.2818866,in_progress"
1594418391873,"SIM_TRACE_LOG:1,15,4.9517,0.5842,-6.5177,20.00,2.67,13,22.8509,False,True,6.5532,7,17.67,1594418391.347726,in_progress"
1594418391873,"SIM_TRACE_LOG:1,16,5.0615,0.5771,-4.8168,10.00,1.33,9,23.6633,False,True,7.1746,7,17.67,1594418391.4148037,in_progress"
1594418391873,"SIM_TRACE_LOG:1,17,5.1540,0.5756,-2.1470,-10.00,4.00,5,25.1127,False,True,7.6982,7,17.67,1594418391.483941,in_progress"
1594418391873,"SIM_TRACE_LOG:1,18,5.2694,0.5772,-0.5270,-10.00,4.00,5,63.2450,False,True,8.3511,7,17.67,1594418391.5480993,in_progress"
