@timestamp,@message
1592262951684,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0237,20.00,4.00,17,14.1408,False,True,0.7923,0,17.67,1592262951.0999467,in_progress"
1592262951684,"SIM_TRACE_LOG:0,2,3.0513,0.6835,0.0175,-30.00,1.33,0,11.6150,False,True,0.7997,0,17.67,1592262951.1248896,in_progress"
1592262951684,"SIM_TRACE_LOG:0,3,3.0516,0.6834,-0.0903,0.00,2.67,10,13.0892,False,True,0.8016,0,17.67,1592262951.1744099,in_progress"
1592262951684,"SIM_TRACE_LOG:0,4,3.0525,0.6835,-0.1143,10.00,2.67,13,13.2300,False,True,0.8066,0,17.67,1592262951.244257,in_progress"
1592262951684,"SIM_TRACE_LOG:0,5,3.0535,0.6835,-0.2088,20.00,1.33,15,12.0376,False,True,0.8122,0,17.67,1592262951.309134,in_progress"
1592262951684,"SIM_TRACE_LOG:0,6,3.0551,0.6822,-0.6642,10.00,4.00,14,14.8451,False,True,0.8213,0,17.67,1592262951.3769362,in_progress"
1592262951684,"SIM_TRACE_LOG:0,7,3.0609,0.6803,-1.4413,30.00,1.33,18,12.3192,False,True,0.8540,0,17.67,1592262951.4426508,in_progress"
1592262951684,"SIM_TRACE_LOG:0,8,3.0667,0.6785,-2.5642,-10.00,4.00,8,5.7860,False,True,0.8867,0,17.67,1592262951.5115008,in_progress"
1592262951684,"SIM_TRACE_LOG:0,9,3.0782,0.6737,-4.2658,-10.00,2.67,7,4.4727,False,True,0.9517,0,17.67,1592262951.577653,in_progress"
1592262951684,"SIM_TRACE_LOG:0,10,3.0919,0.6673,-6.3328,-10.00,1.33,6,3.1822,False,True,1.0291,0,17.67,1592262951.6432652,in_progress"
1592262953046,"SIM_TRACE_LOG:0,11,3.1157,0.6553,-9.9061,-20.00,1.33,3,3.2176,False,True,1.1640,1,17.67,1592262951.710229,in_progress"
1592262953046,"SIM_TRACE_LOG:0,12,3.1379,0.6433,-12.9185,10.00,4.00,14,5.9689,False,True,1.2894,1,17.67,1592262951.7765725,in_progress"
1592262953046,"SIM_TRACE_LOG:0,13,3.1804,0.6214,-17.1078,20.00,4.00,17,6.0569,False,True,1.5298,1,17.67,1592262951.848467,in_progress"
1592262953046,"SIM_TRACE_LOG:0,14,3.2240,0.5974,-20.6113,0.00,4.00,11,6.1669,False,True,1.7769,1,17.67,1592262951.910888,in_progress"
1592262953046,"SIM_TRACE_LOG:0,15,3.2778,0.5664,-23.9677,0.00,4.00,11,6.2852,False,True,2.0813,1,17.67,1592262951.9777427,in_progress"
1592262953046,"SIM_TRACE_LOG:0,16,3.3312,0.5342,-26.5577,-30.00,2.67,1,5.0785,False,True,2.3831,1,17.67,1592262952.0468447,in_progress"
1592262953046,"SIM_TRACE_LOG:0,17,3.4180,0.4791,-29.7276,30.00,4.00,20,6.5383,False,True,2.8743,2,17.67,1592262952.1102633,in_progress"
1592262953046,"SIM_TRACE_LOG:0,18,3.4866,0.4325,-31.7713,30.00,1.33,18,0.0010,False,False,3.2624,2,17.67,1592262952.173183,in_progress"
1592262953046,"SIM_TRACE_LOG:0,19,3.5695,0.3749,-33.6562,-20.00,1.33,3,0.0010,False,False,3.7316,3,17.67,1592262952.2406993,in_progress"
1592262953046,"SIM_TRACE_LOG:0,20,3.6496,0.3186,-34.5243,20.00,1.33,15,0.0010,False,False,4.1847,3,17.67,1592262952.3102536,in_progress"
1592262953046,"SIM_TRACE_LOG:0,21,3.7263,0.2645,-34.8863,20.00,1.33,15,0.0010,False,False,4.6185,3,17.67,1592262952.378786,in_progress"
1592262953046,"SIM_TRACE_LOG:0,22,3.7968,0.2144,-35.1632,10.00,4.00,14,0.0010,True,False,5.0175,3,17.67,1592262952.444616,off_track"
1592262953046,"SIM_TRACE_LOG:1,1,3.9336,0.6835,0.0113,-30.00,4.00,2,14.1408,False,True,0.7923,4,17.67,1592262952.9121928,in_progress"
1592262953046,"SIM_TRACE_LOG:1,2,3.9358,0.6832,-0.1055,-30.00,2.67,1,12.9484,False,True,0.8048,4,17.67,1592262952.9858968,in_progress"
1592262954126,"SIM_TRACE_LOG:1,3,3.9527,0.6827,-0.2952,-30.00,4.00,2,14.4225,False,True,0.9004,4,17.67,1592262953.052979,in_progress"
1592262954126,"SIM_TRACE_LOG:1,4,3.9855,0.6806,-0.9935,30.00,1.33,18,11.8967,False,True,1.0863,4,17.67,1592262953.1144245,in_progress"
1592262954126,"SIM_TRACE_LOG:1,5,4.0228,0.6777,-1.9418,-30.00,4.00,2,14.7042,False,True,1.2970,4,17.67,1592262953.1830332,in_progress"
1592262954126,"SIM_TRACE_LOG:1,6,4.0915,0.6730,-2.7329,-10.00,4.00,8,5.4900,False,True,1.6856,4,17.67,1592262953.2490084,in_progress"
1592262954126,"SIM_TRACE_LOG:1,7,4.1597,0.6659,-4.0002,-10.00,2.67,7,4.2069,False,True,2.0717,4,17.67,1592262953.315416,in_progress"
1592262954126,"SIM_TRACE_LOG:1,8,4.2314,0.6577,-5.0328,-30.00,2.67,1,4.2908,False,True,2.4773,4,17.67,1592262953.3850224,in_progress"
1592262954126,"SIM_TRACE_LOG:1,9,4.3527,0.6357,-8.4203,-20.00,4.00,5,5.6396,False,True,3.1639,5,17.67,1592262953.4499905,in_progress"
1592262954126,"SIM_TRACE_LOG:1,10,4.4566,0.6080,-12.0240,-10.00,4.00,8,5.7018,False,True,3.7518,5,17.67,1592262953.5153909,in_progress"
1592262954126,"SIM_TRACE_LOG:1,11,4.5743,0.5693,-15.7760,0.00,4.00,11,5.7897,False,True,4.4176,6,17.67,1592262953.5817869,in_progress"
1592262954126,"SIM_TRACE_LOG:1,12,4.7237,0.5129,-19.2592,20.00,4.00,17,5.8961,False,True,5.2632,6,17.67,1592262953.649994,in_progress"
1592262954126,"SIM_TRACE_LOG:1,13,4.8557,0.4600,-20.9553,-10.00,1.33,6,0.0010,False,False,6.0098,6,17.67,1592262953.713031,in_progress"
1592262954126,"SIM_TRACE_LOG:1,14,4.9910,0.4047,-21.8105,0.00,2.67,10,0.0010,False,False,6.7756,7,17.67,1592262953.783328,in_progress"
1592262954126,"SIM_TRACE_LOG:1,15,5.1351,0.3435,-22.6509,20.00,2.67,16,0.0010,False,False,7.5908,7,17.67,1592262953.8473127,in_progress"
1592262954126,"SIM_TRACE_LOG:1,16,5.3042,0.2710,-23.0763,10.00,1.33,12,0.0010,True,False,8.5477,7,17.67,1592262953.9157817,off_track"
1592262955165,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0171,30.00,1.33,18,11.4742,False,True,0.7923,6,17.67,1592262954.3179395,in_progress"
1592262955165,"SIM_TRACE_LOG:2,2,4.8240,0.6845,0.2440,30.00,4.00,20,14.2817,False,True,0.8307,6,17.67,1592262954.3847103,in_progress"
1592262955165,"SIM_TRACE_LOG:2,3,4.8426,0.6864,0.9182,-20.00,1.33,3,11.7559,False,True,0.9360,6,17.67,1592262954.450331,in_progress"
