@timestamp,@message
1594494974890,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0249,25.00,2.67,19,-5.2812,False,True,0.7922,0,17.67,1594494974.5556438,in_progress"
1594494974890,"SIM_TRACE_LOG:0,2,3.0508,0.6838,0.4247,-16.67,1.33,3,3.9850,False,True,0.7970,0,17.67,1594494974.5886428,in_progress"
1594494974890,"SIM_TRACE_LOG:0,3,3.0514,0.6859,0.8647,-16.67,1.33,3,2.6664,False,True,0.7999,0,17.67,1594494974.6563203,in_progress"
1594494974890,"SIM_TRACE_LOG:0,4,3.0534,0.6930,2.7723,-16.67,1.33,3,2.0288,False,True,0.8115,0,17.67,1594494974.7240376,in_progress"
1594494974890,"SIM_TRACE_LOG:0,5,3.0606,0.7062,6.9489,-16.67,1.33,3,1.7050,False,True,0.8525,0,17.67,1594494974.7893345,in_progress"
1594494974890,"SIM_TRACE_LOG:0,6,3.0706,0.7203,11.3642,-16.67,1.33,3,1.5152,False,True,0.9091,0,17.67,1594494974.86397,in_progress"
1594494975923,"SIM_TRACE_LOG:0,7,3.0920,0.7463,18.9453,0.00,1.33,9,1.4716,False,True,1.0301,0,17.67,1594494974.9260645,in_progress"
1594494975923,"SIM_TRACE_LOG:0,8,3.1159,0.7747,25.8085,8.33,2.67,13,-0.7359,False,True,1.1652,1,17.67,1594494974.99369,in_progress"
1594494975923,"SIM_TRACE_LOG:0,9,3.1445,0.8143,33.9584,8.33,1.33,12,-1.2378,False,True,1.3272,1,17.67,1594494975.062576,in_progress"
1594494975923,"SIM_TRACE_LOG:0,10,3.1760,0.8723,44.2399,-16.67,1.33,3,-1.4187,False,True,1.5058,1,17.67,1594494975.1277406,in_progress"
1594494975923,"SIM_TRACE_LOG:0,11,3.2035,0.9369,53.1537,-25.00,1.33,0,-1.5579,False,False,1.6616,1,17.67,1594494975.1893265,in_progress"
1594494975923,"SIM_TRACE_LOG:0,12,3.2299,1.0117,60.7112,-16.67,1.33,3,-1.6707,False,False,1.8112,1,17.67,1594494975.263834,in_progress"
1594494975923,"SIM_TRACE_LOG:0,13,3.2580,1.1154,68.4125,-16.67,4.00,5,-13.3919,False,False,1.9704,1,17.67,1594494975.3302672,in_progress"
1594494975923,"SIM_TRACE_LOG:0,14,3.2762,1.2024,73.1687,-16.67,1.33,3,-11.6163,True,False,2.0732,1,17.67,1594494975.393861,off_track"
1594494976955,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0418,-16.67,2.67,4,-5.2809,False,True,0.7921,4,17.67,1594494976.126979,in_progress"
1594494976955,"SIM_TRACE_LOG:1,2,3.9367,0.6835,0.0296,0.00,1.33,9,4.0507,False,True,0.8101,4,17.67,1594494976.1914518,in_progress"
1594494976955,"SIM_TRACE_LOG:1,3,3.9548,0.6822,-0.4042,-16.67,1.33,3,3.0403,False,True,0.9121,4,17.67,1594494976.2624795,in_progress"
1594494976955,"SIM_TRACE_LOG:1,4,3.9871,0.6790,-1.4815,-16.67,1.33,3,2.7379,False,True,1.0952,4,17.67,1594494976.3285081,in_progress"
1594494976955,"SIM_TRACE_LOG:1,5,4.0374,0.6724,-3.2991,-16.67,1.33,3,2.7589,False,True,1.3795,4,17.67,1594494976.3924654,in_progress"
1594494976955,"SIM_TRACE_LOG:1,6,4.0913,0.6632,-5.4050,0.00,1.33,9,2.8082,False,True,1.6849,4,17.67,1594494976.4667766,in_progress"
1594494976955,"SIM_TRACE_LOG:1,7,4.1749,0.6458,-8.3371,-16.67,2.67,4,-2.0552,False,True,2.1580,4,17.67,1594494976.5308044,in_progress"
1594494976955,"SIM_TRACE_LOG:1,8,4.2568,0.6252,-11.0892,25.00,1.33,18,3.2765,False,True,2.6212,4,17.67,1594494976.5948226,in_progress"
1594494976955,"SIM_TRACE_LOG:1,9,4.3422,0.6001,-13.7443,25.00,1.33,18,3.4494,False,True,3.1045,4,17.67,1594494976.6633902,in_progress"
1594494976955,"SIM_TRACE_LOG:1,10,4.4387,0.5720,-14.9954,25.00,1.33,18,3.6506,False,True,3.6506,5,17.67,1594494976.728868,in_progress"
1594494976955,"SIM_TRACE_LOG:1,11,4.5262,0.5475,-15.3322,25.00,1.33,18,3.7686,False,True,4.1454,6,17.67,1594494976.7992704,in_progress"
1594494976955,"SIM_TRACE_LOG:1,12,4.6293,0.5232,-14.4049,25.00,1.33,18,3.9406,False,True,4.7287,6,17.67,1594494976.8630774,in_progress"
1594494976955,"SIM_TRACE_LOG:1,13,4.7223,0.5064,-12.6606,25.00,1.33,18,4.0425,False,True,5.2552,6,17.67,1594494976.92685,in_progress"
1594494977991,"SIM_TRACE_LOG:1,14,4.8123,0.4958,-10.1371,25.00,1.33,18,4.1173,False,True,5.7642,6,17.67,1594494976.9946103,in_progress"
1594494977991,"SIM_TRACE_LOG:1,15,4.8917,0.4917,-7.2718,25.00,1.33,18,4.1424,False,True,6.2136,6,17.67,1594494977.063777,in_progress"
1594494977991,"SIM_TRACE_LOG:1,16,4.9915,0.4936,-3.1119,25.00,1.33,18,4.2364,False,True,6.7782,7,17.67,1594494977.1334002,in_progress"
