@timestamp,@message
1594574558817,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0225,-20.00,1.33,0,61.2047,False,True,0.7923,0,17.67,1594574558.356883,in_progress"
1594574558817,"SIM_TRACE_LOG:0,2,3.0510,0.6842,0.2832,-20.00,1.33,0,56.6969,False,True,0.7982,0,17.67,1594574558.409261,in_progress"
1594574558817,"SIM_TRACE_LOG:0,3,3.0532,0.6856,0.7712,-20.00,1.33,0,55.6872,False,True,0.8105,0,17.67,1594574558.4714835,in_progress"
1594574558817,"SIM_TRACE_LOG:0,4,3.0575,0.6884,1.6873,-20.00,1.33,0,55.5535,False,True,0.8348,0,17.67,1594574558.5403185,in_progress"
1594574558817,"SIM_TRACE_LOG:0,5,3.0680,0.6937,3.5233,-20.00,1.33,0,18.1248,False,True,0.8944,0,17.67,1594574558.6058419,in_progress"
1594574558817,"SIM_TRACE_LOG:0,6,3.0868,0.7018,6.1043,10.00,1.33,9,17.8739,False,True,1.0005,0,17.67,1594574558.6769521,in_progress"
1594574558817,"SIM_TRACE_LOG:0,7,3.1133,0.7132,9.2324,-20.00,1.33,0,17.6135,False,True,1.1507,0,17.67,1594574558.739572,in_progress"
1594574558817,"SIM_TRACE_LOG:0,8,3.1480,0.7292,12.9060,-20.00,1.33,0,17.0938,False,True,1.3467,1,17.67,1594574558.8054667,in_progress"
1594574559849,"SIM_TRACE_LOG:0,9,3.1852,0.7465,15.9671,-20.00,1.33,0,16.5226,False,True,1.5572,1,17.67,1594574558.874163,in_progress"
1594574559849,"SIM_TRACE_LOG:0,10,3.2470,0.7758,19.5974,-20.00,4.00,2,15.5270,False,True,1.9072,1,17.67,1594574558.938803,in_progress"
1594574559849,"SIM_TRACE_LOG:0,11,3.3072,0.8038,21.6231,-20.00,1.33,0,15.0465,False,True,2.2477,1,17.67,1594574559.0104613,in_progress"
1594574559849,"SIM_TRACE_LOG:0,12,3.3823,0.8419,24.0639,-20.00,1.33,0,14.7407,False,True,2.6732,2,17.67,1594574559.0715609,in_progress"
1594574559849,"SIM_TRACE_LOG:0,13,3.4609,0.8841,26.0370,20.00,4.00,14,14.8138,False,True,3.1178,2,17.67,1594574559.1427526,in_progress"
1594574559849,"SIM_TRACE_LOG:0,14,3.5684,0.9461,28.5265,-20.00,4.00,2,0.0010,False,False,3.7265,3,17.67,1594574559.2067988,in_progress"
