@timestamp,@message
1594591778427,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0226,-16.67,1.33,3,7.9227,False,True,0.7923,0,17.67,1594591777.8451233,in_progress"
1594591778427,"SIM_TRACE_LOG:0,2,3.0506,0.6837,0.1507,0.00,1.33,9,3.9793,False,True,0.7959,0,17.67,1594591777.9083662,in_progress"
1594591778427,"SIM_TRACE_LOG:0,3,3.0518,0.6848,0.3741,0.00,1.33,9,2.6750,False,True,0.8025,0,17.67,1594591777.9732533,in_progress"
1594591778427,"SIM_TRACE_LOG:0,4,3.0541,0.6867,0.7875,-16.67,1.33,3,2.0385,False,True,0.8154,0,17.67,1594591778.044545,in_progress"
1594591778427,"SIM_TRACE_LOG:0,5,3.0595,0.6898,1.7617,-16.67,1.33,3,1.6916,False,True,0.8458,0,17.67,1594591778.1084723,in_progress"
1594591778427,"SIM_TRACE_LOG:0,6,3.0710,0.6950,3.4959,-16.67,1.33,3,1.5183,False,True,0.9110,0,17.67,1594591778.1792514,in_progress"
1594591778427,"SIM_TRACE_LOG:0,7,3.0897,0.7023,5.7761,-16.67,1.33,3,1.4529,False,True,1.0170,0,17.67,1594591778.2444878,in_progress"
1594591778427,"SIM_TRACE_LOG:0,8,3.1161,0.7118,8.2830,-16.67,1.33,3,1.4576,False,True,1.1661,1,17.67,1594591778.3106582,in_progress"
1594591778427,"SIM_TRACE_LOG:0,9,3.1473,0.7231,10.6645,-16.67,1.33,3,1.4923,False,True,1.3431,1,17.67,1594591778.3779497,in_progress"
1594591779461,"SIM_TRACE_LOG:0,10,3.1956,0.7405,13.4597,-16.67,1.33,3,1.6163,False,True,1.6163,1,17.67,1594591778.4450657,in_progress"
1594591779461,"SIM_TRACE_LOG:0,11,3.2501,0.7612,15.9704,0.00,1.33,9,1.7497,False,True,1.9247,1,17.67,1594591778.5102088,in_progress"
1594591779461,"SIM_TRACE_LOG:0,12,3.3150,0.7869,18.1402,-16.67,1.33,3,1.9100,False,True,2.2920,1,17.67,1594591778.584003,in_progress"
1594591779461,"SIM_TRACE_LOG:0,13,3.3929,0.8198,20.3277,-16.67,1.33,3,-1.4781,False,True,2.7330,2,17.67,1594591778.6430495,in_progress"
1594591779461,"SIM_TRACE_LOG:0,14,3.4529,0.8471,21.8772,0.00,2.67,10,-1.5770,False,True,3.0725,2,17.67,1594591778.7127347,in_progress"
1594591779461,"SIM_TRACE_LOG:0,15,3.5536,0.8912,22.8407,16.67,1.33,15,-1.7683,False,True,3.6426,3,17.67,1594591778.7799065,in_progress"
1594591779461,"SIM_TRACE_LOG:0,16,3.6482,0.9330,23.4613,0.00,2.67,10,-1.9177,False,False,4.1780,3,17.67,1594591778.843039,in_progress"
1594591779461,"SIM_TRACE_LOG:0,17,3.7266,0.9693,24.1061,-8.33,4.00,8,-2.6184,False,False,4.6217,3,17.67,1594591778.9122634,in_progress"
1594591779461,"SIM_TRACE_LOG:0,18,3.8406,1.0216,24.4320,0.00,4.00,11,-2.8305,False,False,5.2668,3,17.67,1594591778.9764948,in_progress"
1594591779461,"SIM_TRACE_LOG:0,19,3.9429,1.0694,24.7698,0.00,1.33,9,-11.7152,False,False,5.8456,4,17.67,1594591779.04476,in_progress"
1594591779461,"SIM_TRACE_LOG:0,20,4.0513,1.1195,25.2455,-8.33,1.33,6,-11.7836,True,False,6.4595,4,17.67,1594591779.112672,off_track"
1594591780569,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0205,16.67,1.33,15,7.9217,False,True,0.7922,4,17.67,1594591780.0690906,in_progress"
1594591780569,"SIM_TRACE_LOG:1,2,3.9347,0.6836,0.0911,-16.67,1.33,3,3.9942,False,True,0.7988,4,17.67,1594591780.1165411,in_progress"
1594591780569,"SIM_TRACE_LOG:1,3,3.9442,0.6833,0.0031,-16.67,2.67,4,2.8417,False,True,0.8525,4,17.67,1594591780.183475,in_progress"
1594591780569,"SIM_TRACE_LOG:1,4,3.9675,0.6820,-0.4552,-16.67,1.33,3,2.4605,False,True,0.9842,4,17.67,1594591780.2475936,in_progress"
1594591780569,"SIM_TRACE_LOG:1,5,4.0060,0.6786,-1.2294,-25.00,1.33,0,2.4037,False,True,1.2018,4,17.67,1594591780.3156826,in_progress"
1594591780569,"SIM_TRACE_LOG:1,6,4.0477,0.6725,-3.0876,-16.67,1.33,3,2.3963,False,True,1.4378,4,17.67,1594591780.3834796,in_progress"
1594591780569,"SIM_TRACE_LOG:1,7,4.1277,0.6564,-6.8668,8.33,1.33,12,2.7008,False,True,1.8906,4,17.67,1594591780.4484768,in_progress"
1594591780569,"SIM_TRACE_LOG:1,8,4.2040,0.6391,-9.4389,-25.00,1.33,0,2.9031,False,True,2.3225,4,17.67,1594591780.5149102,in_progress"
1594591781605,"SIM_TRACE_LOG:1,9,4.2836,0.6170,-11.8114,0.00,1.33,9,3.0809,False,True,2.7728,4,17.67,1594591780.580611,in_progress"
1594591781605,"SIM_TRACE_LOG:1,10,4.3731,0.5888,-14.3668,25.00,1.33,18,3.2792,False,True,3.2792,5,17.67,1594591780.6475682,in_progress"
1594591781605,"SIM_TRACE_LOG:1,11,4.4633,0.5607,-15.8119,25.00,1.33,18,3.4448,False,True,3.7893,5,17.67,1594591780.7239602,in_progress"
1594591781605,"SIM_TRACE_LOG:1,12,4.5760,0.5295,-15.5451,25.00,1.33,18,3.6893,False,True,4.4271,6,17.67,1594591780.7906044,in_progress"
1594591781605,"SIM_TRACE_LOG:1,13,4.6335,0.5162,-14.7022,8.33,1.33,12,3.6560,False,True,4.7528,6,17.67,1594591780.8579128,in_progress"
1594591781605,"SIM_TRACE_LOG:1,14,4.7471,0.4931,-12.8791,25.00,1.33,18,3.8538,False,True,5.3954,6,17.67,1594591780.9228327,in_progress"
1594591781605,"SIM_TRACE_LOG:1,15,4.8363,0.4793,-10.8845,-25.00,2.67,1,3.9333,False,True,5.9000,6,17.67,1594591780.9933271,in_progress"
1594591781605,"SIM_TRACE_LOG:1,16,4.9354,0.4665,-9.1329,8.33,1.33,12,4.0381,False,True,6.4610,7,17.67,1594591781.056591,in_progress"
1594591781605,"SIM_TRACE_LOG:1,17,5.0295,0.4558,-8.2830,8.33,1.33,12,4.1137,False,True,6.9933,7,17.67,1594591781.1227047,in_progress"
1594591781605,"SIM_TRACE_LOG:1,18,5.1299,0.4465,-6.6592,16.67,2.67,16,4.2007,False,False,7.5613,7,17.67,1594591781.1910195,in_progress"
1594591781605,"SIM_TRACE_LOG:1,19,5.2381,0.4430,-3.8465,0.00,1.33,9,4.3018,False,False,8.1735,7,17.67,1594591781.2565522,in_progress"
1594591781605,"SIM_TRACE_LOG:1,20,5.3323,0.4448,-0.7534,25.00,1.33,18,4.3533,False,True,8.7065,7,17.67,1594591781.3250449,in_progress"
1594591781605,"SIM_TRACE_LOG:1,21,5.4381,0.4534,2.5446,8.33,1.33,12,4.4313,False,True,9.3057,8,17.67,1594591781.3916621,in_progress"
