@timestamp,@message
1592154914679,"SIM_TRACE_LOG:1,18,5.5533,0.4208,-9.4159,-20.00,2.67,4,0.5145,False,False,9.9573,8,17.67,1592154914.4799862,in_progress"
1592154914679,"SIM_TRACE_LOG:1,19,5.7149,0.3939,-9.4362,20.00,4.00,17,0.5140,False,False,10.8720,9,17.67,1592154914.5499547,in_progress"
1592154914679,"SIM_TRACE_LOG:1,20,5.9066,0.3624,-9.3321,-10.00,1.33,6,0.2472,False,False,11.9290,9,17.67,1592154914.6190753,in_progress"
1592154915721,"SIM_TRACE_LOG:1,21,6.0963,0.3322,-8.9353,30.00,1.33,18,0.5044,False,False,12.9993,10,17.67,1592154914.685269,in_progress"
1592154915721,"SIM_TRACE_LOG:1,22,6.2634,0.3063,-8.7732,-20.00,4.00,5,0.5086,True,False,13.9424,10,17.67,1592154914.7481847,off_track"
1592154915721,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0236,-30.00,1.33,0,0.9997,False,True,0.7922,6,17.67,1592154915.099549,in_progress"
1592154915721,"SIM_TRACE_LOG:2,2,4.8184,0.6837,-0.0370,10.00,2.67,13,0.9943,False,True,0.7992,6,17.67,1592154915.154444,in_progress"
1592154915721,"SIM_TRACE_LOG:2,3,4.8290,0.6827,-0.4470,30.00,4.00,20,0.9553,False,True,0.8592,6,17.67,1592154915.2209806,in_progress"
1592154915721,"SIM_TRACE_LOG:2,4,4.8550,0.6815,-0.8143,20.00,4.00,17,0.9230,False,True,1.0061,6,17.67,1592154915.2848196,in_progress"
1592154915721,"SIM_TRACE_LOG:2,5,4.8895,0.6806,-0.9570,-30.00,2.67,1,0.9110,False,True,1.2013,6,17.67,1592154915.3577523,in_progress"
1592154915721,"SIM_TRACE_LOG:2,6,4.9496,0.6786,-1.2955,-10.00,4.00,8,0.8837,False,True,1.5419,7,17.67,1592154915.4203353,in_progress"
1592154915721,"SIM_TRACE_LOG:2,7,5.0257,0.6741,-2.1542,-10.00,1.33,6,0.8214,False,True,1.9725,7,17.67,1592154915.4876754,in_progress"
1592154915721,"SIM_TRACE_LOG:2,8,5.1049,0.6690,-2.6709,-20.00,4.00,5,0.7879,False,True,2.4204,7,17.67,1592154915.5586467,in_progress"
1592154915721,"SIM_TRACE_LOG:2,9,5.2069,0.6592,-4.2571,-20.00,4.00,5,0.7004,False,True,2.9978,7,17.67,1592154915.6215832,in_progress"
1592154915721,"SIM_TRACE_LOG:2,10,5.3137,0.6396,-7.7277,-10.00,2.67,7,0.5634,False,True,3.6020,7,17.67,1592154915.6856897,in_progress"
1592154916769,"SIM_TRACE_LOG:2,11,5.4347,0.6102,-11.3228,-20.00,2.67,4,0.2343,False,True,4.2866,8,17.67,1592154915.752982,in_progress"
1592154916769,"SIM_TRACE_LOG:2,12,5.5602,0.5695,-15.6337,-10.00,2.67,7,0.1949,False,True,4.9968,8,17.67,1592154915.8227556,in_progress"
1592154916769,"SIM_TRACE_LOG:2,13,5.7068,0.5074,-21.0382,20.00,4.00,17,0.1610,False,True,5.8262,9,17.67,1592154915.8888917,in_progress"
1592154916769,"SIM_TRACE_LOG:2,14,5.8390,0.4408,-24.9205,-10.00,1.33,6,0.1396,False,False,6.5530,9,17.67,1592154915.9563487,in_progress"
1592154916769,"SIM_TRACE_LOG:2,15,6.0023,0.3489,-29.1490,20.00,1.33,15,0.1249,False,False,7.4691,9,17.67,1592154916.0235956,in_progress"
1592154916769,"SIM_TRACE_LOG:2,16,6.1368,0.2632,-31.6725,-20.00,2.67,4,0.1175,True,False,8.2227,10,17.67,1592154916.0955634,off_track"
1592154916769,"SIM_TRACE_LOG:3,1,5.7009,0.6842,0.0094,20.00,2.67,16,0.9989,False,True,0.7929,9,17.67,1592154916.4304264,in_progress"
1592154916769,"SIM_TRACE_LOG:3,2,5.7033,0.6841,-0.0210,20.00,1.33,15,0.9959,False,True,0.8066,9,17.67,1592154916.4900444,in_progress"
1592154916769,"SIM_TRACE_LOG:3,3,5.7156,0.6833,-0.3581,-10.00,2.67,7,0.9635,False,True,0.8760,9,17.67,1592154916.557417,in_progress"
1592154916769,"SIM_TRACE_LOG:3,4,5.7390,0.6815,-0.9942,20.00,1.33,15,0.9079,False,True,1.0089,9,17.67,1592154916.6258936,in_progress"
1592154916769,"SIM_TRACE_LOG:3,5,5.7882,0.6775,-2.0040,-20.00,2.67,4,0.7755,False,True,1.2864,9,17.67,1592154916.6926734,in_progress"
1592154916769,"SIM_TRACE_LOG:3,6,5.8518,0.6721,-3.0340,-30.00,1.33,0,0.7182,False,True,1.6457,9,17.67,1592154916.7587423,in_progress"
