@timestamp,@message
1593465833714,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0196,20.00,1.33,15,0.0556,False,True,0.7923,0,17.67,1593465833.2797015,in_progress"
1593465833714,"SIM_TRACE_LOG:0,2,3.0501,0.6831,-0.0122,-30.00,2.67,1,0.2222,False,True,0.7927,0,17.67,1593465833.3125389,in_progress"
1593465833714,"SIM_TRACE_LOG:0,3,3.0503,0.6831,0.0003,0.00,4.00,11,0.5000,False,True,0.7938,0,17.67,1593465833.375833,in_progress"
1593465833714,"SIM_TRACE_LOG:0,4,3.0506,0.6829,-0.0809,0.00,1.33,9,0.0556,False,True,0.7955,0,17.67,1593465833.4476306,in_progress"
1593465833714,"SIM_TRACE_LOG:0,5,3.0509,0.6813,-0.6409,0.00,2.67,10,0.2222,False,True,0.7975,0,17.67,1593465833.5122793,in_progress"
1593465833714,"SIM_TRACE_LOG:0,6,3.0515,0.6801,-1.1551,20.00,2.67,16,0.2222,False,True,0.8010,0,17.67,1593465833.577665,in_progress"
1593465833714,"SIM_TRACE_LOG:0,7,3.0524,0.6779,-2.0229,-10.00,1.33,6,0.0556,False,True,0.8058,0,17.67,1593465833.646635,in_progress"
1593465834745,"SIM_TRACE_LOG:0,8,3.0544,0.6748,-3.2906,30.00,1.33,18,0.0556,False,True,0.8172,0,17.67,1593465833.7146616,in_progress"
1593465834745,"SIM_TRACE_LOG:0,9,3.0588,0.6710,-4.7037,30.00,2.67,19,0.2222,False,True,0.8419,0,17.67,1593465833.7813902,in_progress"
1593465834745,"SIM_TRACE_LOG:0,10,3.0682,0.6682,-5.5138,-30.00,1.33,0,0.0556,False,True,0.8952,0,17.67,1593465833.8527074,in_progress"
1593465834745,"SIM_TRACE_LOG:0,11,3.0831,0.6629,-7.0326,10.00,2.67,13,0.2222,False,True,0.9794,0,17.67,1593465833.9176016,in_progress"
1593465834745,"SIM_TRACE_LOG:0,12,3.0993,0.6590,-7.7451,-30.00,2.67,1,0.2222,False,True,1.0714,0,17.67,1593465833.982877,in_progress"
1593465834745,"SIM_TRACE_LOG:0,13,3.1285,0.6523,-8.7155,-30.00,4.00,2,0.5000,False,True,1.2364,1,17.67,1593465834.0535686,in_progress"
1593465834745,"SIM_TRACE_LOG:0,14,3.1652,0.6432,-9.9461,-20.00,1.33,3,0.0556,False,True,1.4440,1,17.67,1593465834.1199565,in_progress"
1593465834745,"SIM_TRACE_LOG:0,15,3.2082,0.6321,-11.2616,10.00,4.00,14,0.5000,False,True,1.6873,1,17.67,1593465834.184536,in_progress"
1593465834745,"SIM_TRACE_LOG:0,16,3.2637,0.6166,-12.7277,20.00,4.00,17,0.5000,False,True,2.0011,1,17.67,1593465834.2501292,in_progress"
1593465834745,"SIM_TRACE_LOG:0,17,3.3204,0.5997,-14.0745,-20.00,1.33,3,0.0556,False,True,2.3222,1,17.67,1593465834.318552,in_progress"
1593465834745,"SIM_TRACE_LOG:0,18,3.4075,0.5726,-15.7666,0.00,2.67,10,0.2222,False,True,2.8148,2,17.67,1593465834.3846138,in_progress"
1593465834745,"SIM_TRACE_LOG:0,19,3.4923,0.5470,-16.2522,20.00,1.33,15,0.0556,False,True,3.2949,2,17.67,1593465834.4529738,in_progress"
1593465834745,"SIM_TRACE_LOG:0,20,3.5797,0.5207,-16.5221,-30.00,1.33,0,0.0556,False,True,3.7894,3,17.67,1593465834.5194013,in_progress"
1593465834745,"SIM_TRACE_LOG:0,21,3.6686,0.4955,-16.1551,-20.00,4.00,5,0.5000,False,True,4.2926,3,17.67,1593465834.5908036,in_progress"
1593465834745,"SIM_TRACE_LOG:0,22,3.7792,0.4664,-15.3757,30.00,4.00,20,0.5000,False,True,4.9182,3,17.67,1593465834.655747,in_progress"
1593465834745,"SIM_TRACE_LOG:0,23,3.8926,0.4363,-15.0854,0.00,1.33,9,0.0556,False,False,5.5600,3,17.67,1593465834.717716,in_progress"
1593465835784,"SIM_TRACE_LOG:0,24,3.9932,0.4091,-14.4223,30.00,4.00,20,0.5000,False,False,6.1292,4,17.67,1593465834.7849855,in_progress"
1593465835784,"SIM_TRACE_LOG:0,25,4.1124,0.3795,-14.0664,-20.00,4.00,5,0.5000,False,False,6.8036,4,17.67,1593465834.8493245,in_progress"
1593465835784,"SIM_TRACE_LOG:0,26,4.2199,0.3538,-13.7175,30.00,4.00,20,0.5000,False,False,7.4118,4,17.67,1593465834.916448,in_progress"
1593465835784,"SIM_TRACE_LOG:0,27,4.3476,0.3228,-13.6640,10.00,2.67,13,0.2222,False,False,8.1345,5,17.67,1593465834.9833765,in_progress"
1593465835784,"SIM_TRACE_LOG:0,28,4.5442,0.2768,-13.2266,30.00,2.67,19,0.2222,True,False,9.2468,6,17.67,1593465835.0531101,off_track"
1593465835784,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0420,10.00,2.67,13,0.2222,False,True,0.7923,4,17.67,1593465835.5955582,in_progress"
1593465835784,"SIM_TRACE_LOG:1,2,3.9353,0.6836,0.0293,10.00,2.67,13,0.2222,False,True,0.8020,4,17.67,1593465835.6553326,in_progress"
1593465835784,"SIM_TRACE_LOG:1,3,3.9482,0.6866,1.0814,-20.00,4.00,5,0.5000,False,True,0.8752,4,17.67,1593465835.7225206,in_progress"
1593465836819,"SIM_TRACE_LOG:1,4,3.9704,0.6915,2.7528,-30.00,1.33,0,0.0556,False,True,1.0007,4,17.67,1593465835.7877715,in_progress"
1593465836819,"SIM_TRACE_LOG:1,5,4.0171,0.6991,4.7411,10.00,2.67,13,0.2222,False,True,1.2652,4,17.67,1593465835.8574708,in_progress"
1593465836819,"SIM_TRACE_LOG:1,6,4.0632,0.7055,5.6884,-10.00,4.00,8,0.5000,False,True,1.5258,4,17.67,1593465835.9198961,in_progress"
1593465836819,"SIM_TRACE_LOG:1,7,4.1440,0.7182,7.0955,10.00,4.00,14,0.5000,False,True,1.9829,4,17.67,1593465835.9876604,in_progress"
1593465836819,"SIM_TRACE_LOG:1,8,4.2073,0.7288,7.9675,-20.00,2.67,4,0.2222,False,True,2.3411,4,17.67,1593465836.0582998,in_progress"
1593465836819,"SIM_TRACE_LOG:1,9,4.3299,0.7499,9.0035,0.00,2.67,10,0.2222,False,True,3.0349,4,17.67,1593465836.1217363,in_progress"
1593465836819,"SIM_TRACE_LOG:1,10,4.4117,0.7641,9.3738,-10.00,2.67,7,0.2222,False,True,3.4982,5,17.67,1593465836.1896257,in_progress"
1593465836819,"SIM_TRACE_LOG:1,11,4.5359,0.7863,9.8188,-10.00,2.67,7,0.2222,False,True,4.2008,6,17.67,1593465836.2529001,in_progress"
1593465836819,"SIM_TRACE_LOG:1,12,4.6875,0.8134,10.0347,10.00,2.67,13,0.2222,False,True,5.0586,6,17.67,1593465836.3238742,in_progress"
1593465836819,"SIM_TRACE_LOG:1,13,4.8488,0.8424,10.1237,-10.00,2.67,7,0.2222,False,True,5.9714,6,17.67,1593465836.3882897,in_progress"
1593465836819,"SIM_TRACE_LOG:1,14,4.9915,0.8681,10.1674,0.00,1.33,9,0.0556,False,True,6.7789,7,17.67,1593465836.4582565,in_progress"
1593465836819,"SIM_TRACE_LOG:1,15,5.1819,0.9012,10.3187,-30.00,1.33,0,0.0556,False,True,7.8565,7,17.67,1593465836.5250192,in_progress"
1593465836819,"SIM_TRACE_LOG:1,16,5.3287,0.9255,9.6258,-30.00,4.00,2,0.5000,False,False,8.6875,7,17.67,1593465836.5873208,in_progress"
1593465836819,"SIM_TRACE_LOG:1,17,5.4867,0.9423,6.9370,0.00,2.67,10,0.2222,False,False,9.5816,8,17.67,1593465836.6534395,in_progress"
1593465836819,"SIM_TRACE_LOG:1,18,5.6451,0.9474,3.0052,30.00,2.67,19,0.2222,False,False,10.4781,9,17.67,1593465836.7213056,in_progress"
1593465836819,"SIM_TRACE_LOG:1,19,5.7917,0.9457,0.4777,30.00,2.67,19,0.2222,False,False,11.3302,9,17.67,1593465836.7895741,in_progress"
1593465837855,"SIM_TRACE_LOG:1,20,5.9848,0.9422,-0.6308,20.00,2.67,16,0.2222,False,False,12.4221,9,17.67,1593465836.8606448,in_progress"
1593465837855,"SIM_TRACE_LOG:1,21,6.1984,0.9432,0.1570,-20.00,2.67,4,0.2222,False,False,13.6307,10,17.67,1593465836.925762,in_progress"
1593465837855,"SIM_TRACE_LOG:1,22,6.3812,0.9475,1.0746,-30.00,2.67,1,0.2222,False,False,14.8085,11,17.67,1593465836.9872892,in_progress"
1593465837855,"SIM_TRACE_LOG:1,23,6.5301,0.9497,0.8361,0.00,1.33,9,0.0556,False,True,15.9827,12,17.67,1593465837.0536575,in_progress"
1593465837855,"SIM_TRACE_LOG:1,24,6.7561,0.9416,-1.9020,-20.00,2.67,4,0.2222,False,True,17.2437,14,17.67,1593465837.1209095,in_progress"
1593465837855,"SIM_TRACE_LOG:1,25,6.9294,0.9253,-4.6262,30.00,4.00,20,0.5000,False,True,18.0152,15,17.67,1593465837.1899037,in_progress"
1593465837855,"SIM_TRACE_LOG:1,26,7.1406,0.8948,-7.5327,30.00,4.00,20,0.5000,False,True,18.5789,15,17.67,1593465837.257094,in_progress"
1593465837855,"SIM_TRACE_LOG:1,27,7.3272,0.8715,-7.0409,0.00,2.67,10,0.2222,False,False,19.1078,15,17.67,1593465837.319628,in_progress"
1593465837855,"SIM_TRACE_LOG:1,28,7.4976,0.8541,-6.1067,-20.00,2.67,4,0.2222,True,False,19.6085,16,17.67,1593465837.3944702,off_track"
1593465837855,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0012,10.00,2.67,13,0.2222,False,True,0.7924,6,17.67,1593465837.725449,in_progress"
1593465837855,"SIM_TRACE_LOG:2,2,4.8215,0.6836,-0.1825,10.00,2.67,13,0.2222,False,True,0.8166,6,17.67,1593465837.7906542,in_progress"
1593465838886,"SIM_TRACE_LOG:2,3,4.8444,0.6835,-0.1606,-30.00,2.67,1,0.2222,False,True,0.9462,6,17.67,1593465837.8596292,in_progress"
1593465838886,"SIM_TRACE_LOG:2,4,4.8768,0.6834,-0.1474,10.00,1.33,12,0.0556,False,True,1.1299,6,17.67,1593465837.9238644,in_progress"
1593465838886,"SIM_TRACE_LOG:2,5,4.9220,0.6821,-0.7604,20.00,2.67,16,0.2222,False,True,1.3853,6,17.67,1593465837.9929903,in_progress"
1593465838886,"SIM_TRACE_LOG:2,6,4.9990,0.6810,-0.6953,30.00,1.33,18,0.0556,False,True,1.8210,7,17.67,1593465838.059874,in_progress"
1593465838886,"SIM_TRACE_LOG:2,7,5.0866,0.6875,1.7260,-10.00,1.33,6,0.0556,False,True,2.3170,7,17.67,1593465838.1261265,in_progress"
1593465838886,"SIM_TRACE_LOG:2,8,5.1628,0.6961,3.7323,-10.00,2.67,7,0.2222,False,True,2.7481,7,17.67,1593465838.1938846,in_progress"
1593465838886,"SIM_TRACE_LOG:2,9,5.2704,0.7101,5.7738,20.00,2.67,16,0.2222,False,True,3.3573,7,17.67,1593465838.265929,in_progress"
1593465838886,"SIM_TRACE_LOG:2,10,5.4087,0.7372,9.5456,0.00,2.67,10,0.2222,False,True,4.1397,8,17.67,1593465838.328086,in_progress"
1593465838886,"SIM_TRACE_LOG:2,11,5.5127,0.7644,12.4771,-30.00,1.33,0,0.0556,False,True,4.7282,8,17.67,1593465838.392108,in_progress"
1593465838886,"SIM_TRACE_LOG:2,12,5.6200,0.7920,14.1174,-30.00,1.33,0,0.0556,False,True,5.3357,9,17.67,1593465838.4610155,in_progress"
1593465838886,"SIM_TRACE_LOG:2,13,5.7421,0.8203,13.4471,-20.00,1.33,3,0.0556,False,True,6.0267,9,17.67,1593465838.526586,in_progress"
1593465838886,"SIM_TRACE_LOG:2,14,5.8672,0.8432,11.3691,-10.00,4.00,8,0.5000,False,True,6.7482,9,17.67,1593465838.5974727,in_progress"
1593465838886,"SIM_TRACE_LOG:2,15,5.9670,0.8585,9.9232,30.00,2.67,19,0.2222,False,True,7.3143,9,17.67,1593465838.667476,in_progress"
1593465838886,"SIM_TRACE_LOG:2,16,6.0845,0.8765,9.3197,20.00,4.00,17,0.5000,False,True,7.9807,10,17.67,1593465838.736022,in_progress"
1593465838886,"SIM_TRACE_LOG:2,17,6.2559,0.9105,10.9283,20.00,1.33,15,0.0556,False,True,8.9534,10,17.67,1593465838.8024065,in_progress"
1593465838886,"SIM_TRACE_LOG:2,18,6.3950,0.9480,14.3666,-30.00,4.00,2,0.5000,False,False,9.8866,11,17.67,1593465838.8690712,in_progress"
1593465839923,"SIM_TRACE_LOG:2,19,6.5269,0.9886,15.9795,-10.00,1.33,6,0.0556,False,False,11.0496,13,17.67,1593465838.9362197,in_progress"
1593465839923,"SIM_TRACE_LOG:2,20,6.6766,1.0319,15.4384,-10.00,1.33,6,0.0556,False,False,12.1316,14,17.67,1593465839.00185,in_progress"
1593465839923,"SIM_TRACE_LOG:2,21,6.7959,1.0636,15.0027,30.00,4.00,20,0.5000,False,True,12.9155,14,17.67,1593465839.069789,in_progress"
1593465839923,"SIM_TRACE_LOG:2,22,6.8891,1.0879,14.8230,-20.00,4.00,5,0.5000,False,True,13.4131,15,17.67,1593465839.1340683,in_progress"
1593465839923,"SIM_TRACE_LOG:2,23,7.0618,1.1400,16.2374,20.00,4.00,17,0.5000,False,True,14.4203,16,17.67,1593465839.2007174,in_progress"
1593465839923,"SIM_TRACE_LOG:2,24,7.2248,1.1911,17.3066,-30.00,1.33,0,0.0556,False,True,15.1402,17,17.67,1593465839.2667763,in_progress"
