@timestamp,@message
1594652834356,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0225,-10.00,1.33,6,28.7294,False,True,0.7923,0,17.67,1594652833.8000145,in_progress"
1594652834356,"SIM_TRACE_LOG:0,2,3.0507,0.6836,0.1671,-20.00,1.33,3,14.9303,False,True,0.7960,0,17.67,1594652833.8654397,in_progress"
1594652834356,"SIM_TRACE_LOG:0,3,3.0517,0.6845,0.3827,-10.00,1.33,6,10.3556,False,True,0.8019,0,17.67,1594652833.9301732,in_progress"
1594652834356,"SIM_TRACE_LOG:0,4,3.0539,0.6862,0.7542,-10.00,1.33,6,8.1247,False,True,0.8143,0,17.67,1594652833.995157,in_progress"
1594652834356,"SIM_TRACE_LOG:0,5,3.0606,0.6896,1.9037,-10.00,1.33,6,6.9656,False,True,0.8522,0,17.67,1594652834.0623755,in_progress"
1594652834356,"SIM_TRACE_LOG:0,6,3.0715,0.6945,3.5564,-20.00,1.33,3,6.3298,False,True,0.9137,0,17.67,1594652834.1294076,in_progress"
1594652834356,"SIM_TRACE_LOG:0,7,3.0912,0.7021,5.9082,0.00,1.33,9,6.1259,False,True,1.0252,0,17.67,1594652834.1964738,in_progress"
1594652834356,"SIM_TRACE_LOG:0,8,3.1151,0.7110,8.2614,-20.00,4.00,5,6077.4544,False,True,1.1606,1,17.67,1594652834.2659132,in_progress"
1594652834356,"SIM_TRACE_LOG:0,9,3.1634,0.7281,11.6339,-20.00,4.00,5,6576.6266,False,True,1.4340,1,17.67,1594652834.3311255,in_progress"
1594652835386,"SIM_TRACE_LOG:0,10,3.1970,0.7402,13.4730,0.00,1.33,9,6.6850,False,True,1.6243,1,17.67,1594652834.3977048,in_progress"
1594652835386,"SIM_TRACE_LOG:0,11,3.2552,0.7605,15.1267,-20.00,4.00,5,7215.3458,False,True,1.9534,1,17.67,1594652834.465458,in_progress"
1594652835386,"SIM_TRACE_LOG:0,12,3.3274,0.7852,16.6589,-10.00,4.00,8,7889.8849,False,True,2.3622,1,17.67,1594652834.5314536,in_progress"
1594652835386,"SIM_TRACE_LOG:0,13,3.4009,0.8111,17.8389,-20.00,4.00,5,8480.3499,False,True,2.7784,2,17.67,1594652834.6025543,in_progress"
1594652835386,"SIM_TRACE_LOG:0,14,3.4942,0.8455,19.1001,-30.00,1.33,0,9.2656,False,True,3.3062,2,17.67,1594652834.6642997,in_progress"
