@timestamp,@message
1594468940472,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0201,0.00,1.33,9,7.9223,False,True,0.7922,0,17.67,1594468939.8374283,in_progress"
1594468940472,"SIM_TRACE_LOG:0,2,3.0521,0.6836,0.1289,0.00,1.33,9,4.0211,False,True,0.8042,0,17.67,1594468939.879565,in_progress"
1594468940472,"SIM_TRACE_LOG:0,3,3.0543,0.6844,-0.0328,0.00,1.33,9,2.7221,False,True,0.8166,0,17.67,1594468939.9476151,in_progress"
1594468940472,"SIM_TRACE_LOG:0,4,3.0624,0.6861,0.2171,0.00,1.33,9,2.1564,False,True,0.8626,0,17.67,1594468940.016345,in_progress"
1594468940472,"SIM_TRACE_LOG:0,5,3.0752,0.6884,0.7825,0.00,1.33,9,1.8694,False,True,0.9347,0,17.67,1594468940.0861645,in_progress"
1594468940472,"SIM_TRACE_LOG:0,6,3.0949,0.6915,1.6426,0.00,1.33,9,1.7440,False,True,1.0464,0,17.67,1594468940.1483588,in_progress"
1594468940472,"SIM_TRACE_LOG:0,7,3.1214,0.6954,2.6643,0.00,1.33,9,1.7092,False,True,1.1964,1,17.67,1594468940.2146637,in_progress"
1594468940472,"SIM_TRACE_LOG:0,8,3.1534,0.7001,3.7759,-8.33,1.33,6,1.7219,False,True,1.3776,1,17.67,1594468940.28475,in_progress"
1594468940472,"SIM_TRACE_LOG:0,9,3.1981,0.7073,5.2897,-8.33,1.33,6,1.8118,False,True,1.6306,1,17.67,1594468940.3488996,in_progress"
1594468940472,"SIM_TRACE_LOG:0,10,3.2438,0.7152,6.5611,-8.33,1.33,6,1.8889,False,True,1.8889,1,17.67,1594468940.4210432,in_progress"
1594468941504,"SIM_TRACE_LOG:0,11,3.3187,0.7300,8.5170,-16.67,1.33,3,2.1027,False,True,2.3129,1,17.67,1594468940.482703,in_progress"
1594468941504,"SIM_TRACE_LOG:0,12,3.3757,0.7419,9.6461,-16.67,1.33,3,2.1961,False,True,2.6354,2,17.67,1594468940.5539484,in_progress"
1594468941504,"SIM_TRACE_LOG:0,13,3.4701,0.7642,11.5170,-16.67,1.33,3,2.4380,False,True,3.1694,2,17.67,1594468940.6192362,in_progress"
1594468941504,"SIM_TRACE_LOG:0,14,3.5548,0.7855,12.7796,-16.67,1.33,3,2.6065,False,True,3.6490,3,17.67,1594468940.6866307,in_progress"
