@timestamp,@message
1594242846403,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0394,0.00,1.33,6,61.2078,False,True,0.7925,0,17.67,1594242845.8266711,in_progress"
1594242846403,"SIM_TRACE_LOG:0,2,3.0505,0.6832,-0.0011,0.00,1.33,6,56.6777,False,True,0.7951,0,17.67,1594242845.8652654,in_progress"
1594242846403,"SIM_TRACE_LOG:0,3,3.0510,0.6835,0.0677,0.00,1.33,6,55.6375,False,True,0.7979,0,17.67,1594242845.9266286,in_progress"
1594242846403,"SIM_TRACE_LOG:0,4,3.0519,0.6838,0.0941,0.00,1.33,6,55.4765,False,True,0.8028,0,17.67,1594242845.988508,in_progress"
1594242846403,"SIM_TRACE_LOG:0,5,3.0531,0.6838,0.0204,0.00,2.67,7,55.6669,False,True,0.8096,0,17.67,1594242846.0593824,in_progress"
1594242846403,"SIM_TRACE_LOG:0,6,3.0565,0.6832,-0.2579,0.00,2.67,7,56.0568,False,True,0.8291,0,17.67,1594242846.129218,in_progress"
1594242846403,"SIM_TRACE_LOG:0,7,3.0612,0.6819,-0.8298,0.00,1.33,6,56.5472,False,True,0.8555,0,17.67,1594242846.192725,in_progress"
1594242846403,"SIM_TRACE_LOG:0,8,3.0671,0.6801,-1.8538,0.00,1.33,6,57.0956,False,True,0.8891,0,17.67,1594242846.2616928,in_progress"
1594242846403,"SIM_TRACE_LOG:0,9,3.0822,0.6750,-3.6531,0.00,1.33,6,20.0043,False,True,0.9745,0,17.67,1594242846.3292568,in_progress"
1594242846403,"SIM_TRACE_LOG:0,10,3.1012,0.6685,-5.7264,20.00,1.33,12,20.1015,False,True,1.0822,0,17.67,1594242846.3925183,in_progress"
1594242847463,"SIM_TRACE_LOG:0,11,3.1272,0.6595,-8.0987,10.00,1.33,9,20.1618,False,True,1.2288,1,17.67,1594242846.4609804,in_progress"
1594242847463,"SIM_TRACE_LOG:0,12,3.1621,0.6469,-10.8113,20.00,1.33,12,20.0164,False,True,1.4268,1,17.67,1594242846.531363,in_progress"
1594242847463,"SIM_TRACE_LOG:0,13,3.2135,0.6278,-13.9662,0.00,1.33,6,19.4219,False,True,1.7174,1,17.67,1594242846.593128,in_progress"
1594242847463,"SIM_TRACE_LOG:0,14,3.2489,0.6144,-15.5679,20.00,4.00,14,19.2032,False,True,1.9177,1,17.67,1594242846.663243,in_progress"
1594242847463,"SIM_TRACE_LOG:0,15,3.3187,0.5867,-18.0861,20.00,1.33,12,18.3937,False,True,2.3124,1,17.67,1594242846.7293568,in_progress"
1594242847463,"SIM_TRACE_LOG:0,16,3.4006,0.5536,-19.9399,20.00,4.00,14,17.8649,False,True,2.7761,2,17.67,1594242846.7961233,in_progress"
1594242847463,"SIM_TRACE_LOG:0,17,3.4793,0.5219,-20.8376,20.00,1.33,12,17.8336,False,True,3.2213,2,17.67,1594242846.8593624,in_progress"
1594242847463,"SIM_TRACE_LOG:0,18,3.5692,0.4858,-21.8820,20.00,2.67,13,18.0471,False,True,3.7302,3,17.67,1594242846.925087,in_progress"
