@timestamp,@message
1593639603038,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0169,-10.00,2.00,4,60.7826,False,True,0.7923,0,17.67,1593639602.6017203,in_progress"
1593639603038,"SIM_TRACE_LOG:0,2,3.0512,0.6823,-0.3587,10.00,1.00,9,55.8588,False,True,0.7992,0,17.67,1593639602.645288,in_progress"
1593639603038,"SIM_TRACE_LOG:0,3,3.0535,0.6793,-1.6066,0.00,2.00,7,54.4163,False,True,0.8123,0,17.67,1593639602.715819,in_progress"
1593639603038,"SIM_TRACE_LOG:0,4,3.0582,0.6740,-3.7487,-10.00,3.00,5,16.0922,False,True,0.8388,0,17.67,1593639602.7806497,in_progress"
1593639603038,"SIM_TRACE_LOG:0,5,3.0650,0.6678,-5.9954,10.00,1.00,9,15.2940,False,True,0.8773,0,17.67,1593639602.8422077,in_progress"
1593639603038,"SIM_TRACE_LOG:0,6,3.0724,0.6621,-8.7907,10.00,1.00,9,14.6967,False,True,0.9192,0,17.67,1593639602.910874,in_progress"
1593639603038,"SIM_TRACE_LOG:0,7,3.0847,0.6529,-11.6517,10.00,1.00,9,14.1174,False,True,0.9884,0,17.67,1593639602.9769506,in_progress"
1593639604077,"SIM_TRACE_LOG:0,8,3.1014,0.6423,-14.3349,20.00,2.00,13,13.5179,False,True,1.0828,0,17.67,1593639603.0480294,in_progress"
1593639604077,"SIM_TRACE_LOG:0,9,3.1287,0.6256,-17.7890,0.00,3.00,8,12.5465,False,True,1.2374,1,17.67,1593639603.1094832,in_progress"
1593639604077,"SIM_TRACE_LOG:0,10,3.1542,0.6117,-19.7722,20.00,2.00,13,11.8417,False,True,1.3817,1,17.67,1593639603.1799617,in_progress"
1593639604077,"SIM_TRACE_LOG:0,11,3.1974,0.5857,-23.2673,-10.00,1.00,3,10.6384,False,True,1.6259,1,17.67,1593639603.246741,in_progress"
1593639604077,"SIM_TRACE_LOG:0,12,3.2352,0.5641,-25.1377,20.00,2.00,13,9.9675,False,True,1.8402,1,17.67,1593639603.3144655,in_progress"
1593639604077,"SIM_TRACE_LOG:0,13,3.2873,0.5311,-27.7178,20.00,1.00,12,9.2580,False,True,2.1347,1,17.67,1593639603.3782601,in_progress"
1593639604077,"SIM_TRACE_LOG:0,14,3.3341,0.5010,-29.5048,10.00,1.00,9,8.9352,False,True,2.3994,1,17.67,1593639603.4449823,in_progress"
1593639604077,"SIM_TRACE_LOG:0,15,3.4022,0.4595,-30.3006,20.00,2.00,13,0.0010,False,False,2.7846,2,17.67,1593639603.5094917,in_progress"
1593639604077,"SIM_TRACE_LOG:0,16,3.4632,0.4228,-30.5701,-10.00,3.00,5,0.0010,False,False,3.1301,2,17.67,1593639603.582083,in_progress"
1593639604077,"SIM_TRACE_LOG:0,17,3.5334,0.3805,-30.8223,20.00,2.00,13,0.0010,False,False,3.5273,3,17.67,1593639603.645899,in_progress"
1593639604077,"SIM_TRACE_LOG:0,18,3.6220,0.3264,-31.2507,10.00,1.00,9,0.0010,False,False,4.0283,3,17.67,1593639603.7108145,in_progress"
1593639604077,"SIM_TRACE_LOG:0,19,3.7012,0.2763,-32.1504,10.00,1.00,9,0.0010,False,False,4.4763,3,17.67,1593639603.7786872,in_progress"
1593639604077,"SIM_TRACE_LOG:0,20,3.7819,0.2250,-32.3858,20.00,2.00,13,0.0010,True,False,4.9328,3,17.67,1593639603.8470252,off_track"
1593639605110,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0218,20.00,2.00,13,60.7839,False,True,0.7924,4,17.67,1593639604.3355448,in_progress"
1593639605110,"SIM_TRACE_LOG:1,2,3.9357,0.6838,0.0692,0.00,2.00,7,55.8924,False,True,0.8042,4,17.67,1593639604.3802443,in_progress"
1593639605110,"SIM_TRACE_LOG:1,3,3.9442,0.6854,0.6333,0.00,2.00,7,54.6060,False,True,0.8521,4,17.67,1593639604.449944,in_progress"
1593639605110,"SIM_TRACE_LOG:1,4,3.9674,0.6891,1.9362,20.00,1.00,12,54.3513,False,True,0.9833,4,17.67,1593639604.5145545,in_progress"
1593639605110,"SIM_TRACE_LOG:1,5,3.9980,0.6942,3.1559,-10.00,3.00,5,16.8099,False,True,1.1565,4,17.67,1593639604.5841117,in_progress"
1593639605110,"SIM_TRACE_LOG:1,6,4.0554,0.7081,6.7809,10.00,1.00,9,16.0414,False,True,1.4815,4,17.67,1593639604.6509447,in_progress"
1593639605110,"SIM_TRACE_LOG:1,7,4.1208,0.7245,9.2562,10.00,1.00,9,15.3215,False,True,1.8517,4,17.67,1593639604.7144156,in_progress"
1593639605110,"SIM_TRACE_LOG:1,8,4.1867,0.7424,11.5496,-20.00,1.00,0,14.3870,False,True,2.2245,4,17.67,1593639604.783771,in_progress"
1593639605110,"SIM_TRACE_LOG:1,9,4.2522,0.7627,13.7464,20.00,3.00,14,13.3439,False,True,2.5953,4,17.67,1593639604.8555462,in_progress"
1593639605110,"SIM_TRACE_LOG:1,10,4.3294,0.7865,15.2718,10.00,2.00,10,12.4383,False,True,3.0326,4,17.67,1593639604.9220467,in_progress"
1593639605110,"SIM_TRACE_LOG:1,11,4.4137,0.8156,17.1259,0.00,2.00,7,11.6530,False,True,3.5093,5,17.67,1593639604.9875188,in_progress"
1593639605110,"SIM_TRACE_LOG:1,12,4.5198,0.8546,18.8464,-10.00,2.00,4,11.1261,False,True,4.1101,5,17.67,1593639605.0518396,in_progress"
1593639606147,"SIM_TRACE_LOG:1,13,4.6225,0.8928,19.7007,10.00,2.00,10,10.9704,False,True,4.6909,6,17.67,1593639605.1197941,in_progress"
1593639606147,"SIM_TRACE_LOG:1,14,4.7400,0.9375,20.3712,20.00,3.00,14,0.0010,False,False,5.3561,6,17.67,1593639605.1850436,in_progress"
1593639606147,"SIM_TRACE_LOG:1,15,4.8728,0.9926,22.0103,10.00,3.00,11,0.0010,False,False,6.1077,6,17.67,1593639605.2532563,in_progress"
1593639606147,"SIM_TRACE_LOG:1,16,5.0082,1.0560,24.1135,0.00,2.00,7,0.0010,False,False,6.8737,7,17.67,1593639605.3252988,in_progress"
1593639606147,"SIM_TRACE_LOG:1,17,5.1468,1.1233,25.4908,20.00,2.00,13,0.0010,True,False,7.6583,7,17.67,1593639605.3892946,off_track"
1593639606147,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0330,20.00,2.00,13,60.7820,False,True,0.7923,6,17.67,1593639605.7894452,in_progress"
1593639606147,"SIM_TRACE_LOG:2,2,4.8232,0.6844,0.2528,-10.00,2.00,4,56.0387,False,True,0.8263,6,17.67,1593639605.8538444,in_progress"
1593639606147,"SIM_TRACE_LOG:2,3,4.8486,0.6877,1.4034,10.00,1.00,9,55.1150,False,True,0.9701,6,17.67,1593639605.9205792,in_progress"
1593639606147,"SIM_TRACE_LOG:2,4,4.8786,0.6928,2.8522,10.00,1.00,9,17.3702,False,True,1.1400,6,17.67,1593639605.9889734,in_progress"
1593639606147,"SIM_TRACE_LOG:2,5,4.9303,0.7025,5.3034,0.00,2.00,7,16.7844,False,True,1.4326,6,17.67,1593639606.0559323,in_progress"
1593639606147,"SIM_TRACE_LOG:2,6,4.9921,0.7166,8.0599,0.00,3.00,8,16.1056,False,True,1.7823,7,17.67,1593639606.1206474,in_progress"
1593639607182,"SIM_TRACE_LOG:2,7,5.0622,0.7329,10.1056,20.00,2.00,13,15.3269,False,True,2.1787,7,17.67,1593639606.1857195,in_progress"
1593639607182,"SIM_TRACE_LOG:2,8,5.1456,0.7565,12.7883,20.00,1.00,12,14.0972,False,True,2.6512,7,17.67,1593639606.2551427,in_progress"
1593639607182,"SIM_TRACE_LOG:2,9,5.2318,0.7881,16.8531,0.00,1.00,6,12.6217,False,True,3.1388,7,17.67,1593639606.3195205,in_progress"
1593639607182,"SIM_TRACE_LOG:2,10,5.3050,0.8204,20.0504,0.00,1.00,6,11.5980,False,True,3.5532,7,17.67,1593639606.3887868,in_progress"
1593639607182,"SIM_TRACE_LOG:2,11,5.3693,0.8521,22.5430,10.00,1.00,9,10.9717,False,True,3.9170,7,17.67,1593639606.4569848,in_progress"
1593639607182,"SIM_TRACE_LOG:2,12,5.4321,0.8873,25.2525,0.00,1.00,6,10.5579,False,True,4.2723,8,17.67,1593639606.52462,in_progress"
1593639607182,"SIM_TRACE_LOG:2,13,5.4983,0.9263,27.4723,10.00,1.00,9,0.0010,False,False,4.6472,8,17.67,1593639606.588397,in_progress"
1593639607182,"SIM_TRACE_LOG:2,14,5.5583,0.9649,29.5551,20.00,2.00,13,0.0010,False,False,4.9866,8,17.67,1593639606.6544151,in_progress"
1593639607182,"SIM_TRACE_LOG:2,15,5.6208,1.0128,33.0901,0.00,3.00,8,0.0010,False,False,5.3404,9,17.67,1593639606.7220879,in_progress"
1593639607182,"SIM_TRACE_LOG:2,16,5.6925,1.0747,36.9039,20.00,1.00,12,0.0010,False,False,5.7465,9,17.67,1593639606.7923803,in_progress"
1593639607182,"SIM_TRACE_LOG:2,17,5.7631,1.1462,42.1126,10.00,2.00,10,0.0010,True,False,6.1461,9,17.67,1593639606.8542864,off_track"
1593639608216,"SIM_TRACE_LOG:3,1,5.7008,0.6842,0.0211,20.00,1.00,12,60.7829,False,True,0.7923,9,17.67,1593639607.52327,in_progress"
1593639608216,"SIM_TRACE_LOG:3,2,5.7071,0.6848,0.2108,20.00,1.00,12,56.0511,False,True,0.8282,9,17.67,1593639607.591732,in_progress"
1593639608216,"SIM_TRACE_LOG:3,3,5.7278,0.6875,1.2337,0.00,2.00,7,55.0104,False,True,0.9456,9,17.67,1593639607.6572285,in_progress"
