@timestamp,@message
1594242867929,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0218,0.00,1.33,6,61.2046,False,True,0.7923,0,17.67,1594242867.4255111,in_progress"
1594242867929,"SIM_TRACE_LOG:0,2,3.0505,0.6834,0.1184,0.00,1.33,6,56.6758,False,True,0.7949,0,17.67,1594242867.4585142,in_progress"
1594242867929,"SIM_TRACE_LOG:0,3,3.0505,0.6838,0.1405,0.00,4.00,8,55.6248,False,True,0.7950,0,17.67,1594242867.5153518,in_progress"
1594242867929,"SIM_TRACE_LOG:0,4,3.0530,0.6853,0.7068,0.00,2.67,7,55.4939,False,True,0.8093,0,17.67,1594242867.587447,in_progress"
1594242867929,"SIM_TRACE_LOG:0,5,3.0580,0.6884,1.6463,0.00,1.33,6,55.7110,False,True,0.8373,0,17.67,1594242867.653507,in_progress"
1594242867929,"SIM_TRACE_LOG:0,6,3.0681,0.6958,2.6886,-20.00,1.33,0,18.6402,False,True,0.8947,0,17.67,1594242867.7205048,in_progress"
1594242867929,"SIM_TRACE_LOG:0,7,3.0803,0.7020,4.4599,0.00,2.67,7,18.5007,False,True,0.9635,0,17.67,1594242867.7865596,in_progress"
1594242867929,"SIM_TRACE_LOG:0,8,3.1041,0.7126,7.6820,-20.00,1.33,0,18.1672,False,True,1.0986,0,17.67,1594242867.854689,in_progress"
1594242867929,"SIM_TRACE_LOG:0,9,3.1377,0.7267,10.7602,-20.00,1.33,0,17.7817,False,True,1.2888,1,17.67,1594242867.918269,in_progress"
1594242868998,"SIM_TRACE_LOG:0,10,3.1737,0.7417,13.6476,-10.00,4.00,5,17.3541,False,True,1.4926,1,17.67,1594242867.9853709,in_progress"
1594242868998,"SIM_TRACE_LOG:0,11,3.2216,0.7634,16.9806,0.00,1.33,6,16.6333,False,True,1.7636,1,17.67,1594242868.0536323,in_progress"
1594242868998,"SIM_TRACE_LOG:0,12,3.2756,0.7901,20.0715,0.00,4.00,8,15.9609,False,True,2.0693,1,17.67,1594242868.1185594,in_progress"
1594242868998,"SIM_TRACE_LOG:0,13,3.3510,0.8295,23.5417,20.00,1.33,12,15.3785,False,True,2.4960,1,17.67,1594242868.1881516,in_progress"
1594242868998,"SIM_TRACE_LOG:0,14,3.4315,0.8801,27.8232,-10.00,2.67,4,15.1583,False,True,2.9514,2,17.67,1594242868.252986,in_progress"
1594242868998,"SIM_TRACE_LOG:0,15,3.5091,0.9365,31.9952,0.00,1.33,6,0.0010,False,False,3.3910,2,17.67,1594242868.3192573,in_progress"
1594242868998,"SIM_TRACE_LOG:0,16,3.5829,0.9952,35.8719,20.00,1.33,12,0.0010,False,False,3.8087,3,17.67,1594242868.387544,in_progress"
1594242868998,"SIM_TRACE_LOG:0,17,3.6561,1.0629,39.5257,10.00,4.00,11,0.0010,False,False,4.2228,3,17.67,1594242868.4533002,in_progress"
1594242868998,"SIM_TRACE_LOG:0,18,3.7145,1.1242,42.7697,-10.00,2.67,4,0.0010,True,False,4.5534,3,17.67,1594242868.5159135,off_track"
1594242868998,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0330,10.00,4.00,11,61.2039,False,True,0.7922,4,17.67,1594242868.9881828,in_progress"
1594242870032,"SIM_TRACE_LOG:1,2,3.9374,0.6835,-0.0243,10.00,2.67,10,56.8004,False,True,0.8137,4,17.67,1594242869.0544758,in_progress"
1594242870032,"SIM_TRACE_LOG:1,3,3.9604,0.6843,0.1265,0.00,2.67,7,56.2817,False,True,0.9438,4,17.67,1594242869.121541,in_progress"
1594242870032,"SIM_TRACE_LOG:1,4,3.9930,0.6859,0.7057,0.00,1.33,6,56.5499,False,True,1.1284,4,17.67,1594242869.1894636,in_progress"
1594242870032,"SIM_TRACE_LOG:1,5,4.0333,0.6876,1.1090,-20.00,2.67,1,57.0994,False,True,1.3567,4,17.67,1594242869.2557702,in_progress"
1594242870032,"SIM_TRACE_LOG:1,6,4.1013,0.6902,1.5228,0.00,4.00,8,58.0247,False,True,1.7416,4,17.67,1594242869.325346,in_progress"
1594242870032,"SIM_TRACE_LOG:1,7,4.1923,0.6949,2.2450,-20.00,2.67,1,21.8319,False,True,2.2561,4,17.67,1594242869.391371,in_progress"
1594242870032,"SIM_TRACE_LOG:1,8,4.2860,0.7005,2.8222,-10.00,2.67,4,22.5117,False,True,2.7863,4,17.67,1594242869.4544075,in_progress"
1594242870032,"SIM_TRACE_LOG:1,9,4.3772,0.7050,2.8261,-10.00,1.33,3,23.2873,False,True,3.3024,5,17.67,1594242869.5266564,in_progress"
1594242870032,"SIM_TRACE_LOG:1,10,4.4765,0.7101,2.8464,-10.00,1.33,3,24.0080,False,True,3.8646,5,17.67,1594242869.5962484,in_progress"
1594242870032,"SIM_TRACE_LOG:1,11,4.5968,0.7132,1.9852,-10.00,2.67,4,62.3497,False,True,4.5454,6,17.67,1594242869.6586454,in_progress"
1594242870032,"SIM_TRACE_LOG:1,12,4.6915,0.7124,0.7179,10.00,4.00,11,63.2343,False,True,5.0811,6,17.67,1594242869.7238173,in_progress"
1594242870032,"SIM_TRACE_LOG:1,13,4.7953,0.7094,-0.5605,-20.00,1.33,0,64.2634,False,True,5.6684,6,17.67,1594242869.7887924,in_progress"
1594242870032,"SIM_TRACE_LOG:1,14,4.9106,0.7044,-1.1114,-10.00,1.33,3,65.3993,False,True,6.3211,6,17.67,1594242869.8555012,in_progress"
1594242870032,"SIM_TRACE_LOG:1,15,5.0302,0.6957,-2.9256,0.00,4.00,8,29.1130,False,True,6.9980,7,17.67,1594242869.9239614,in_progress"
1594242870032,"SIM_TRACE_LOG:1,16,5.1368,0.6853,-4.3848,10.00,2.67,10,29.6886,False,True,7.6012,7,17.67,1594242869.9853237,in_progress"
1594242871184,"SIM_TRACE_LOG:1,17,5.2528,0.6740,-5.1167,20.00,2.67,13,30.2727,False,True,8.2576,7,17.67,1594242870.0580525,in_progress"
1594242871184,"SIM_TRACE_LOG:1,18,5.3971,0.6645,-4.0214,0.00,4.00,8,31.1632,False,True,9.0738,8,17.67,1594242870.12711,in_progress"
1594242871184,"SIM_TRACE_LOG:1,19,5.5529,0.6609,-2.1231,10.00,1.33,9,32.5590,False,True,9.9555,8,17.67,1594242870.190576,in_progress"
1594242871184,"SIM_TRACE_LOG:1,20,5.6928,0.6627,0.2652,-20.00,1.33,0,70.7214,False,True,10.7471,9,17.67,1594242870.2600498,in_progress"
1594242871184,"SIM_TRACE_LOG:1,21,5.8468,0.6720,2.5058,10.00,1.33,9,71.9285,False,True,11.6176,9,17.67,1594242870.3204,in_progress"
1594242871184,"SIM_TRACE_LOG:1,22,5.9452,0.6795,3.5127,0.00,2.67,7,35.3932,False,True,12.1751,9,17.67,1594242870.3898623,in_progress"
1594242871184,"SIM_TRACE_LOG:1,23,6.0826,0.6922,4.5557,-10.00,2.67,4,35.9578,False,True,12.9536,10,17.67,1594242870.459649,in_progress"
1594242871184,"SIM_TRACE_LOG:1,24,6.2558,0.7049,4.1443,20.00,1.33,12,36.8242,False,True,13.9345,10,17.67,1594242870.5231864,in_progress"
1594242871184,"SIM_TRACE_LOG:1,25,6.3796,0.7137,4.1653,20.00,1.33,12,37.8855,False,True,14.6451,11,17.67,1594242870.5895867,in_progress"
1594242871184,"SIM_TRACE_LOG:1,26,6.5048,0.7282,5.7075,-10.00,1.33,3,38.3639,False,True,15.3606,12,17.67,1594242870.6587262,in_progress"
1594242871184,"SIM_TRACE_LOG:1,27,6.6083,0.7420,6.7311,0.00,4.00,8,37.5071,False,True,15.9438,12,17.67,1594242870.7209117,in_progress"
1594242871184,"SIM_TRACE_LOG:1,28,6.7396,0.7602,7.5875,10.00,2.67,10,35.9158,False,True,16.6219,13,17.67,1594242870.7897725,in_progress"
1594242871184,"SIM_TRACE_LOG:1,29,6.8618,0.7853,10.2372,20.00,2.67,13,34.0299,False,True,17.2845,14,17.67,1594242870.858136,in_progress"
1594242871184,"SIM_TRACE_LOG:1,30,7.0199,0.8324,15.2806,-10.00,1.33,3,32.5545,False,True,18.0860,15,17.67,1594242870.9217713,in_progress"
1594242871184,"SIM_TRACE_LOG:1,31,7.1342,0.8768,20.4764,0.00,2.67,7,32.2292,False,True,18.5767,15,17.67,1594242870.9907298,in_progress"
1594242871184,"SIM_TRACE_LOG:1,32,7.2638,0.9412,24.9820,-20.00,1.33,0,0.0010,False,False,19.2076,16,17.67,1594242871.0601556,in_progress"
1594242871184,"SIM_TRACE_LOG:1,33,7.4132,1.0252,30.7600,-20.00,2.67,1,0.0010,False,False,19.8296,16,17.67,1594242871.1262662,in_progress"
1594242872543,"SIM_TRACE_LOG:1,34,7.5142,1.0871,31.9055,10.00,4.00,11,0.0010,False,False,20.3384,17,17.67,1594242871.1915154,in_progress"
1594242872543,"SIM_TRACE_LOG:1,35,7.6792,1.1916,32.4773,10.00,1.33,9,0.0010,True,False,20.5896,17,17.67,1594242871.2600882,off_track"
1594242872543,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0115,-20.00,2.67,1,61.2044,False,True,0.7922,6,17.67,1594242871.5946488,in_progress"
1594242872543,"SIM_TRACE_LOG:2,2,4.8225,0.6837,-0.0837,-10.00,2.67,4,56.8602,False,True,0.8227,6,17.67,1594242871.6599898,in_progress"
1594242872543,"SIM_TRACE_LOG:2,3,4.8405,0.6828,-0.4083,0.00,2.67,7,56.1945,False,True,0.9242,6,17.67,1594242871.7283638,in_progress"
1594242872544,"SIM_TRACE_LOG:2,4,4.8694,0.6815,-0.8215,10.00,1.33,9,56.4157,False,True,1.0880,6,17.67,1594242871.7962825,in_progress"
1594242872544,"SIM_TRACE_LOG:2,5,4.9231,0.6800,-1.0499,20.00,1.33,12,57.1933,False,True,1.3918,6,17.67,1594242871.8643987,in_progress"
1594242872544,"SIM_TRACE_LOG:2,6,4.9811,0.6810,-0.3011,10.00,1.33,9,58.0156,False,True,1.7200,7,17.67,1594242871.932872,in_progress"
1594242872544,"SIM_TRACE_LOG:2,7,5.0702,0.6852,1.1829,-20.00,4.00,2,59.1387,False,True,2.2239,7,17.67,1594242871.996847,in_progress"
1594242872544,"SIM_TRACE_LOG:2,8,5.1511,0.6898,2.0966,0.00,1.33,6,22.8658,False,True,2.6818,7,17.67,1594242872.063654,in_progress"
1594242872544,"SIM_TRACE_LOG:2,9,5.2473,0.6954,3.2366,20.00,1.33,12,23.3832,False,True,3.2265,7,17.67,1594242872.1293175,in_progress"
1594242872544,"SIM_TRACE_LOG:2,10,5.3279,0.7021,4.0182,-10.00,2.67,4,23.7983,False,True,3.6827,7,17.67,1594242872.1970162,in_progress"
1594242872544,"SIM_TRACE_LOG:2,11,5.4470,0.7162,5.6146,0.00,2.67,7,23.8602,False,True,4.3563,8,17.67,1594242872.2625446,in_progress"
1594242872544,"SIM_TRACE_LOG:2,12,5.5601,0.7318,6.9514,-10.00,2.67,4,23.6386,False,True,4.9963,8,17.67,1594242872.331845,in_progress"
1594242872544,"SIM_TRACE_LOG:2,13,5.6929,0.7512,7.7720,10.00,4.00,11,23.2647,False,True,5.7480,9,17.67,1594242872.4016316,in_progress"
1594242872544,"SIM_TRACE_LOG:2,14,5.8361,0.7752,9.1057,10.00,1.33,9,22.8494,False,True,6.5664,9,17.67,1594242872.467834,in_progress"
1594242872544,"SIM_TRACE_LOG:2,15,5.9645,0.8028,11.3808,0.00,1.33,6,22.3085,False,True,7.2948,9,17.67,1594242872.5331595,in_progress"
1594242873582,"SIM_TRACE_LOG:2,16,6.0971,0.8352,12.9503,0.00,4.00,8,22.0508,False,True,8.0482,10,17.67,1594242872.5971243,in_progress"
1594242873582,"SIM_TRACE_LOG:2,17,6.2145,0.8658,13.9020,-10.00,2.67,4,22.1237,False,True,8.7154,10,17.67,1594242872.6645677,in_progress"
1594242873582,"SIM_TRACE_LOG:2,18,6.3575,0.9006,13.7118,-10.00,4.00,5,23.2802,False,True,9.6445,11,17.67,1594242872.7316597,in_progress"
1594242873582,"SIM_TRACE_LOG:2,19,6.5216,0.9337,11.9124,10.00,1.33,9,24.1964,False,True,10.9036,12,17.67,1594242872.7975192,in_progress"
1594242873582,"SIM_TRACE_LOG:2,20,6.6633,0.9616,10.9661,10.00,4.00,11,25.2951,False,True,11.8575,13,17.67,1594242872.867573,in_progress"
1594242873582,"SIM_TRACE_LOG:2,21,6.8385,0.9961,11.2135,-20.00,1.33,0,28.8825,False,True,12.8646,14,17.67,1594242872.9342365,in_progress"
1594242873582,"SIM_TRACE_LOG:2,22,7.0008,1.0272,11.7176,-10.00,2.67,4,34.1484,False,True,13.7024,15,17.67,1594242872.9993732,in_progress"
1594242873582,"SIM_TRACE_LOG:2,23,7.1638,1.0565,10.6994,-10.00,1.33,3,29.3471,False,True,14.3894,16,17.67,1594242873.0711389,in_progress"
1594242873582,"SIM_TRACE_LOG:2,24,7.3300,1.0816,8.8900,0.00,4.00,8,0.0010,False,False,14.8831,16,17.67,1594242873.1338842,in_progress"
1594242873582,"SIM_TRACE_LOG:2,25,7.4767,1.1006,7.9197,-20.00,2.67,1,0.0010,False,False,15.3384,17,17.67,1594242873.2043433,in_progress"
1594242873582,"SIM_TRACE_LOG:2,26,7.6614,1.1172,5.5142,-10.00,1.33,3,0.0010,True,False,15.3384,17,17.67,1594242873.264727,off_track"
1594242874630,"SIM_TRACE_LOG:3,1,5.7007,0.6842,0.0248,-20.00,1.33,0,61.2028,False,True,0.7921,9,17.67,1594242873.6028197,in_progress"
1594242874630,"SIM_TRACE_LOG:3,2,5.7014,0.6841,-0.0199,0.00,2.67,7,56.6819,False,True,0.7958,9,17.67,1594242873.669911,in_progress"
1594242874630,"SIM_TRACE_LOG:3,3,5.7133,0.6835,-0.2559,10.00,1.33,9,55.9257,False,True,0.8632,9,17.67,1594242873.7391353,in_progress"
1594242874630,"SIM_TRACE_LOG:3,4,5.7394,0.6832,-0.4383,10.00,1.33,9,56.1664,False,True,1.0112,9,17.67,1594242873.8071103,in_progress"
1594242874630,"SIM_TRACE_LOG:3,5,5.7826,0.6831,-0.3288,10.00,1.33,9,56.8469,False,True,1.2552,9,17.67,1594242873.8667183,in_progress"
1594242874630,"SIM_TRACE_LOG:3,6,5.8426,0.6840,0.1011,10.00,1.33,9,57.7471,False,True,1.5950,9,17.67,1594242873.9366882,in_progress"
1594242874630,"SIM_TRACE_LOG:3,7,5.9081,0.6854,0.5473,10.00,1.33,9,58.6506,False,True,1.9656,9,17.67,1594242874.002723,in_progress"
1594242874630,"SIM_TRACE_LOG:3,8,5.9759,0.6877,1.0916,10.00,4.00,11,59.5260,False,True,2.3495,9,17.67,1594242874.0762157,in_progress"
1594242874630,"SIM_TRACE_LOG:3,9,6.0983,0.6954,2.5804,20.00,1.33,12,60.7761,False,True,3.0429,10,17.67,1594242874.1384716,in_progress"
1594242874630,"SIM_TRACE_LOG:3,10,6.1722,0.7041,3.7850,20.00,1.33,12,23.9528,False,True,3.4615,10,17.67,1594242874.2045755,in_progress"
1594242874630,"SIM_TRACE_LOG:3,11,6.2549,0.7168,5.8767,-10.00,1.33,3,23.8154,False,True,3.9305,10,17.67,1594242874.272041,in_progress"
1594242874630,"SIM_TRACE_LOG:3,12,6.3464,0.7335,7.9665,10.00,4.00,11,62.2151,False,True,4.4716,10,17.67,1594242874.3410592,in_progress"
1594242874630,"SIM_TRACE_LOG:3,13,6.4568,0.7570,10.3555,20.00,1.33,12,62.5229,False,True,5.1194,11,17.67,1594242874.406158,in_progress"
1594242874630,"SIM_TRACE_LOG:3,14,6.5575,0.7885,14.0156,-10.00,1.33,3,24.9246,False,True,5.7785,12,17.67,1594242874.4736974,in_progress"
1594242874630,"SIM_TRACE_LOG:3,15,6.6401,0.8178,16.6070,10.00,2.67,10,26.3566,False,True,6.2735,13,17.67,1594242874.5410225,in_progress"
1594242874630,"SIM_TRACE_LOG:3,16,6.7507,0.8632,20.1334,-10.00,1.33,3,27.3510,False,True,6.9834,13,17.67,1594242874.6078289,in_progress"
1594242875659,"SIM_TRACE_LOG:3,17,6.8326,0.9002,22.9205,-10.00,2.67,4,28.4780,False,True,7.4988,14,17.67,1594242874.674868,in_progress"
1594242875659,"SIM_TRACE_LOG:3,18,6.9290,0.9470,24.5379,-20.00,1.33,0,29.6200,False,True,8.0905,15,17.67,1594242874.7388177,in_progress"
1594242875659,"SIM_TRACE_LOG:3,19,7.0275,0.9913,25.0062,0.00,2.67,7,28.6271,False,True,8.6308,15,17.67,1594242874.8034358,in_progress"
