@timestamp,@message
1592505695121,"SIM_TRACE_LOG:1,21,5.5553,0.6034,-5.7828,10.00,2.67,13,19.8683,False,True,9.9690,8,17.67,1592505694.993236,in_progress"
1592505695121,"SIM_TRACE_LOG:1,22,5.7043,0.5938,-4.1569,-10.00,4.00,8,20.1449,False,True,10.8119,9,17.67,1592505695.060301,in_progress"
1592505696159,"SIM_TRACE_LOG:1,23,5.8360,0.5875,-3.2856,20.00,1.33,15,20.1787,False,True,11.5488,9,17.67,1592505695.1273181,in_progress"
1592505696159,"SIM_TRACE_LOG:1,24,5.9460,0.5847,-2.0723,0.00,4.00,11,20.6192,False,True,12.1713,9,17.67,1592505695.194751,in_progress"
1592505696159,"SIM_TRACE_LOG:1,25,6.1099,0.5871,-0.0051,30.00,4.00,20,58.5854,False,True,13.0990,10,17.67,1592505695.2591753,in_progress"
1592505696159,"SIM_TRACE_LOG:1,26,6.2626,0.5955,2.4018,0.00,2.67,10,59.3272,False,True,13.9637,10,17.67,1592505695.3312604,in_progress"
1592505696159,"SIM_TRACE_LOG:1,27,6.4260,0.6152,5.8177,30.00,2.67,19,60.0000,False,True,14.8404,11,17.67,1592505695.391889,in_progress"
1592505696159,"SIM_TRACE_LOG:1,28,6.5713,0.6411,8.9184,20.00,1.33,15,21.2197,False,True,15.5325,12,17.67,1592505695.4637775,in_progress"
1592505696159,"SIM_TRACE_LOG:1,29,6.7718,0.6936,13.9833,30.00,2.67,19,20.2083,False,True,16.5776,13,17.67,1592505695.5268931,in_progress"
1592505696159,"SIM_TRACE_LOG:1,30,6.9256,0.7480,18.2445,10.00,2.67,13,19.5210,False,True,17.4498,14,17.67,1592505695.594591,in_progress"
1592505696159,"SIM_TRACE_LOG:1,31,7.0839,0.8188,22.8534,0.00,4.00,11,19.2691,False,True,18.3206,15,17.67,1592505695.6680796,in_progress"
1592505696159,"SIM_TRACE_LOG:1,32,7.2767,0.9235,28.1428,30.00,1.33,18,0.0010,False,False,19.1713,16,17.67,1592505695.72892,in_progress"
1592505696159,"SIM_TRACE_LOG:1,33,7.4243,1.0176,33.9056,-30.00,1.33,0,0.0010,False,False,19.8220,16,17.67,1592505695.7969396,in_progress"
1592505696159,"SIM_TRACE_LOG:1,34,7.5516,1.1112,39.0747,20.00,2.67,16,0.0010,True,False,20.3384,17,17.67,1592505695.8601928,off_track"
1592505697197,"SIM_TRACE_LOG:2,1,4.8171,0.6838,-0.0124,10.00,1.33,12,60.7806,False,True,0.7921,6,17.67,1592505696.1955469,in_progress"
1592505697197,"SIM_TRACE_LOG:2,2,4.8192,0.6838,-0.0376,10.00,2.67,13,55.8892,False,True,0.8037,6,17.67,1592505696.26161,in_progress"
1592505697197,"SIM_TRACE_LOG:2,3,4.8345,0.6848,0.3802,-30.00,1.33,0,54.7779,False,True,0.8904,6,17.67,1592505696.3297226,in_progress"
1592505697197,"SIM_TRACE_LOG:2,4,4.8645,0.6865,0.9208,-10.00,2.67,7,54.6312,False,True,1.0600,6,17.67,1592505696.394295,in_progress"
1592505697197,"SIM_TRACE_LOG:2,5,4.9130,0.6884,1.2764,20.00,4.00,17,54.9236,False,True,1.3346,6,17.67,1592505696.4608305,in_progress"
1592505697197,"SIM_TRACE_LOG:2,6,4.9581,0.6902,1.5595,10.00,4.00,14,55.1578,False,True,1.5896,7,17.67,1592505696.5264547,in_progress"
1592505697197,"SIM_TRACE_LOG:2,7,5.0408,0.6955,2.5305,-10.00,2.67,7,18.3867,False,True,2.0579,7,17.67,1592505696.5955176,in_progress"
1592505697197,"SIM_TRACE_LOG:2,8,5.1315,0.7019,3.2672,-20.00,1.33,3,18.5951,False,True,2.5710,7,17.67,1592505696.66261,in_progress"
1592505697197,"SIM_TRACE_LOG:2,9,5.2196,0.7049,2.8831,-10.00,1.33,6,19.1403,False,True,3.0698,7,17.67,1592505696.7282984,in_progress"
1592505697197,"SIM_TRACE_LOG:2,10,5.3149,0.7074,2.1691,20.00,2.67,16,19.8314,False,True,3.6087,7,17.67,1592505696.797248,in_progress"
1592505697197,"SIM_TRACE_LOG:2,11,5.4130,0.7106,2.0835,-10.00,2.67,7,20.2268,False,True,4.1639,8,17.67,1592505696.8617167,in_progress"
1592505697197,"SIM_TRACE_LOG:2,12,5.5290,0.7151,2.1220,30.00,1.33,18,20.5618,False,True,4.8202,8,17.67,1592505696.9331052,in_progress"
1592505697197,"SIM_TRACE_LOG:2,13,5.6582,0.7232,3.0569,-30.00,2.67,1,20.3710,False,True,5.5518,9,17.67,1592505696.9957256,in_progress"
1592505697197,"SIM_TRACE_LOG:2,14,5.7595,0.7319,3.9620,-30.00,2.67,1,19.9701,False,True,6.1250,9,17.67,1592505697.063183,in_progress"
1592505697197,"SIM_TRACE_LOG:2,15,5.8995,0.7361,2.3324,0.00,1.33,9,58.1604,False,True,6.9214,9,17.67,1592505697.1313083,in_progress"
1592505698228,"SIM_TRACE_LOG:2,16,6.0409,0.7339,-0.3345,-30.00,4.00,2,59.0124,False,True,7.7212,10,17.67,1592505697.2009683,in_progress"
1592505698228,"SIM_TRACE_LOG:2,17,6.1671,0.7260,-2.4083,30.00,1.33,18,22.5121,False,True,8.4347,10,17.67,1592505697.2622485,in_progress"
1592505698228,"SIM_TRACE_LOG:2,18,6.2870,0.7115,-6.1049,10.00,2.67,13,23.0388,False,True,9.1119,10,17.67,1592505697.3292947,in_progress"
1592505698228,"SIM_TRACE_LOG:2,19,6.4363,0.6883,-8.4706,-10.00,2.67,7,22.8098,False,True,9.9468,11,17.67,1592505697.4000013,in_progress"
1592505698228,"SIM_TRACE_LOG:2,20,6.6071,0.6510,-11.5649,30.00,1.33,18,17.9522,False,True,10.7416,12,17.67,1592505697.4685102,in_progress"
1592505698228,"SIM_TRACE_LOG:2,21,6.7435,0.6183,-14.6107,-20.00,1.33,3,15.6956,False,True,11.3844,13,17.67,1592505697.5319324,in_progress"
1592505698228,"SIM_TRACE_LOG:2,22,6.8710,0.5831,-16.1795,10.00,2.67,13,0.0010,False,False,11.7244,13,17.67,1592505697.6001544,in_progress"
1592505698228,"SIM_TRACE_LOG:2,23,7.0185,0.5367,-16.9681,-20.00,2.67,4,0.0010,False,False,12.2943,14,17.67,1592505697.6616,in_progress"
1592505698228,"SIM_TRACE_LOG:2,24,7.1357,0.4969,-18.1303,-30.00,1.33,0,0.0010,True,False,12.4498,14,17.67,1592505697.727463,off_track"
1592505698228,"SIM_TRACE_LOG:3,1,5.7008,0.6841,-0.0063,30.00,1.33,18,60.7847,False,True,0.7925,9,17.67,1592505698.0645084,in_progress"
1592505698228,"SIM_TRACE_LOG:3,2,5.7017,0.6841,0.0249,0.00,1.33,9,55.8501,False,True,0.7978,9,17.67,1592505698.1314106,in_progress"
1592505698228,"SIM_TRACE_LOG:3,3,5.7129,0.6826,-0.5446,0.00,1.33,9,54.6465,False,True,0.8611,9,17.67,1592505698.1979835,in_progress"
1592505699262,"SIM_TRACE_LOG:3,4,5.7412,0.6786,-1.9153,0.00,1.33,9,54.4761,False,True,1.0213,9,17.67,1592505698.2654943,in_progress"
1592505699262,"SIM_TRACE_LOG:3,5,5.7763,0.6733,-3.3850,30.00,1.33,18,16.8928,False,True,1.2200,9,17.67,1592505698.3354053,in_progress"
1592505699262,"SIM_TRACE_LOG:3,6,5.8220,0.6674,-4.4928,10.00,2.67,13,16.5531,False,True,1.4769,9,17.67,1592505698.3990793,in_progress"
1592505699262,"SIM_TRACE_LOG:3,7,5.8989,0.6589,-5.2868,0.00,2.67,10,16.6194,False,True,1.9114,9,17.67,1592505698.4685075,in_progress"
