@timestamp,@message
1594745244353,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0211,10.00,1.33,9,61.2042,False,True,0.7922,0,17.67,1594745243.8714108,in_progress"
1594745244353,"SIM_TRACE_LOG:0,2,3.0531,0.6837,-0.0002,-20.00,1.33,0,56.7737,False,True,0.8097,0,17.67,1594745243.9220386,in_progress"
1594745244353,"SIM_TRACE_LOG:0,3,3.0557,0.6842,-0.0783,-20.00,1.33,0,55.7536,False,True,0.8244,0,17.67,1594745243.9898562,in_progress"
1594745244353,"SIM_TRACE_LOG:0,4,3.0649,0.6851,-0.0887,-20.00,1.33,0,55.7176,False,True,0.8766,0,17.67,1594745244.0578418,in_progress"
1594745244353,"SIM_TRACE_LOG:0,5,3.0806,0.6860,-0.0032,-20.00,1.33,0,56.0718,False,True,0.9654,0,17.67,1594745244.1216283,in_progress"
1594745244353,"SIM_TRACE_LOG:0,6,3.1006,0.6864,-0.0018,-20.00,1.33,0,56.5971,False,True,1.0786,0,17.67,1594745244.190073,in_progress"
1594745244353,"SIM_TRACE_LOG:0,7,3.1283,0.6867,0.0338,-20.00,1.33,0,57.2554,False,True,1.2352,1,17.67,1594745244.2585235,in_progress"
1594745244353,"SIM_TRACE_LOG:0,8,3.1693,0.6872,0.1833,-20.00,1.33,0,58.0479,False,True,1.4673,1,17.67,1594745244.3268676,in_progress"
1594745245384,"SIM_TRACE_LOG:0,9,3.2145,0.6881,0.4695,-20.00,1.33,0,58.8500,False,True,1.7232,1,17.67,1594745244.3908415,in_progress"
1594745245384,"SIM_TRACE_LOG:0,10,3.2682,0.6895,0.8149,-20.00,1.33,0,59.6868,False,True,2.0271,1,17.67,1594745244.460361,in_progress"
1594745245384,"SIM_TRACE_LOG:0,11,3.3428,0.6922,1.3702,-20.00,1.33,0,60.6124,False,True,2.4493,1,17.67,1594745244.522778,in_progress"
1594745245384,"SIM_TRACE_LOG:0,12,3.4014,0.6946,1.7486,-20.00,1.33,0,61.3847,False,True,2.7806,2,17.67,1594745244.588544,in_progress"
1594745245384,"SIM_TRACE_LOG:0,13,3.4953,0.6994,2.3652,-20.00,1.33,0,24.9808,False,True,3.3119,2,17.67,1594745244.66153,in_progress"
1594745245384,"SIM_TRACE_LOG:0,14,3.5921,0.7046,2.7904,-20.00,1.33,0,25.6150,False,True,3.8598,3,17.67,1594745244.7263446,in_progress"
1594745245384,"SIM_TRACE_LOG:0,15,3.6799,0.7088,2.7841,-20.00,1.33,0,26.3259,False,True,4.3565,3,17.67,1594745244.792672,in_progress"
1594745245384,"SIM_TRACE_LOG:0,16,3.7719,0.7117,2.3114,-20.00,1.33,0,27.2437,False,True,4.8776,3,17.67,1594745244.8610125,in_progress"
1594745245384,"SIM_TRACE_LOG:0,17,3.8683,0.7132,1.6132,0.00,1.33,6,65.3136,False,True,5.4231,3,17.67,1594745244.9313302,in_progress"
1594745245384,"SIM_TRACE_LOG:0,18,3.9783,0.7130,0.6558,-20.00,1.33,0,66.2543,False,True,6.0453,4,17.67,1594745244.99231,in_progress"
