@timestamp,@message
1594327378463,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0246,-10.00,1.33,6,1.0000,False,True,0.7923,0,17.67,1594327377.8594618,in_progress"
1594327378463,"SIM_TRACE_LOG:0,2,3.0508,0.6835,0.1226,10.00,4.00,14,0.0100,False,True,0.7967,0,17.67,1594327377.8880548,in_progress"
1594327378463,"SIM_TRACE_LOG:0,3,3.0510,0.6833,-0.0095,-10.00,1.33,6,1.0000,False,True,0.7979,0,17.67,1594327377.9440172,in_progress"
1594327378463,"SIM_TRACE_LOG:0,4,3.0513,0.6829,-0.2161,10.00,1.33,12,1.0000,False,True,0.7995,0,17.67,1594327378.0079913,in_progress"
1594327378463,"SIM_TRACE_LOG:0,5,3.0520,0.6827,-0.3478,-10.00,1.33,6,1.0000,False,True,0.8037,0,17.67,1594327378.0750334,in_progress"
1594327378463,"SIM_TRACE_LOG:0,6,3.0526,0.6821,-0.6221,-10.00,1.33,6,1.0000,False,True,0.8070,0,17.67,1594327378.1413584,in_progress"
1594327378463,"SIM_TRACE_LOG:0,7,3.0555,0.6801,-1.4226,10.00,4.00,14,0.0100,False,True,0.8232,0,17.67,1594327378.2060306,in_progress"
1594327378463,"SIM_TRACE_LOG:0,8,3.0633,0.6777,-2.3911,10.00,4.00,14,0.0100,False,True,0.8676,0,17.67,1594327378.2761426,in_progress"
1594327378463,"SIM_TRACE_LOG:0,9,3.0758,0.6723,-4.2962,20.00,1.33,15,1.0000,False,True,0.9385,0,17.67,1594327378.3408298,in_progress"
1594327378463,"SIM_TRACE_LOG:0,10,3.0922,0.6630,-7.6677,0.00,1.33,9,1.0000,False,True,1.0312,0,17.67,1594327378.408138,in_progress"
1594327379497,"SIM_TRACE_LOG:0,11,3.1119,0.6512,-11.1384,30.00,1.33,18,0.8961,False,True,1.1426,0,17.67,1594327378.4753082,in_progress"
1594327379497,"SIM_TRACE_LOG:0,12,3.1435,0.6328,-15.5415,-20.00,1.33,3,0.6426,False,True,1.3212,1,17.67,1594327378.5454113,in_progress"
1594327379497,"SIM_TRACE_LOG:0,13,3.1819,0.6101,-19.7392,30.00,2.67,19,0.0025,False,True,1.5383,1,17.67,1594327378.6116672,in_progress"
1594327379497,"SIM_TRACE_LOG:0,14,3.2288,0.5811,-23.6607,10.00,1.33,12,0.2111,False,True,1.8040,1,17.67,1594327378.6774049,in_progress"
1594327379497,"SIM_TRACE_LOG:0,15,3.2763,0.5521,-26.5780,10.00,1.33,12,0.1880,False,True,2.0728,1,17.67,1594327378.7431664,in_progress"
1594327379497,"SIM_TRACE_LOG:0,16,3.3272,0.5199,-28.6376,30.00,4.00,20,0.0003,False,True,2.3607,1,17.67,1594327378.8113422,in_progress"
1594327379497,"SIM_TRACE_LOG:0,17,3.4142,0.4632,-31.0218,20.00,1.33,15,0.0322,False,True,2.8527,2,17.67,1594327378.875393,in_progress"
1594327379497,"SIM_TRACE_LOG:0,18,3.4894,0.4132,-32.3326,-20.00,2.67,4,0.0003,False,False,3.2781,2,17.67,1594327378.9426584,in_progress"
1594327379497,"SIM_TRACE_LOG:0,19,3.5737,0.3563,-33.2341,30.00,1.33,18,0.0003,False,False,3.7553,3,17.67,1594327379.0114224,in_progress"
1594327379497,"SIM_TRACE_LOG:0,20,3.6542,0.3011,-33.9254,-10.00,2.67,7,0.0000,False,False,4.2106,3,17.67,1594327379.077607,in_progress"
