@timestamp,@message
1594520092885,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0275,10.00,1.33,9,61.2040,False,True,0.7922,0,17.67,1594520092.408377,in_progress"
1594520092885,"SIM_TRACE_LOG:0,2,3.0503,0.6843,0.4900,-10.00,2.67,4,56.6686,False,True,0.7940,0,17.67,1594520092.4383068,in_progress"
1594520092885,"SIM_TRACE_LOG:0,3,3.0529,0.6893,2.2539,0.00,1.33,6,18.4091,False,True,0.8086,0,17.67,1594520092.4932601,in_progress"
1594520092885,"SIM_TRACE_LOG:0,4,3.0543,0.6937,3.5140,-10.00,1.33,3,17.7587,False,True,0.8165,0,17.67,1594520092.5605931,in_progress"
1594520092885,"SIM_TRACE_LOG:0,5,3.0616,0.7076,8.3354,-20.00,1.33,0,16.6852,False,True,0.8581,0,17.67,1594520092.6301298,in_progress"
1594520092885,"SIM_TRACE_LOG:0,6,3.0769,0.7291,15.6166,-20.00,1.33,0,15.3969,False,True,0.9447,0,17.67,1594520092.6945553,in_progress"
1594520092885,"SIM_TRACE_LOG:0,7,3.1013,0.7607,24.2654,-20.00,2.67,1,13.6795,False,True,1.0829,0,17.67,1594520092.7599764,in_progress"
1594520092885,"SIM_TRACE_LOG:0,8,3.1343,0.8045,33.4589,20.00,2.67,13,12.0693,False,True,1.2693,1,17.67,1594520092.8304896,in_progress"
1594520093917,"SIM_TRACE_LOG:0,9,3.1656,0.8548,41.9075,-20.00,1.33,0,11.2478,False,True,1.4468,1,17.67,1594520092.8972487,in_progress"
1594520093917,"SIM_TRACE_LOG:0,10,3.2043,0.9386,53.5997,10.00,2.67,10,0.0010,False,False,1.6659,1,17.67,1594520092.962142,in_progress"
1594520093917,"SIM_TRACE_LOG:0,11,3.2274,1.0076,61.1283,-20.00,4.00,2,0.0010,False,False,1.7967,1,17.67,1594520093.034037,in_progress"
1594520093917,"SIM_TRACE_LOG:0,12,3.2487,1.1138,70.9625,20.00,1.33,12,0.0010,False,False,1.9174,1,17.67,1594520093.0951002,in_progress"
1594520093917,"SIM_TRACE_LOG:0,13,3.2584,1.2072,78.7255,-10.00,2.67,4,0.0010,True,False,1.9727,1,17.67,1594520093.1609259,off_track"
1594520093917,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0266,0.00,1.33,6,61.2050,False,True,0.7923,4,17.67,1594520093.6296768,in_progress"
1594520093917,"SIM_TRACE_LOG:1,2,3.9352,0.6835,0.0237,-20.00,1.33,0,56.7207,False,True,0.8016,4,17.67,1594520093.698009,in_progress"
1594520093917,"SIM_TRACE_LOG:1,3,3.9537,0.6839,0.1549,0.00,1.33,6,56.1158,False,True,0.9062,4,17.67,1594520093.7634916,in_progress"
1594520093917,"SIM_TRACE_LOG:1,4,3.9833,0.6844,0.2946,-20.00,1.33,0,56.3739,False,True,1.0737,4,17.67,1594520093.83222,in_progress"
1594520093917,"SIM_TRACE_LOG:1,5,4.0230,0.6849,0.4077,-10.00,4.00,5,56.9605,False,True,1.2982,4,17.67,1594520093.897428,in_progress"
1594520095095,"SIM_TRACE_LOG:1,6,4.0903,0.6848,0.2141,0.00,1.33,6,57.9330,False,True,1.6792,4,17.67,1594520093.9667952,in_progress"
1594520095095,"SIM_TRACE_LOG:1,7,4.1655,0.6852,0.2687,-10.00,4.00,5,58.9123,False,True,2.1048,4,17.67,1594520094.0351632,in_progress"
1594520095095,"SIM_TRACE_LOG:1,8,4.2630,0.6864,0.4941,-10.00,2.67,4,60.0265,False,True,2.6564,4,17.67,1594520094.0998526,in_progress"
1594520095095,"SIM_TRACE_LOG:1,9,4.3512,0.6870,0.4467,20.00,4.00,14,60.9727,False,True,3.1554,5,17.67,1594520094.1681273,in_progress"
1594520095095,"SIM_TRACE_LOG:1,10,4.4514,0.6874,0.3141,10.00,1.33,9,61.9615,False,True,3.7224,5,17.67,1594520094.2334514,in_progress"
1594520095095,"SIM_TRACE_LOG:1,11,4.5617,0.6878,0.4482,0.00,2.67,7,62.9665,False,True,4.3468,6,17.67,1594520094.3048158,in_progress"
1594520095095,"SIM_TRACE_LOG:1,12,4.7084,0.6893,0.5804,-10.00,1.33,3,64.1353,False,True,5.1769,6,17.67,1594520094.3662536,in_progress"
1594520095095,"SIM_TRACE_LOG:1,13,4.8085,0.6889,0.7920,0.00,4.00,8,64.9822,False,True,5.7430,6,17.67,1594520094.4330776,in_progress"
1594520095095,"SIM_TRACE_LOG:1,14,4.9337,0.6867,-0.2608,-10.00,1.33,3,65.9581,False,True,6.4514,6,17.67,1594520094.5002334,in_progress"
1594520095095,"SIM_TRACE_LOG:1,15,5.0718,0.6804,-1.2070,10.00,1.33,9,66.9407,False,True,7.2333,7,17.67,1594520094.5691886,in_progress"
