@timestamp,@message
1594520012574,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0304,0.00,2.67,7,61.2071,False,True,0.7924,0,17.67,1594520012.1178,in_progress"
1594520012574,"SIM_TRACE_LOG:0,2,3.0507,0.6838,0.0714,0.00,2.67,7,56.6854,False,True,0.7963,0,17.67,1594520012.1517222,in_progress"
1594520012574,"SIM_TRACE_LOG:0,3,3.0511,0.6840,0.1123,0.00,2.67,7,55.6397,False,True,0.7985,0,17.67,1594520012.1954448,in_progress"
1594520012574,"SIM_TRACE_LOG:0,4,3.0518,0.6848,0.1974,0.00,2.67,7,55.4724,False,True,0.8023,0,17.67,1594520012.2617247,in_progress"
1594520012574,"SIM_TRACE_LOG:0,5,3.0544,0.6864,0.6560,0.00,2.67,7,55.6758,False,True,0.8169,0,17.67,1594520012.3289535,in_progress"
1594520012574,"SIM_TRACE_LOG:0,6,3.0614,0.6901,1.8950,-20.00,1.33,0,56.0667,False,True,0.8568,0,17.67,1594520012.3976803,in_progress"
1594520012574,"SIM_TRACE_LOG:0,7,3.0748,0.6963,3.6588,-20.00,1.33,0,18.8265,False,True,0.9326,0,17.67,1594520012.4674044,in_progress"
1594520012574,"SIM_TRACE_LOG:0,8,3.0959,0.7047,6.2530,-20.00,1.33,0,18.6742,False,True,1.0523,0,17.67,1594520012.5374818,in_progress"
1594520013628,"SIM_TRACE_LOG:0,9,3.1308,0.7179,9.5742,0.00,1.33,6,18.3824,False,True,1.2497,1,17.67,1594520012.5963347,in_progress"
1594520013628,"SIM_TRACE_LOG:0,10,3.1652,0.7307,12.0350,0.00,1.33,6,18.1453,False,True,1.4440,1,17.67,1594520012.666301,in_progress"
1594520013628,"SIM_TRACE_LOG:0,11,3.2177,0.7519,15.3589,0.00,1.33,6,17.4083,False,True,1.7412,1,17.67,1594520012.7352152,in_progress"
1594520013628,"SIM_TRACE_LOG:0,12,3.2719,0.7753,18.1085,-20.00,1.33,0,16.7499,False,True,2.0479,1,17.67,1594520012.804449,in_progress"
1594520013628,"SIM_TRACE_LOG:0,13,3.3452,0.8095,21.1955,-20.00,1.33,0,16.0540,False,True,2.4631,1,17.67,1594520012.8650186,in_progress"
1594520013628,"SIM_TRACE_LOG:0,14,3.4162,0.8443,23.3136,-10.00,1.33,3,15.8679,False,True,2.8649,2,17.67,1594520012.9367383,in_progress"
1594520013628,"SIM_TRACE_LOG:0,15,3.5159,0.8962,25.6877,10.00,1.33,9,15.9108,False,True,3.4292,2,17.67,1594520013.0030067,in_progress"
1594520013628,"SIM_TRACE_LOG:0,16,3.5993,0.9410,27.1062,0.00,1.33,6,0.0010,False,False,3.9013,3,17.67,1594520013.073611,in_progress"
1594520013628,"SIM_TRACE_LOG:0,17,3.6716,0.9805,28.0297,0.00,1.33,6,0.0010,False,False,4.3104,3,17.67,1594520013.1366494,in_progress"
