@timestamp,@message
1594338045247,"SIM_TRACE_LOG:0,1,3.0501,0.6833,0.0404,-10.00,1.33,6,1.0000,False,True,0.7927,0,17.67,1594338044.7286286,in_progress"
1594338045247,"SIM_TRACE_LOG:0,2,3.0542,0.6832,-0.0011,-10.00,1.33,6,1.0000,False,True,0.8163,0,17.67,1594338044.7641132,in_progress"
1594338045247,"SIM_TRACE_LOG:0,3,3.0617,0.6829,-0.0851,-10.00,1.33,6,1.0000,False,True,0.8586,0,17.67,1594338044.8129163,in_progress"
1594338045247,"SIM_TRACE_LOG:0,4,3.0847,0.6819,-0.4444,-10.00,1.33,6,1.0000,False,True,0.9887,0,17.67,1594338044.8828676,in_progress"
1594338045247,"SIM_TRACE_LOG:0,5,3.1195,0.6801,-1.0052,10.00,1.33,12,1.0000,False,True,1.1854,1,17.67,1594338044.9498985,in_progress"
1594338045247,"SIM_TRACE_LOG:0,6,3.1796,0.6766,-1.8262,10.00,1.33,12,1.0000,False,True,1.5258,1,17.67,1594338045.0192888,in_progress"
1594338045247,"SIM_TRACE_LOG:0,7,3.2419,0.6730,-2.3882,10.00,1.33,12,1.0000,False,True,1.8784,1,17.67,1594338045.086481,in_progress"
1594338045247,"SIM_TRACE_LOG:0,8,3.3278,0.6679,-2.8320,20.00,1.33,15,1.0000,False,True,2.3640,1,17.67,1594338045.1516945,in_progress"
1594338045247,"SIM_TRACE_LOG:0,9,3.4290,0.6649,-2.2652,20.00,1.33,15,1.0000,False,True,2.9369,2,17.67,1594338045.2169445,in_progress"
1594338046339,"SIM_TRACE_LOG:0,10,3.5134,0.6663,-0.7993,10.00,1.33,12,1.0000,False,True,3.4146,2,17.67,1594338045.2830298,in_progress"
1594338046339,"SIM_TRACE_LOG:0,11,3.5881,0.6697,0.6021,10.00,1.33,12,1.0000,False,True,3.8370,3,17.67,1594338045.3504808,in_progress"
1594338046339,"SIM_TRACE_LOG:0,12,3.6950,0.6774,2.5308,-10.00,1.33,6,1.0000,False,True,4.4424,3,17.67,1594338045.4197083,in_progress"
1594338046339,"SIM_TRACE_LOG:0,13,3.7992,0.6869,3.9093,-20.00,1.33,3,1.0000,False,True,5.0318,3,17.67,1594338045.4874842,in_progress"
1594338046339,"SIM_TRACE_LOG:0,14,3.8991,0.6924,3.4430,-20.00,1.33,3,1.0000,False,True,5.5973,3,17.67,1594338045.5508225,in_progress"
1594338046339,"SIM_TRACE_LOG:0,15,3.9696,0.6933,2.3834,-20.00,1.33,3,1.0000,False,True,5.9962,4,17.67,1594338045.620397,in_progress"
1594338046339,"SIM_TRACE_LOG:0,16,4.0884,0.6890,-0.2842,-10.00,1.33,6,1.0000,False,True,6.6681,4,17.67,1594338045.6871676,in_progress"
1594338046339,"SIM_TRACE_LOG:0,17,4.1763,0.6829,-2.0252,10.00,1.33,12,1.0000,False,True,7.1660,4,17.67,1594338045.7543638,in_progress"
1594338046339,"SIM_TRACE_LOG:0,18,4.2810,0.6752,-3.1545,10.00,1.33,12,1.0000,False,True,7.7581,4,17.67,1594338045.8234258,in_progress"
1594338046339,"SIM_TRACE_LOG:0,19,4.3586,0.6700,-3.4929,20.00,1.33,15,1.0000,False,True,8.1971,5,17.67,1594338045.8852115,in_progress"
1594338046339,"SIM_TRACE_LOG:0,20,4.4616,0.6658,-2.9508,20.00,1.33,15,1.0000,False,True,8.7802,5,17.67,1594338045.9548237,in_progress"
1594338046339,"SIM_TRACE_LOG:0,21,4.5550,0.6664,-1.5179,20.00,1.33,15,1.0000,False,True,9.3085,6,17.67,1594338046.0195777,in_progress"
1594338046339,"SIM_TRACE_LOG:0,22,4.6483,0.6715,0.4587,10.00,1.33,12,1.0000,False,True,9.8366,6,17.67,1594338046.087296,in_progress"
1594338046339,"SIM_TRACE_LOG:0,23,4.7235,0.6774,2.0341,-10.00,1.33,6,1.0000,False,True,10.2620,6,17.67,1594338046.153005,in_progress"
1594338046339,"SIM_TRACE_LOG:0,24,4.8363,0.6876,3.7418,-10.00,1.33,6,1.0000,False,True,10.9008,6,17.67,1594338046.219067,in_progress"
1594338046339,"SIM_TRACE_LOG:0,25,4.9222,0.6951,4.2586,-30.00,1.33,0,1.0000,False,True,11.3868,6,17.67,1594338046.2844055,in_progress"
1594338047376,"SIM_TRACE_LOG:0,26,5.0263,0.7009,3.8053,-30.00,1.33,0,1.0000,False,True,11.9758,7,17.67,1594338046.3546805,in_progress"
1594338047376,"SIM_TRACE_LOG:0,27,5.1205,0.7003,2.0466,-30.00,1.33,0,1.0000,False,True,12.5086,7,17.67,1594338046.423363,in_progress"
1594338047376,"SIM_TRACE_LOG:0,28,5.2187,0.6929,-0.9208,-10.00,1.33,6,1.0000,False,True,13.0644,7,17.67,1594338046.4879558,in_progress"
1594338047376,"SIM_TRACE_LOG:0,29,5.3035,0.6821,-3.8532,10.00,1.33,12,1.0000,False,True,13.5443,7,17.67,1594338046.556296,in_progress"
1594338047376,"SIM_TRACE_LOG:0,30,5.3982,0.6675,-6.2714,30.00,1.33,18,1.0000,False,True,14.0801,8,17.67,1594338046.6197488,in_progress"
1594338047376,"SIM_TRACE_LOG:0,31,5.4948,0.6536,-7.2208,30.00,1.33,18,1.0000,False,True,14.6270,8,17.67,1594338046.6860278,in_progress"
1594338047376,"SIM_TRACE_LOG:0,32,5.5817,0.6444,-6.6542,30.00,1.33,18,1.0000,False,True,15.1182,8,17.67,1594338046.7554471,in_progress"
1594338047376,"SIM_TRACE_LOG:0,33,5.6828,0.6394,-4.6181,0.00,1.33,9,1.0000,False,True,15.6906,9,17.67,1594338046.8206296,in_progress"
1594338047376,"SIM_TRACE_LOG:0,34,5.7636,0.6385,-2.8757,20.00,1.33,15,1.0000,False,True,16.1479,9,17.67,1594338046.8898108,in_progress"
1594338047376,"SIM_TRACE_LOG:0,35,5.8754,0.6412,-0.4274,20.00,1.33,15,1.0000,False,True,16.7769,9,17.67,1594338046.9579096,in_progress"
1594338047376,"SIM_TRACE_LOG:0,36,5.9598,0.6493,2.3154,20.00,1.33,15,1.0000,False,True,17.2549,9,17.67,1594338047.020563,in_progress"
1594338047376,"SIM_TRACE_LOG:0,37,6.0535,0.6646,5.8642,-10.00,1.33,6,1.0000,False,True,17.7866,10,17.67,1594338047.0895445,in_progress"
1594338047376,"SIM_TRACE_LOG:0,38,6.1419,0.6825,8.5021,20.00,1.33,15,1.0000,False,True,18.2881,10,17.67,1594338047.154011,in_progress"
1594338047376,"SIM_TRACE_LOG:0,39,6.2360,0.7044,10.6806,20.00,1.33,15,1.0000,False,True,18.8224,10,17.67,1594338047.2208204,in_progress"
1594338047376,"SIM_TRACE_LOG:0,40,6.3268,0.7323,13.7724,20.00,1.33,15,1.0000,False,True,19.3603,10,17.67,1594338047.289563,in_progress"
1594338047376,"SIM_TRACE_LOG:0,41,6.4234,0.7701,17.7473,20.00,1.33,15,0.4534,False,True,19.9286,11,17.67,1594338047.3568108,in_progress"
1594338048410,"SIM_TRACE_LOG:0,42,6.5093,0.8119,21.7659,20.00,1.33,15,0.5000,False,True,20.5768,12,17.67,1594338047.4239173,in_progress"
1594338048410,"SIM_TRACE_LOG:0,43,6.5830,0.8550,25.6398,20.00,1.33,15,0.5000,False,True,21.0553,13,17.67,1594338047.4901528,in_progress"
1594338048410,"SIM_TRACE_LOG:0,44,6.6658,0.9130,30.5132,20.00,1.33,15,0.5000,False,True,21.7242,13,17.67,1594338047.5615222,in_progress"
1594338048410,"SIM_TRACE_LOG:0,45,6.7439,0.9792,35.6908,20.00,1.33,15,0.5000,False,True,22.2973,14,17.67,1594338047.6239252,in_progress"
1594338048410,"SIM_TRACE_LOG:0,46,6.7912,1.0262,39.1331,20.00,1.33,15,0.5000,False,True,22.7625,14,17.67,1594338047.6885126,in_progress"
1594338048410,"SIM_TRACE_LOG:0,47,6.8601,1.1067,44.7461,-10.00,1.33,6,0.1000,False,True,23.3514,15,17.67,1594338047.7578492,in_progress"
1594338048410,"SIM_TRACE_LOG:0,48,6.9165,1.1820,48.8842,20.00,1.33,15,0.1000,False,True,24.1162,15,17.67,1594338047.8243198,in_progress"
1594338048410,"SIM_TRACE_LOG:0,49,6.9715,1.2650,52.8278,-10.00,1.33,6,0.1000,False,True,24.8173,16,17.67,1594338047.891909,in_progress"
1594338048410,"SIM_TRACE_LOG:0,50,7.0264,1.3572,56.2495,0.00,4.00,11,0.0005,False,True,25.6798,17,17.67,1594338047.9596217,in_progress"
