@timestamp,@message
1593364015628,"SIM_TRACE_LOG:0,33,4.7799,0.7484,-9.9900,0.00,1.00,6,21.7267,False,True,10.5816,6,17.67,1593364015.0964792,in_progress"
1593364015628,"SIM_TRACE_LOG:0,34,4.8508,0.7317,-11.2847,10.00,1.00,9,23.0651,False,True,10.9829,6,17.67,1593364015.1631162,in_progress"
1593364015628,"SIM_TRACE_LOG:0,35,4.9156,0.7168,-11.9403,20.00,1.00,12,24.2691,False,True,11.3493,6,17.67,1593364015.2303448,in_progress"
1593364015628,"SIM_TRACE_LOG:0,36,4.9935,0.7013,-11.6280,20.00,1.00,12,25.3612,False,True,11.7901,7,17.67,1593364015.2949047,in_progress"
1593364015628,"SIM_TRACE_LOG:0,37,5.0530,0.6922,-10.7112,20.00,1.00,12,25.9630,False,True,12.1270,7,17.67,1593364015.3629894,in_progress"
1593364015628,"SIM_TRACE_LOG:0,38,5.1270,0.6840,-8.9238,20.00,2.00,13,26.5142,False,True,12.5456,7,17.67,1593364015.4306285,in_progress"
1593364015628,"SIM_TRACE_LOG:0,39,5.2197,0.6800,-5.6678,20.00,1.00,12,27.2810,False,True,13.0702,7,17.67,1593364015.496473,in_progress"
1593364015628,"SIM_TRACE_LOG:0,40,5.2979,0.6827,-1.9752,20.00,3.00,14,65.7429,False,True,13.5125,7,17.67,1593364015.5638943,in_progress"
1593364016659,"SIM_TRACE_LOG:0,41,5.3800,0.6921,1.9655,20.00,2.00,13,65.9966,False,True,13.9771,8,17.67,1593364015.633291,in_progress"
1593364016659,"SIM_TRACE_LOG:0,42,5.4850,0.7149,7.7818,-10.00,1.00,3,27.0484,False,True,14.5712,8,17.67,1593364015.6973839,in_progress"
1593364016659,"SIM_TRACE_LOG:0,43,5.5800,0.7439,12.8451,-20.00,2.00,1,25.0645,False,True,15.1091,8,17.67,1593364015.76697,in_progress"
1593364016659,"SIM_TRACE_LOG:0,44,5.6898,0.7798,15.8583,-10.00,2.00,4,23.0679,False,True,15.7307,9,17.67,1593364015.831636,in_progress"
1593364016659,"SIM_TRACE_LOG:0,45,5.7932,0.8157,17.7062,-10.00,3.00,5,21.8425,False,True,16.3269,9,17.67,1593364015.8997145,in_progress"
1593364016659,"SIM_TRACE_LOG:0,46,5.8998,0.8549,19.1093,20.00,3.00,14,21.0964,False,True,16.9336,9,17.67,1593364015.9679916,in_progress"
1593364016659,"SIM_TRACE_LOG:0,47,6.0535,0.9169,21.3638,-20.00,1.00,0,0.0010,False,False,17.8087,10,17.67,1593364016.0325127,in_progress"
1593364016659,"SIM_TRACE_LOG:0,48,6.1790,0.9736,23.6462,10.00,2.00,10,0.0010,False,False,18.5237,10,17.67,1593364016.0996268,in_progress"
1593364016659,"SIM_TRACE_LOG:0,49,6.2979,1.0301,25.0649,20.00,1.00,12,0.0010,False,False,19.3952,10,17.67,1593364016.165043,in_progress"
1593364016659,"SIM_TRACE_LOG:0,50,6.4113,1.0943,27.9711,10.00,2.00,10,0.0010,False,False,20.6733,12,17.67,1593364016.2333531,in_progress"
1593364016659,"SIM_TRACE_LOG:0,51,6.5327,1.1737,31.5841,20.00,3.00,14,0.0010,True,False,21.8639,13,17.67,1593364016.301607,off_track"
1593364017691,"SIM_TRACE_LOG:1,1,3.9337,0.6836,0.0312,0.00,1.00,6,60.7930,False,True,0.7931,4,17.67,1593364016.7675877,in_progress"
1593364017691,"SIM_TRACE_LOG:1,2,3.9370,0.6841,0.1233,0.00,1.00,6,55.9427,False,True,0.8118,4,17.67,1593364016.8341568,in_progress"
1593364017691,"SIM_TRACE_LOG:1,3,3.9535,0.6868,1.1711,0.00,1.00,6,54.8316,False,True,0.9050,4,17.67,1593364016.906143,in_progress"
1593364017691,"SIM_TRACE_LOG:1,4,3.9895,0.6923,2.8998,-10.00,1.00,3,17.2541,False,True,1.1085,4,17.67,1593364016.9656537,in_progress"
1593364017691,"SIM_TRACE_LOG:1,5,4.0308,0.6978,4.0867,20.00,3.00,14,16.9535,False,True,1.3422,4,17.67,1593364017.0328412,in_progress"
1593364017691,"SIM_TRACE_LOG:1,6,4.0840,0.7060,5.5791,0.00,1.00,6,16.6915,False,True,1.6436,4,17.67,1593364017.1006215,in_progress"
1593364017691,"SIM_TRACE_LOG:1,7,4.1523,0.7184,7.2821,-20.00,2.00,1,16.2677,False,True,2.0298,4,17.67,1593364017.167902,in_progress"
1593364017691,"SIM_TRACE_LOG:1,8,4.2314,0.7329,8.6376,-20.00,1.00,0,15.7114,False,True,2.4775,4,17.67,1593364017.2319143,in_progress"
1593364017691,"SIM_TRACE_LOG:1,9,4.3086,0.7467,9.5621,-20.00,3.00,2,15.1562,False,True,2.9145,4,17.67,1593364017.3014088,in_progress"
1593364017691,"SIM_TRACE_LOG:1,10,4.3945,0.7600,9.1808,-10.00,3.00,5,14.8245,False,True,3.4007,5,17.67,1593364017.3677287,in_progress"
1593364017691,"SIM_TRACE_LOG:1,11,4.5035,0.7733,7.9675,-20.00,1.00,0,14.7872,False,True,4.0173,5,17.67,1593364017.4322975,in_progress"
1593364017691,"SIM_TRACE_LOG:1,12,4.5790,0.7799,7.0149,-10.00,3.00,5,14.9053,False,True,4.4447,6,17.67,1593364017.502172,in_progress"
1593364017691,"SIM_TRACE_LOG:1,13,4.7039,0.7852,4.2694,-10.00,2.00,4,15.7572,False,True,5.1518,6,17.67,1593364017.5693808,in_progress"
1593364017691,"SIM_TRACE_LOG:1,14,4.8269,0.7845,1.2939,10.00,3.00,11,54.1993,False,True,5.8477,6,17.67,1593364017.6363645,in_progress"
1593364018728,"SIM_TRACE_LOG:1,15,4.9599,0.7784,-1.1881,-20.00,2.00,1,55.0899,False,True,6.5999,7,17.67,1593364017.7011864,in_progress"
1593364018728,"SIM_TRACE_LOG:1,16,5.0980,0.7693,-2.7608,20.00,1.00,12,18.7327,False,True,7.3816,7,17.67,1593364017.7685504,in_progress"
1593364018728,"SIM_TRACE_LOG:1,17,5.2358,0.7569,-4.3880,10.00,1.00,9,19.5804,False,True,8.1614,7,17.67,1593364017.8335528,in_progress"
1593364018728,"SIM_TRACE_LOG:1,18,5.3339,0.7468,-5.1062,-10.00,2.00,4,20.4325,False,True,8.7166,7,17.67,1593364017.90426,in_progress"
1593364018728,"SIM_TRACE_LOG:1,19,5.4650,0.7288,-6.9476,-10.00,1.00,3,21.8088,False,True,9.4585,8,17.67,1593364017.97123,in_progress"
1593364018728,"SIM_TRACE_LOG:1,20,5.5745,0.7074,-9.6517,20.00,2.00,13,23.1130,False,True,10.0780,8,17.67,1593364018.0334442,in_progress"
1593364018728,"SIM_TRACE_LOG:1,21,5.6742,0.6853,-11.0827,-10.00,2.00,4,23.8723,False,True,10.6417,9,17.67,1593364018.1046314,in_progress"
1593364018728,"SIM_TRACE_LOG:1,22,5.8112,0.6529,-12.6660,20.00,1.00,12,23.1469,False,True,11.4142,9,17.67,1593364018.16991,in_progress"
1593364018728,"SIM_TRACE_LOG:1,23,5.9160,0.6272,-13.3147,20.00,1.00,12,21.6385,False,True,12.0053,9,17.67,1593364018.2345479,in_progress"
1593364018728,"SIM_TRACE_LOG:1,24,6.0215,0.6053,-12.3696,0.00,2.00,7,20.4822,False,True,12.6005,9,17.67,1593364018.303056,in_progress"
1593364018728,"SIM_TRACE_LOG:1,25,6.1332,0.5840,-11.5113,20.00,1.00,12,19.6357,False,True,13.2301,10,17.67,1593364018.3703613,in_progress"
1593364018728,"SIM_TRACE_LOG:1,26,6.2428,0.5677,-9.6637,10.00,1.00,9,19.3308,False,True,13.8490,10,17.67,1593364018.438963,in_progress"
1593364018728,"SIM_TRACE_LOG:1,27,6.3396,0.5564,-8.0700,-20.00,1.00,0,18.7505,False,True,14.3157,10,17.67,1593364018.5032341,in_progress"
1593364018728,"SIM_TRACE_LOG:1,28,6.4203,0.5468,-7.4897,-10.00,1.00,3,18.5074,False,True,14.7630,11,17.67,1593364018.5679946,in_progress"
1593364018728,"SIM_TRACE_LOG:1,29,6.4824,0.5388,-7.4731,-20.00,2.00,1,18.2265,False,True,15.1008,11,17.67,1593364018.6380785,in_progress"
1593364018728,"SIM_TRACE_LOG:1,30,6.5721,0.5240,-8.4869,0.00,2.00,7,17.5363,False,True,15.4036,12,17.67,1593364018.703258,in_progress"
1593364019758,"SIM_TRACE_LOG:1,31,6.6610,0.5074,-9.5077,20.00,1.00,12,0.0010,False,False,15.7134,12,17.67,1593364018.7683632,in_progress"
1593364019758,"SIM_TRACE_LOG:1,32,6.7429,0.4936,-9.5945,20.00,1.00,12,0.0010,False,False,16.1124,13,17.67,1593364018.837508,in_progress"
1593364019758,"SIM_TRACE_LOG:1,33,6.8381,0.4806,-8.6228,-20.00,3.00,2,0.0010,False,False,16.5702,13,17.67,1593364018.9016078,in_progress"
1593364019758,"SIM_TRACE_LOG:1,34,6.9247,0.4697,-7.9689,-10.00,2.00,4,0.0010,False,False,16.6433,13,17.67,1593364018.9681618,in_progress"
1593364019758,"SIM_TRACE_LOG:1,35,7.0229,0.4573,-7.5340,20.00,1.00,12,0.0010,True,False,17.0782,14,17.67,1593364019.0354064,off_track"
1593364019758,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0277,-10.00,1.00,3,60.7814,False,True,0.7922,6,17.67,1593364019.5757997,in_progress"
1593364019758,"SIM_TRACE_LOG:2,2,4.8206,0.6842,0.0185,-10.00,2.00,4,55.9421,False,True,0.8117,6,17.67,1593364019.6378508,in_progress"
1593364019758,"SIM_TRACE_LOG:2,3,4.8385,0.6852,0.3909,0.00,1.00,6,54.8761,False,True,0.9128,6,17.67,1593364019.7025678,in_progress"
1593364020814,"SIM_TRACE_LOG:2,4,4.8632,0.6872,0.9810,-20.00,1.00,0,54.6033,False,True,1.0529,6,17.67,1593364019.7723372,in_progress"
1593364020814,"SIM_TRACE_LOG:2,5,4.9164,0.6898,1.4840,-10.00,1.00,3,54.9580,False,True,1.3535,6,17.67,1593364019.8420002,in_progress"
1593364020814,"SIM_TRACE_LOG:2,6,4.9744,0.6922,1.7716,-20.00,1.00,0,55.3308,False,True,1.6819,7,17.67,1593364019.9054823,in_progress"
1593364020814,"SIM_TRACE_LOG:2,7,5.0390,0.6922,1.1307,-20.00,1.00,0,55.7735,False,True,2.0476,7,17.67,1593364019.9715564,in_progress"
1593364020814,"SIM_TRACE_LOG:2,8,5.1072,0.6895,-0.1838,-20.00,3.00,2,56.2521,False,True,2.4335,7,17.67,1593364020.040461,in_progress"
1593364020814,"SIM_TRACE_LOG:2,9,5.1917,0.6820,-2.5067,-10.00,1.00,3,19.4754,False,True,2.9117,7,17.67,1593364020.1071928,in_progress"
1593364020814,"SIM_TRACE_LOG:2,10,5.2670,0.6720,-4.2234,-10.00,2.00,4,19.2478,False,True,3.3379,7,17.67,1593364020.1734009,in_progress"
