@timestamp,@message
1594078570021,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0225,10.00,1.33,9,61.2048,False,True,0.7923,0,17.67,1594078569.5354786,in_progress"
1594078570021,"SIM_TRACE_LOG:0,2,3.0507,0.6838,0.0809,-20.00,4.00,2,56.6832,False,True,0.7960,0,17.67,1594078569.5739212,in_progress"
1594078570021,"SIM_TRACE_LOG:0,3,3.0508,0.6849,0.3438,0.00,2.67,7,55.6288,False,True,0.7966,0,17.67,1594078569.6332812,in_progress"
1594078570021,"SIM_TRACE_LOG:0,4,3.0531,0.6868,0.7555,-10.00,4.00,5,55.4858,False,True,0.8096,0,17.67,1594078569.698526,in_progress"
1594078570021,"SIM_TRACE_LOG:0,5,3.0600,0.6909,2.2033,-20.00,1.33,0,18.4905,False,True,0.8487,0,17.67,1594078569.7694626,in_progress"
1594078570021,"SIM_TRACE_LOG:0,6,3.0750,0.7002,3.6552,-20.00,1.33,0,18.2978,False,True,0.9337,0,17.67,1594078569.8329527,in_progress"
1594078570021,"SIM_TRACE_LOG:0,7,3.0932,0.7080,6.1087,0.00,1.33,6,18.0635,False,True,1.0369,0,17.67,1594078569.8990064,in_progress"
1594078570021,"SIM_TRACE_LOG:0,8,3.1222,0.7202,9.4021,-20.00,1.33,0,17.7065,False,True,1.2007,1,17.67,1594078569.967044,in_progress"
1594078571055,"SIM_TRACE_LOG:0,9,3.1636,0.7378,13.1611,0.00,1.33,6,17.0824,False,True,1.4354,1,17.67,1594078570.0348756,in_progress"
1594078571055,"SIM_TRACE_LOG:0,10,3.2166,0.7612,16.8077,-20.00,2.67,1,16.2456,False,True,1.7352,1,17.67,1594078570.1009948,in_progress"
1594078571055,"SIM_TRACE_LOG:0,11,3.2739,0.7886,19.9895,-10.00,4.00,5,15.5229,False,True,2.0593,1,17.67,1594078570.1657276,in_progress"
