@timestamp,@message
1593803820858,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0220,-10.00,4.00,8,0.7923,False,True,0.7923,0,17.67,1593803820.2378454,in_progress"
1593803820858,"SIM_TRACE_LOG:0,2,3.0536,0.6847,0.9537,10.00,4.00,14,0.4065,False,True,0.8129,0,17.67,1593803820.2977636,in_progress"
1593803820858,"SIM_TRACE_LOG:0,3,3.0576,0.6874,1.8516,30.00,4.00,20,0.2783,False,True,0.8350,0,17.67,1593803820.3633838,in_progress"
1593803820858,"SIM_TRACE_LOG:0,4,3.0640,0.6919,3.3244,20.00,1.33,15,0.2179,False,True,0.8716,0,17.67,1593803820.4316924,in_progress"
1593803820858,"SIM_TRACE_LOG:0,5,3.0764,0.7030,5.0458,10.00,4.00,14,0.1884,False,True,0.9419,0,17.67,1593803820.5022585,in_progress"
1593803820858,"SIM_TRACE_LOG:0,6,3.0955,0.7150,8.7836,-10.00,1.33,6,0.1750,False,True,1.0498,0,17.67,1593803820.565616,in_progress"
1593803820858,"SIM_TRACE_LOG:0,7,3.1192,0.7297,12.3868,10.00,4.00,14,0.1691,False,True,1.1839,1,17.67,1593803820.633985,in_progress"
1593803820858,"SIM_TRACE_LOG:0,8,3.1560,0.7528,17.7305,-30.00,1.33,0,0.1740,False,True,1.3920,1,17.67,1593803820.6958125,in_progress"
1593803820858,"SIM_TRACE_LOG:0,9,3.1876,0.7744,20.8029,10.00,4.00,14,0.0000,False,True,1.5711,1,17.67,1593803820.7641323,in_progress"
1593803820858,"SIM_TRACE_LOG:0,10,3.2378,0.8103,25.9785,-10.00,1.33,6,0.0000,False,True,1.8550,1,17.67,1593803820.8333182,in_progress"
1593803821892,"SIM_TRACE_LOG:0,11,3.2989,0.8585,31.1261,10.00,2.67,13,0.0000,False,True,2.2009,1,17.67,1593803820.897677,in_progress"
1593803821892,"SIM_TRACE_LOG:0,12,3.3554,0.9071,35.2294,0.00,4.00,11,0.0000,False,False,2.5210,1,17.67,1593803820.9686785,in_progress"
1593803821892,"SIM_TRACE_LOG:0,13,3.4294,0.9793,40.0521,-10.00,4.00,8,0.0000,False,False,2.9399,2,17.67,1593803821.0350559,in_progress"
1593803821892,"SIM_TRACE_LOG:0,14,3.5042,1.0585,43.6984,-10.00,1.33,6,0.0000,False,False,3.3634,2,17.67,1593803821.1036327,in_progress"
1593803821892,"SIM_TRACE_LOG:0,15,3.5855,1.1456,45.7627,-30.00,4.00,2,0.0000,True,False,3.8236,3,17.67,1593803821.1689246,off_track"
1593803821892,"SIM_TRACE_LOG:1,1,3.9336,0.6835,0.0121,-10.00,2.67,7,0.7922,False,True,0.7922,4,17.67,1593803821.6363337,in_progress"
1593803821892,"SIM_TRACE_LOG:1,2,3.9406,0.6823,-0.3772,-10.00,4.00,8,0.4159,False,True,0.8318,4,17.67,1593803821.704824,in_progress"
1593803821892,"SIM_TRACE_LOG:1,3,3.9620,0.6787,-1.6837,0.00,4.00,11,0.3176,False,True,0.9528,4,17.67,1593803821.7723548,in_progress"
