@timestamp,@message
1593111336507,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0341,0.00,3.00,8,60.7849,False,True,0.7925,0,17.67,1593111336.1315703,in_progress"
1593111336507,"SIM_TRACE_LOG:0,2,3.0510,0.6832,0.0260,0.00,3.00,8,55.8513,False,True,0.7980,0,17.67,1593111336.1895742,in_progress"
1593111336507,"SIM_TRACE_LOG:0,3,3.0517,0.6833,0.0242,10.00,1.00,9,54.3876,False,True,0.8018,0,17.67,1593111336.2534473,in_progress"
1593111336507,"SIM_TRACE_LOG:0,4,3.0531,0.6818,-0.6208,0.00,1.00,6,53.8087,False,True,0.8101,0,17.67,1593111336.3235695,in_progress"
1593111336507,"SIM_TRACE_LOG:0,5,3.0550,0.6799,-1.5219,20.00,2.00,13,53.5707,False,True,0.8203,0,17.67,1593111336.3866904,in_progress"
1593111336507,"SIM_TRACE_LOG:0,6,3.0597,0.6771,-2.6556,0.00,1.00,6,16.1257,False,True,0.8472,0,17.67,1593111336.450713,in_progress"
1593111337539,"SIM_TRACE_LOG:0,7,3.0648,0.6726,-4.3245,-20.00,2.00,1,15.6459,False,True,0.8760,0,17.67,1593111336.518333,in_progress"
1593111337539,"SIM_TRACE_LOG:0,8,3.0755,0.6656,-6.7259,0.00,2.00,7,15.1750,False,True,0.9363,0,17.67,1593111336.5854762,in_progress"
1593111337539,"SIM_TRACE_LOG:0,9,3.0937,0.6540,-10.3198,-10.00,3.00,5,14.5076,False,True,1.0395,0,17.67,1593111336.6533444,in_progress"
1593111337539,"SIM_TRACE_LOG:0,10,3.1195,0.6389,-14.1430,10.00,1.00,9,13.6461,False,True,1.1853,1,17.67,1593111336.7223814,in_progress"
1593111337539,"SIM_TRACE_LOG:0,11,3.1474,0.6200,-18.6983,-20.00,2.00,1,12.4919,False,True,1.3433,1,17.67,1593111336.7874982,in_progress"
1593111337539,"SIM_TRACE_LOG:0,12,3.1864,0.5906,-24.0039,20.00,1.00,12,10.9294,False,True,1.5639,1,17.67,1593111336.8528814,in_progress"
1593111337539,"SIM_TRACE_LOG:0,13,3.2262,0.5568,-29.0962,-10.00,3.00,5,9.6836,False,True,1.7893,1,17.67,1593111336.9193697,in_progress"
