@timestamp,@message
1593363428302,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0446,-10.00,1.33,3,60.7788,False,True,0.7920,0,17.67,1593363427.6481416,in_progress"
1593363428302,"SIM_TRACE_LOG:0,2,3.0527,0.6826,-0.3101,-10.00,4.00,5,55.9150,False,True,0.8076,0,17.67,1593363427.6800497,in_progress"
1593363428302,"SIM_TRACE_LOG:0,3,3.0555,0.6819,-0.5816,-10.00,4.00,5,54.4796,False,True,0.8231,0,17.67,1593363427.718488,in_progress"
1593363428302,"SIM_TRACE_LOG:0,4,3.0605,0.6805,-1.1584,-10.00,4.00,5,53.9412,False,True,0.8518,0,17.67,1593363427.7865303,in_progress"
1593363428302,"SIM_TRACE_LOG:0,5,3.0741,0.6767,-2.5706,10.00,2.67,10,16.4576,False,True,0.9285,0,17.67,1593363427.8512242,in_progress"
1593363428302,"SIM_TRACE_LOG:0,6,3.0892,0.6729,-3.8732,10.00,1.33,9,16.0611,False,True,1.0138,0,17.67,1593363427.9244392,in_progress"
1593363428302,"SIM_TRACE_LOG:0,7,3.1167,0.6665,-5.8471,0.00,4.00,8,15.7248,False,True,1.1695,1,17.67,1593363427.9848044,in_progress"
1593363428302,"SIM_TRACE_LOG:0,8,3.1451,0.6587,-7.6500,-20.00,2.67,1,15.4113,False,True,1.3304,1,17.67,1593363428.0562253,in_progress"
1593363428302,"SIM_TRACE_LOG:0,9,3.1869,0.6468,-9.8793,-20.00,2.67,1,14.9025,False,True,1.5668,1,17.67,1593363428.119376,in_progress"
1593363428302,"SIM_TRACE_LOG:0,10,3.2346,0.6326,-11.9182,-10.00,1.33,3,14.2168,False,True,1.8370,1,17.67,1593363428.1877468,in_progress"
1593363428302,"SIM_TRACE_LOG:0,11,3.2957,0.6125,-14.4126,0.00,1.33,6,13.1892,False,True,2.1824,1,17.67,1593363428.2577522,in_progress"
1593363429333,"SIM_TRACE_LOG:0,12,3.3577,0.5916,-15.9861,10.00,4.00,11,12.3111,False,True,2.5334,1,17.67,1593363428.321723,in_progress"
1593363429333,"SIM_TRACE_LOG:0,13,3.4351,0.5618,-18.3417,20.00,4.00,14,11.3448,False,True,2.9714,2,17.67,1593363428.3852472,in_progress"
1593363429333,"SIM_TRACE_LOG:0,14,3.5047,0.5343,-19.6943,20.00,4.00,14,10.8310,False,True,3.3649,2,17.67,1593363428.4580095,in_progress"
1593363429333,"SIM_TRACE_LOG:0,15,3.5891,0.5012,-20.4834,20.00,2.67,13,10.5475,False,True,3.8428,3,17.67,1593363428.5185635,in_progress"
