@timestamp,@message
1593466487516,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0242,30.00,1.00,18,2.2596,False,True,0.7922,0,17.67,1593466487.0387056,in_progress"
1593466487516,"SIM_TRACE_LOG:0,2,3.0503,0.6837,0.1424,-20.00,2.00,4,4.2894,False,True,0.7941,0,17.67,1593466487.0732892,in_progress"
1593466487516,"SIM_TRACE_LOG:0,3,3.0498,0.6849,0.5329,-30.00,3.00,2,7.4543,False,True,0.7913,0,17.67,1593466487.142468,in_progress"
1593466487516,"SIM_TRACE_LOG:0,4,3.0510,0.6894,2.2148,-30.00,3.00,2,7.4641,False,True,0.7980,0,17.67,1593466487.207514,in_progress"
1593466487516,"SIM_TRACE_LOG:0,5,3.0569,0.6983,5.3610,-20.00,2.00,4,4.3473,False,True,0.8315,0,17.67,1593466487.2762535,in_progress"
1593466487516,"SIM_TRACE_LOG:0,6,3.0712,0.7146,10.3721,-30.00,3.00,2,7.6383,False,True,0.9125,0,17.67,1593466487.3429635,in_progress"
1593466487516,"SIM_TRACE_LOG:0,7,3.0913,0.7342,16.1464,-20.00,1.00,3,1.7633,False,True,1.0261,0,17.67,1593466487.4118419,in_progress"
1593466487516,"SIM_TRACE_LOG:0,8,3.1161,0.7587,21.7391,30.00,1.00,18,1.5996,False,True,1.1663,1,17.67,1593466487.474953,in_progress"
1593466488553,"SIM_TRACE_LOG:0,9,3.1560,0.8017,30.3782,-20.00,2.00,4,3.4875,False,True,1.3921,1,17.67,1593466487.5411277,in_progress"
1593466488553,"SIM_TRACE_LOG:0,10,3.1904,0.8475,37.8927,10.00,3.00,14,7.1028,False,True,1.5872,1,17.67,1593466487.6076467,in_progress"
1593466488553,"SIM_TRACE_LOG:0,11,3.2272,0.9068,46.0153,-20.00,1.00,3,-0.1000,False,False,1.7956,1,17.67,1593466487.6741557,in_progress"
1593466488553,"SIM_TRACE_LOG:0,12,3.2634,0.9788,53.8473,30.00,3.00,20,-0.1000,False,False,2.0005,1,17.67,1593466487.7418666,in_progress"
1593466488553,"SIM_TRACE_LOG:0,13,3.2934,1.0516,59.9725,-30.00,2.00,1,-0.1000,False,False,2.1706,1,17.67,1593466487.8058188,in_progress"
1593466488553,"SIM_TRACE_LOG:0,14,3.3186,1.1436,67.4159,30.00,1.00,18,-0.1000,True,False,2.3132,1,17.67,1593466487.8778167,off_track"
1593466488553,"SIM_TRACE_LOG:1,1,3.9336,0.6835,0.0056,10.00,2.00,13,4.4673,False,True,0.7925,4,17.67,1593466488.292314,in_progress"
1593466488553,"SIM_TRACE_LOG:1,2,3.9352,0.6839,0.1702,-20.00,2.00,4,4.3011,False,True,0.8015,4,17.67,1593466488.3440216,in_progress"
1593466488553,"SIM_TRACE_LOG:1,3,3.9440,0.6858,0.9025,-20.00,2.00,4,4.3836,False,True,0.8514,4,17.67,1593466488.4101365,in_progress"
1593466488553,"SIM_TRACE_LOG:1,4,3.9645,0.6897,2.2645,-20.00,3.00,5,8.3526,False,True,0.9674,4,17.67,1593466488.4764178,in_progress"
1593466488553,"SIM_TRACE_LOG:1,5,4.0006,0.6964,4.1524,0.00,3.00,11,7.8956,False,True,1.1716,4,17.67,1593466488.541237,in_progress"
1593466489593,"SIM_TRACE_LOG:1,6,4.0485,0.7052,5.9599,20.00,3.00,17,7.4059,False,True,1.4426,4,17.67,1593466488.6144133,in_progress"
1593466489593,"SIM_TRACE_LOG:1,7,4.1201,0.7221,9.0173,-30.00,3.00,2,6.7941,False,True,1.8478,4,17.67,1593466488.6770966,in_progress"
1593466489593,"SIM_TRACE_LOG:1,8,4.1836,0.7409,11.8364,-10.00,1.00,6,1.8483,False,True,2.2070,4,17.67,1593466488.743979,in_progress"
1593466489593,"SIM_TRACE_LOG:1,9,4.2652,0.7649,14.5766,-20.00,1.00,3,1.7386,False,True,2.6689,4,17.67,1593466488.8101223,in_progress"
