@timestamp,@message
1594078921753,"SIM_TRACE_LOG:0,1,3.0501,0.6832,0.0209,0.00,4.00,8,61.2137,False,True,0.7929,0,17.67,1594078921.1637845,in_progress"
1594078921753,"SIM_TRACE_LOG:0,2,3.0558,0.6832,0.0156,-20.00,2.67,1,56.8754,False,True,0.8250,0,17.67,1594078921.1985517,in_progress"
1594078921753,"SIM_TRACE_LOG:0,3,3.0687,0.6829,-0.0978,-10.00,1.33,3,56.0792,False,True,0.8979,0,17.67,1594078921.2564898,in_progress"
1594078921753,"SIM_TRACE_LOG:0,4,3.1023,0.6822,-0.3539,10.00,4.00,11,56.4216,False,True,1.0883,0,17.67,1594078921.3233511,in_progress"
1594078921753,"SIM_TRACE_LOG:0,5,3.1477,0.6815,-0.4995,-10.00,1.33,3,57.0833,False,True,1.3451,1,17.67,1594078921.3941493,in_progress"
1594078921753,"SIM_TRACE_LOG:0,6,3.2265,0.6804,-0.6286,20.00,1.33,12,58.1722,False,True,1.7909,1,17.67,1594078921.4662244,in_progress"
1594078921753,"SIM_TRACE_LOG:0,7,3.2963,0.6796,-0.6354,-10.00,2.67,4,59.0531,False,True,2.1861,1,17.67,1594078921.5345545,in_progress"
1594078921753,"SIM_TRACE_LOG:0,8,3.3601,0.6790,-0.6024,10.00,1.33,9,59.8325,False,True,2.5468,1,17.67,1594078921.6054716,in_progress"
1594078921753,"SIM_TRACE_LOG:0,9,3.4696,0.6780,-0.6540,0.00,4.00,8,60.9697,False,True,3.1669,2,17.67,1594078921.665375,in_progress"
1594078921753,"SIM_TRACE_LOG:0,10,3.5564,0.6770,-0.6422,-20.00,1.33,0,61.8453,False,True,3.6580,3,17.67,1594078921.7411757,in_progress"
1594078922787,"SIM_TRACE_LOG:0,11,3.6765,0.6740,-0.7977,0.00,4.00,8,62.8753,False,True,4.3372,3,17.67,1594078921.81885,in_progress"
1594078922787,"SIM_TRACE_LOG:0,12,3.7972,0.6689,-1.7969,20.00,2.67,13,63.7648,False,True,5.0204,3,17.67,1594078921.8811717,in_progress"
1594078922787,"SIM_TRACE_LOG:0,13,3.8901,0.6648,-2.1563,10.00,2.67,10,27.2216,False,True,5.5462,3,17.67,1594078921.9455204,in_progress"
1594078922787,"SIM_TRACE_LOG:0,14,3.9881,0.6608,-2.2235,10.00,1.33,9,27.8541,False,True,6.1007,4,17.67,1594078922.008767,in_progress"
1594078922787,"SIM_TRACE_LOG:0,15,4.1319,0.6552,-2.2639,-10.00,2.67,4,28.5966,False,True,6.9143,4,17.67,1594078922.0887177,in_progress"
1594078922787,"SIM_TRACE_LOG:0,16,4.3082,0.6501,-1.8259,-20.00,2.67,1,66.7115,False,True,7.9123,4,17.67,1594078922.1482525,in_progress"
1594078922787,"SIM_TRACE_LOG:0,17,4.4040,0.6455,-2.3348,-20.00,4.00,2,29.8922,False,True,8.4540,5,17.67,1594078922.2075067,in_progress"
1594078922787,"SIM_TRACE_LOG:0,18,4.5582,0.6302,-4.8615,10.00,4.00,11,29.1554,False,True,9.3267,6,17.67,1594078922.268209,in_progress"
1594078922787,"SIM_TRACE_LOG:0,19,4.7225,0.6050,-7.6651,0.00,1.33,6,28.0410,False,True,10.2564,6,17.67,1594078922.3325772,in_progress"
1594078922787,"SIM_TRACE_LOG:0,20,4.9001,0.5723,-10.1287,20.00,4.00,14,27.0727,False,True,11.2612,6,17.67,1594078922.3974042,in_progress"
1594078922787,"SIM_TRACE_LOG:0,21,5.0366,0.5418,-11.7844,20.00,2.67,13,26.6670,False,True,12.0338,7,17.67,1594078922.469375,in_progress"
1594078922787,"SIM_TRACE_LOG:0,22,5.2229,0.4995,-12.5010,-20.00,4.00,2,26.6187,False,True,13.0878,7,17.67,1594078922.5357046,in_progress"
1594078922787,"SIM_TRACE_LOG:0,23,5.4032,0.4615,-12.0327,-20.00,1.33,0,0.0010,False,False,14.1083,8,17.67,1594078922.6040378,in_progress"
1594078922787,"SIM_TRACE_LOG:0,24,5.6044,0.4162,-12.1961,0.00,1.33,6,0.0010,False,False,15.2463,9,17.67,1594078922.6668606,in_progress"
1594078922787,"SIM_TRACE_LOG:0,25,5.7823,0.3700,-13.9533,-20.00,2.67,1,0.0010,False,False,16.2407,9,17.67,1594078922.7389643,in_progress"
1594078923924,"SIM_TRACE_LOG:0,26,5.9329,0.3262,-15.6812,0.00,4.00,8,0.0010,False,False,17.0745,9,17.67,1594078922.799035,in_progress"
1594078923924,"SIM_TRACE_LOG:0,27,6.1124,0.2629,-18.8323,-10.00,4.00,5,0.0010,True,False,18.0842,10,17.67,1594078922.866778,off_track"
1594078923924,"SIM_TRACE_LOG:1,1,3.9335,0.6835,0.0013,-10.00,2.67,4,61.2014,False,True,0.7920,4,17.67,1594078923.4021142,in_progress"
1594078923924,"SIM_TRACE_LOG:1,2,3.9356,0.6831,-0.1978,0.00,1.33,6,56.7323,False,True,0.8034,4,17.67,1594078923.4668596,in_progress"
1594078923924,"SIM_TRACE_LOG:1,3,3.9487,0.6805,-0.9158,10.00,2.67,10,55.9792,False,True,0.8776,4,17.67,1594078923.5377285,in_progress"
1594078923924,"SIM_TRACE_LOG:1,4,3.9805,0.6759,-2.4325,0.00,1.33,6,18.9389,False,True,1.0575,4,17.67,1594078923.6043189,in_progress"
1594078923924,"SIM_TRACE_LOG:1,5,4.0232,0.6681,-4.4768,-20.00,2.67,1,18.8130,False,True,1.2994,4,17.67,1594078923.6689243,in_progress"
1594078923924,"SIM_TRACE_LOG:1,6,4.0782,0.6559,-7.1949,20.00,1.33,12,18.6400,False,True,1.6107,4,17.67,1594078923.7368126,in_progress"
1594078923924,"SIM_TRACE_LOG:1,7,4.1444,0.6373,-10.7601,-20.00,1.33,0,18.0411,False,True,1.9853,4,17.67,1594078923.8035464,in_progress"
1594078923924,"SIM_TRACE_LOG:1,8,4.2225,0.6117,-14.1298,-20.00,2.67,1,17.0596,False,True,2.4269,4,17.67,1594078923.8720255,in_progress"
1594078924967,"SIM_TRACE_LOG:1,9,4.3079,0.5762,-18.3675,-20.00,4.00,2,15.8702,False,True,2.9102,4,17.67,1594078923.9377086,in_progress"
1594078924967,"SIM_TRACE_LOG:1,10,4.4126,0.5178,-24.8889,0.00,4.00,8,14.8256,False,True,3.5023,5,17.67,1594078924.0023,in_progress"
1594078924967,"SIM_TRACE_LOG:1,11,4.5057,0.4522,-30.8035,-20.00,2.67,1,0.0010,False,False,4.0291,5,17.67,1594078924.0662832,in_progress"
1594078924967,"SIM_TRACE_LOG:1,12,4.6109,0.3618,-38.0293,20.00,1.33,12,0.0010,False,False,4.6243,6,17.67,1594078924.137304,in_progress"
1594078924967,"SIM_TRACE_LOG:1,13,4.7113,0.2546,-46.6008,-10.00,2.67,4,0.0010,False,False,5.1922,6,17.67,1594078924.2041168,in_progress"
1594078924967,"SIM_TRACE_LOG:1,14,4.8197,0.1083,-56.8077,20.00,4.00,14,0.0010,True,False,5.8056,6,17.67,1594078924.2671688,off_track"
1594078924967,"SIM_TRACE_LOG:2,1,4.8171,0.6839,0.0269,20.00,1.33,12,61.2002,False,True,0.7919,6,17.67,1594078924.6060786,in_progress"
1594078924968,"SIM_TRACE_LOG:2,2,4.8180,0.6840,0.0577,0.00,2.67,7,56.6903,False,True,0.7970,6,17.67,1594078924.6679647,in_progress"
1594078924968,"SIM_TRACE_LOG:2,3,4.8297,0.6840,0.0760,-20.00,1.33,0,55.9249,False,True,0.8629,6,17.67,1594078924.7352931,in_progress"
1594078924968,"SIM_TRACE_LOG:2,4,4.8547,0.6837,0.0053,20.00,1.33,12,56.1457,False,True,1.0046,6,17.67,1594078924.8041556,in_progress"
1594078924968,"SIM_TRACE_LOG:2,5,4.8842,0.6834,-0.1185,0.00,4.00,8,56.6269,False,True,1.1718,6,17.67,1594078924.872094,in_progress"
1594078924968,"SIM_TRACE_LOG:2,6,4.9446,0.6832,-0.1326,10.00,2.67,10,57.5681,False,True,1.5135,7,17.67,1594078924.940037,in_progress"
1594078925997,"SIM_TRACE_LOG:2,7,5.0115,0.6831,-0.1182,-20.00,4.00,2,58.5110,False,True,1.8919,7,17.67,1594078925.0043335,in_progress"
1594078925997,"SIM_TRACE_LOG:2,8,5.0819,0.6834,0.0033,10.00,4.00,11,59.4282,False,True,2.2905,7,17.67,1594078925.0754406,in_progress"
1594078925997,"SIM_TRACE_LOG:2,9,5.1815,0.6827,-0.2146,20.00,4.00,14,60.5389,False,True,2.8538,7,17.67,1594078925.142347,in_progress"
1594078925997,"SIM_TRACE_LOG:2,10,5.2932,0.6857,0.8797,-10.00,4.00,5,61.6597,False,True,3.4860,7,17.67,1594078925.2056668,in_progress"
1594078925997,"SIM_TRACE_LOG:2,11,5.4219,0.6940,2.5693,0.00,2.67,7,25.3653,False,True,4.2144,8,17.67,1594078925.2749057,in_progress"
1594078925997,"SIM_TRACE_LOG:2,12,5.5590,0.7070,4.4612,0.00,4.00,8,25.5345,False,True,4.9901,8,17.67,1594078925.3390203,in_progress"
1594078925997,"SIM_TRACE_LOG:2,13,5.7033,0.7247,6.1328,10.00,2.67,10,25.3384,False,True,5.8068,9,17.67,1594078925.4097636,in_progress"
1594078925997,"SIM_TRACE_LOG:2,14,5.8663,0.7534,9.1125,10.00,1.33,9,24.3658,False,True,6.7348,9,17.67,1594078925.475551,in_progress"
1594078925997,"SIM_TRACE_LOG:2,15,6.0197,0.7914,13.3616,-20.00,1.33,0,22.9784,False,True,7.6062,9,17.67,1594078925.538609,in_progress"
1594078925997,"SIM_TRACE_LOG:2,16,6.1550,0.8325,16.1509,-10.00,2.67,4,22.2358,False,True,8.3757,10,17.67,1594078925.6060553,in_progress"
1594078925997,"SIM_TRACE_LOG:2,17,6.3058,0.8821,17.6864,-10.00,4.00,5,22.5419,False,True,9.3413,10,17.67,1594078925.672543,in_progress"
1594078925997,"SIM_TRACE_LOG:2,18,6.4662,0.9364,18.3635,-20.00,1.33,0,24.2898,False,True,10.6198,12,17.67,1594078925.7409303,in_progress"
1594078925997,"SIM_TRACE_LOG:2,19,6.6296,0.9855,17.5369,20.00,2.67,13,24.4673,False,True,11.7668,13,17.67,1594078925.806698,in_progress"
1594078925997,"SIM_TRACE_LOG:2,20,6.7726,1.0270,16.7439,20.00,1.33,12,25.9948,False,True,12.6828,14,17.67,1594078925.8752356,in_progress"
1594078925997,"SIM_TRACE_LOG:2,21,6.9435,1.0847,18.4939,-10.00,4.00,5,29.5044,False,True,13.7678,15,17.67,1594078925.9417102,in_progress"
1594078927035,"SIM_TRACE_LOG:2,22,7.0790,1.1346,19.5302,10.00,1.33,9,34.6628,False,True,14.4543,16,17.67,1594078926.00641,in_progress"
1594078927035,"SIM_TRACE_LOG:2,23,7.2304,1.1938,20.3311,-10.00,2.67,4,30.6848,False,True,15.1684,17,17.67,1594078926.0738459,in_progress"
1594078927035,"SIM_TRACE_LOG:2,24,7.3886,1.2554,20.8908,10.00,4.00,11,27.4133,False,True,15.5748,17,17.67,1594078926.1401443,in_progress"
1594078927035,"SIM_TRACE_LOG:2,25,7.5547,1.3237,22.2000,10.00,1.33,9,0.0010,False,False,16.1614,17,17.67,1594078926.2079234,in_progress"
1594078927035,"SIM_TRACE_LOG:2,26,7.7113,1.3975,24.8849,20.00,4.00,14,0.0010,True,False,16.7662,17,17.67,1594078926.2738967,off_track"
1594078927035,"SIM_TRACE_LOG:3,1,5.7008,0.6842,0.0335,10.00,1.33,9,61.2061,False,True,0.7924,9,17.67,1594078926.675962,in_progress"
1594078927035,"SIM_TRACE_LOG:3,2,5.7083,0.6846,0.1404,20.00,1.33,12,56.9408,False,True,0.8349,9,17.67,1594078926.7443047,in_progress"
1594078927035,"SIM_TRACE_LOG:3,3,5.7281,0.6865,0.8464,0.00,4.00,8,56.2899,False,True,0.9468,9,17.67,1594078926.8114731,in_progress"
1594078927035,"SIM_TRACE_LOG:3,4,5.7661,0.6906,2.1510,0.00,2.67,7,19.4277,False,True,1.1622,9,17.67,1594078926.8758576,in_progress"
