@timestamp,@message
1594167564976,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0237,-30.00,1.33,0,1.0000,False,True,0.7922,0,17.67,1594167564.4036167,in_progress"
1594167564976,"SIM_TRACE_LOG:0,2,3.0495,0.6864,1.3010,-10.00,1.33,6,1.0000,False,True,0.7895,0,17.67,1594167564.4364457,in_progress"
1594167564976,"SIM_TRACE_LOG:0,3,3.0492,0.6893,2.4711,-10.00,1.33,6,1.0000,False,True,0.7877,0,17.67,1594167564.482171,in_progress"
1594167564976,"SIM_TRACE_LOG:0,4,3.0500,0.6960,5.1415,20.00,1.33,15,1.0000,False,True,0.7920,0,17.67,1594167564.5477674,in_progress"
1594167564976,"SIM_TRACE_LOG:0,5,3.0540,0.7108,10.8718,30.00,1.33,18,0.9215,False,True,0.8150,0,17.67,1594167564.6187618,in_progress"
1594167564976,"SIM_TRACE_LOG:0,6,3.0615,0.7337,19.0491,-20.00,2.67,4,0.0053,False,True,0.8576,0,17.67,1594167564.68316,in_progress"
1594167564976,"SIM_TRACE_LOG:0,7,3.0722,0.7662,29.2567,-20.00,1.33,3,0.1710,False,True,0.9181,0,17.67,1594167564.749796,in_progress"
1594167564976,"SIM_TRACE_LOG:0,8,3.0845,0.8065,39.8283,20.00,1.33,15,0.1256,False,True,0.9880,0,17.67,1594167564.8150022,in_progress"
1594167564976,"SIM_TRACE_LOG:0,9,3.0956,0.8592,51.6016,30.00,4.00,20,0.0002,False,True,1.0508,0,17.67,1594167564.8860636,in_progress"
1594167564976,"SIM_TRACE_LOG:0,10,3.0991,0.9352,66.4975,-10.00,4.00,8,0.0002,False,False,1.0705,0,17.67,1594167564.9516163,in_progress"
1594167566007,"SIM_TRACE_LOG:0,11,3.0892,0.9986,78.2209,0.00,1.33,9,0.0001,False,False,1.0147,0,17.67,1594167565.0201058,in_progress"
