@timestamp,@message
1594409781894,"SIM_TRACE_LOG:0,1,3.0501,0.6832,0.0205,0.00,1.33,9,7.9296,False,True,0.7930,0,17.67,1594409781.4542825,in_progress"
1594409781894,"SIM_TRACE_LOG:0,2,3.0556,0.6833,0.0220,0.00,1.33,9,4.1208,False,True,0.8242,0,17.67,1594409781.488615,in_progress"
1594409781894,"SIM_TRACE_LOG:0,3,3.0656,0.6833,0.0101,25.00,1.33,18,2.9354,False,True,0.8806,0,17.67,1594409781.5255313,in_progress"
1594409781894,"SIM_TRACE_LOG:0,4,3.0820,0.6838,0.2182,0.00,1.33,9,2.4327,False,True,0.9731,0,17.67,1594409781.5915797,in_progress"
1594409781894,"SIM_TRACE_LOG:0,5,3.1116,0.6848,0.5266,0.00,1.33,9,2.2819,False,True,1.1410,0,17.67,1594409781.6572149,in_progress"
1594409781894,"SIM_TRACE_LOG:0,6,3.1690,0.6865,0.9411,0.00,1.33,9,2.4429,False,True,1.4657,1,17.67,1594409781.7260091,in_progress"
1594409781894,"SIM_TRACE_LOG:0,7,3.2247,0.6883,1.2222,0.00,1.33,9,2.5443,False,True,1.7810,1,17.67,1594409781.7959251,in_progress"
1594409781894,"SIM_TRACE_LOG:0,8,3.3190,0.6913,1.5218,0.00,1.33,9,2.8934,False,True,2.3147,1,17.67,1594409781.8587635,in_progress"
1594409782929,"SIM_TRACE_LOG:0,9,3.4045,0.6941,1.6771,0.00,1.33,9,3.1095,False,True,2.7985,2,17.67,1594409781.927385,in_progress"
1594409782929,"SIM_TRACE_LOG:0,10,3.5031,0.6972,1.7413,0.00,1.33,9,3.3564,False,True,3.3564,2,17.67,1594409781.9908748,in_progress"
1594409782929,"SIM_TRACE_LOG:0,11,3.5834,0.6998,1.7824,0.00,1.33,9,3.4641,False,True,3.8105,3,17.67,1594409782.0638497,in_progress"
1594409782929,"SIM_TRACE_LOG:0,12,3.6848,0.7030,1.7995,0.00,1.33,9,3.6536,False,True,4.3843,3,17.67,1594409782.1243706,in_progress"
1594409782929,"SIM_TRACE_LOG:0,13,3.7847,0.7062,1.8190,0.00,1.33,9,3.8075,False,True,4.9498,3,17.67,1594409782.1933384,in_progress"
1594409782929,"SIM_TRACE_LOG:0,14,3.8621,0.7087,1.8316,0.00,1.33,9,3.8484,False,True,5.3877,3,17.67,1594409782.2580864,in_progress"
1594409782929,"SIM_TRACE_LOG:0,15,3.9578,0.7118,1.8428,0.00,1.33,9,3.9530,False,True,5.9295,4,17.67,1594409782.327551,in_progress"
1594409782929,"SIM_TRACE_LOG:0,16,4.0550,0.7149,1.8510,0.00,1.33,9,4.0497,False,True,6.4795,4,17.67,1594409782.3938048,in_progress"
1594409782929,"SIM_TRACE_LOG:0,17,4.1509,0.7180,1.8532,0.00,1.33,9,4.1305,False,True,7.0219,4,17.67,1594409782.4611075,in_progress"
