@timestamp,@message
1594405996434,"SIM_TRACE_LOG:0,33,5.6956,0.6571,-0.6752,0.00,1.33,9,4.7768,False,True,15.7633,9,17.67,1594405995.812882,in_progress"
1594405996434,"SIM_TRACE_LOG:0,34,5.7825,0.6561,-0.6774,-8.33,1.33,6,4.7800,False,True,16.2521,9,17.67,1594405995.878291,in_progress"
1594405996434,"SIM_TRACE_LOG:0,35,5.8623,0.6545,-0.8804,0.00,1.33,9,4.7725,False,True,16.7036,9,17.67,1594405995.9469726,in_progress"
1594405996434,"SIM_TRACE_LOG:0,36,5.9742,0.6521,-1.0657,25.00,1.33,18,4.8157,False,True,17.3367,9,17.67,1594405996.0146124,in_progress"
1594405996434,"SIM_TRACE_LOG:0,37,6.0624,0.6520,-0.5889,25.00,1.33,18,4.8204,False,True,17.8356,10,17.67,1594405996.0821013,in_progress"
1594405996434,"SIM_TRACE_LOG:0,38,6.1637,0.6570,1.2776,25.00,1.33,18,4.8445,False,True,18.4092,10,17.67,1594405996.1442666,in_progress"
1594405996434,"SIM_TRACE_LOG:0,39,6.2454,0.6666,3.7674,25.00,1.33,18,4.8390,False,True,18.8723,10,17.67,1594405996.2145457,in_progress"
1594405996434,"SIM_TRACE_LOG:0,40,6.3319,0.6833,7.2286,25.00,1.33,18,4.8391,False,True,19.3564,10,17.67,1594405996.280622,in_progress"
1594405996434,"SIM_TRACE_LOG:0,41,6.4144,0.7067,11.3142,25.00,1.33,18,4.8380,False,True,19.8358,11,17.67,1594405996.34803,in_progress"
1594405996434,"SIM_TRACE_LOG:0,42,6.4913,0.7363,15.7750,25.00,1.33,18,4.8316,False,True,20.2928,12,17.67,1594405996.4144254,in_progress"
1594405997467,"SIM_TRACE_LOG:0,43,6.5772,0.7800,21.5185,0.00,1.33,9,4.8519,False,True,20.8631,12,17.67,1594405996.4808617,in_progress"
1594405997467,"SIM_TRACE_LOG:0,44,6.6611,0.8315,26.6888,25.00,1.33,18,4.8666,False,True,21.4130,13,17.67,1594405996.549351,in_progress"
1594405997467,"SIM_TRACE_LOG:0,45,6.7258,0.8785,30.8602,25.00,1.33,18,4.8687,False,True,21.9093,13,17.67,1594405996.61267,in_progress"
1594405997467,"SIM_TRACE_LOG:0,46,6.7940,0.9392,36.1823,25.00,1.33,18,4.8735,False,True,22.4183,14,17.67,1594405996.6787832,in_progress"
1594405997467,"SIM_TRACE_LOG:0,47,6.8464,0.9963,41.0815,25.00,1.33,18,4.8723,False,True,22.9000,14,17.67,1594405996.7504773,in_progress"
1594405997467,"SIM_TRACE_LOG:0,48,6.9036,1.0743,47.5936,25.00,1.33,18,4.8810,False,True,23.4287,15,17.67,1594405996.8168213,in_progress"
1594405997467,"SIM_TRACE_LOG:0,49,6.9429,1.1433,53.2010,25.00,1.33,18,4.9042,False,True,24.0307,15,17.67,1594405996.885214,in_progress"
1594405997467,"SIM_TRACE_LOG:0,50,6.9773,1.2230,59.5682,0.00,1.33,9,4.9017,False,True,24.5086,16,17.67,1594405996.9501526,in_progress"
1594405997467,"SIM_TRACE_LOG:0,51,7.0075,1.3190,66.3285,0.00,1.33,9,4.9379,False,True,25.1831,17,17.67,1594405997.0179715,in_progress"
1594405997467,"SIM_TRACE_LOG:0,52,7.0228,1.3793,69.7552,0.00,1.33,9,4.9610,False,True,25.7972,17,17.67,1594405997.0819187,in_progress"
1594405997467,"SIM_TRACE_LOG:0,53,7.0437,1.4833,74.5566,0.00,1.33,9,4.9806,False,True,26.3970,17,17.67,1594405997.1502597,in_progress"
1594405997467,"SIM_TRACE_LOG:0,54,7.0569,1.5679,77.5981,0.00,1.33,9,4.9778,False,True,26.8803,18,17.67,1594405997.2168038,in_progress"
1594405997467,"SIM_TRACE_LOG:0,55,7.0679,1.6563,80.1314,0.00,1.33,9,4.9786,False,True,27.3823,18,17.67,1594405997.280649,in_progress"
1594405997467,"SIM_TRACE_LOG:0,56,7.0776,1.7555,82.3379,0.00,1.33,9,4.9895,False,True,27.9413,18,17.67,1594405997.3492618,in_progress"
1594405997467,"SIM_TRACE_LOG:0,57,7.0840,1.8373,83.7382,0.00,1.33,9,-3.8926,False,True,29.0279,20,17.67,1594405997.417065,in_progress"
1594405998502,"SIM_TRACE_LOG:0,58,7.0903,1.9361,85.0519,25.00,1.33,18,-3.8262,False,True,29.5408,20,17.67,1594405997.4822338,in_progress"
1594405998502,"SIM_TRACE_LOG:0,59,7.0919,2.0290,87.0450,25.00,1.33,18,-3.7223,False,True,30.0310,20,17.67,1594405997.5514426,in_progress"
1594405998502,"SIM_TRACE_LOG:0,60,7.0866,2.1247,90.1680,0.00,1.33,9,-3.5644,False,True,30.5493,21,17.67,1594405997.61584,in_progress"
1594405998502,"SIM_TRACE_LOG:0,61,7.0792,2.2039,92.4261,25.00,1.33,18,5.0795,False,True,30.9847,21,17.67,1594405997.6841207,in_progress"
1594405998502,"SIM_TRACE_LOG:0,62,7.0651,2.3001,95.4929,0.00,1.33,9,-4.2157,False,True,31.5853,21,17.67,1594405997.750462,in_progress"
1594405998502,"SIM_TRACE_LOG:0,63,7.0459,2.3952,98.4943,0.00,1.33,9,-4.0604,False,True,32.0757,22,17.67,1594405997.8166106,in_progress"
1594405998502,"SIM_TRACE_LOG:0,64,7.0264,2.4815,100.4641,0.00,1.33,9,-4.6047,False,True,32.4577,22,17.67,1594405997.8823195,in_progress"
1594405998502,"SIM_TRACE_LOG:0,65,7.0042,2.5720,102.0679,0.00,1.33,9,-4.5112,False,True,32.8759,22,17.67,1594405997.9488711,in_progress"
1594405998502,"SIM_TRACE_LOG:0,66,6.9821,2.6570,103.2249,0.00,1.33,9,-4.4384,False,True,33.2748,22,17.67,1594405998.017805,in_progress"
1594405998502,"SIM_TRACE_LOG:0,67,6.9568,2.7500,104.2015,0.00,1.33,9,-4.3810,False,False,33.7158,23,17.67,1594405998.0853665,in_progress"
1594405998502,"SIM_TRACE_LOG:0,68,6.9317,2.8388,104.9192,25.00,1.33,18,-4.3349,False,False,34.1409,23,17.67,1594405998.15288,in_progress"
1594405998502,"SIM_TRACE_LOG:0,69,6.9001,2.9355,106.3876,0.00,1.33,9,-5.0321,False,False,34.3659,23,17.67,1594405998.220573,in_progress"
1594405998502,"SIM_TRACE_LOG:0,70,6.8692,3.0219,107.8947,0.00,1.33,9,-11.4526,False,False,34.4380,23,17.67,1594405998.282396,in_progress"
1594405998502,"SIM_TRACE_LOG:0,71,6.8394,3.1031,108.8968,0.00,1.33,9,-11.3479,True,False,34.7701,23,17.67,1594405998.3519373,off_track"
1594405999534,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0326,25.00,1.33,18,7.9232,False,True,0.7923,4,17.67,1594405998.8205345,in_progress"
1594405999534,"SIM_TRACE_LOG:1,2,3.9367,0.6837,0.0709,0.00,1.33,9,4.0487,False,True,0.8097,4,17.67,1594405998.8847144,in_progress"
1594405999534,"SIM_TRACE_LOG:1,3,3.9511,0.6841,0.2675,0.00,1.33,9,2.9718,False,True,0.8915,4,17.67,1594405998.9511395,in_progress"
1594405999534,"SIM_TRACE_LOG:1,4,3.9755,0.6850,0.5784,0.00,1.33,9,2.5731,False,True,1.0293,4,17.67,1594405999.0194566,in_progress"
1594405999534,"SIM_TRACE_LOG:1,5,4.0278,0.6870,1.1427,0.00,1.33,9,2.6504,False,True,1.3252,4,17.67,1594405999.0898247,in_progress"
1594405999534,"SIM_TRACE_LOG:1,6,4.0857,0.6899,1.7505,0.00,1.33,9,2.7551,False,True,1.6530,4,17.67,1594405999.155711,in_progress"
1594405999534,"SIM_TRACE_LOG:1,7,4.1669,0.6940,2.3066,0.00,1.33,9,3.0178,False,True,2.1125,4,17.67,1594405999.2191226,in_progress"
1594405999534,"SIM_TRACE_LOG:1,8,4.2484,0.6987,2.7469,0.00,1.33,9,3.2171,False,True,2.5737,4,17.67,1594405999.2862115,in_progress"
1594405999534,"SIM_TRACE_LOG:1,9,4.3455,0.7040,2.9531,0.00,1.33,9,3.4701,False,True,3.1231,5,17.67,1594405999.3548884,in_progress"
1594405999534,"SIM_TRACE_LOG:1,10,4.4427,0.7091,2.9836,0.00,1.33,9,3.6730,False,True,3.6730,5,17.67,1594405999.420935,in_progress"
1594405999534,"SIM_TRACE_LOG:1,11,4.5427,0.7143,3.0039,0.00,1.33,9,3.8537,False,True,4.2391,6,17.67,1594405999.4914088,in_progress"
1594406000617,"SIM_TRACE_LOG:1,12,4.6329,0.7192,3.0929,0.00,1.33,9,3.9578,False,True,4.7494,6,17.67,1594405999.5592666,in_progress"
1594406000617,"SIM_TRACE_LOG:1,13,4.7230,0.7245,3.2171,0.00,1.33,9,4.0458,False,True,5.2596,6,17.67,1594405999.6237528,in_progress"
1594406000617,"SIM_TRACE_LOG:1,14,4.8132,0.7299,3.3649,0.00,1.33,9,4.1212,False,True,5.7697,6,17.67,1594405999.6915407,in_progress"
1594406000617,"SIM_TRACE_LOG:1,15,4.9188,0.7368,3.5496,25.00,1.33,18,4.2449,False,True,6.3674,6,17.67,1594405999.7566907,in_progress"
1594406000617,"SIM_TRACE_LOG:1,16,5.0099,0.7461,4.6382,0.00,1.33,9,4.3018,False,True,6.8829,7,17.67,1594405999.8263648,in_progress"
1594406000617,"SIM_TRACE_LOG:1,17,5.1080,0.7583,5.8321,0.00,1.33,9,4.3753,False,True,7.4380,7,17.67,1594405999.889958,in_progress"
1594406000617,"SIM_TRACE_LOG:1,18,5.1904,0.7691,6.5451,0.00,1.33,9,4.3913,False,True,7.9043,7,17.67,1594405999.9560766,in_progress"
1594406000617,"SIM_TRACE_LOG:1,19,5.2853,0.7821,7.1735,0.00,1.33,9,4.4430,False,True,8.4417,7,17.67,1594406000.0262413,in_progress"
1594406000617,"SIM_TRACE_LOG:1,20,5.3872,0.7967,7.6966,0.00,1.33,9,4.5091,False,True,9.0182,8,17.67,1594406000.0902631,in_progress"
1594406000617,"SIM_TRACE_LOG:1,21,5.4624,0.8077,7.9592,0.00,1.33,9,4.4969,False,True,9.4435,8,17.67,1594406000.1610253,in_progress"
1594406000617,"SIM_TRACE_LOG:1,22,5.5767,0.8251,8.3393,0.00,1.33,9,4.5865,False,True,10.0904,8,17.67,1594406000.2271194,in_progress"
1594406000617,"SIM_TRACE_LOG:1,23,5.6658,0.8390,8.5995,0.00,1.33,9,4.6065,False,True,10.5949,9,17.67,1594406000.2919874,in_progress"
1594406000617,"SIM_TRACE_LOG:1,24,5.7478,0.8522,8.8105,0.00,1.33,9,4.6078,False,True,11.0588,9,17.67,1594406000.3585145,in_progress"
1594406000617,"SIM_TRACE_LOG:1,25,5.8464,0.8682,9.0190,0.00,1.33,9,4.6530,False,True,11.6326,9,17.67,1594406000.4250705,in_progress"
1594406000617,"SIM_TRACE_LOG:1,26,5.9254,0.8812,9.1412,0.00,1.33,9,4.6465,False,True,12.0809,9,17.67,1594406000.4917252,in_progress"
1594406000617,"SIM_TRACE_LOG:1,27,6.0198,0.8967,9.2309,0.00,1.33,9,4.6727,False,True,12.6162,9,17.67,1594406000.559574,in_progress"
1594406001648,"SIM_TRACE_LOG:1,28,6.1156,0.9126,9.3141,0.00,1.33,9,4.6999,False,True,13.1596,10,17.67,1594406000.6256888,in_progress"
1594406001648,"SIM_TRACE_LOG:1,29,6.2184,0.9298,9.3857,0.00,1.33,9,4.7388,False,False,13.7426,10,17.67,1594406000.6901832,in_progress"
1594406001648,"SIM_TRACE_LOG:1,30,6.2795,0.9400,9.4172,25.00,1.33,18,4.7440,False,False,14.2320,10,17.67,1594406000.7576067,in_progress"
1594406001648,"SIM_TRACE_LOG:1,31,6.3887,0.9607,10.1939,0.00,1.33,9,4.7935,False,False,14.8598,11,17.67,1594406000.8283713,in_progress"
