@timestamp,@message
1593106903029,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0269,-20.00,0.67,0,60.7809,False,True,0.7922,0,17.67,1593106902.4923549,in_progress"
1593106903029,"SIM_TRACE_LOG:0,2,3.0493,0.6844,0.2925,0.00,1.33,7,55.7859,False,True,0.7883,0,17.67,1593106902.5222678,in_progress"
1593106903029,"SIM_TRACE_LOG:0,3,3.0491,0.6881,1.6160,10.00,2.00,11,54.2962,False,True,0.7871,0,17.67,1593106902.5740287,in_progress"
1593106903029,"SIM_TRACE_LOG:0,4,3.0506,0.6940,3.8862,20.00,2.00,14,15.8928,False,True,0.7956,0,17.67,1593106902.6434236,in_progress"
1593106903029,"SIM_TRACE_LOG:0,5,3.0564,0.7091,9.5524,10.00,1.33,10,14.2915,False,True,0.8283,0,17.67,1593106902.7117865,in_progress"
1593106903029,"SIM_TRACE_LOG:0,6,3.0676,0.7323,17.3731,0.00,1.33,7,12.4582,False,True,0.8920,0,17.67,1593106902.7810051,in_progress"
1593106903029,"SIM_TRACE_LOG:0,7,3.0833,0.7623,26.2702,0.00,1.33,7,10.3877,False,True,0.9811,0,17.67,1593106902.8461807,in_progress"
1593106903029,"SIM_TRACE_LOG:0,8,3.0977,0.7922,33.8997,-10.00,0.67,3,8.8533,False,True,1.0623,0,17.67,1593106902.9102333,in_progress"
1593106903029,"SIM_TRACE_LOG:0,9,3.1169,0.8384,43.6595,20.00,2.00,14,7.4044,False,True,1.1712,1,17.67,1593106902.9782083,in_progress"
1593106904193,"SIM_TRACE_LOG:0,10,3.1325,0.8916,53.3267,0.00,2.00,8,6.5551,False,True,1.2595,1,17.67,1593106903.0443099,in_progress"
1593106904193,"SIM_TRACE_LOG:0,11,3.1426,0.9485,62.2119,20.00,2.00,14,0.0010,False,False,1.3166,1,17.67,1593106903.107706,in_progress"
1593106904193,"SIM_TRACE_LOG:0,12,3.1451,1.0205,72.6187,10.00,1.33,10,0.0010,False,False,1.3312,1,17.67,1593106903.177604,in_progress"
1593106904193,"SIM_TRACE_LOG:0,13,3.1376,1.0955,82.3531,-20.00,1.33,1,0.0010,False,False,1.2888,1,17.67,1593106903.2448325,in_progress"
1593106904193,"SIM_TRACE_LOG:0,14,3.1165,1.1896,92.5724,0.00,2.00,8,0.0010,True,False,1.1695,1,17.67,1593106903.3124058,off_track"
1593106904193,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0277,10.00,0.67,9,60.7814,False,True,0.7922,4,17.67,1593106903.709097,in_progress"
