@timestamp,@message
1593568677676,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0196,-30.00,1.33,0,0.3323,False,True,0.7922,0,17.67,1593568677.1216142,in_progress"
1593568677676,"SIM_TRACE_LOG:0,2,3.0512,0.6845,0.4667,30.00,2.67,19,0.6623,False,True,0.7993,0,17.67,1593568677.161176,in_progress"
1593568677676,"SIM_TRACE_LOG:0,3,3.0545,0.6879,1.5007,-20.00,4.00,5,0.9924,False,True,0.8178,0,17.67,1593568677.2283497,in_progress"
1593568677676,"SIM_TRACE_LOG:0,4,3.0646,0.6962,4.4213,-10.00,4.00,8,0.9894,False,True,0.8747,0,17.67,1593568677.3006961,in_progress"
1593568677676,"SIM_TRACE_LOG:0,5,3.0815,0.7089,8.6028,-10.00,2.67,7,0.6532,False,True,0.9706,0,17.67,1593568677.365319,in_progress"
1593568677676,"SIM_TRACE_LOG:0,6,3.1081,0.7280,13.9054,20.00,1.33,15,0.1667,False,True,1.1211,0,17.67,1593568677.4337623,in_progress"
1593568677676,"SIM_TRACE_LOG:0,7,3.1374,0.7518,19.2456,-30.00,2.67,1,0.3333,False,True,1.2870,1,17.67,1593568677.503302,in_progress"
1593568677676,"SIM_TRACE_LOG:0,8,3.1849,0.7952,27.6953,-10.00,1.33,6,0.1667,False,True,1.5558,1,17.67,1593568677.5724452,in_progress"
1593568677676,"SIM_TRACE_LOG:0,9,3.2303,0.8414,34.0562,-30.00,4.00,2,0.5000,False,True,1.8126,1,17.67,1593568677.630329,in_progress"
1593568678713,"SIM_TRACE_LOG:0,10,3.2793,0.8961,39.7955,20.00,2.67,16,0.3333,False,True,2.0900,1,17.67,1593568677.701093,in_progress"
1593568678713,"SIM_TRACE_LOG:0,11,3.3396,0.9727,45.9476,0.00,2.67,10,-0.0033,False,False,2.4318,1,17.67,1593568677.7641082,in_progress"
1593568678713,"SIM_TRACE_LOG:0,12,3.3981,1.0623,51.9258,10.00,1.33,12,-0.0017,False,False,2.7629,2,17.67,1593568677.8309588,in_progress"
1593568678713,"SIM_TRACE_LOG:0,13,3.4445,1.1454,57.2118,30.00,1.33,18,-0.0017,True,False,3.0254,2,17.67,1593568677.8979602,off_track"
1593568678713,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0322,20.00,4.00,17,0.9990,False,True,0.7922,4,17.67,1593568678.3682425,in_progress"
1593568678713,"SIM_TRACE_LOG:1,2,3.9419,0.6853,0.4699,-30.00,2.67,1,0.6625,False,True,0.8391,4,17.67,1593568678.436141,in_progress"
1593568678713,"SIM_TRACE_LOG:1,3,3.9689,0.6915,2.6219,-20.00,4.00,5,0.9933,False,True,0.9920,4,17.67,1593568678.5010378,in_progress"
1593568678713,"SIM_TRACE_LOG:1,4,4.0021,0.6986,4.6625,-20.00,4.00,5,1.0000,False,True,1.1799,4,17.67,1593568678.568315,in_progress"
1593568678713,"SIM_TRACE_LOG:1,5,4.0588,0.7110,7.2580,30.00,4.00,20,1.0000,False,True,1.5011,4,17.67,1593568678.6334774,in_progress"
