@timestamp,@message
1594745277189,"SIM_TRACE_LOG:0,1,3.0501,0.6833,0.0385,-20.00,1.33,0,61.2132,False,True,0.7929,0,17.67,1594745276.3750942,in_progress"
1594745277189,"SIM_TRACE_LOG:0,2,3.0580,0.6829,-0.0885,-20.00,4.00,2,56.9567,False,True,0.8373,0,17.67,1594745276.4260805,in_progress"
1594745277189,"SIM_TRACE_LOG:0,3,3.0764,0.6818,-0.5105,-10.00,2.67,4,56.2705,False,True,0.9416,0,17.67,1594745276.4840608,in_progress"
1594745277189,"SIM_TRACE_LOG:0,4,3.1056,0.6799,-1.1490,10.00,1.33,9,56.4714,False,True,1.1068,0,17.67,1594745276.5530176,in_progress"
1594745277189,"SIM_TRACE_LOG:0,5,3.1529,0.6770,-1.8706,10.00,2.67,10,57.1216,False,True,1.3745,1,17.67,1594745276.6169796,in_progress"
1594745277189,"SIM_TRACE_LOG:0,6,3.2050,0.6739,-2.3659,10.00,1.33,9,20.5248,False,True,1.6695,1,17.67,1594745276.6885238,in_progress"
1594745277189,"SIM_TRACE_LOG:0,7,3.2723,0.6699,-2.7773,0.00,1.33,6,21.1824,False,True,2.0503,1,17.67,1594745276.7507439,in_progress"
1594745277189,"SIM_TRACE_LOG:0,8,3.3676,0.6644,-3.0369,0.00,2.67,7,22.0243,False,True,2.5896,1,17.67,1594745276.8203769,in_progress"
1594745277189,"SIM_TRACE_LOG:0,9,3.4782,0.6575,-3.3345,20.00,2.67,13,22.7792,False,True,3.2153,2,17.67,1594745276.8889294,in_progress"
1594745277189,"SIM_TRACE_LOG:0,10,3.5698,0.6521,-3.3642,20.00,4.00,14,23.3964,False,True,3.7336,3,17.67,1594745276.9545991,in_progress"
1594745277189,"SIM_TRACE_LOG:0,11,3.6888,0.6481,-2.4447,0.00,1.33,6,24.5188,False,True,4.4071,3,17.67,1594745277.0214148,in_progress"
1594745277189,"SIM_TRACE_LOG:0,12,3.8187,0.6461,-0.9953,-20.00,1.33,0,62.7904,False,True,5.1423,3,17.67,1594745277.0922341,in_progress"
1594745277189,"SIM_TRACE_LOG:0,13,3.9421,0.6462,-0.3920,20.00,2.67,13,63.7725,False,True,5.8405,4,17.67,1594745277.1537833,in_progress"
1594745278222,"SIM_TRACE_LOG:0,14,4.0433,0.6457,-0.2522,-10.00,1.33,3,64.5588,False,True,6.4128,4,17.67,1594745277.2290096,in_progress"
1594745278222,"SIM_TRACE_LOG:0,15,4.1645,0.6461,0.3107,-10.00,1.33,3,65.4875,False,True,7.0987,4,17.67,1594745277.2861755,in_progress"
1594745278222,"SIM_TRACE_LOG:0,16,4.2361,0.6457,0.0512,-20.00,2.67,1,66.1088,False,True,7.5038,4,17.67,1594745277.3569765,in_progress"
1594745278222,"SIM_TRACE_LOG:0,17,4.3584,0.6385,-2.2203,0.00,4.00,8,29.2814,False,True,8.1959,5,17.67,1594745277.4216704,in_progress"
1594745278222,"SIM_TRACE_LOG:0,18,4.4634,0.6266,-4.5245,-10.00,1.33,3,28.5905,False,True,8.7901,5,17.67,1594745277.4951754,in_progress"
1594745278222,"SIM_TRACE_LOG:0,19,4.5976,0.6036,-7.8051,-10.00,2.67,4,27.4439,False,True,9.5499,6,17.67,1594745277.55516,in_progress"
1594745278222,"SIM_TRACE_LOG:0,20,4.6917,0.5811,-10.7038,20.00,1.33,12,26.6549,False,True,10.0821,6,17.67,1594745277.6202729,in_progress"
1594745278222,"SIM_TRACE_LOG:0,21,4.8109,0.5497,-14.0299,-20.00,1.33,0,25.9709,False,True,10.7566,6,17.67,1594745277.6881502,in_progress"
1594745278222,"SIM_TRACE_LOG:0,22,4.9050,0.5196,-16.0375,20.00,2.67,13,25.7541,False,True,11.2887,6,17.67,1594745277.750475,in_progress"
1594745278222,"SIM_TRACE_LOG:0,23,5.0100,0.4826,-17.8638,20.00,4.00,14,25.7437,False,True,11.8829,7,17.67,1594745277.8193905,in_progress"
1594745278222,"SIM_TRACE_LOG:0,24,5.1175,0.4477,-17.8672,-10.00,1.33,3,0.0010,False,False,12.4912,7,17.67,1594745277.8879204,in_progress"
1594745278222,"SIM_TRACE_LOG:0,25,5.2319,0.4112,-17.2416,10.00,1.33,9,0.0010,False,False,13.1385,7,17.67,1594745277.9540453,in_progress"
1594745278222,"SIM_TRACE_LOG:0,26,5.3410,0.3778,-17.0944,20.00,4.00,14,0.0010,False,False,13.7560,7,17.67,1594745278.0177917,in_progress"
1594745278222,"SIM_TRACE_LOG:0,27,5.4503,0.3477,-16.0342,-10.00,1.33,3,0.0010,False,False,14.3742,8,17.67,1594745278.0842252,in_progress"
1594745278222,"SIM_TRACE_LOG:0,28,5.5708,0.3202,-12.9359,-20.00,1.33,0,0.0010,False,False,15.0559,8,17.67,1594745278.1541646,in_progress"
1594745279253,"SIM_TRACE_LOG:0,29,5.6713,0.2979,-12.3360,20.00,4.00,14,0.0010,False,False,15.6247,9,17.67,1594745278.223149,in_progress"
1594745279253,"SIM_TRACE_LOG:0,30,5.7648,0.2773,-12.3328,-10.00,2.67,4,0.0010,True,False,16.1541,9,17.67,1594745278.288939,off_track"
1594745279253,"SIM_TRACE_LOG:1,1,3.9336,0.6835,0.0184,20.00,4.00,14,61.2024,False,True,0.7921,4,17.67,1594745278.6336095,in_progress"
1594745279253,"SIM_TRACE_LOG:1,2,3.9356,0.6832,-0.1490,-10.00,4.00,5,56.7328,False,True,0.8035,4,17.67,1594745278.6889899,in_progress"
