@timestamp,@message
1594418280658,"SIM_TRACE_LOG:0,1,3.0500,0.6832,0.0210,0.00,1.33,6,61.2045,False,True,0.7923,0,17.67,1594418280.0985923,in_progress"
1594418280658,"SIM_TRACE_LOG:0,2,3.0501,0.6827,-0.2051,0.00,1.33,6,56.6622,False,True,0.7928,0,17.67,1594418280.1421967,in_progress"
1594418280658,"SIM_TRACE_LOG:0,3,3.0503,0.6825,-0.2820,0.00,1.33,6,55.6192,False,True,0.7938,0,17.67,1594418280.2089891,in_progress"
1594418280658,"SIM_TRACE_LOG:0,4,3.0512,0.6808,-0.9594,0.00,1.33,6,55.4581,False,True,0.7991,0,17.67,1594418280.2763805,in_progress"
1594418280658,"SIM_TRACE_LOG:0,5,3.0529,0.6772,-2.4705,-10.00,4.00,5,18.2934,False,True,0.8084,0,17.67,1594418280.3418446,in_progress"
1594418280658,"SIM_TRACE_LOG:0,6,3.0566,0.6725,-4.4007,-10.00,4.00,5,18.0541,False,True,0.8295,0,17.67,1594418280.4094915,in_progress"
1594418280658,"SIM_TRACE_LOG:0,7,3.0605,0.6654,-7.1882,-10.00,1.33,3,17.8418,False,True,0.8516,0,17.67,1594418280.4738915,in_progress"
1594418280658,"SIM_TRACE_LOG:0,8,3.0651,0.6576,-10.3785,-10.00,1.33,3,17.7103,False,True,0.8775,0,17.67,1594418280.5403688,in_progress"
1594418280658,"SIM_TRACE_LOG:0,9,3.0716,0.6489,-13.3109,10.00,1.33,9,17.6244,False,True,0.9145,0,17.67,1594418280.611034,in_progress"
1594418281784,"SIM_TRACE_LOG:0,10,3.0844,0.6362,-16.9987,10.00,1.33,9,17.2905,False,True,0.9870,0,17.67,1594418280.6744888,in_progress"
1594418281784,"SIM_TRACE_LOG:0,11,3.1018,0.6215,-20.4276,20.00,1.33,12,16.8744,False,True,1.0850,0,17.67,1594418280.7416425,in_progress"
1594418281784,"SIM_TRACE_LOG:0,12,3.1235,0.6046,-23.5239,20.00,2.67,13,16.4235,False,True,1.2081,1,17.67,1594418280.8092468,in_progress"
