@timestamp,@message
1594490367889,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0355,0.00,4.00,11,28738.7256,False,True,0.7925,0,17.67,1594490367.389745,in_progress"
1594490367889,"SIM_TRACE_LOG:0,2,3.0512,0.6836,0.1046,-10.00,1.33,6,14.9848,False,True,0.7991,0,17.67,1594490367.42323,in_progress"
1594490367889,"SIM_TRACE_LOG:0,3,3.0515,0.6838,0.0356,-10.00,1.33,6,10.3452,False,True,0.8010,0,17.67,1594490367.4748945,in_progress"
1594490367889,"SIM_TRACE_LOG:0,4,3.0531,0.6843,0.2000,-20.00,1.33,3,8.0839,False,True,0.8096,0,17.67,1594490367.5418289,in_progress"
1594490367889,"SIM_TRACE_LOG:0,5,3.0556,0.6852,0.2021,-20.00,1.33,3,6.7670,False,True,0.8239,0,17.67,1594490367.6105523,in_progress"
1594490367889,"SIM_TRACE_LOG:0,6,3.0598,0.6862,0.2426,-10.00,1.33,6,5.9461,False,True,0.8479,0,17.67,1594490367.6757631,in_progress"
1594490367889,"SIM_TRACE_LOG:0,7,3.0668,0.6869,0.2063,-10.00,1.33,6,5.4380,False,True,0.8876,0,17.67,1594490367.7483246,in_progress"
1594490367889,"SIM_TRACE_LOG:0,8,3.0768,0.6867,-0.0910,0.00,4.00,11,5128.8889,False,True,0.9437,0,17.67,1594490367.810124,in_progress"
1594490367889,"SIM_TRACE_LOG:0,9,3.0915,0.6842,-1.1766,-10.00,1.33,6,4.9932,False,True,1.0268,0,17.67,1594490367.8790445,in_progress"
1594490368919,"SIM_TRACE_LOG:0,10,3.1114,0.6803,-3.3576,-10.00,1.33,6,4.9881,False,True,1.1395,0,17.67,1594490367.9441178,in_progress"
1594490368919,"SIM_TRACE_LOG:0,11,3.1369,0.6726,-6.1762,10.00,1.33,12,5.0855,False,True,1.2840,1,17.67,1594490368.011501,in_progress"
1594490368919,"SIM_TRACE_LOG:0,12,3.1747,0.6600,-9.4634,10.00,1.33,12,5.3693,False,True,1.4981,1,17.67,1594490368.0812001,in_progress"
1594490368919,"SIM_TRACE_LOG:0,13,3.2188,0.6444,-12.5003,20.00,1.33,15,5.7042,False,True,1.7473,1,17.67,1594490368.146027,in_progress"
1594490368919,"SIM_TRACE_LOG:0,14,3.2710,0.6250,-15.2170,10.00,4.00,14,6106.2622,False,True,2.0425,1,17.67,1594490368.2105565,in_progress"
1594490368919,"SIM_TRACE_LOG:0,15,3.3220,0.6053,-17.1714,10.00,1.33,12,6.4403,False,True,2.3315,1,17.67,1594490368.2794166,in_progress"
1594490368919,"SIM_TRACE_LOG:0,16,3.3983,0.5740,-19.7248,20.00,1.33,15,7.0443,False,True,2.7631,2,17.67,1594490368.343916,in_progress"
1594490368919,"SIM_TRACE_LOG:0,17,3.4770,0.5400,-21.4518,30.00,1.33,18,7.6056,False,True,3.2084,2,17.67,1594490368.4118145,in_progress"
1594490368919,"SIM_TRACE_LOG:0,18,3.5675,0.5010,-22.4937,30.00,1.33,18,8.2338,False,True,3.7202,3,17.67,1594490368.4807324,in_progress"
1594490368919,"SIM_TRACE_LOG:0,19,3.6614,0.4599,-23.2640,30.00,2.67,19,-38.1609,False,False,4.2517,3,17.67,1594490368.5471163,in_progress"
1594490368919,"SIM_TRACE_LOG:0,20,3.7475,0.4250,-22.5860,20.00,1.33,15,-40.4615,False,False,4.7385,3,17.67,1594490368.6118007,in_progress"
1594490368919,"SIM_TRACE_LOG:0,21,3.8405,0.3912,-20.8291,30.00,1.33,18,-42.8759,False,False,5.2651,3,17.67,1594490368.6801178,in_progress"
