@timestamp,@message
1594334815983,"SIM_TRACE_LOG:0,1,3.0501,0.6832,-0.0140,20.00,1.33,15,1.0000,False,True,0.7927,0,17.67,1594334815.4088166,in_progress"
1594334815983,"SIM_TRACE_LOG:0,2,3.0526,0.6812,-0.8231,-10.00,1.33,6,1.0000,False,True,0.8069,0,17.67,1594334815.4364092,in_progress"
1594334815983,"SIM_TRACE_LOG:0,3,3.0536,0.6803,-1.2276,-10.00,1.33,6,1.0000,False,True,0.8126,0,17.67,1594334815.4857512,in_progress"
1594334815983,"SIM_TRACE_LOG:0,4,3.0577,0.6769,-2.5562,10.00,4.00,14,0.0100,False,True,0.8358,0,17.67,1594334815.5534208,in_progress"
1594334815983,"SIM_TRACE_LOG:0,5,3.0660,0.6714,-4.6582,20.00,1.33,15,1.0000,False,True,0.8830,0,17.67,1594334815.6217642,in_progress"
1594334815983,"SIM_TRACE_LOG:0,6,3.0778,0.6654,-7.4551,10.00,1.33,12,1.0000,False,True,0.9493,0,17.67,1594334815.6913862,in_progress"
1594334815983,"SIM_TRACE_LOG:0,7,3.0971,0.6558,-10.1491,-10.00,4.00,8,0.0098,False,True,1.0590,0,17.67,1594334815.7537665,in_progress"
1594334815983,"SIM_TRACE_LOG:0,8,3.1164,0.6461,-12.4967,-20.00,1.33,3,0.7989,False,True,1.1677,1,17.67,1594334815.8228405,in_progress"
1594334815983,"SIM_TRACE_LOG:0,9,3.1435,0.6326,-15.5976,10.00,4.00,14,0.0064,False,True,1.3214,1,17.67,1594334815.8864236,in_progress"
1594334815983,"SIM_TRACE_LOG:0,10,3.1763,0.6169,-17.8747,10.00,4.00,14,0.0028,False,True,1.5070,1,17.67,1594334815.9547975,in_progress"
1594334817104,"SIM_TRACE_LOG:0,11,3.2099,0.6014,-19.4610,20.00,1.33,15,0.2567,False,True,1.6971,1,17.67,1594334816.0237484,in_progress"
1594334817104,"SIM_TRACE_LOG:0,12,3.2662,0.5726,-22.6410,20.00,4.00,17,0.0022,False,True,2.0155,1,17.67,1594334816.0880942,in_progress"
1594334817104,"SIM_TRACE_LOG:0,13,3.3157,0.5460,-24.5705,20.00,1.33,15,0.2033,False,True,2.2958,1,17.67,1594334816.1531498,in_progress"
1594334817104,"SIM_TRACE_LOG:0,14,3.3829,0.5116,-26.2644,0.00,2.67,10,0.0004,False,True,2.6760,2,17.67,1594334816.225559,in_progress"
1594334817104,"SIM_TRACE_LOG:0,15,3.4575,0.4718,-27.1515,-10.00,2.67,7,0.0004,False,True,3.0978,2,17.67,1594334816.2881157,in_progress"
1594334817104,"SIM_TRACE_LOG:0,16,3.5368,0.4287,-27.7931,-10.00,2.67,7,0.0004,False,False,3.5466,3,17.67,1594334816.351952,in_progress"
1594334817104,"SIM_TRACE_LOG:0,17,3.6281,0.3789,-28.2315,-20.00,4.00,5,0.0000,False,False,4.0632,3,17.67,1594334816.4205554,in_progress"
1594334817104,"SIM_TRACE_LOG:0,18,3.7344,0.3206,-28.5144,-30.00,4.00,2,0.0000,False,False,4.6646,3,17.67,1594334816.4891896,in_progress"
1594334817104,"SIM_TRACE_LOG:0,19,3.8482,0.2572,-28.9093,0.00,2.67,10,0.0000,True,False,5.3080,3,17.67,1594334816.556308,off_track"
1594334817104,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0201,10.00,2.67,13,0.0100,False,True,0.7922,4,17.67,1594334817.0247784,in_progress"
1594334817104,"SIM_TRACE_LOG:1,2,3.9376,0.6831,-0.2427,10.00,1.33,12,1.0000,False,True,0.8151,4,17.67,1594334817.0878341,in_progress"
1594334818136,"SIM_TRACE_LOG:1,3,3.9535,0.6828,-0.3544,10.00,1.33,12,1.0000,False,True,0.9048,4,17.67,1594334817.1574423,in_progress"
1594334818136,"SIM_TRACE_LOG:1,4,3.9820,0.6827,-0.3671,10.00,1.33,12,1.0000,False,True,1.0662,4,17.67,1594334817.221785,in_progress"
1594334818136,"SIM_TRACE_LOG:1,5,4.0255,0.6827,-0.2852,-10.00,1.33,6,1.0000,False,True,1.3125,4,17.67,1594334817.2918344,in_progress"
1594334818136,"SIM_TRACE_LOG:1,6,4.0842,0.6830,-0.0834,30.00,1.33,18,1.0000,False,True,1.6445,4,17.67,1594334817.355629,in_progress"
1594334818136,"SIM_TRACE_LOG:1,7,4.1577,0.6834,0.0455,20.00,1.33,15,1.0000,False,True,2.0604,4,17.67,1594334817.423743,in_progress"
1594334818136,"SIM_TRACE_LOG:1,8,4.2350,0.6843,0.2872,-10.00,1.33,6,1.0000,False,True,2.4980,4,17.67,1594334817.4882903,in_progress"
1594334818136,"SIM_TRACE_LOG:1,9,4.3286,0.6863,0.7875,-10.00,1.33,6,1.0000,False,True,3.0278,4,17.67,1594334817.5550013,in_progress"
1594334818136,"SIM_TRACE_LOG:1,10,4.4140,0.6892,1.3181,-10.00,1.33,6,1.0000,False,True,3.5107,5,17.67,1594334817.6240523,in_progress"
1594334818136,"SIM_TRACE_LOG:1,11,4.5319,0.6939,1.8424,0.00,1.33,9,1.0000,False,True,4.1780,6,17.67,1594334817.6893566,in_progress"
1594334818136,"SIM_TRACE_LOG:1,12,4.6169,0.6976,2.1188,0.00,1.33,9,1.0000,False,True,4.6591,6,17.67,1594334817.7570944,in_progress"
1594334818136,"SIM_TRACE_LOG:1,13,4.7032,0.7016,2.3357,0.00,2.67,10,0.0100,False,True,5.1474,6,17.67,1594334817.8252518,in_progress"
1594334818136,"SIM_TRACE_LOG:1,14,4.8015,0.7055,2.2894,-30.00,1.33,0,1.0000,False,True,5.7034,6,17.67,1594334817.8901262,in_progress"
1594334818136,"SIM_TRACE_LOG:1,15,4.9044,0.7090,2.2746,-30.00,1.33,0,1.0000,False,True,6.2858,6,17.67,1594334817.9579947,in_progress"
1594334818136,"SIM_TRACE_LOG:1,16,4.9876,0.7103,1.7338,-30.00,1.33,0,1.0000,False,True,6.7567,7,17.67,1594334818.0247204,in_progress"
1594334818136,"SIM_TRACE_LOG:1,17,5.0989,0.7057,-0.3310,-30.00,1.33,0,1.0000,False,True,7.3863,7,17.67,1594334818.092672,in_progress"
1594334819174,"SIM_TRACE_LOG:1,18,5.1912,0.6951,-3.0339,10.00,4.00,14,0.0100,False,True,7.9088,7,17.67,1594334818.1582203,in_progress"
1594334819174,"SIM_TRACE_LOG:1,19,5.2953,0.6780,-6.4546,20.00,1.33,15,1.0000,False,True,8.4976,7,17.67,1594334818.2245362,in_progress"
1594334819174,"SIM_TRACE_LOG:1,20,5.3963,0.6592,-9.4338,10.00,1.33,12,1.0000,False,True,9.0695,8,17.67,1594334818.2917483,in_progress"
1594334819174,"SIM_TRACE_LOG:1,21,5.4920,0.6387,-10.8925,10.00,1.33,12,0.9163,False,True,9.6110,8,17.67,1594334818.3569882,in_progress"
1594334819174,"SIM_TRACE_LOG:1,22,5.5748,0.6209,-11.4556,20.00,1.33,15,0.4357,False,True,10.0794,8,17.67,1594334818.4261935,in_progress"
