@timestamp,@message
1593639605497,"SIM_TRACE_LOG:0,1,3.0501,0.6833,0.0385,-10.00,2.67,4,60.7919,False,True,0.7930,0,17.67,1593639604.9677515,in_progress"
1593639605497,"SIM_TRACE_LOG:0,2,3.0563,0.6832,0.0014,10.00,2.67,10,56.0503,False,True,0.8280,0,17.67,1593639604.9993293,in_progress"
1593639605497,"SIM_TRACE_LOG:0,3,3.0649,0.6831,-0.0291,-10.00,2.67,4,54.7172,False,True,0.8765,0,17.67,1593639605.063404,in_progress"
1593639605497,"SIM_TRACE_LOG:0,4,3.0908,0.6822,-0.3938,10.00,2.67,10,54.5153,False,True,1.0231,0,17.67,1593639605.1346686,in_progress"
1593639605497,"SIM_TRACE_LOG:0,5,3.1349,0.6813,-0.5866,20.00,2.67,13,54.7772,False,True,1.2725,1,17.67,1593639605.1992931,in_progress"
1593639605497,"SIM_TRACE_LOG:0,6,3.1920,0.6823,-0.0286,-20.00,4.00,2,55.2137,False,True,1.5956,1,17.67,1593639605.264321,in_progress"
1593639605497,"SIM_TRACE_LOG:0,7,3.2667,0.6849,0.7819,-10.00,2.67,4,55.7909,False,True,2.0186,1,17.67,1593639605.3349428,in_progress"
1593639605497,"SIM_TRACE_LOG:0,8,3.3496,0.6879,1.3651,-10.00,2.67,4,56.3518,False,True,2.4878,1,17.67,1593639605.3961759,in_progress"
1593639605497,"SIM_TRACE_LOG:0,9,3.4319,0.6909,1.6618,20.00,4.00,14,56.8230,False,True,2.9534,2,17.67,1593639605.465435,in_progress"
1593639606532,"SIM_TRACE_LOG:0,10,3.5543,0.6954,1.9369,0.00,4.00,8,57.4924,False,True,3.6459,3,17.67,1593639605.5336566,in_progress"
1593639606532,"SIM_TRACE_LOG:0,11,3.6755,0.7005,2.2094,-10.00,1.33,3,20.7898,False,True,4.3317,3,17.67,1593639605.6027467,in_progress"
1593639606532,"SIM_TRACE_LOG:0,12,3.8176,0.7068,2.9864,-10.00,2.67,4,20.9965,False,True,5.1357,3,17.67,1593639605.6642375,in_progress"
1593639606532,"SIM_TRACE_LOG:0,13,3.8993,0.7111,3.0309,0.00,1.33,6,21.0940,False,True,5.5982,3,17.67,1593639605.7334192,in_progress"
1593639606532,"SIM_TRACE_LOG:0,14,4.0655,0.7187,2.6891,-10.00,1.33,3,21.5454,False,True,6.5391,4,17.67,1593639605.7998798,in_progress"
1593639606532,"SIM_TRACE_LOG:0,15,4.1576,0.7212,2.1699,-10.00,1.33,3,21.9143,False,True,7.0601,4,17.67,1593639605.866193,in_progress"
1593639606532,"SIM_TRACE_LOG:0,16,4.2636,0.7196,0.4830,-10.00,4.00,5,59.6038,False,True,7.6599,4,17.67,1593639605.933936,in_progress"
1593639606532,"SIM_TRACE_LOG:0,17,4.3744,0.7130,-1.7764,-10.00,1.33,3,60.3857,False,True,8.2868,5,17.67,1593639606.0007675,in_progress"
1593639606532,"SIM_TRACE_LOG:0,18,4.4914,0.6997,-4.8111,10.00,2.67,10,23.4190,False,True,8.9486,5,17.67,1593639606.0658207,in_progress"
1593639606532,"SIM_TRACE_LOG:0,19,4.6013,0.6845,-6.5018,10.00,4.00,11,23.7634,False,True,9.5705,6,17.67,1593639606.1316228,in_progress"
1593639606532,"SIM_TRACE_LOG:0,20,4.7062,0.6703,-7.1252,10.00,4.00,11,23.8180,False,True,10.1642,6,17.67,1593639606.1979349,in_progress"
1593639606532,"SIM_TRACE_LOG:0,21,4.8738,0.6485,-7.3076,20.00,1.33,12,23.3367,False,True,11.1126,6,17.67,1593639606.265872,in_progress"
1593639606532,"SIM_TRACE_LOG:0,22,5.0125,0.6373,-5.9179,20.00,1.33,12,23.2563,False,True,11.8973,7,17.67,1593639606.3353877,in_progress"
