@timestamp,@message
1592927014130,"SIM_TRACE_LOG:0,1,3.0502,0.6831,-0.0349,20.00,1.00,15,0.5010,False,True,0.7934,0,17.67,1592927013.6063802,in_progress"
1592927014130,"SIM_TRACE_LOG:0,2,3.0519,0.6825,-0.3068,-30.00,2.00,1,0.6943,False,True,0.8030,0,17.67,1592927013.6500695,in_progress"
1592927014130,"SIM_TRACE_LOG:0,3,3.0553,0.6813,-0.8305,20.00,1.00,15,0.5010,False,True,0.8220,0,17.67,1592927013.713467,in_progress"
1592927014130,"SIM_TRACE_LOG:0,4,3.0626,0.6787,-2.0214,-10.00,3.00,8,1.0010,False,True,0.8635,0,17.67,1592927013.782703,in_progress"
1592927014130,"SIM_TRACE_LOG:0,5,3.0760,0.6753,-3.2308,20.00,3.00,17,1.0010,False,True,0.9391,0,17.67,1592927013.8511271,in_progress"
1592927014130,"SIM_TRACE_LOG:0,6,3.0924,0.6705,-4.7262,20.00,1.00,15,0.5010,False,True,1.0321,0,17.67,1592927013.916065,in_progress"
1592927014130,"SIM_TRACE_LOG:0,7,3.1125,0.6661,-6.1294,30.00,1.00,18,0.4677,False,True,1.1461,0,17.67,1592927013.9816024,in_progress"
1592927014130,"SIM_TRACE_LOG:0,8,3.1387,0.6608,-7.0560,30.00,2.00,19,0.6943,False,True,1.2941,1,17.67,1592927014.0490348,in_progress"
1592927014130,"SIM_TRACE_LOG:0,9,3.1736,0.6554,-7.4408,-10.00,1.00,6,0.5010,False,True,1.4915,1,17.67,1592927014.1152136,in_progress"
1592927015158,"SIM_TRACE_LOG:0,10,3.2153,0.6499,-7.5189,30.00,2.00,19,3.6636,False,True,1.7274,1,17.67,1592927014.1892738,in_progress"
1592927015158,"SIM_TRACE_LOG:0,11,3.2677,0.6435,-7.3080,-30.00,1.00,0,0.4677,False,True,2.0238,1,17.67,1592927014.2530777,in_progress"
1592927015158,"SIM_TRACE_LOG:0,12,3.3294,0.6374,-6.7616,20.00,1.00,15,0.5010,False,True,2.3730,1,17.67,1592927014.315156,in_progress"
1592927015158,"SIM_TRACE_LOG:0,13,3.3820,0.6321,-6.4315,-20.00,3.00,5,1.0010,False,True,2.6711,2,17.67,1592927014.3891888,in_progress"
1592927015158,"SIM_TRACE_LOG:0,14,3.4630,0.6265,-5.3541,-10.00,1.00,6,0.5010,False,True,3.1295,2,17.67,1592927014.4552991,in_progress"
1592927015158,"SIM_TRACE_LOG:0,15,3.5369,0.6216,-3.4049,-10.00,3.00,8,1.0010,False,True,3.5473,3,17.67,1592927014.5194988,in_progress"
1592927015158,"SIM_TRACE_LOG:0,16,3.6177,0.6204,-2.2592,-10.00,3.00,8,1.0010,False,True,4.0049,3,17.67,1592927014.5856683,in_progress"
1592927015158,"SIM_TRACE_LOG:0,17,3.7128,0.6190,-1.5628,0.00,1.00,9,0.5010,False,True,4.5425,3,17.67,1592927014.6518621,in_progress"
1592927015158,"SIM_TRACE_LOG:0,18,3.8086,0.6152,-1.6342,30.00,2.00,19,0.6943,False,True,5.0847,3,17.67,1592927014.716772,in_progress"
1592927015158,"SIM_TRACE_LOG:0,19,3.8944,0.6132,-1.4430,-30.00,1.00,0,0.4677,False,True,5.5705,3,17.67,1592927014.7841985,in_progress"
1592927015158,"SIM_TRACE_LOG:0,20,3.9761,0.6117,-0.9121,30.00,3.00,20,7.4614,False,True,6.0326,4,17.67,1592927014.8543656,in_progress"
1592927015158,"SIM_TRACE_LOG:0,21,4.0856,0.6114,-0.3552,-20.00,2.00,4,0.8010,False,True,6.6523,4,17.67,1592927014.921563,in_progress"
1592927015158,"SIM_TRACE_LOG:0,22,4.1944,0.6155,1.0385,-10.00,3.00,8,1.0010,False,True,7.2681,4,17.67,1592927014.9880028,in_progress"
1592927015158,"SIM_TRACE_LOG:0,23,4.2981,0.6202,1.8318,30.00,1.00,18,0.4677,False,True,7.8547,4,17.67,1592927015.0528848,in_progress"
1592927015158,"SIM_TRACE_LOG:0,24,4.4189,0.6280,2.3636,10.00,1.00,12,0.5010,False,True,8.5387,5,17.67,1592927015.1202967,in_progress"
1592927016190,"SIM_TRACE_LOG:0,25,4.5354,0.6398,4.2196,10.00,1.00,12,0.5010,False,True,9.1978,6,17.67,1592927015.186502,in_progress"
1592927016190,"SIM_TRACE_LOG:0,26,4.6123,0.6507,5.9106,10.00,3.00,14,1.0010,False,True,9.6328,6,17.67,1592927015.2535408,in_progress"
1592927016190,"SIM_TRACE_LOG:0,27,4.7054,0.6675,8.0790,30.00,1.00,18,0.4677,False,True,10.1597,6,17.67,1592927015.3192337,in_progress"
1592927016190,"SIM_TRACE_LOG:0,28,4.7855,0.6889,11.2949,30.00,2.00,19,0.6943,False,True,10.6131,6,17.67,1592927015.3890324,in_progress"
1592927016190,"SIM_TRACE_LOG:0,29,4.8837,0.7248,16.2187,-20.00,1.00,3,0.5010,False,True,11.1687,6,17.67,1592927015.4556024,in_progress"
1592927016190,"SIM_TRACE_LOG:0,30,4.9865,0.7747,22.6284,-10.00,2.00,7,11.5971,False,True,11.7508,7,17.67,1592927015.520971,in_progress"
1592927016190,"SIM_TRACE_LOG:0,31,5.0714,0.8238,26.5477,-30.00,1.00,0,0.4677,False,True,12.2314,7,17.67,1592927015.5889173,in_progress"
1592927016190,"SIM_TRACE_LOG:0,32,5.1551,0.8749,29.1332,-30.00,1.00,0,0.4677,False,True,12.7052,7,17.67,1592927015.6592631,in_progress"
1592927016190,"SIM_TRACE_LOG:0,33,5.2314,0.9183,29.2938,0.00,3.00,11,0.0010,False,False,13.1367,7,17.67,1592927015.719994,in_progress"
1592927016190,"SIM_TRACE_LOG:0,34,5.2878,0.9486,28.9113,0.00,2.00,10,0.0010,False,False,13.4563,7,17.67,1592927015.7926915,in_progress"
