@timestamp,@message
1594574572255,"SIM_TRACE_LOG:0,1,3.0500,0.6833,0.0271,10.00,1.33,9,61.2052,False,True,0.7923,0,17.67,1594574571.8371112,in_progress"
1594574572255,"SIM_TRACE_LOG:0,2,3.0515,0.6846,0.5651,10.00,4.00,11,56.7134,False,True,0.8008,0,17.67,1594574571.8704116,in_progress"
1594574572255,"SIM_TRACE_LOG:0,3,3.0539,0.6873,1.6489,10.00,1.33,9,55.6936,False,True,0.8146,0,17.67,1594574571.9266827,in_progress"
1594574572255,"SIM_TRACE_LOG:0,4,3.0592,0.6947,3.2008,-20.00,1.33,0,17.9146,False,True,0.8441,0,17.67,1594574571.9940956,in_progress"
1594574572255,"SIM_TRACE_LOG:0,5,3.0756,0.7121,8.6501,0.00,2.67,7,16.6311,False,True,0.9374,0,17.67,1594574572.0609043,in_progress"
1594574572255,"SIM_TRACE_LOG:0,6,3.0955,0.7303,14.3241,-10.00,1.33,3,15.6129,False,True,1.0498,0,17.67,1594574572.1283474,in_progress"
1594574572255,"SIM_TRACE_LOG:0,7,3.1348,0.7693,23.7882,-20.00,4.00,2,13.5357,False,True,1.2725,1,17.67,1594574572.193083,in_progress"
1594574573287,"SIM_TRACE_LOG:0,8,3.1705,0.8075,30.9841,0.00,1.33,6,12.3298,False,True,1.4744,1,17.67,1594574572.2615511,in_progress"
1594574573287,"SIM_TRACE_LOG:0,9,3.2207,0.8722,40.2327,20.00,2.67,13,11.3931,False,True,1.7586,1,17.67,1594574572.3262575,in_progress"
1594574573287,"SIM_TRACE_LOG:0,10,3.2574,0.9318,47.6551,20.00,2.67,13,0.0010,False,False,1.9664,1,17.67,1594574572.3917205,in_progress"
1594574573287,"SIM_TRACE_LOG:0,11,3.2963,1.0255,58.2765,20.00,2.67,13,0.0010,False,False,2.1868,1,17.67,1594574572.4604309,in_progress"
1594574573287,"SIM_TRACE_LOG:0,12,3.3199,1.1221,68.4953,-10.00,4.00,5,0.0010,False,False,2.3204,1,17.67,1594574572.526108,in_progress"
1594574573287,"SIM_TRACE_LOG:0,13,3.3327,1.2371,79.7834,-10.00,4.00,5,0.0010,True,False,2.3931,1,17.67,1594574572.5941203,off_track"
1594574573287,"SIM_TRACE_LOG:1,1,3.9336,0.6836,0.0317,20.00,2.67,13,61.2045,False,True,0.7922,4,17.67,1594574572.941648,in_progress"
1594574573287,"SIM_TRACE_LOG:1,2,3.9359,0.6836,0.0489,0.00,2.67,7,56.7462,False,True,0.8055,4,17.67,1594574572.9968724,in_progress"
1594574573287,"SIM_TRACE_LOG:1,3,3.9483,0.6849,0.5619,0.00,2.67,7,55.9783,False,True,0.8754,4,17.67,1594574573.0629256,in_progress"
1594574573287,"SIM_TRACE_LOG:1,4,3.9704,0.6873,1.3843,-20.00,1.33,0,56.1164,False,True,1.0005,4,17.67,1594574573.1286368,in_progress"
1594574573287,"SIM_TRACE_LOG:1,5,4.0062,0.6908,2.3320,-20.00,1.33,0,19.3883,False,True,1.2032,4,17.67,1594574573.196363,in_progress"
1594574573287,"SIM_TRACE_LOG:1,6,4.0697,0.6968,3.4052,-10.00,1.33,3,19.8747,False,True,1.5627,4,17.67,1594574573.261526,in_progress"
1594574574322,"SIM_TRACE_LOG:1,7,4.1359,0.7032,4.1926,10.00,1.33,9,20.3726,False,True,1.9372,4,17.67,1594574573.3280284,in_progress"
1594574574322,"SIM_TRACE_LOG:1,8,4.2105,0.7106,4.8329,-10.00,1.33,3,20.8369,False,True,2.3595,4,17.67,1594574573.3942928,in_progress"
1594574574322,"SIM_TRACE_LOG:1,9,4.2905,0.7187,5.2422,-20.00,1.33,0,21.2439,False,True,2.8119,4,17.67,1594574573.4670658,in_progress"
1594574574322,"SIM_TRACE_LOG:1,10,4.4031,0.7296,5.3852,-20.00,1.33,0,21.6585,False,True,3.4493,5,17.67,1594574573.534851,in_progress"
1594574574322,"SIM_TRACE_LOG:1,11,4.4903,0.7355,4.6735,-20.00,1.33,0,22.2883,False,True,3.9427,5,17.67,1594574573.5945835,in_progress"
1594574574322,"SIM_TRACE_LOG:1,12,4.5902,0.7377,2.9507,-20.00,1.33,0,23.5215,False,True,4.5080,6,17.67,1594574573.6639495,in_progress"
1594574574322,"SIM_TRACE_LOG:1,13,4.6818,0.7345,0.5686,10.00,1.33,9,62.0657,False,True,5.0262,6,17.67,1594574573.7315562,in_progress"
1594574574322,"SIM_TRACE_LOG:1,14,4.7852,0.7280,-1.5997,0.00,2.67,7,63.3985,False,True,5.6112,6,17.67,1594574573.7961972,in_progress"
1594574574322,"SIM_TRACE_LOG:1,15,4.8716,0.7207,-3.1761,-10.00,4.00,5,27.0923,False,True,6.1001,6,17.67,1594574573.8633819,in_progress"
1594574574322,"SIM_TRACE_LOG:1,16,4.9857,0.7045,-6.0884,0.00,2.67,7,28.2101,False,True,6.7463,7,17.67,1594574573.9347978,in_progress"
1594574574322,"SIM_TRACE_LOG:1,17,5.1263,0.6774,-9.2766,-10.00,2.67,4,29.2022,False,True,7.5415,7,17.67,1594574573.9961207,in_progress"
1594574574322,"SIM_TRACE_LOG:1,18,5.2713,0.6430,-12.2025,20.00,1.33,12,28.4270,False,True,8.3621,7,17.67,1594574574.0605757,in_progress"
1594574574322,"SIM_TRACE_LOG:1,19,5.4033,0.6056,-15.2653,10.00,2.67,10,26.6694,False,True,9.1091,8,17.67,1594574574.128754,in_progress"
1594574574322,"SIM_TRACE_LOG:1,20,5.5555,0.5567,-17.1593,10.00,1.33,9,25.1702,False,True,9.9699,8,17.67,1594574574.1960669,in_progress"
1594574574322,"SIM_TRACE_LOG:1,21,5.6840,0.5140,-18.0600,10.00,1.33,9,24.7861,False,True,10.6969,9,17.67,1594574574.261713,in_progress"
1594574575352,"SIM_TRACE_LOG:1,22,5.8063,0.4731,-18.3146,10.00,4.00,11,24.8493,False,True,11.3707,9,17.67,1594574574.3313973,in_progress"
1594574575352,"SIM_TRACE_LOG:1,23,5.9519,0.4272,-17.6566,-20.00,2.67,1,0.0010,False,False,12.1909,9,17.67,1594574574.3976927,in_progress"
1594574575352,"SIM_TRACE_LOG:1,24,6.0904,0.3815,-18.1582,0.00,2.67,7,0.0010,False,False,12.9706,10,17.67,1594574574.4663618,in_progress"
1594574575352,"SIM_TRACE_LOG:1,25,6.2461,0.3272,-18.9283,0.00,1.33,6,0.0010,False,False,13.8465,10,17.67,1594574574.5325766,in_progress"
1594574575352,"SIM_TRACE_LOG:1,26,6.3879,0.2775,-19.3738,10.00,2.67,10,0.0010,True,False,14.4027,10,17.67,1594574574.599527,off_track"
1594574575352,"SIM_TRACE_LOG:2,1,4.8173,0.6839,0.0041,20.00,2.67,13,61.2109,False,True,0.7927,6,17.67,1594574574.9432728,in_progress"
1594574575352,"SIM_TRACE_LOG:2,2,4.8192,0.6840,0.0423,-20.00,4.00,2,56.7352,False,True,0.8038,6,17.67,1594574575.0037332,in_progress"
1594574575352,"SIM_TRACE_LOG:2,3,4.8348,0.6847,0.3156,-10.00,4.00,5,56.0518,False,True,0.8918,6,17.67,1594574575.069926,in_progress"
1594574575352,"SIM_TRACE_LOG:2,4,4.8660,0.6863,0.8228,0.00,4.00,8,56.3513,False,True,1.0687,6,17.67,1594574575.1401474,in_progress"
1594574575352,"SIM_TRACE_LOG:2,5,4.8838,0.6875,1.1562,-20.00,1.33,0,56.6069,False,True,1.1694,6,17.67,1594574575.2019596,in_progress"
1594574575352,"SIM_TRACE_LOG:2,6,4.9596,0.6922,2.1236,10.00,1.33,9,20.4964,False,True,1.5980,7,17.67,1594574575.2721019,in_progress"
1594574575352,"SIM_TRACE_LOG:2,7,5.0350,0.6967,2.6901,-20.00,1.33,0,21.1942,False,True,2.0249,7,17.67,1594574575.3375435,in_progress"
1594574576382,"SIM_TRACE_LOG:2,8,5.1192,0.7028,3.3571,10.00,2.67,10,21.8015,False,True,2.5016,7,17.67,1594574575.4063725,in_progress"
1594574576382,"SIM_TRACE_LOG:2,9,5.1866,0.7085,3.9430,0.00,1.33,6,22.2035,False,True,2.8830,7,17.67,1594574575.4702196,in_progress"
1594574576382,"SIM_TRACE_LOG:2,10,5.2907,0.7178,4.4392,-10.00,1.33,3,22.6479,False,True,3.4720,7,17.67,1594574575.536381,in_progress"
1594574576382,"SIM_TRACE_LOG:2,11,5.3662,0.7237,4.4774,-20.00,1.33,0,23.0767,False,True,3.8991,7,17.67,1594574575.6046937,in_progress"
1594574576382,"SIM_TRACE_LOG:2,12,5.4893,0.7288,3.0461,20.00,4.00,14,24.2125,False,True,4.5958,8,17.67,1594574575.6728513,in_progress"
1594574576382,"SIM_TRACE_LOG:2,13,5.5835,0.7285,1.4599,10.00,1.33,9,62.5987,False,True,5.1287,8,17.67,1594574575.7419133,in_progress"
1594574576382,"SIM_TRACE_LOG:2,14,5.6868,0.7280,-0.1703,10.00,1.33,9,63.5203,False,True,5.7136,9,17.67,1594574575.8029065,in_progress"
1594574576382,"SIM_TRACE_LOG:2,15,5.7714,0.7265,-0.5394,0.00,2.67,7,64.3847,False,True,6.1920,9,17.67,1594574575.870308,in_progress"
1594574576382,"SIM_TRACE_LOG:2,16,5.8618,0.7240,-1.0302,10.00,1.33,9,65.4095,False,True,6.7071,9,17.67,1594574575.9384613,in_progress"
1594574576382,"SIM_TRACE_LOG:2,17,5.9833,0.7205,-1.6069,-20.00,1.33,0,29.3153,False,True,7.3942,9,17.67,1594574576.007439,in_progress"
1594574576382,"SIM_TRACE_LOG:2,18,6.0739,0.7161,-2.0472,10.00,4.00,11,30.2467,False,True,7.9063,10,17.67,1594574576.0738928,in_progress"
1594574576382,"SIM_TRACE_LOG:2,19,6.1746,0.7107,-2.4999,0.00,1.33,6,31.2308,False,True,8.4759,10,17.67,1594574576.13693,in_progress"
1594574576382,"SIM_TRACE_LOG:2,20,6.2835,0.7044,-2.3398,10.00,4.00,11,32.3682,False,True,9.0911,10,17.67,1594574576.2070034,in_progress"
1594574576382,"SIM_TRACE_LOG:2,21,6.3902,0.7004,-2.1690,-10.00,1.33,3,32.3337,False,True,9.6954,11,17.67,1594574576.269845,in_progress"
1594574576382,"SIM_TRACE_LOG:2,22,6.4935,0.6964,-1.2581,-10.00,1.33,3,32.4797,False,True,10.2680,12,17.67,1594574576.3388035,in_progress"
1594574577417,"SIM_TRACE_LOG:2,23,6.6074,0.6923,-1.4431,-10.00,1.33,3,30.0923,False,True,10.8317,12,17.67,1594574576.4036984,in_progress"
1594574577417,"SIM_TRACE_LOG:2,24,6.6896,0.6881,-2.1062,0.00,2.67,7,28.6417,False,True,11.2529,13,17.67,1594574576.4699116,in_progress"
1594574577417,"SIM_TRACE_LOG:2,25,6.7955,0.6817,-2.8353,20.00,2.67,13,27.1516,False,True,11.6562,13,17.67,1594574576.5384727,in_progress"
1594574577417,"SIM_TRACE_LOG:2,26,6.9014,0.6796,-1.8218,20.00,2.67,13,26.7575,False,True,12.1588,14,17.67,1594574576.6051974,in_progress"
1594574577417,"SIM_TRACE_LOG:2,27,7.0300,0.6854,1.0305,10.00,2.67,10,0.0010,False,False,12.6102,14,17.67,1594574576.6729748,in_progress"
1594574577417,"SIM_TRACE_LOG:2,28,7.1818,0.7003,4.2663,10.00,2.67,10,0.0010,False,False,13.3333,15,17.67,1594574576.739333,in_progress"
1594574577417,"SIM_TRACE_LOG:2,29,7.3365,0.7251,7.8295,10.00,4.00,11,0.0010,True,False,13.5767,15,17.67,1594574576.8047576,off_track"
1594574577417,"SIM_TRACE_LOG:3,1,5.7008,0.6842,0.0213,-10.00,4.00,5,61.2046,False,True,0.7923,9,17.67,1594574577.2066004,in_progress"
1594574577417,"SIM_TRACE_LOG:3,2,5.7056,0.6846,0.2377,0.00,4.00,8,56.8391,False,True,0.8195,9,17.67,1594574577.2789078,in_progress"
1594574577417,"SIM_TRACE_LOG:3,3,5.7279,0.6855,0.4960,10.00,4.00,11,56.2901,False,True,0.9460,9,17.67,1594574577.339906,in_progress"
1594574577417,"SIM_TRACE_LOG:3,4,5.7576,0.6869,0.9256,10.00,1.33,9,56.5006,False,True,1.1142,9,17.67,1594574577.4070938,in_progress"
1594574578452,"SIM_TRACE_LOG:3,5,5.8029,0.6906,1.8111,-10.00,4.00,5,57.1150,False,True,1.3711,9,17.67,1594574577.476314,in_progress"
1594574578452,"SIM_TRACE_LOG:3,6,5.8674,0.6953,2.6355,10.00,2.67,10,57.9574,False,True,1.7361,9,17.67,1594574577.5451224,in_progress"
1594574578452,"SIM_TRACE_LOG:3,7,5.9506,0.7035,4.1141,-20.00,1.33,0,21.2419,False,True,2.2079,9,17.67,1594574577.6091394,in_progress"
1594574578452,"SIM_TRACE_LOG:3,8,6.0243,0.7116,5.3297,0.00,2.67,7,21.5154,False,True,2.6256,9,17.67,1594574577.675203,in_progress"
1594574578452,"SIM_TRACE_LOG:3,9,6.1303,0.7241,6.1161,10.00,1.33,9,21.8665,False,True,3.2265,10,17.67,1594574577.7401707,in_progress"
1594574578452,"SIM_TRACE_LOG:3,10,6.2324,0.7407,7.6177,20.00,4.00,14,21.6239,False,True,3.8052,10,17.67,1594574577.8090765,in_progress"
1594574578452,"SIM_TRACE_LOG:3,11,6.3246,0.7610,10.1124,20.00,2.67,13,22.2235,False,True,4.3668,10,17.67,1594574577.8742812,in_progress"
1594574578452,"SIM_TRACE_LOG:3,12,6.4471,0.8031,15.8415,20.00,1.33,12,20.6014,False,True,5.0832,11,17.67,1594574577.9409184,in_progress"
1594574578452,"SIM_TRACE_LOG:3,13,6.5522,0.8536,22.7323,20.00,1.33,12,59.4939,False,True,5.8911,12,17.67,1594574578.005287,in_progress"
1594574578452,"SIM_TRACE_LOG:3,14,6.6283,0.9012,27.6438,20.00,1.33,12,21.5902,False,True,6.3919,13,17.67,1594574578.0761955,in_progress"
1594574578452,"SIM_TRACE_LOG:3,15,6.7195,0.9735,34.0708,20.00,1.33,12,22.8071,False,True,7.1634,14,17.67,1594574578.1438277,in_progress"
1594574578452,"SIM_TRACE_LOG:3,16,6.7910,1.0442,39.6420,20.00,1.33,12,60.4545,False,True,7.8247,14,17.67,1594574578.207361,in_progress"
1594574578452,"SIM_TRACE_LOG:3,17,6.8426,1.1047,43.9808,20.00,2.67,13,22.6990,False,True,8.2673,15,17.67,1594574578.2780566,in_progress"
1594574578452,"SIM_TRACE_LOG:3,18,6.9133,1.2063,50.9380,20.00,4.00,14,24.4139,False,True,9.2151,16,17.67,1594574578.3420596,in_progress"
1594574578452,"SIM_TRACE_LOG:3,19,6.9640,1.3038,57.6512,20.00,4.00,14,24.5930,False,True,9.9895,16,17.67,1594574578.4105322,in_progress"
1594574579491,"SIM_TRACE_LOG:3,20,7.0107,1.4249,65.9190,20.00,4.00,14,24.6649,False,True,11.0337,17,17.67,1594574578.4789035,in_progress"
1594574579491,"SIM_TRACE_LOG:3,21,7.0483,1.5667,75.6336,10.00,2.67,10,64.3716,False,True,11.8629,18,17.67,1594574578.5460072,in_progress"
1594574579491,"SIM_TRACE_LOG:3,22,7.0739,1.7482,88.5644,-20.00,1.33,0,26.2922,False,True,12.8968,18,17.67,1594574578.6114292,in_progress"
1594574579491,"SIM_TRACE_LOG:3,23,7.0803,1.8895,100.3321,20.00,2.67,13,28.2838,False,True,14.3127,20,17.67,1594574578.680272,in_progress"
1594574579491,"SIM_TRACE_LOG:3,24,7.0730,2.0485,112.7753,20.00,1.33,12,31.8424,False,True,15.1712,21,17.67,1594574578.7457376,in_progress"
1594574579491,"SIM_TRACE_LOG:3,25,7.0536,2.1907,125.4968,20.00,2.67,13,32.4680,False,True,15.9644,21,17.67,1594574578.8164902,in_progress"
1594574579491,"SIM_TRACE_LOG:3,26,7.0244,2.3183,136.3139,0.00,2.67,7,36.1904,False,True,16.8093,21,17.67,1594574578.8804553,in_progress"
1594574579491,"SIM_TRACE_LOG:3,27,6.9664,2.4639,150.1988,-20.00,4.00,2,39.0731,False,True,17.6601,22,17.67,1594574578.9463656,in_progress"
1594574579491,"SIM_TRACE_LOG:3,28,6.9121,2.5588,160.3393,-10.00,4.00,5,37.2719,False,True,18.2361,22,17.67,1594574579.0124617,in_progress"
1594574579491,"SIM_TRACE_LOG:3,29,6.8125,2.6885,176.6764,-10.00,1.33,3,35.2181,False,True,19.1349,23,17.67,1594574579.077651,in_progress"
1594574579491,"SIM_TRACE_LOG:3,30,6.7117,2.7919,-167.2389,0.00,1.33,6,34.0840,False,True,19.7608,23,17.67,1594574579.1451714,in_progress"
1594574579491,"SIM_TRACE_LOG:3,31,6.6076,2.8767,-153.3416,-10.00,4.00,5,0.0010,False,False,20.4892,24,17.67,1594574579.2099385,in_progress"
1594574579491,"SIM_TRACE_LOG:3,32,6.5028,2.9359,-141.0261,-20.00,1.33,0,0.0010,False,False,20.8450,24,17.67,1594574579.2790747,in_progress"
1594574579491,"SIM_TRACE_LOG:3,33,6.3981,2.9762,-127.4254,-20.00,4.00,2,0.0010,False,False,21.4575,24,17.67,1594574579.349002,in_progress"
1594574579491,"SIM_TRACE_LOG:3,34,6.2940,2.9975,-115.2966,10.00,1.33,9,0.0010,False,False,22.0556,25,17.67,1594574579.4102213,in_progress"
1594574579491,"SIM_TRACE_LOG:3,35,6.2021,2.9998,-101.7670,-10.00,4.00,5,0.0010,False,False,22.5745,25,17.67,1594574579.4815965,in_progress"
1594574580524,"SIM_TRACE_LOG:3,36,6.1018,2.9824,-85.5777,10.00,4.00,11,0.0010,False,False,23.1294,25,17.67,1594574579.545531,in_progress"
1594574580524,"SIM_TRACE_LOG:3,37,6.0300,2.9520,-70.4286,10.00,1.33,9,0.0010,False,False,23.4059,25,17.67,1594574579.6110978,in_progress"
1594574580524,"SIM_TRACE_LOG:3,38,5.9858,2.9191,-55.0841,10.00,4.00,11,38.2707,False,True,23.6579,26,17.67,1594574579.6819735,in_progress"
